image_name,target
ISIC_0224309,0.5941358586778365
ISIC_0225471,0.3939446366782007
ISIC_0225894,0.41625386996904024
ISIC_0226234,0.24368056820251321
ISIC_0227767,0.13320888727007832
ISIC_0228452,0.35855035512657074
ISIC_0229266,0.26150974321617193
ISIC_0230247,0.3427608814423602
ISIC_0230499,0.45924239664906213
ISIC_0231539,0.5751866690948826
ISIC_0231788,0.14690402476780187
ISIC_0232763,0.6128665088326353
ISIC_0235107,0.5142779093061374
ISIC_0235501,0.9441085412493171
ISIC_0235505,0.6407576033509379
ISIC_0235542,0.34572937534146786
ISIC_0238185,0.24225095610999814
ISIC_0238872,0.8861500637406665
ISIC_0239635,0.5239755964305226
ISIC_0240839,0.360180295028228
ISIC_0241566,0.6925059187761793
ISIC_0243686,0.42270988890912403
ISIC_0243937,0.3454015661992351
ISIC_0244266,0.6052722637042434
ISIC_0244465,0.36039883445638315
ISIC_0244617,0.7762975778546712
ISIC_0244885,0.49994536514296123
ISIC_0245273,0.7812875614642141
ISIC_0246008,0.2403660535421599
ISIC_0246211,0.16306683664177746
ISIC_0248702,0.5979511928610453
ISIC_0251455,0.6918867237297396
ISIC_0251656,0.4628118739755964
ISIC_0252811,0.6856128209797852
ISIC_0254594,0.04339828810781278
ISIC_0255112,0.4568020397013295
ISIC_0256267,0.15063740666545256
ISIC_0258149,0.5596976871243853
ISIC_0258489,0.40259060280458936
ISIC_0258717,0.4373793480240393
ISIC_0259209,0.9663449280641049
ISIC_0259237,0.5711072664359862
ISIC_0261866,0.5005554543798943
ISIC_0261904,0.3926880349663085
ISIC_0261907,0.18748861773811692
ISIC_0262392,0.681715534511018
ISIC_0262492,0.3683026771079949
ISIC_0263920,0.18918229830631944
ISIC_0265011,0.3107994900746677
ISIC_0267082,0.5692678929156803
ISIC_0268025,0.2950555454379894
ISIC_0268451,0.8851666363139683
ISIC_0269476,0.2961755600072846
ISIC_0270022,0.33885448916408667
ISIC_0270367,0.5159442724458204
ISIC_0271223,0.3915133855399745
ISIC_0272190,0.6501912219996357
ISIC_0273533,0.36531597158987433
ISIC_0274458,0.6494081223820798
ISIC_0274698,0.42637042433072303
ISIC_0274789,0.978228009470042
ISIC_0276718,0.4489073028592242
ISIC_0280382,0.16893553086869423
ISIC_0280752,0.4978874521945001
ISIC_0280782,0.8549080313239847
ISIC_0280827,0.5046803860863232
ISIC_0281227,0.48363686031688213
ISIC_0282269,0.36088144236022585
ISIC_0282486,0.5111272992169004
ISIC_0282737,0.46333090511746494
ISIC_0284147,0.05293207066108177
ISIC_0284441,0.8092150792205427
ISIC_0284485,0.4739255144782371
ISIC_0285491,0.504015661992351
ISIC_0285697,0.48377344745947914
ISIC_0286688,0.6000546348570388
ISIC_0287132,0.2014842469495538
ISIC_0287325,0.8706883991986888
ISIC_0288225,0.17490438900018213
ISIC_0290187,0.2253232562374795
ISIC_0291705,0.27283737024221455
ISIC_0292996,0.806638135130213
ISIC_0294150,0.7427517756328538
ISIC_0296540,0.30949735931524314
ISIC_0297539,0.3537333818976507
ISIC_0297702,0.3106082680750319
ISIC_0298417,0.5824075760335095
ISIC_0299870,0.9235476233837188
ISIC_0300002,0.38672372973957386
ISIC_0301547,0.6210526315789474
ISIC_0301769,0.46430522673465674
ISIC_0304467,0.08047259151338554
ISIC_0304666,0.21397286468767074
ISIC_0304667,0.7015297759970861
ISIC_0306094,0.3135949735931524
ISIC_0307004,0.8818339100346021
ISIC_0307411,0.25815880531779273
ISIC_0309192,0.7803405572755417
ISIC_0309503,0.6959023857220907
ISIC_0310320,0.7773720633764342
ISIC_0311235,0.8523948279002004
ISIC_0311814,0.31017118921872155
ISIC_0312717,0.1827035148424695
ISIC_0313675,0.4911582589692224
ISIC_0317285,0.521298488435622
ISIC_0318934,0.34217810963394646
ISIC_0319131,0.0724412675286833
ISIC_0319990,0.7081496995082863
ISIC_0320662,0.1595747586960481
ISIC_0321218,0.5439719541067201
ISIC_0321906,0.6640229466399563
ISIC_0321948,0.5451283919140412
ISIC_0322514,0.6287288289928974
ISIC_0327756,0.8957657985794938
ISIC_0328346,0.1974412675286833
ISIC_0328687,0.4594245128391914
ISIC_0328823,0.29887087962119835
ISIC_0329169,0.2298260790384265
ISIC_0329910,0.3326898561282098
ISIC_0330060,0.8050355126570752
ISIC_0330886,0.6365962484064833
ISIC_0332421,0.279894372609725
ISIC_0332456,0.6772445820433437
ISIC_0334179,0.45852303769805136
ISIC_0335244,0.6938171553451102
ISIC_0335886,0.6011564378073211
ISIC_0336093,0.9180295028228009
ISIC_0338118,0.4642414860681115
ISIC_0338587,0.3683482061555272
ISIC_0339455,0.6993079584775086
ISIC_0340198,0.2894736842105263
ISIC_0340572,0.5908850846840284
ISIC_0341315,0.7598069568384629
ISIC_0343131,0.7043707885631032
ISIC_0343283,0.8538335458022218
ISIC_0346766,0.3435530868694227
ISIC_0347157,0.6299216900382444
ISIC_0348342,0.36663631396831176
ISIC_0350347,0.39349845201238387
ISIC_0350470,0.23305408850846843
ISIC_0351156,0.9478965580040066
ISIC_0351912,0.41109542888362777
ISIC_0352620,0.3723001274813331
ISIC_0353021,0.22127117100710253
ISIC_0355377,0.3570114733199782
ISIC_0358260,0.3247996721908578
ISIC_0358623,0.3134857038790748
ISIC_0359676,0.26687306501547986
ISIC_0359720,0.23317701693680565
ISIC_0361122,0.3302586049899836
ISIC_0366488,0.7382443999271535
ISIC_0367795,0.4412766344928064
ISIC_0367988,0.6839646694591148
ISIC_0368092,0.18008559460936077
ISIC_0368696,0.33512110726643596
ISIC_0369888,0.6332726279366236
ISIC_0370322,0.2873702422145329
ISIC_0371470,0.1212119832453105
ISIC_0371907,0.5244490985248589
ISIC_0372927,0.28044527408486614
ISIC_0372955,0.17939355308686944
ISIC_0372971,0.39996357676197414
ISIC_0373723,0.20277271899471863
ISIC_0375431,0.7388635949735931
ISIC_0377642,0.48123292660717537
ISIC_0378391,0.3747313786195593
ISIC_0378668,0.476643598615917
ISIC_0379549,0.22295574576579857
ISIC_0380224,0.28335458022218174
ISIC_0381595,0.7382899289746858
ISIC_0382931,0.6894281551629939
ISIC_0383641,0.4030413403751594
ISIC_0383780,0.2308595884174103
ISIC_0385415,0.8981424148606811
ISIC_0385463,0.5333090511746494
ISIC_0385865,0.9142505918776179
ISIC_0388802,0.4057639774175924
ISIC_0389010,0.6991440539063922
ISIC_0389392,0.4860954288836278
ISIC_0389675,0.10210344199599344
ISIC_0390209,0.476625386996904
ISIC_0391046,0.9836095428883627
ISIC_0391777,0.29777818248042254
ISIC_0392680,0.7757694409032964
ISIC_0392931,0.04175924239664906
ISIC_0393891,0.46466945911491536
ISIC_0394533,0.3452558732471317
ISIC_0394763,0.1116190129302495
ISIC_0394802,0.7235749408122383
ISIC_0395681,0.25692952103441996
ISIC_0395885,0.2166545255873247
ISIC_0398134,0.5161354944454561
ISIC_0400652,0.12162629757785466
ISIC_0401679,0.4964669459114915
ISIC_0403198,0.5208067747222729
ISIC_0406137,0.18793480240393373
ISIC_0407054,0.27499544709524676
ISIC_0407220,0.1718812602440357
ISIC_0408372,0.3770988890912402
ISIC_0408969,0.36202877435804043
ISIC_0409388,0.2841832088872701
ISIC_0410649,0.6771717355672919
ISIC_0411243,0.5018666909488254
ISIC_0414776,0.4503733381897651
ISIC_0416431,0.3777271899471863
ISIC_0416708,0.48218903660535417
ISIC_0418978,0.1798488435621927
ISIC_0419005,0.6836641777454016
ISIC_0421107,0.30737570570023676
ISIC_0424070,0.4245128391914041
ISIC_0426960,0.4329266071753779
ISIC_0427371,0.2591331269349845
ISIC_0429551,0.4941404115825897
ISIC_0431350,0.12345656528865416
ISIC_0431499,0.8085867783645966
ISIC_0431738,0.2838645055545438
ISIC_0432133,0.6406210162083409
ISIC_0432265,0.5629757785467128
ISIC_0432894,0.740074667637953
ISIC_0433895,0.8175377891094519
ISIC_0434253,0.4510289564742305
ISIC_0434274,0.1853487525040976
ISIC_0434285,0.057849207794572935
ISIC_0434890,0.8379211436896741
ISIC_0434920,0.28531232926607175
ISIC_0435283,0.6541704607539611
ISIC_0435396,0.07280094700418868
ISIC_0436298,0.6646603533054088
ISIC_0436727,0.6720815880531779
ISIC_0436779,0.33867237297395736
ISIC_0436884,0.4878710617373885
ISIC_0437081,0.8790384265161173
ISIC_0437384,0.22620651975960665
ISIC_0437987,0.6619741395010017
ISIC_0438584,0.8569477326534329
ISIC_0439475,0.1635221271171007
ISIC_0441244,0.5766709160444363
ISIC_0442293,0.9449918047714441
ISIC_0442567,0.9138954653068658
ISIC_0445097,0.23291750136587142
ISIC_0446097,0.7974685849572027
ISIC_0446287,0.405754871608086
ISIC_0446447,0.6222819158623202
ISIC_0448691,0.2727007830996176
ISIC_0450552,0.4585867783645966
ISIC_0451155,0.7817974867965762
ISIC_0451665,0.6838189765070115
ISIC_0452297,0.2606629029320707
ISIC_0453555,0.8412219996357676
ISIC_0454124,0.5307047896558004
ISIC_0454916,0.1686395920597341
ISIC_0456176,0.8427426698233473
ISIC_0456797,0.26585321435075576
ISIC_0457344,0.6496357676197414
ISIC_0457384,0.2592970315061009
ISIC_0457494,0.5558004006556183
ISIC_0457530,0.8537151702786377
ISIC_0457688,0.5001639045711164
ISIC_0459718,0.2663722454926243
ISIC_0460023,0.20554543798943725
ISIC_0460170,0.8202877435804043
ISIC_0460323,0.15354215989801495
ISIC_0461615,0.6623019486432344
ISIC_0462037,0.4437260972500455
ISIC_0462120,0.6008468402841013
ISIC_0462327,0.2730285922418503
ISIC_0462336,0.4091285740302313
ISIC_0462792,0.17356583500273176
ISIC_0463800,0.6239391731924968
ISIC_0464417,0.42232744490985247
ISIC_0465975,0.4835731196503369
ISIC_0467617,0.2414041158258969
ISIC_0468644,0.5901475141140047
ISIC_0469457,0.33237115279548357
ISIC_0470465,0.8241303951921326
ISIC_0470699,0.9725004552904754
ISIC_0473489,0.23135130213075944
ISIC_0474220,0.33220724822436715
ISIC_0476927,0.2369240575487161
ISIC_0477213,0.47707157166272085
ISIC_0477217,0.13577217264614824
ISIC_0477424,0.2490621016208341
ISIC_0477793,0.8363777089783282
ISIC_0477875,0.5995629211436897
ISIC_0477986,0.3577763613185212
ISIC_0479726,0.7305864141322164
ISIC_0479755,0.5233837188126025
ISIC_0480158,0.25834092150792204
ISIC_0481105,0.9885722090693863
ISIC_0482298,0.3561008923693316
ISIC_0482617,0.1537606993261701
ISIC_0485889,0.6336368603168823
ISIC_0486436,0.2671280276816609
ISIC_0487789,0.72846476051721
ISIC_0488846,0.3782006920415225
ISIC_0490555,0.1894008377344746
ISIC_0492058,0.34946275723911857
ISIC_0493101,0.7055636496084502
ISIC_0493429,0.8851666363139683
ISIC_0493786,0.6439446366782007
ISIC_0495167,0.4169003824439993
ISIC_0495234,0.42948461118193404
ISIC_0495887,0.9160535421598981
ISIC_0495948,0.842150792205427
ISIC_0497721,0.35769440903296307
ISIC_0498659,0.6791750136587142
ISIC_0500319,0.16940448005827718
ISIC_0500851,0.529775997086141
ISIC_0501199,0.8512839191404116
ISIC_0501295,0.35476233837188126
ISIC_0502032,0.29763248952831906
ISIC_0502364,0.20943361864869786
ISIC_0504453,0.8281096339464579
ISIC_0504686,0.6003824439992715
ISIC_0504935,0.4435075578218904
ISIC_0505403,0.617637953014023
ISIC_0505447,0.36898561282097975
ISIC_0506082,0.37052904753232563
ISIC_0506198,0.5531597158987434
ISIC_0508596,0.787725368785285
ISIC_0509538,0.0407029684938991
ISIC_0510408,0.16480149335275907
ISIC_0510439,0.07385722090693862
ISIC_0510794,0.8096612638863595
ISIC_0511981,0.5062192678929157
ISIC_0513674,0.29240575487160814
ISIC_0513808,0.5654434529229648
ISIC_0515041,0.45782644327080674
ISIC_0515737,0.746612638863595
ISIC_0517531,0.45068748861773816
ISIC_0517673,0.5144782371152796
ISIC_0519860,0.35288198870879617
ISIC_0520611,0.8156893097796394
ISIC_0521580,0.38469313421963214
ISIC_0521689,0.41288472045164815
ISIC_0521877,0.35118375523584044
ISIC_0522569,0.7276361318521216
ISIC_0523596,0.7843744308869058
ISIC_0524466,0.9166545255873246
ISIC_0524604,0.3998269896193771
ISIC_0525213,0.3268621380440721
ISIC_0525405,0.6207430340557276
ISIC_0527588,0.4836823893644145
ISIC_0528304,0.8226188308140594
ISIC_0528945,0.5344654889819704
ISIC_0530946,0.6248133309051176
ISIC_0532813,0.32097978510289565
ISIC_0533917,0.35688399198688764
ISIC_0535264,0.931715534511018
ISIC_0535812,0.8458386450555455
ISIC_0536393,0.3927608814423602
ISIC_0537310,0.6338827171735568
ISIC_0537430,0.8703332726279367
ISIC_0538335,0.6212347477690767
ISIC_0538391,0.7983063194317974
ISIC_0539046,0.48038608632307417
ISIC_0539432,0.9729557457657987
ISIC_0539662,0.41613549444545617
ISIC_0541206,0.2817064287015116
ISIC_0542744,0.6395010016390457
ISIC_0542899,0.2975050081952285
ISIC_0543866,0.25042797304680386
ISIC_0544482,0.6487342924786014
ISIC_0545219,0.583299945365143
ISIC_0545222,0.6987707157166272
ISIC_0546119,0.27184483700600987
ISIC_0546506,0.911218357311965
ISIC_0546632,0.40599162265525407
ISIC_0546682,0.6610635585503551
ISIC_0547086,0.5815334183208887
ISIC_0548182,0.8225733017665271
ISIC_0548968,0.7841923146967765
ISIC_0550777,0.445692952103442
ISIC_0554395,0.16229739573848115
ISIC_0554507,0.744636678200692
ISIC_0554535,0.19200965215807686
ISIC_0554819,0.8229284283372792
ISIC_0555540,0.8344199599344382
ISIC_0556297,0.10207612456747406
ISIC_0556505,0.9410580950646512
ISIC_0556568,0.35881442360225824
ISIC_0557285,0.15288654161354945
ISIC_0557595,0.4040702968493899
ISIC_0557850,0.20558641413221634
ISIC_0558458,0.4996995082862866
ISIC_0558563,0.10830905117464942
ISIC_0558899,0.7858131487889273
ISIC_0559101,0.8836960480786742
ISIC_0561202,0.9527135312329267
ISIC_0564203,0.4023993808049535
ISIC_0565070,0.732398470224003
ISIC_0567332,0.5815516299399017
ISIC_0570796,0.8757148060462574
ISIC_0571162,0.5903660535421599
ISIC_0571336,0.5194591149153159
ISIC_0572486,0.4146421416863959
ISIC_0574930,0.30383354580222177
ISIC_0576125,0.37611546166454196
ISIC_0578316,0.3016572573301767
ISIC_0578354,0.8631123656893098
ISIC_0579350,0.13932799125842288
ISIC_0579367,0.717892915680204
ISIC_0580265,0.5552358404662174
ISIC_0582447,0.49737752686213804
ISIC_0582531,0.8002094336186487
ISIC_0583833,0.5083955563649609
ISIC_0584197,0.9705609178655983
ISIC_0585534,0.8876525223092333
ISIC_0586493,0.27733108723365507
ISIC_0586601,0.4116372245492624
ISIC_0587024,0.7402021489710435
ISIC_0587027,0.7276179202331088
ISIC_0587527,0.7096976871243854
ISIC_0588157,0.4378528501183755
ISIC_0588162,0.415543616827536
ISIC_0588352,0.9682935712984885
ISIC_0589061,0.40520852303769805
ISIC_0590646,0.20464396284829722
ISIC_0591142,0.9604534693134219
ISIC_0591685,0.19499180477144418
ISIC_0592225,0.7486614460025496
ISIC_0592796,0.43374613003095974
ISIC_0594374,0.45622837370242214
ISIC_0594932,0.5912402112547805
ISIC_0595682,0.40224002913859047
ISIC_0596005,0.7939446366782007
ISIC_0596499,0.3352895647423056
ISIC_0598190,0.3744673101438718
ISIC_0598769,0.8201056273902749
ISIC_0600649,0.7518393735203059
ISIC_0600710,0.10309597523219813
ISIC_0602170,0.1787743580404298
ISIC_0602633,0.9521853942815517
ISIC_0603307,0.5140047350209433
ISIC_0604055,0.411609907120743
ISIC_0604516,0.16369513749772355
ISIC_0605259,0.5636222910216718
ISIC_0606244,0.9887725368785285
ISIC_0607037,0.27545073757057
ISIC_0607397,0.27205427062465853
ISIC_0607473,0.13844472773629576
ISIC_0607693,0.22790930613731564
ISIC_0608042,0.6701602622473137
ISIC_0608105,0.6085412493170643
ISIC_0608330,0.23180203970132945
ISIC_0609220,0.4629029320706611
ISIC_0609770,0.13306319431797486
ISIC_0610325,0.9201511564378073
ISIC_0611293,0.1293480240393371
ISIC_0611390,0.9125022764523767
ISIC_0611822,0.28479329812420323
ISIC_0612337,0.1852759060280459
ISIC_0613199,0.5832453105081042
ISIC_0613239,0.307694409032963
ISIC_0613293,0.06783828082316518
ISIC_0613555,0.8831997814605719
ISIC_0613748,0.732753596794755
ISIC_0615241,0.16742851939537426
ISIC_0616900,0.2570752139865234
ISIC_0619695,0.32464942633400107
ISIC_0620316,0.42604261518849024
ISIC_0620379,0.7414223274449099
ISIC_0620581,0.17564195957020579
ISIC_0621355,0.33956474230559097
ISIC_0621919,0.2216627208158805
ISIC_0622203,0.2367601529775997
ISIC_0622461,0.3002276452376616
ISIC_0623254,0.7037971225641959
ISIC_0623493,0.7535148424694955
ISIC_0623650,0.5527226370424331
ISIC_0624194,0.2750136587142597
ISIC_0627128,0.84518302677108
ISIC_0627467,0.6627572391185577
ISIC_0631039,0.2406756510653797
ISIC_0633018,0.8763886359497359
ISIC_0633831,0.7414769623019486
ISIC_0634161,0.6621562556911309
ISIC_0634896,0.6181387725368785
ISIC_0635396,0.18105081041704607
ISIC_0635721,0.9243398288107814
ISIC_0636920,0.26408668730650153
ISIC_0637104,0.9914496448734293
ISIC_0637231,0.2647787288289929
ISIC_0639631,0.4708249863412858
ISIC_0640439,0.7196321252959388
ISIC_0641371,0.5838645055545438
ISIC_0644758,0.0962666181023493
ISIC_0644873,0.3361500637406666
ISIC_0645560,0.7182753596794755
ISIC_0646211,0.9413676925878711
ISIC_0646723,0.4827854671280277
ISIC_0647385,0.432243671462393
ISIC_0649394,0.7568293571298488
ISIC_0650063,0.9545437989437261
ISIC_0650090,0.513686031688217
ISIC_0653629,0.5035876889455473
ISIC_0653693,0.06899927153523949
ISIC_0653761,0.3511655436168275
ISIC_0654120,0.6640411582589693
ISIC_0655378,0.26370424330722997
ISIC_0655512,0.6428064104898925
ISIC_0656308,0.41040794026588967
ISIC_0660782,0.9660262247313787
ISIC_0660925,0.7672828264432707
ISIC_0662288,0.6374157712620652
ISIC_0663197,0.7325441631761063
ISIC_0663707,0.19290657439446365
ISIC_0664454,0.21082680750318702
ISIC_0664524,0.5345292296485157
ISIC_0665430,0.4797486796576216
ISIC_0665521,0.2325805864141322
ISIC_0667449,0.5324075760335094
ISIC_0668855,0.915680203970133
ISIC_0669360,0.7861227463121472
ISIC_0671119,0.6470224002913859
ISIC_0673217,0.695419777818248
ISIC_0673441,0.7028319067565107
ISIC_0673705,0.44957202695319615
ISIC_0673777,0.18063194317974868
ISIC_0673970,0.9661810234929885
ISIC_0674308,0.5929976324895283
ISIC_0674636,0.8055454379894373
ISIC_0674769,0.3445410672008742
ISIC_0675554,0.29467765434347115
ISIC_0675743,0.2335822254598434
ISIC_0676272,0.4601347659806957
ISIC_0676443,0.7049171371334912
ISIC_0676863,0.33309961755600076
ISIC_0677660,0.21573483882717173
ISIC_0678034,0.3528045893279913
ISIC_0680997,0.39919868876343106
ISIC_0681019,0.8268257148060463
ISIC_0681410,0.7374066654525587
ISIC_0681751,0.9210526315789475
ISIC_0682057,0.7761609907120743
ISIC_0682495,0.10243125113822618
ISIC_0682907,0.29022036059005646
ISIC_0682960,0.24423146967765433
ISIC_0684256,0.489428155162994
ISIC_0684654,0.16404571116372244
ISIC_0684862,0.7077854671280277
ISIC_0685033,0.46401384083044983
ISIC_0685067,0.6144418138772536
ISIC_0686961,0.9181205609178655
ISIC_0689307,0.34113094154070295
ISIC_0692073,0.726215625569113
ISIC_0695000,0.6067382990347843
ISIC_0695255,0.6432525951557093
ISIC_0695851,0.10658350027317427
ISIC_0697455,0.4957749043890002
ISIC_0698209,0.7956838462939355
ISIC_0700078,0.6562010562739028
ISIC_0700201,0.2713531232926607
ISIC_0701187,0.5193043161537061
ISIC_0701649,0.19297031506100892
ISIC_0701776,0.25859588417410306
ISIC_0703440,0.39587506829357133
ISIC_0703903,0.3595064651247496
ISIC_0703979,0.3939992715352395
ISIC_0704243,0.401429612092515
ISIC_0704245,0.30621926789291565
ISIC_0704435,0.2681069022036059
ISIC_0705764,0.47096157348388273
ISIC_0705909,0.4614687670733928
ISIC_0707036,0.6939173192496813
ISIC_0707359,0.05213075942451284
ISIC_0707819,0.2789018393735203
ISIC_0708442,0.7292660717537789
ISIC_0708867,0.3644691313057731
ISIC_0708878,0.8513567656164632
ISIC_0710840,0.6441631761063558
ISIC_0712978,0.8604352576944091
ISIC_0713157,0.37638863594973593
ISIC_0714126,0.43076853032234563
ISIC_0714540,0.25145692952103443
ISIC_0715784,0.31840284101256605
ISIC_0715864,0.3736022582407576
ISIC_0716650,0.32208158805317794
ISIC_0717635,0.5356765616463304
ISIC_0718698,0.1993443817155345
ISIC_0719763,0.1581815698415589
ISIC_0720050,0.5985157530504461
ISIC_0720319,0.2995720269531961
ISIC_0721575,0.5392187215443454
ISIC_0721927,0.3286195592788199
ISIC_0722065,0.6937078856310326
ISIC_0722323,0.09038426516117283
ISIC_0723369,0.20142961209251503
ISIC_0723819,0.5507648879985431
ISIC_0724106,0.3797486796576216
ISIC_0724784,0.48267164450919686
ISIC_0727953,0.45346020761245676
ISIC_0728055,0.6786650883263523
ISIC_0728474,0.42756328537606997
ISIC_0728977,0.06870333272627936
ISIC_0729188,0.7386814787834639
ISIC_0729365,0.662292842833728
ISIC_0732158,0.468539428155163
ISIC_0732261,0.22697140775814972
ISIC_0733408,0.6581132762702604
ISIC_0734038,0.4539792387543252
ISIC_0734761,0.6541522491349481
ISIC_0735344,0.7348433800764889
ISIC_0735361,0.6767801857585138
ISIC_0735507,0.5682981242032417
ISIC_0737285,0.7089783281733746
ISIC_0737596,0.7977235476233837
ISIC_0737951,0.762784556547077
ISIC_0738067,0.6161628118739756
ISIC_0738616,0.20624658532143508
ISIC_0739064,0.40814059369877986
ISIC_0739401,0.6780094700418866
ISIC_0740997,0.824685849572027
ISIC_0743576,0.17612456747404845
ISIC_0743739,0.6740666545255873
ISIC_0743789,0.4061099981788381
ISIC_0746818,0.8688581314878893
ISIC_0747114,0.45785376069932615
ISIC_0748291,0.27745401566199235
ISIC_0749073,0.8037151702786378
ISIC_0749202,0.14790566381351303
ISIC_0752872,0.3957111637224549
ISIC_0753499,0.20794937169914407
ISIC_0755453,0.6116190129302495
ISIC_0756977,0.5792387543252595
ISIC_0757171,0.8511291203788016
ISIC_0758024,0.31008923693316337
ISIC_0758246,0.4201875796758332
ISIC_0758568,0.6616008013112367
ISIC_0759383,0.8537698051356766
ISIC_0760154,0.5226734656710982
ISIC_0760260,0.3950737570570023
ISIC_0762091,0.28315880531779275
ISIC_0763495,0.2806319431797487
ISIC_0764739,0.8433345474412675
ISIC_0765355,0.5486978692405755
ISIC_0767812,0.3143143325441632
ISIC_0769066,0.40600072846476054
ISIC_0770095,0.168930977963941
ISIC_0770234,0.14082134401748314
ISIC_0770508,0.8779457293753414
ISIC_0770817,0.17759060280458933
ISIC_0771788,0.7971043525769441
ISIC_0772522,0.3834001092697141
ISIC_0772578,0.8258422873793481
ISIC_0772706,0.40905117464942636
ISIC_0773190,0.4977053360043708
ISIC_0774444,0.5173374613003097
ISIC_0775579,0.7289837916590785
ISIC_0775584,0.9453378255326899
ISIC_0776524,0.3301311236568931
ISIC_0776616,0.2988572209069386
ISIC_0776803,0.5740939719541067
ISIC_0776824,0.8620378801675469
ISIC_0777077,0.8314059369877982
ISIC_0778512,0.501038062283737
ISIC_0779258,0.050013658714259696
ISIC_0780165,0.6824075760335093
ISIC_0781571,0.6513021307594244
ISIC_0784160,0.4474139501001639
ISIC_0785830,0.31696412311054456
ISIC_0786267,0.3546621744673102
ISIC_0786322,0.8718448370060099
ISIC_0788550,0.6881078127845566
ISIC_0792325,0.19395374248770716
