image_name,target
ISIC_0334179,0.394062101620834
ISIC_0335244,0.6576766527044253
ISIC_0335886,0.39844063012201786
ISIC_0336093,0.9052408486614458
ISIC_0338118,0.5994399927153523
ISIC_0338587,0.41657530504461837
ISIC_0339455,0.7195911491531597
ISIC_0340198,0.3974813330905118
ISIC_0340572,0.5454744126752868
ISIC_0341315,0.5210653797122562
ISIC_0343131,0.675811327627026
ISIC_0343283,0.9302148971043525
ISIC_0346766,0.4241499726825715
ISIC_0347157,0.6195574576579859
ISIC_0348342,0.20852394827900206
ISIC_0350347,0.5155427062465855
ISIC_0350470,0.24483609542888354
ISIC_0351156,0.876115461664542
ISIC_0351912,0.42326261154616646
ISIC_0352620,0.33159852485886
ISIC_0353021,0.1895574576579858
ISIC_0355377,0.3605527226370424
ISIC_0358260,0.23020101074485527
ISIC_0358623,0.3005235840466219
ISIC_0359676,0.241943635039155
ISIC_0359720,0.15442724458204338
ISIC_0361122,0.25089464578401016
ISIC_0366488,0.5339364414496448
ISIC_0367795,0.499340056456019
ISIC_0367988,0.9247022400291387
ISIC_0368092,0.1221139136769259
ISIC_0368696,0.2942779093061372
ISIC_0369888,0.6122527772718995
ISIC_0370322,0.473692861045347
ISIC_0371470,0.06779593880896012
ISIC_0371907,0.6358177016936807
ISIC_0372927,0.3309784192314697
ISIC_0372955,0.0876370424330723
ISIC_0372971,0.41566654525587304
ISIC_0373723,0.2404452740848662
ISIC_0375431,0.7560612820979786
ISIC_0377642,0.5740939719541066
ISIC_0378391,0.42764796940448013
ISIC_0378668,0.5673839009287925
ISIC_0379549,0.09505281369513749
ISIC_0380224,0.3068803496630852
ISIC_0381595,0.8521425969768714
ISIC_0382931,0.740557730832271
ISIC_0383641,0.6845779457293754
ISIC_0383780,0.16725232198142417
ISIC_0385415,0.9599107630668366
ISIC_0385463,0.49495173920961566
ISIC_0385865,0.8982384811509743
ISIC_0388802,0.38293981059916227
ISIC_0389010,0.8323825350573666
ISIC_0389392,0.4880395192132581
ISIC_0389675,0.10288153341832088
ISIC_0390209,0.4450819522855582
ISIC_0391046,0.9755823165179386
ISIC_0391777,0.2335512657075214
ISIC_0392680,0.5666221999635768
ISIC_0392931,0.0209456383172464
ISIC_0393891,0.6142879256965943
ISIC_0394533,0.3757079766891277
ISIC_0394763,0.0283495720269532
ISIC_0394802,0.8100887816426882
ISIC_0395681,0.1382489528319068
ISIC_0395885,0.10369513749772356
ISIC_0398134,0.4618302677107994
ISIC_0400652,0.12283509378983792
ISIC_0401679,0.6622841923146968
ISIC_0403198,0.3807680750318706
ISIC_0406137,0.26784010198506647
ISIC_0407054,0.18348661446002548
ISIC_0407220,0.15037106173738846
ISIC_0408372,0.21363139683117838
ISIC_0408969,0.41876843926425056
ISIC_0409388,0.3080946093607721
ISIC_0410649,0.558248725186669
ISIC_0411243,0.3358937352030596
ISIC_0414776,0.4816522491349482
ISIC_0416431,0.31844063012201795
ISIC_0416708,0.396580313239847
ISIC_0418978,0.1259378983791659
ISIC_0419005,0.7750969768712441
ISIC_0421107,0.3476247495902387
ISIC_0424070,0.5666117282826444
ISIC_0426960,0.3165880531779275
ISIC_0427371,0.14470406119103985
ISIC_0429551,0.38147149881624487
ISIC_0431350,0.11499726825714802
ISIC_0431499,0.8491272081588053
ISIC_0431738,0.35841786559825173
ISIC_0432133,0.7205964305226733
ISIC_0432265,0.5445187579675833
ISIC_0432894,0.6118184301584411
ISIC_0433895,0.6929170460753961
ISIC_0434253,0.5409838827171736
ISIC_0434274,0.152771808413768
ISIC_0434285,0.04770897832817338
ISIC_0434890,0.7503473866326716
ISIC_0434920,0.18475641959570213
ISIC_0435283,0.6706679111272993
ISIC_0435396,0.08168639592059736
ISIC_0436298,0.6013330905117464
ISIC_0436727,0.5948593152431252
ISIC_0436779,0.26538153341832094
ISIC_0436884,0.45923920961573494
ISIC_0437081,0.873744764159534
ISIC_0437384,0.10749408122382081
ISIC_0437987,0.8054564287015116
ISIC_0438584,0.8468507557821892
ISIC_0439475,0.2195283190675651
ISIC_0441244,0.5346831178291751
ISIC_0442293,0.9522814605718448
ISIC_0442567,0.9198625022764522
ISIC_0445097,0.2410453469313422
ISIC_0446097,0.8726907667091603
ISIC_0446287,0.36790702968493905
ISIC_0446447,0.6019527408486616
ISIC_0448691,0.3065293207066109
ISIC_0450552,0.5172928428337279
ISIC_0451155,0.8794327080677472
ISIC_0451665,0.8414942633400111
ISIC_0452297,0.27668138772536877
ISIC_0453555,0.8737292842833727
ISIC_0454124,0.6277695319613914
ISIC_0454916,0.3043421052631579
ISIC_0456176,0.9312046985977054
ISIC_0456797,0.1742738116918594
ISIC_0457344,0.6456041704607539
ISIC_0457384,0.16757330176652704
ISIC_0457494,0.40235157530504473
ISIC_0457530,0.8101843926425059
ISIC_0457688,0.611735112001457
ISIC_0459718,0.20368648697869235
ISIC_0460023,0.16038380987069747
ISIC_0460170,0.9298925514478238
ISIC_0460323,0.0961769258787106
ISIC_0461615,0.7033354580222181
ISIC_0462037,0.4167123474776908
ISIC_0462120,0.595209888909124
ISIC_0462327,0.19858108723365508
ISIC_0462336,0.32247040611910394
ISIC_0462792,0.05375523584046622
ISIC_0463800,0.767171735567292
ISIC_0464417,0.5105531779275176
ISIC_0465975,0.4613526680021854
ISIC_0467617,0.37699462757239127
ISIC_0468644,0.4986336732835549
ISIC_0469457,0.5499107630668366
ISIC_0470465,0.8612383900928793
ISIC_0470699,0.9915593698779821
ISIC_0473489,0.3619536514296121
ISIC_0474220,0.2669987251866692
ISIC_0476927,0.09170460753961027
ISIC_0477213,0.6092856492442178
ISIC_0477217,0.07409943543981062
ISIC_0477424,0.20769076670916042
ISIC_0477793,0.8009224185030048
ISIC_0477875,0.6525455290475324
ISIC_0477986,0.17811350391549813
ISIC_0479726,0.7786295756692772
ISIC_0479755,0.6021699144053907
ISIC_0480158,0.3141344928064104
ISIC_0481105,0.9978077763613183
ISIC_0482298,0.3704011109087598
ISIC_0482617,0.11882261883081405
ISIC_0485889,0.6462971225641958
ISIC_0486436,0.20785376069932615
ISIC_0487789,0.7132694409032964
ISIC_0488846,0.5971243853578583
ISIC_0490555,0.07855445274084867
ISIC_0492058,0.4496321252959387
ISIC_0493101,0.816108632307412
ISIC_0493429,0.8896485157530506
ISIC_0493786,0.6560885995264978
ISIC_0495167,0.41551538881806593
ISIC_0495234,0.5604261518849024
ISIC_0495887,0.9465894190493536
ISIC_0495948,0.8860357858313603
ISIC_0497721,0.30928109633946455
ISIC_0498659,0.6327353851757421
ISIC_0500319,0.2691085412493171
ISIC_0500851,0.5762811873975597
ISIC_0501199,0.8610617373884537
ISIC_0501295,0.24507648879985436
ISIC_0502032,0.2040461664541978
ISIC_0502364,0.20500728464760526
ISIC_0504453,0.8282389364414499
ISIC_0504686,0.7401229284283375
ISIC_0504935,0.32266299399016574
ISIC_0505403,0.7551370424330723
ISIC_0505447,0.258220497177199
ISIC_0506082,0.35135949735931526
ISIC_0506198,0.4097468584957202
ISIC_0508596,0.8234128574030231
ISIC_0509538,0.024872063376434165
ISIC_0510408,0.21488071389546531
ISIC_0510439,0.03374658532143507
ISIC_0510794,0.8944358951010745
ISIC_0511981,0.7138777089783281
ISIC_0513674,0.41858723365507217
ISIC_0513808,0.463783008559461
ISIC_0515041,0.22316335822254604
ISIC_0515737,0.823968767073393
ISIC_0517531,0.26080631943179744
ISIC_0517673,0.5593990165725732
ISIC_0519860,0.3213708796211984
ISIC_0520611,0.8964150427973046
ISIC_0521580,0.24169868876343104
ISIC_0521689,0.1570292296485158
ISIC_0521877,0.15599617556000728
ISIC_0522569,0.759956292114369
ISIC_0523596,0.6634137679839738
ISIC_0524466,0.9496116372245493
ISIC_0524604,0.5814751411400474
ISIC_0525213,0.18273265343289014
ISIC_0525405,0.6160858677836462
ISIC_0527588,0.5351525223092334
ISIC_0528304,0.8186145510835914
ISIC_0528945,0.5909392642505918
ISIC_0530946,0.6777945729375341
ISIC_0532813,0.3732739938080496
ISIC_0533917,0.39616235658350035
ISIC_0535264,0.9726324895283187
ISIC_0535812,0.814049353487525
ISIC_0536393,0.43563831724640334
ISIC_0537310,0.7102740848661446
ISIC_0537430,0.8982949371699143
ISIC_0538335,0.5707794572937535
ISIC_0538391,0.9160444363503917
ISIC_0539046,0.3682721726461482
ISIC_0539432,0.9872973957384812
ISIC_0539662,0.38853214350755777
ISIC_0541206,0.4713153341832088
ISIC_0542744,0.6356729193225277
ISIC_0542899,0.4053865416135496
ISIC_0543866,0.22345861409579304
ISIC_0544482,0.5665935166636313
ISIC_0545219,0.7111687306501548
ISIC_0545222,0.672121198324531
ISIC_0546119,0.1947363868147879
ISIC_0546506,0.9542870151156437
ISIC_0546632,0.48754097614277925
ISIC_0546682,0.6246548898197051
ISIC_0547086,0.7294185940630122
ISIC_0548182,0.8655049171371334
ISIC_0548968,0.7942669823347297
ISIC_0550777,0.5889400837734475
ISIC_0554395,0.10597432161719178
ISIC_0554507,0.7190261336732834
ISIC_0554535,0.09772627936623562
ISIC_0554819,0.8224016572573303
ISIC_0555540,0.9133056364960843
ISIC_0556297,0.1358117829175013
ISIC_0556505,0.929268803496631
ISIC_0556568,0.1839933527590603
ISIC_0557285,0.18740575487160807
ISIC_0557595,0.2958577672555091
ISIC_0557850,0.13710162083409214
ISIC_0558458,0.2877508650519031
ISIC_0558563,0.06549034784192315
ISIC_0558899,0.8364897104352578
ISIC_0559101,0.8862552358404663
ISIC_0561202,0.9701283919140409
ISIC_0564203,0.2962702604261519
ISIC_0565070,0.782210207612457
ISIC_0567332,0.7524326170096522
ISIC_0570796,0.8526215625569113
ISIC_0571162,0.6460558186122747
ISIC_0571336,0.6515848661446004
ISIC_0572486,0.42318339100346025
ISIC_0574930,0.15865507193589512
ISIC_0576125,0.28701830267710804
ISIC_0578316,0.2183172464032052
ISIC_0578354,0.9644031141868512
ISIC_0579350,0.2561441449644874
ISIC_0579367,0.7240061008923695
ISIC_0580265,0.6155727554179568
ISIC_0582447,0.6459205973411036
ISIC_0582531,0.8707908395556367
ISIC_0583833,0.38124157712620643
ISIC_0584197,0.9760562739027501
ISIC_0585534,0.9682453105081043
ISIC_0586493,0.20162629757785472
ISIC_0586601,0.45026179202331074
ISIC_0587024,0.869705427062466
ISIC_0587027,0.8127863777089785
ISIC_0587527,0.7022286468767073
ISIC_0588157,0.5309898014933528
ISIC_0588162,0.5294663995629212
ISIC_0588352,0.9894304316153708
ISIC_0589061,0.42557138954653084
ISIC_0590646,0.07847523219814244
ISIC_0591142,0.9825496266618102
ISIC_0591685,0.09294755053724274
ISIC_0592225,0.7719026588963761
ISIC_0592796,0.3728391914041159
ISIC_0594374,0.37978191586232024
ISIC_0594932,0.40919003824440003
ISIC_0595682,0.47266800218539423
ISIC_0596005,0.8035430704789657
ISIC_0596499,0.2420779457293754
ISIC_0598190,0.309656255691131
ISIC_0598769,0.7488185212165362
ISIC_0600649,0.845937898379166
ISIC_0600710,0.10200282280094702
ISIC_0602170,0.058818065926060835
ISIC_0602633,0.978828537606993
ISIC_0603307,0.36042524130395187
ISIC_0604055,0.4683400109269713
ISIC_0604516,0.3404839737752687
ISIC_0605259,0.5648092332908395
ISIC_0606244,0.9955968858131486
ISIC_0607037,0.410883263522127
ISIC_0607397,0.18528455654707707
ISIC_0607473,0.05515889637588782
ISIC_0607693,0.15579220542706237
ISIC_0608042,0.6580117464942634
ISIC_0608105,0.5885048260790384
ISIC_0608330,0.1783272627936624
ISIC_0609220,0.3908793935530868
ISIC_0609770,0.042875614642141686
ISIC_0610325,0.9441536150063742
ISIC_0611293,0.11695137497723547
ISIC_0611390,0.8256205609178655
ISIC_0611822,0.39766663631396826
ISIC_0612337,0.161566199235112
ISIC_0613199,0.5392515024585685
ISIC_0613239,0.36115461664541976
ISIC_0613293,0.0713449280641049
ISIC_0613555,0.9054266071753778
ISIC_0613748,0.7254846567109817
ISIC_0615241,0.06988936441449647
ISIC_0616900,0.1410508104170461
ISIC_0619695,0.22879256965944272
ISIC_0620316,0.2859369877982153
ISIC_0620379,0.7685526315789473
ISIC_0620581,0.08939491895829539
ISIC_0621355,0.30182025132034235
ISIC_0621919,0.14471180112912038
ISIC_0622203,0.12967810963394644
ISIC_0622461,0.14463622291021672
ISIC_0623254,0.6092665270442541
ISIC_0623493,0.7054562010562737
ISIC_0623650,0.5732152613367327
ISIC_0624194,0.12702012383900932
ISIC_0627128,0.9342150792205426
ISIC_0627467,0.6669058459297033
ISIC_0631039,0.09976894008377346
ISIC_0633018,0.9415174831542524
ISIC_0633831,0.8739396284829721
ISIC_0634161,0.6782307412128938
ISIC_0634896,0.654846567109816
ISIC_0635396,0.056214714988162454
ISIC_0635721,0.9326912219996357
ISIC_0636920,0.3445010016390458
ISIC_0637104,0.9972550537242761
ISIC_0637231,0.1777822800947004
ISIC_0639631,0.6214510107448552
ISIC_0640439,0.7637857403023129
ISIC_0641371,0.5882293753414678
ISIC_0644758,0.049250136587142584
ISIC_0644873,0.3119090329630304
ISIC_0645560,0.748995629211437
ISIC_0646211,0.914983154252413
ISIC_0646723,0.4378027681660899
ISIC_0647385,0.6979566563467492
ISIC_0649394,0.7360394281551628
ISIC_0650063,0.9716149153159718
ISIC_0650090,0.6123934620287742
ISIC_0653629,0.5786596248406483
ISIC_0653693,0.07458887270078311
ISIC_0653761,0.5780600072846476
ISIC_0654120,0.5316531597158987
ISIC_0655378,0.1598556729193226
ISIC_0655512,0.6570201238390093
ISIC_0656308,0.3275482607903843
ISIC_0660782,0.9778287197231832
ISIC_0660925,0.8556369513749772
ISIC_0662288,0.6650742123474778
ISIC_0663197,0.750818156984156
ISIC_0663707,0.25697596066290296
ISIC_0664454,0.2531615370606447
ISIC_0664524,0.5388494809688582
ISIC_0665430,0.5343990165725734
ISIC_0665521,0.15110772172646147
ISIC_0667449,0.4265516299399016
ISIC_0668855,0.9417209979967219
ISIC_0669360,0.8279826079038428
ISIC_0671119,0.7884219632125298
ISIC_0673217,0.7520642870151156
ISIC_0673441,0.551396831178292
ISIC_0673705,0.5417146239300674
ISIC_0673777,0.1304439082134402
ISIC_0673970,0.9313016754689494
ISIC_0674308,0.7199171371334913
ISIC_0674636,0.8774339828810784
ISIC_0674769,0.3192328355490803
ISIC_0675554,0.2939592059734111
ISIC_0675743,0.19262930249499186
ISIC_0676272,0.4967455836823894
ISIC_0676443,0.7481273902749956
ISIC_0676863,0.23502094336186483
ISIC_0677660,0.14443498452012385
ISIC_0678034,0.38207202695319614
ISIC_0680997,0.5121594427244582
ISIC_0681019,0.916763340010927
ISIC_0681410,0.7634775086505191
ISIC_0681751,0.910015024585686
ISIC_0682057,0.7732808231651794
ISIC_0682495,0.08719996357676199
ISIC_0682907,0.11529593880896011
ISIC_0682960,0.2345023675104717
ISIC_0684256,0.6932412128938263
ISIC_0684654,0.20549034784192313
ISIC_0684862,0.6732853760699326
ISIC_0685033,0.47766026224731384
ISIC_0685067,0.7347687124385358
ISIC_0686961,0.9573008104170462
ISIC_0689307,0.22294481879439082
ISIC_0692073,0.6771211983245309
ISIC_0695000,0.6367310143871792
ISIC_0695255,0.8466340375159351
ISIC_0695851,0.04930750318703334
ISIC_0697455,0.651304407211801
ISIC_0698209,0.7239145875068294
ISIC_0700078,0.5509196867601529
ISIC_0700201,0.13912993990165726
ISIC_0701187,0.49808732471316713
ISIC_0701649,0.3551805226734656
ISIC_0701776,0.12741713713349118
ISIC_0703440,0.2133340921507922
ISIC_0703903,0.5195210344199601
ISIC_0703979,0.21645738481150972
ISIC_0704243,0.31690721180112913
ISIC_0704245,0.3385913312693498
ISIC_0704435,0.18808049535603716
ISIC_0705764,0.4905222181751957
ISIC_0705909,0.31950509925332365
ISIC_0707036,0.7138212529593879
ISIC_0707359,0.02901930431615371
ISIC_0707819,0.27441130941540703
ISIC_0708442,0.6555877800036423
ISIC_0708867,0.34703833545802226
ISIC_0708878,0.7612092515024589
ISIC_0710840,0.6342025587324712
ISIC_0712978,0.7085362411218358
ISIC_0713157,0.16923693316335825
ISIC_0714126,0.4043605445274083
ISIC_0714540,0.1239050264068476
ISIC_0715784,0.18166044436350384
ISIC_0715864,0.42662493170642857
ISIC_0716650,0.24854716809324345
ISIC_0717635,0.5526293024949918
ISIC_0718698,0.4032994900746677
ISIC_0719763,0.08903910945183027
ISIC_0720050,0.6861191039883444
ISIC_0720319,0.4583559460936077
ISIC_0721575,0.5109447277362957
ISIC_0721927,0.48138954653068644
ISIC_0722065,0.7235567291932253
ISIC_0722323,0.05229694044800583
ISIC_0723369,0.20791431433254415
ISIC_0723819,0.5319513749772354
ISIC_0724106,0.4603401019850664
ISIC_0724784,0.5948411036241121
ISIC_0727953,0.5998411036241121
ISIC_0728055,0.763229375341468
ISIC_0728474,0.3674795119286105
ISIC_0728977,0.02418275359679475
ISIC_0729188,0.8551324895283192
ISIC_0729365,0.665746221089055
ISIC_0732158,0.6395260426151885
ISIC_0732261,0.2436040794026589
ISIC_0733408,0.6429930795847751
ISIC_0734038,0.628294481879439
ISIC_0734761,0.6573955108359133
ISIC_0735344,0.7560089236933164
ISIC_0735361,0.7770542706246585
ISIC_0735507,0.3131405936987798
ISIC_0737285,0.8064705882352942
ISIC_0737596,0.8070717993079586
ISIC_0737951,0.738329539246039
ISIC_0738067,0.6905468038608633
ISIC_0738616,0.1945164815152067
ISIC_0739064,0.34818430158441077
ISIC_0739401,0.6943393735203061
ISIC_0740997,0.9083277180841377
ISIC_0743576,0.035987980331451466
ISIC_0743739,0.7242455836823894
ISIC_0743789,0.4268093243489347
ISIC_0746818,0.9172022400291386
ISIC_0747114,0.41165179384447287
ISIC_0748291,0.13475050081952286
ISIC_0749073,0.7977356128209798
ISIC_0749202,0.06933299945365144
ISIC_0752872,0.4103050446184666
ISIC_0753499,0.1694905299581133
ISIC_0755453,0.6653961027135314
ISIC_0756977,0.670554316153706
ISIC_0757171,0.8214419049353487
ISIC_0758024,0.44174740484429076
ISIC_0758246,0.2629188672372973
ISIC_0758568,0.6323001274813331
ISIC_0759383,0.8883104170460754
ISIC_0760154,0.6935348752504098
ISIC_0760260,0.3843539428155164
ISIC_0762091,0.21322391185576395
ISIC_0763495,0.3088681478783464
ISIC_0764739,0.8476825714806047
ISIC_0765355,0.8023643234383536
ISIC_0767812,0.16818498452012387
ISIC_0769066,0.3263617738116919
ISIC_0770095,0.1402581496995083
ISIC_0770234,0.28559551994172266
ISIC_0770508,0.9568193407393918
ISIC_0770817,0.20355855035512666
ISIC_0771788,0.8061027135312331
ISIC_0772522,0.2579730468038609
ISIC_0772578,0.8964145875068292
ISIC_0772706,0.38783281733746133
ISIC_0773190,0.3624672190857767
ISIC_0774444,0.4430770806774724
ISIC_0775579,0.6171252959388087
ISIC_0775584,0.9855142505918775
ISIC_0776524,0.5016331269349845
ISIC_0776616,0.16208932799125841
ISIC_0776803,0.6375400655618286
ISIC_0776824,0.9353009470041884
ISIC_0777077,0.8670606446913132
ISIC_0778512,0.5081160080131124
ISIC_0779258,0.05145328719723185
ISIC_0780165,0.6450892369331634
ISIC_0781571,0.8353187033327263
ISIC_0784160,0.4009938991076307
ISIC_0785830,0.42415953378255333
ISIC_0786267,0.3468152431251138
ISIC_0786322,0.8858996539792386
ISIC_0788550,0.6237235931524314
ISIC_0792325,0.1008545802221818
