image_name,target
ISIC_0350470,1.9095213257824817e-11
ISIC_0351156,6.231943405765605e-09
ISIC_0351912,7.913939725767705e-09
ISIC_0352620,3.6457626606534177e-07
ISIC_0353021,3.331905986669881e-07
ISIC_0355377,3.8051108276704326e-05
ISIC_0358260,0.0014045627322047949
ISIC_0358623,3.5757107980316505e-05
ISIC_0359676,0.12236692756414413
ISIC_0359720,0.020921973511576653
ISIC_0361122,4.744890611618757e-05
ISIC_0366488,0.010778702795505524
ISIC_0367795,4.3804400107205765e-09
ISIC_0367988,0.37425869703292847
ISIC_0368092,1.1213037396373693e-05
ISIC_0368696,0.04736662656068802
ISIC_0369888,2.2820566414338828e-07
ISIC_0370322,1.1870444183159634e-08
ISIC_0371470,0.00555869285017252
ISIC_0371907,0.0005858556251041591
ISIC_0372927,6.298902803791862e-07
ISIC_0372955,8.082006388576701e-05
ISIC_0372971,0.0027022885624319315
ISIC_0373723,2.065293358555209e-07
ISIC_0375431,7.401094990200363e-06
ISIC_0377642,0.00046415108954533935
ISIC_0378391,3.215895048924722e-05
ISIC_0378668,1.168466405943036e-05
ISIC_0379549,8.701439946889877e-05
ISIC_0380224,5.515865996130742e-05
ISIC_0381595,3.90522671978033e-08
ISIC_0382931,0.0003899083530995995
ISIC_0383641,0.00698771933093667
ISIC_0383780,0.005281769670546055
ISIC_0385415,0.9968956708908081
ISIC_0385463,0.009499531239271164
ISIC_0385865,5.066055746283382e-05
ISIC_0388802,0.001203235937282443
ISIC_0389010,1.8602841009851545e-05
ISIC_0389392,0.0008615448023192585
ISIC_0389675,0.5666411519050598
ISIC_0390209,6.206963121258013e-08
ISIC_0391046,0.9939303398132324
ISIC_0391777,0.006217496935278177
ISIC_0392680,0.026324914768338203
ISIC_0392931,5.6698706174529434e-08
ISIC_0393891,1.8370063116890378e-05
ISIC_0394533,0.00011494049977045506
ISIC_0394763,0.0003431167860981077
ISIC_0394802,0.8143151998519897
ISIC_0395681,0.05207571014761925
ISIC_0395885,6.463712634285912e-05
ISIC_0398134,8.568804332753643e-08
ISIC_0400652,0.000825628696475178
ISIC_0401679,8.20595960249193e-05
ISIC_0403198,3.594514782889746e-05
ISIC_0406137,9.811594736675033e-07
ISIC_0407054,0.015778405591845512
ISIC_0407220,6.433842258957156e-07
ISIC_0408372,6.404210939336963e-09
ISIC_0408969,0.0007555974880233407
ISIC_0409388,0.00012713683827314526
ISIC_0410649,2.3392756620665978e-09
ISIC_0411243,5.14025600750756e-07
ISIC_0414776,0.3797072470188141
ISIC_0416431,1.2596601663972251e-06
ISIC_0416708,0.01284340675920248
ISIC_0418978,0.2473185658454895
ISIC_0419005,2.642561958055012e-05
ISIC_0421107,2.159594174599988e-07
ISIC_0424070,1.1276974909435467e-08
ISIC_0426960,3.906268102582544e-05
ISIC_0427371,0.001215319032780826
ISIC_0429551,0.0001744686160236597
ISIC_0431350,3.5286620292396265e-09
ISIC_0431499,0.00012693660391960293
ISIC_0431738,0.010053317062556744
ISIC_0432133,4.833098500967026e-06
ISIC_0432265,0.0006577962776646018
ISIC_0432894,1.4959981697870717e-08
ISIC_0433895,0.019838890060782433
ISIC_0434253,1.1767826890718425e-06
ISIC_0434274,0.0003259400837123394
ISIC_0434285,0.002322938060387969
ISIC_0434890,0.0003624269738793373
ISIC_0434920,7.761418601148762e-07
ISIC_0435283,9.818655399840281e-08
ISIC_0435396,0.008601471781730652
ISIC_0436298,2.2917888600204606e-06
ISIC_0436727,7.414040010189638e-05
ISIC_0436779,0.24683469533920288
ISIC_0436884,0.0006565721705555916
ISIC_0437081,2.560193252065801e-06
ISIC_0437384,0.04339461028575897
ISIC_0437987,0.12709109485149384
ISIC_0438584,1.073268776963232e-06
ISIC_0439475,3.718265625951567e-11
ISIC_0441244,1.2141376828367356e-06
ISIC_0442293,0.0058912248350679874
ISIC_0442567,8.87972601049114e-06
ISIC_0445097,3.428352647460997e-05
ISIC_0446097,0.04279742017388344
ISIC_0446287,3.871017497658613e-07
ISIC_0446447,0.04032718390226364
ISIC_0448691,6.46769240120193e-06
ISIC_0450552,5.095762389828451e-05
ISIC_0451155,0.9997621178627014
ISIC_0451665,0.32329675555229187
ISIC_0452297,0.0006148063694126904
ISIC_0453555,0.0014151068171486259
ISIC_0454124,9.996805601986125e-05
ISIC_0454916,4.001487639015977e-07
ISIC_0456176,0.9999972581863403
ISIC_0456797,6.654288426943822e-06
ISIC_0457344,3.9556645788252354e-05
ISIC_0457384,1.12171446744469e-05
ISIC_0457494,0.00025307288160547614
ISIC_0457530,0.04939071089029312
ISIC_0457688,0.0007777183200232685
ISIC_0459718,0.0008337488397955894
ISIC_0460023,0.028262941166758537
ISIC_0460170,0.8816078305244446
ISIC_0460323,6.640918581979349e-05
ISIC_0461615,0.012570244260132313
ISIC_0462037,0.001763567910529673
ISIC_0462120,1.3613456758321263e-05
ISIC_0462327,0.00025862138136290014
ISIC_0462336,0.004713617730885744
ISIC_0462792,0.0005041981930844486
ISIC_0463800,9.791435331862886e-06
ISIC_0464417,0.33745771646499634
ISIC_0465975,1.6922376833150565e-09
ISIC_0467617,0.0020541090052574873
ISIC_0468644,6.289686133031935e-11
ISIC_0469457,0.0033889261540025473
ISIC_0470465,0.6805685758590698
ISIC_0470699,0.9072294235229492
ISIC_0473489,0.001399239874444902
ISIC_0474220,0.13589555025100708
ISIC_0476927,0.00037499627796933055
ISIC_0477213,0.0002220677852164954
ISIC_0477217,0.008439603261649609
ISIC_0477424,0.00027887412579730153
ISIC_0477793,3.5045959521085024e-06
ISIC_0477875,0.0001403863716404885
ISIC_0477986,0.002509727142751217
ISIC_0479726,3.0550512519766926e-07
ISIC_0479755,8.461692146966016e-08
ISIC_0480158,4.0008329960983247e-05
ISIC_0481105,0.8780670166015625
ISIC_0482298,0.0031246969010680914
ISIC_0482617,0.029382046312093735
ISIC_0485889,4.4307977077551186e-05
ISIC_0486436,0.0005387931014411151
ISIC_0487789,1.383898143103579e-05
ISIC_0488846,0.30139315128326416
ISIC_0490555,0.00010884667426580563
ISIC_0492058,0.0005965282907709479
ISIC_0493101,1.6606858480372466e-05
ISIC_0493429,0.0001738546707201749
ISIC_0493786,0.000628559326287359
ISIC_0495167,2.565475551818963e-05
ISIC_0495234,2.4136952561093494e-05
ISIC_0495887,0.8564668297767639
ISIC_0495948,0.18782676756381989
ISIC_0497721,0.0007591683533973992
ISIC_0498659,3.801955244853161e-05
ISIC_0500319,0.002948038512840867
ISIC_0500851,0.3520680069923401
ISIC_0501199,0.8339101076126099
ISIC_0501295,9.039910486841052e-10
ISIC_0502032,0.00011624699254753068
ISIC_0502364,0.02055816352367401
ISIC_0504453,2.1733006860813475e-07
ISIC_0504686,0.0006825135787948966
ISIC_0504935,0.18709120154380798
ISIC_0505403,0.0007770108641125262
ISIC_0505447,0.0004542380047496408
ISIC_0506082,7.238378748297691e-05
ISIC_0506198,6.417073109332705e-06
ISIC_0508596,2.2816069758846425e-05
ISIC_0509538,2.1236466636764817e-05
ISIC_0510408,0.020887073129415512
ISIC_0510439,0.09690429270267487
ISIC_0510794,0.10243679583072662
ISIC_0511981,0.0002166452322853729
ISIC_0513674,4.171834370936267e-05
ISIC_0513808,0.023285070434212685
ISIC_0515041,8.133421215461567e-05
ISIC_0515737,0.00015213381266221404
ISIC_0517531,0.02252604439854622
ISIC_0517673,0.0012574968859553337
ISIC_0519860,0.006138595286756754
ISIC_0520611,0.01014054473489523
ISIC_0521580,0.0013515995815396309
ISIC_0521689,0.013280896469950676
ISIC_0521877,0.06184598430991173
ISIC_0522569,0.020617708563804626
ISIC_0523596,3.630248465924524e-05
ISIC_0524466,8.867792530509178e-06
ISIC_0524604,9.227239416986777e-08
ISIC_0525213,8.491405606037006e-05
ISIC_0525405,0.0005134580424055457
ISIC_0527588,0.00027847077581100166
ISIC_0528304,0.00040569595876149833
ISIC_0528945,3.2987080089696974e-07
ISIC_0530946,4.797733708983287e-06
ISIC_0532813,8.579619316151366e-05
ISIC_0533917,0.00032543708221055567
ISIC_0535264,0.9998654127120972
ISIC_0535812,1.5666573460748623e-07
ISIC_0536393,1.1809912393800914e-05
ISIC_0537310,7.656861811256022e-08
ISIC_0537430,0.0699179619550705
ISIC_0538335,5.541158998312312e-08
ISIC_0538391,0.8717690110206604
ISIC_0539046,7.242887659231201e-05
ISIC_0539432,0.007883121259510517
ISIC_0539662,1.7461679817643017e-05
ISIC_0541206,0.001081549795344472
ISIC_0542744,1.7298597185799736e-06
ISIC_0542899,5.934392538620159e-05
ISIC_0543866,5.138119263392582e-07
ISIC_0544482,9.760208049755525e-13
ISIC_0545219,0.04180276766419411
ISIC_0545222,0.06017940491437912
ISIC_0546119,4.4626616291232324e-10
ISIC_0546506,0.04460698366165161
ISIC_0546632,0.00021838695101905614
ISIC_0546682,2.3797888104581943e-08
ISIC_0547086,0.5283614993095398
ISIC_0548182,0.0009263605461455882
ISIC_0548968,3.6625358916353434e-05
ISIC_0550777,1.6653790453347028e-06
ISIC_0554395,0.1373138576745987
ISIC_0554507,0.9726118445396423
ISIC_0554535,0.01019603293389082
ISIC_0554819,1.898161463032011e-05
ISIC_0555540,0.0005216382560320199
ISIC_0556297,0.0002406527491984889
ISIC_0556505,0.5505056977272034
ISIC_0556568,0.03440801799297333
ISIC_0557285,0.00031192039023153484
ISIC_0557595,0.02324485220015049
ISIC_0557850,1.3086932995065581e-05
ISIC_0558458,0.018297722563147545
ISIC_0558563,0.3176926374435425
ISIC_0558899,2.4262219085358083e-05
ISIC_0559101,0.002257958985865116
ISIC_0561202,0.004457384813576937
ISIC_0564203,0.00010020665649790317
ISIC_0565070,0.0006709193112328649
ISIC_0567332,0.4118478298187256
ISIC_0570796,0.037160467356443405
ISIC_0571162,0.015180847607553005
ISIC_0571336,9.838245063065187e-08
ISIC_0572486,0.09396234899759293
ISIC_0574930,0.00026581890415400267
ISIC_0576125,2.05765481950948e-05
ISIC_0578316,2.2231388356885873e-06
ISIC_0578354,0.8769832849502563
ISIC_0579350,1.500070206938986e-11
ISIC_0579367,8.717250238987617e-06
ISIC_0580265,0.5097899436950684
ISIC_0582447,3.4457834363621487e-09
ISIC_0582531,0.9964737296104431
ISIC_0583833,0.007216196972876787
ISIC_0584197,0.29819029569625854
ISIC_0585534,0.998480498790741
ISIC_0586493,0.0025863952469080687
ISIC_0586601,1.3470275916915853e-05
ISIC_0587024,0.026951635256409645
ISIC_0587027,0.9997923970222473
ISIC_0587527,0.014254852198064327
ISIC_0588157,3.875856862123328e-07
ISIC_0588162,1.382495118384952e-09
ISIC_0588352,0.5660063624382019
ISIC_0589061,0.17078053951263428
ISIC_0590646,0.0012553833657875657
ISIC_0591142,0.35990309715270996
ISIC_0591685,0.921093225479126
ISIC_0592225,0.3413635790348053
ISIC_0592796,1.7622618919688193e-09
ISIC_0594374,0.0023453915491700172
ISIC_0594932,1.9480243281577714e-05
ISIC_0595682,9.848078796892423e-09
ISIC_0596005,0.33072295784950256
ISIC_0596499,0.5486019849777222
ISIC_0598190,0.0028947184327989817
ISIC_0598769,1.0849887985386886e-05
ISIC_0600649,1.157853148470167e-05
ISIC_0600710,0.02032572403550148
ISIC_0602170,0.000734204426407814
ISIC_0602633,0.5945444107055664
ISIC_0603307,0.0003096513682976365
ISIC_0604055,3.256796077266699e-08
ISIC_0604516,0.0030476523097604513
ISIC_0605259,3.758371747153433e-08
ISIC_0606244,0.9992806315422058
ISIC_0607037,6.843958090030355e-06
ISIC_0607397,0.09988097101449966
ISIC_0607473,0.0028522424399852753
ISIC_0607693,0.032230034470558167
ISIC_0608042,0.09223100543022156
ISIC_0608105,0.15545500814914703
ISIC_0608330,1.6402338587795384e-05
ISIC_0609220,0.001785372500307858
ISIC_0609770,0.02834024466574192
ISIC_0610325,0.001247562700882554
ISIC_0611293,0.00011242979962844402
ISIC_0611390,1.6208314264076762e-05
ISIC_0611822,4.530418777903833e-07
ISIC_0612337,9.897155450744322e-08
ISIC_0613199,5.257543023162725e-08
ISIC_0613239,0.008694645017385483
ISIC_0613293,0.0017832578159868717
ISIC_0613555,0.99146968126297
ISIC_0613748,0.005086509510874748
ISIC_0615241,1.47473383549368e-06
ISIC_0616900,0.00022545566025655717
ISIC_0619695,3.117802179986029e-06
ISIC_0620316,1.841313945760703e-07
ISIC_0620379,0.04888555034995079
ISIC_0620581,0.390678733587265
ISIC_0621355,0.014161818660795689
ISIC_0621919,0.010053848847746849
ISIC_0622203,0.015565646812319756
ISIC_0622461,1.9971887468273053e-06
ISIC_0623254,0.025624757632613182
ISIC_0623493,8.098222679109313e-06
ISIC_0623650,0.0005565867759287357
ISIC_0624194,0.0014553754590451717
ISIC_0627128,0.9687703847885132
ISIC_0627467,7.962498926872286e-08
ISIC_0631039,6.270805101848964e-07
ISIC_0633018,0.0012870326172560453
ISIC_0633831,0.8330684900283813
ISIC_0634161,0.00012209609849378467
ISIC_0634896,0.13262364268302917
ISIC_0635396,0.000533667451236397
ISIC_0635721,0.15331794321537018
ISIC_0636920,9.905652404995635e-05
ISIC_0637104,0.9999555349349976
ISIC_0637231,0.24028971791267395
ISIC_0639631,0.053304824978113174
ISIC_0640439,1.5088598104284756e-07
ISIC_0641371,0.12795522809028625
ISIC_0644758,2.642247090989258e-05
ISIC_0644873,2.0345361917861737e-05
ISIC_0645560,0.0002738357288762927
ISIC_0646211,0.012315376661717892
ISIC_0646723,0.16400061547756195
ISIC_0647385,0.002884737914428115
ISIC_0649394,6.553511411766522e-06
ISIC_0650063,0.8718196153640747
ISIC_0650090,7.093300951055426e-07
ISIC_0653629,2.466029880299203e-10
ISIC_0653693,0.3376188278198242
ISIC_0653761,2.7924796086153947e-05
ISIC_0654120,1.3683990800927859e-05
ISIC_0655378,6.392872364813229e-06
ISIC_0655512,1.6449849908894976e-06
ISIC_0656308,0.00033199661993421614
ISIC_0660782,0.9483366012573242
ISIC_0660925,1.5207710021059029e-05
ISIC_0662288,0.08245201408863068
ISIC_0663197,6.929189567017602e-06
ISIC_0663707,1.3912156646256335e-05
ISIC_0664454,0.004369883798062801
ISIC_0664524,5.161092109240428e-10
ISIC_0665430,0.04951333627104759
ISIC_0665521,4.037126018374693e-06
ISIC_0667449,5.922350609921523e-09
ISIC_0668855,0.0007311635417863727
ISIC_0669360,0.9528287649154663
ISIC_0671119,0.9984525442123413
ISIC_0673217,1.0421333934695909e-10
ISIC_0673441,0.0026291131507605314
ISIC_0673705,0.9961082339286804
ISIC_0673777,8.738391443330329e-06
ISIC_0673970,2.4518904684356357e-09
ISIC_0674308,0.07264983654022217
ISIC_0674636,5.2796611527128334e-08
ISIC_0674769,0.015793653205037117
ISIC_0675554,4.002152831361627e-09
ISIC_0675743,0.017200326547026634
ISIC_0676272,0.9774592518806458
ISIC_0676443,0.15254229307174683
ISIC_0676863,0.0021874657832086086
ISIC_0677660,0.0015624640509486198
ISIC_0678034,0.0011960144620388746
ISIC_0680997,7.816096513124648e-06
ISIC_0681019,0.00232690223492682
ISIC_0681410,0.010627543553709984
ISIC_0681751,2.3642041924176738e-06
ISIC_0682057,6.511979790957412e-07
ISIC_0682495,1.036823320532676e-07
ISIC_0682907,0.00037352132494561374
ISIC_0682960,0.01715817116200924
ISIC_0684256,5.7358491176273674e-05
ISIC_0684654,0.020376307889819145
ISIC_0684862,4.5310025598155335e-05
ISIC_0685033,5.782966638889775e-08
ISIC_0685067,0.0016805416671559215
ISIC_0686961,0.8210686445236206
ISIC_0689307,0.0056767538189888
ISIC_0692073,5.593984164775634e-10
ISIC_0695000,1.269163050210409e-07
ISIC_0695255,0.026913752779364586
ISIC_0695851,3.448485813350999e-06
ISIC_0697455,0.0014584790915250778
ISIC_0698209,5.691906945770597e-09
ISIC_0700078,3.173477671225555e-05
ISIC_0700201,5.1168230129405856e-05
ISIC_0701187,0.035850491374731064
ISIC_0701649,1.9232280124015233e-07
ISIC_0701776,4.4446576907830604e-07
ISIC_0703440,0.0016269618645310402
ISIC_0703903,0.001704442547634244
ISIC_0703979,2.2613270630245097e-05
ISIC_0704243,0.003063581418246031
ISIC_0704245,1.9210447987916268e-07
ISIC_0704435,0.013063184916973114
ISIC_0705764,1.043471729644807e-05
ISIC_0705909,1.0941167829514598e-06
ISIC_0707036,2.7668972890637633e-08
ISIC_0707359,0.005649365950375795
ISIC_0707819,2.1088442281325115e-06
ISIC_0708442,8.68603601702489e-05
ISIC_0708867,1.4392247749128728e-06
ISIC_0708878,6.986066978242889e-07
ISIC_0710840,9.020556603900332e-07
ISIC_0712978,0.00010965047840727493
ISIC_0713157,0.00012752233305945992
ISIC_0714126,0.05644290894269943
ISIC_0714540,0.005862742196768522
ISIC_0715784,1.0148691217182204e-05
ISIC_0715864,0.006103934720158577
ISIC_0716650,0.004669817164540291
ISIC_0717635,1.0569456208031625e-06
ISIC_0718698,3.876732080243528e-05
ISIC_0719763,0.07819617539644241
ISIC_0720050,2.6834559321287088e-05
ISIC_0720319,0.003967605531215668
ISIC_0721575,2.0826400941587053e-05
ISIC_0721927,0.04729118198156357
ISIC_0722065,0.013321512378752232
ISIC_0722323,0.00010791581007651985
ISIC_0723369,0.0011845444096252322
ISIC_0723819,1.6927837350522168e-05
ISIC_0724106,0.004796917550265789
ISIC_0724784,2.922153896633972e-07
ISIC_0727953,0.001605502562597394
ISIC_0728055,0.00013268277689348906
ISIC_0728474,0.00971702579408884
ISIC_0728977,3.6761059618584113e-07
ISIC_0729188,0.0006051167729310691
ISIC_0729365,0.00018334489141125232
ISIC_0732158,1.246707199697994e-07
ISIC_0732261,9.371461939799985e-11
ISIC_0733408,0.0025373694952577353
ISIC_0734038,0.001860976917669177
ISIC_0734761,8.928255912366012e-10
ISIC_0735344,2.2400828925128735e-07
ISIC_0735361,5.37036271452962e-07
ISIC_0735507,2.561207956830458e-08
ISIC_0737285,0.010419163852930069
ISIC_0737596,0.004361369647085667
ISIC_0737951,0.09505197405815125
ISIC_0738067,0.002211844315752387
ISIC_0738616,0.002238977700471878
ISIC_0739064,7.960881953650301e-10
ISIC_0739401,0.04408083111047745
ISIC_0740997,0.002082346472889185
ISIC_0743576,9.051382221514359e-05
