image_name,target
ISIC_0239635,0.6599226006191952
ISIC_0240839,0.18169368056820254
ISIC_0241566,0.8119541067200874
ISIC_0243686,0.4969527408486615
ISIC_0243937,0.3682498634128574
ISIC_0244266,0.6097322892005099
ISIC_0244465,0.28468129666727376
ISIC_0244617,0.8022518666909488
ISIC_0244885,0.41866873065015475
ISIC_0245273,0.8453059551994171
ISIC_0246008,0.15664359861591695
ISIC_0246211,0.16496904024767803
ISIC_0248702,0.5241067200874159
ISIC_0251455,0.7751274813330906
ISIC_0251656,0.6550018211619013
ISIC_0252811,0.6868757967583319
ISIC_0254594,0.05456018940083773
ISIC_0255112,0.3772573301766527
ISIC_0256267,0.218825350573666
ISIC_0258149,0.6315835002731742
ISIC_0258489,0.3866135494445456
ISIC_0258717,0.5672819158623202
ISIC_0259209,0.9667665270442541
ISIC_0259237,0.5994154070296849
ISIC_0261866,0.39839737752686216
ISIC_0261904,0.34161537060644687
ISIC_0261907,0.1413039519213258
ISIC_0262392,0.6187525040976143
ISIC_0262492,0.4894322527772719
ISIC_0263920,0.10094427244582044
ISIC_0265011,0.23414678564924424
ISIC_0267082,0.509649426334001
ISIC_0268025,0.25718357311965034
ISIC_0268451,0.7970879621198326
ISIC_0269476,0.1716854853396467
ISIC_0270022,0.3438490256783828
ISIC_0270367,0.5125983427426699
ISIC_0271223,0.30202057912948466
ISIC_0272190,0.5180122017847386
ISIC_0273533,0.46443361864869787
ISIC_0274458,0.684729557457658
ISIC_0274698,0.609185940630122
ISIC_0274789,0.9899581132762704
ISIC_0276718,0.4703970132944819
ISIC_0280382,0.06776179202331087
ISIC_0280752,0.44882626115461666
ISIC_0280782,0.9002877435804042
ISIC_0280827,0.610830905117465
ISIC_0281227,0.4074576579857949
ISIC_0282269,0.40877253687852844
ISIC_0282486,0.4006465124749591
ISIC_0282737,0.37001274813330903
ISIC_0284147,0.16735476233837188
ISIC_0284441,0.8034037515935167
ISIC_0284485,0.4471990529958113
ISIC_0285491,0.6123219814241486
ISIC_0285697,0.5674922600619196
ISIC_0286688,0.5770360590056456
ISIC_0287132,0.07965853214350756
ISIC_0287325,0.9553132398470225
ISIC_0288225,0.18391003460207614
ISIC_0290187,0.14929247860134767
ISIC_0291705,0.2802076124567474
ISIC_0292996,0.8530185758513933
ISIC_0294150,0.8126443270806776
ISIC_0296540,0.32230923329083955
ISIC_0297539,0.3266991440539064
ISIC_0297702,0.2589364414496449
ISIC_0298417,0.7534392642505917
ISIC_0299870,0.9435594609360771
ISIC_0300002,0.23473775268621383
ISIC_0301547,0.5501948643234383
ISIC_0301769,0.25569568384629393
ISIC_0304467,0.14540611910398837
ISIC_0304666,0.11221908577672557
ISIC_0304667,0.7193079584775087
ISIC_0306094,0.24086960480786743
ISIC_0307004,0.9392132580586414
ISIC_0307411,0.24929976324895284
ISIC_0309192,0.8076871243853578
ISIC_0309503,0.7063667820069204
ISIC_0310320,0.8619850664724095
ISIC_0311235,0.9432735385175742
ISIC_0311814,0.3267046075396103
ISIC_0312717,0.2119249681296667
ISIC_0313675,0.3179247860134766
ISIC_0317285,0.5327954835184848
ISIC_0318934,0.1788207976689128
ISIC_0319131,0.05148788927335641
ISIC_0319990,0.6997086140957931
ISIC_0320662,0.09383081405936988
ISIC_0321218,0.4613522127117101
ISIC_0321906,0.5435731196503368
ISIC_0321948,0.4827918411946822
ISIC_0322514,0.7157448552176289
ISIC_0327756,0.9153305408850847
ISIC_0328346,0.11289928974685849
ISIC_0328687,0.4095975232198143
ISIC_0328823,0.16051174649426334
ISIC_0329169,0.2802285558186123
ISIC_0329910,0.5239063922782735
ISIC_0330060,0.824562010562739
ISIC_0330886,0.7169322527772718
ISIC_0332421,0.3859151338553998
ISIC_0332456,0.8487552358404662
ISIC_0334179,0.3919295210344199
ISIC_0335244,0.6731378619559278
ISIC_0335886,0.43284374430886907
ISIC_0336093,0.9223274449098525
ISIC_0338118,0.580509925332362
ISIC_0338587,0.40057184483700603
ISIC_0339455,0.7272163540338736
ISIC_0340198,0.38091058095064656
ISIC_0340572,0.5569868876343107
ISIC_0341315,0.558956474230559
ISIC_0343131,0.7008049535603715
ISIC_0343283,0.9296676379530141
ISIC_0346766,0.4008149699508286
ISIC_0347157,0.6285658350027318
ISIC_0348342,0.22606856674558368
ISIC_0350347,0.5165498087780005
ISIC_0350470,0.23869877982152615
ISIC_0351156,0.8863440174831543
ISIC_0351912,0.4194363503915498
ISIC_0352620,0.3272118011291204
ISIC_0353021,0.17799216900382445
ISIC_0355377,0.3656319431797487
ISIC_0358260,0.22909306137315608
ISIC_0358623,0.27906119103988347
ISIC_0359676,0.2440010926971408
ISIC_0359720,0.16418594063012204
ISIC_0361122,0.24600983427426698
ISIC_0366488,0.565723911855764
ISIC_0367795,0.4951894008377345
ISIC_0367988,0.9109069386268439
ISIC_0368092,0.12491076306683666
ISIC_0368696,0.29781824804225093
ISIC_0369888,0.6272354762338372
ISIC_0370322,0.4516181023492989
ISIC_0371470,0.05735020943361865
ISIC_0371907,0.6312283737024222
ISIC_0372927,0.3141786559825169
ISIC_0372955,0.09068748861773812
ISIC_0372971,0.42749043890001814
ISIC_0373723,0.2363795301402295
ISIC_0375431,0.7606856674558369
ISIC_0377642,0.5651238390092879
ISIC_0378391,0.4106374066654526
ISIC_0378668,0.5682589692223639
ISIC_0379549,0.0923256237479512
ISIC_0380224,0.28204061191039886
ISIC_0381595,0.8460362411218358
ISIC_0382931,0.7351010744855218
ISIC_0383641,0.6496102713531233
ISIC_0383780,0.16364141322163542
ISIC_0385415,0.9600783099617557
ISIC_0385463,0.5153979238754325
ISIC_0385865,0.91571844837006
ISIC_0388802,0.3783190675651065
ISIC_0389010,0.8330322345656529
ISIC_0389392,0.4776297577854672
ISIC_0389675,0.08666272081588053
ISIC_0390209,0.4514796940448006
ISIC_0391046,0.9774503733381898
ISIC_0391777,0.2277290111090876
ISIC_0392680,0.5974348934620288
ISIC_0392931,0.014914405390639226
ISIC_0393891,0.5975723911855764
ISIC_0394533,0.37920779457293763
ISIC_0394763,0.0243088690584593
ISIC_0394802,0.8095401566199236
ISIC_0395681,0.13223638681478786
ISIC_0395885,0.0993712438535786
ISIC_0398134,0.4702358404662174
ISIC_0400652,0.11881260244035695
ISIC_0401679,0.6516317610635586
ISIC_0403198,0.41351484246949566
ISIC_0406137,0.25465306865780374
ISIC_0407054,0.1818776179202331
ISIC_0407220,0.1453642323802586
ISIC_0408372,0.23792751775632856
ISIC_0408969,0.4119868876343107
ISIC_0409388,0.30255964305226735
ISIC_0410649,0.5891244764159533
ISIC_0411243,0.35702786377708984
ISIC_0414776,0.46781278455654707
ISIC_0416431,0.31973502094336187
ISIC_0416708,0.3971453287197232
ISIC_0418978,0.11559278819887088
ISIC_0419005,0.7778838098706977
ISIC_0421107,0.319052085230377
ISIC_0424070,0.5612766344928064
ISIC_0426960,0.33388544891640864
ISIC_0427371,0.14024312511382261
ISIC_0429551,0.40179065743944636
ISIC_0431350,0.10576853032234565
ISIC_0431499,0.8537406665452558
ISIC_0431738,0.34120469859770536
ISIC_0432133,0.7340206701875795
ISIC_0432265,0.5445583682389364
ISIC_0432894,0.6399772354762338
ISIC_0433895,0.7248561282097978
ISIC_0434253,0.53864778728829
ISIC_0434274,0.14350664724093973
ISIC_0434285,0.039422691677290116
ISIC_0434890,0.7674321617191768
ISIC_0434920,0.18425787652522313
ISIC_0435283,0.6683691495173921
ISIC_0435396,0.06581588053177928
ISIC_0436298,0.6170233108723365
ISIC_0436727,0.6192005099253324
ISIC_0436779,0.255407029684939
ISIC_0436884,0.46818612274631216
ISIC_0437081,0.883495720269532
ISIC_0437384,0.10655891458750684
ISIC_0437987,0.7948779821526134
ISIC_0438584,0.8584556547077036
ISIC_0439475,0.2074376252048807
ISIC_0441244,0.5484738663267165
ISIC_0442293,0.9559324348934619
ISIC_0442567,0.9246175560007285
ISIC_0445097,0.21868421052631581
ISIC_0446097,0.8712629757785466
ISIC_0446287,0.3692906574394464
ISIC_0446447,0.6139655800400656
ISIC_0448691,0.29184574758696047
ISIC_0450552,0.5038863594973593
ISIC_0451155,0.8737115279548352
ISIC_0451665,0.8304525587324715
ISIC_0452297,0.2867091604443635
ISIC_0453555,0.884085776725551
ISIC_0454124,0.6355208523037698
ISIC_0454916,0.2690712074303406
ISIC_0456176,0.9235030049171371
ISIC_0456797,0.16968949189582955
ISIC_0457344,0.6599826989619377
ISIC_0457384,0.16301584410854125
ISIC_0457494,0.44275359679475507
ISIC_0457530,0.8237725368785285
ISIC_0457688,0.6040247678018577
ISIC_0459718,0.2121872154434529
ISIC_0460023,0.15281460571844835
ISIC_0460170,0.9247377526862138
ISIC_0460323,0.08633855399745037
ISIC_0461615,0.706839373520306
ISIC_0462037,0.4137179020214897
ISIC_0462120,0.6169204152249135
ISIC_0462327,0.1912156255691131
ISIC_0462336,0.3296758331815698
ISIC_0462792,0.05160353305408851
ISIC_0463800,0.7515088326352213
ISIC_0464417,0.5100646512474959
ISIC_0465975,0.4795283190675651
ISIC_0467617,0.3461892187215444
ISIC_0468644,0.5147404844290657
ISIC_0469457,0.5106665452558732
ISIC_0470465,0.8627891094518303
ISIC_0470699,0.991363139683118
ISIC_0473489,0.32193043161537066
ISIC_0474220,0.28368193407393916
ISIC_0476927,0.103930977963941
ISIC_0477213,0.5967738116918594
ISIC_0477217,0.06674376252048807
ISIC_0477424,0.1984064833363686
ISIC_0477793,0.8264842469495538
ISIC_0477875,0.647678929156802
ISIC_0477986,0.18963212529593884
ISIC_0479726,0.7913995629211438
ISIC_0479755,0.6055672919322528
ISIC_0480158,0.2950236751047168
ISIC_0481105,0.9977900200327809
ISIC_0482298,0.3586332179930796
ISIC_0482617,0.10897195410672009
ISIC_0485889,0.6479074849754143
ISIC_0486436,0.21795529047532325
ISIC_0487789,0.7227408486614461
ISIC_0488846,0.5725978874521945
ISIC_0490555,0.08098570387907486
ISIC_0492058,0.41906665452558733
ISIC_0493101,0.8114396284829721
ISIC_0493429,0.8938417410307777
ISIC_0493786,0.6550928792569659
ISIC_0495167,0.4200136587142597
ISIC_0495234,0.5382589692223638
ISIC_0495887,0.9470743034055727
ISIC_0495948,0.8982498634128574
ISIC_0497721,0.31353077763613185
ISIC_0498659,0.6481843015844109
ISIC_0500319,0.25167820069204155
ISIC_0500851,0.5655090147514115
ISIC_0501199,0.8691959570205791
ISIC_0501295,0.2526853032234566
ISIC_0502032,0.2197860134765981
ISIC_0502364,0.19451648151520673
ISIC_0504453,0.8380213075942452
ISIC_0504686,0.7284246949553816
ISIC_0504935,0.3364796940448006
ISIC_0505403,0.7524531050810417
ISIC_0505447,0.26982289200509924
ISIC_0506082,0.3499936259333455
ISIC_0506198,0.43397377526862135
ISIC_0508596,0.8199125842287379
ISIC_0509538,0.019257876525223094
ISIC_0510408,0.1903542159898015
ISIC_0510439,0.027374795119286102
ISIC_0510794,0.8941340375159351
ISIC_0511981,0.6874203241668184
ISIC_0513674,0.39557912948461127
ISIC_0513808,0.4846157348388272
ISIC_0515041,0.2528537606993262
ISIC_0515737,0.8294809688581316
ISIC_0517531,0.2873319978146057
ISIC_0517673,0.5504470952467674
ISIC_0519860,0.32762247313786197
ISIC_0520611,0.8960726643598615
ISIC_0521580,0.2545565470770351
ISIC_0521689,0.18556911309415408
ISIC_0521877,0.1691504279730468
ISIC_0522569,0.7730149335275907
ISIC_0523596,0.6869969040247678
ISIC_0524466,0.9501201966854854
ISIC_0524604,0.5579429976324896
ISIC_0525213,0.18951010744855218
ISIC_0525405,0.6474931706428703
ISIC_0527588,0.5276261154616646
ISIC_0528304,0.8306191950464397
ISIC_0528945,0.5817528683299945
ISIC_0530946,0.6905827718084138
ISIC_0532813,0.36948279002003276
ISIC_0533917,0.3901165543616828
ISIC_0535264,0.9714887998543069
ISIC_0535812,0.8200637406665453
ISIC_0536393,0.43235840466217457
ISIC_0537310,0.7010480786741942
ISIC_0537430,0.9033126934984521
ISIC_0538335,0.580757603350938
ISIC_0538391,0.9130440721180114
ISIC_0539046,0.39110817701693684
ISIC_0539432,0.9863312693498452
ISIC_0539662,0.3799462757239118
ISIC_0541206,0.4421790202148971
ISIC_0542744,0.6496612638863595
ISIC_0542899,0.37984064833363695
ISIC_0543866,0.20723274449098522
ISIC_0544482,0.5885093789837916
ISIC_0545219,0.708118284465489
ISIC_0545222,0.6857657985794937
ISIC_0546119,0.18946093607721728
ISIC_0546506,0.9554461846658168
ISIC_0546632,0.47184028410125667
ISIC_0546682,0.6322609725004553
ISIC_0547086,0.7167838280823166
ISIC_0548182,0.8811099981788381
ISIC_0548968,0.8048433800764889
ISIC_0550777,0.5684174103077764
ISIC_0554395,0.09168002185394282
ISIC_0554507,0.7345865962484064
ISIC_0554535,0.10255691130941541
ISIC_0554819,0.8279165907849209
ISIC_0555540,0.9108350027317429
ISIC_0556297,0.11887998543070477
ISIC_0556505,0.9349043890001822
ISIC_0556568,0.19958568566745585
ISIC_0557285,0.16145146603533053
ISIC_0557595,0.3071207430340558
ISIC_0557850,0.13753869969040247
ISIC_0558458,0.3006883991986888
ISIC_0558563,0.0513057730832271
ISIC_0558899,0.8435148424694956
ISIC_0559101,0.8946803860863232
ISIC_0561202,0.9709588417410306
ISIC_0564203,0.2981852121653615
ISIC_0565070,0.7979821526133675
ISIC_0567332,0.7475468949189583
ISIC_0570796,0.8659105809506465
ISIC_0571162,0.6575614642141687
ISIC_0571336,0.6395656528865418
ISIC_0572486,0.42874248770715717
ISIC_0574930,0.16914769623019488
ISIC_0576125,0.30165634674922603
ISIC_0578316,0.20857585139318885
ISIC_0578354,0.9597295574576579
ISIC_0579350,0.23339373520305956
ISIC_0579367,0.7386568930977965
ISIC_0580265,0.6255354215989802
ISIC_0582447,0.6413294481879439
ISIC_0582531,0.8735904206883993
ISIC_0583833,0.4090948825350573
ISIC_0584197,0.9791695501730104
ISIC_0585534,0.963657803678747
ISIC_0586493,0.18623019486432343
ISIC_0586601,0.44615916955017304
ISIC_0587024,0.8634055727554181
ISIC_0587027,0.8222136222910218
ISIC_0587527,0.7094909852485886
ISIC_0588157,0.5186277545073757
ISIC_0588162,0.514515570934256
ISIC_0588352,0.9888107812784558
ISIC_0589061,0.41811327627026046
ISIC_0590646,0.08666636313968314
ISIC_0591142,0.9833035876889455
ISIC_0591685,0.0875587324713167
ISIC_0592225,0.7882853760699328
ISIC_0592796,0.37077399380804954
ISIC_0594374,0.40276179202331086
ISIC_0594932,0.4337852850118376
ISIC_0595682,0.4816153706064469
ISIC_0596005,0.8048943726097251
ISIC_0596499,0.24545164815152068
ISIC_0598190,0.3105809506465125
ISIC_0598769,0.7798670551812057
ISIC_0600649,0.8457384811509744
ISIC_0600710,0.08453833545802222
ISIC_0602170,0.05767437625204881
ISIC_0602633,0.9787324713167
ISIC_0603307,0.37898561282097976
ISIC_0604055,0.45732289200509924
ISIC_0604516,0.3028792569659443
ISIC_0605259,0.5646480604625751
ISIC_0606244,0.9957585139318885
ISIC_0607037,0.3973747951192861
ISIC_0607397,0.1849289746858496
ISIC_0607473,0.050905117464942626
ISIC_0607693,0.15634674922600617
ISIC_0608042,0.6822627936623566
ISIC_0608105,0.6009133126934985
ISIC_0608330,0.17101256601711895
ISIC_0609220,0.38898743398288105
ISIC_0609770,0.03868603168821708
ISIC_0610325,0.9469559278819887
ISIC_0611293,0.0976743762520488
ISIC_0611390,0.8436332179930796
ISIC_0611822,0.3730203970132944
ISIC_0612337,0.1666517938444728
ISIC_0613199,0.570677472227281
ISIC_0613239,0.3303095975232198
ISIC_0613293,0.05899016572573303
ISIC_0613555,0.9135640138408305
ISIC_0613748,0.7283946457840103
ISIC_0615241,0.07016481515206702
ISIC_0616900,0.1485904206883992
ISIC_0619695,0.23371334911673647
ISIC_0620316,0.2982544163176106
ISIC_0620379,0.7688453833545802
ISIC_0620581,0.08568202513203424
ISIC_0621355,0.3015425241303952
ISIC_0621919,0.13261427790930613
ISIC_0622203,0.13693680568202513
ISIC_0622461,0.16869877982152612
ISIC_0623254,0.6488126024403569
ISIC_0623493,0.7095729375341467
ISIC_0623650,0.5696102713531233
ISIC_0624194,0.13499271535239485
ISIC_0627128,0.9296685485339646
ISIC_0627467,0.6780258604989984
ISIC_0631039,0.10932161719176836
ISIC_0633018,0.9467556000728464
ISIC_0633831,0.8625022764523765
ISIC_0634161,0.6902622473137862
ISIC_0634896,0.6695665634674922
ISIC_0635396,0.055829083955563644
ISIC_0635721,0.9347696230194864
ISIC_0636920,0.333902749954471
ISIC_0637104,0.997439446366782
ISIC_0637231,0.18880167546894921
ISIC_0639631,0.6166973228920051
ISIC_0640439,0.7634838827171736
ISIC_0641371,0.6060945183026771
ISIC_0644758,0.039951739209615734
ISIC_0644873,0.3177881988708796
ISIC_0645560,0.7553241668184303
ISIC_0646211,0.9224203241668184
ISIC_0646723,0.43727554179566563
ISIC_0647385,0.6708495720269532
ISIC_0649394,0.7529448187943907
ISIC_0650063,0.97340830449827
ISIC_0650090,0.6099908941904935
ISIC_0653629,0.56918320888727
ISIC_0653693,0.053377344745947915
ISIC_0653761,0.5587515935166636
ISIC_0654120,0.5432107084319796
ISIC_0655378,0.17016208340921513
ISIC_0655512,0.6813130577308323
ISIC_0656308,0.32868056820251323
ISIC_0660782,0.9777827353851757
ISIC_0660925,0.8514869786924057
ISIC_0662288,0.6814724093971954
ISIC_0663197,0.7598197049717721
ISIC_0663707,0.2270296849389911
ISIC_0664454,0.2412311054452741
ISIC_0664524,0.5367036969586597
ISIC_0665430,0.5360353305408851
ISIC_0665521,0.16164268803496631
ISIC_0667449,0.4298470224002914
ISIC_0668855,0.9438991076306684
ISIC_0669360,0.8364159533782554
ISIC_0671119,0.773091422327445
ISIC_0673217,0.7560371517027864
ISIC_0673441,0.584073028592242
ISIC_0673705,0.5305754871608086
ISIC_0673777,0.12210571844837007
ISIC_0673970,0.9387078856310327
ISIC_0674308,0.7116982334729558
ISIC_0674636,0.877594245128392
ISIC_0674769,0.3197495902385722
ISIC_0675554,0.29153797122564196
ISIC_0675743,0.18876889455472592
ISIC_0676272,0.5054452740848662
ISIC_0676443,0.757063376434165
ISIC_0676863,0.25067474048442906
ISIC_0677660,0.147063376434165
ISIC_0678034,0.3851329448187944
ISIC_0680997,0.5116845747586961
ISIC_0681019,0.9136031688217082
ISIC_0681410,0.7666472409397196
ISIC_0681751,0.9205445274084867
ISIC_0682057,0.7897932981242033
ISIC_0682495,0.06837643416499727
ISIC_0682907,0.1175978874521945
ISIC_0682960,0.22702877435804045
ISIC_0684256,0.6721753778910945
ISIC_0684654,0.19067109816062652
ISIC_0684862,0.6920333272627937
ISIC_0685033,0.4825305044618467
ISIC_0685067,0.7270315061008924
ISIC_0686961,0.9590352394827901
ISIC_0689307,0.24220542706246584
ISIC_0692073,0.6964714988162447
ISIC_0695000,0.6357175377891096
ISIC_0695255,0.8264186851211073
ISIC_0695851,0.04629029320706612
ISIC_0697455,0.6466554361682754
ISIC_0698209,0.7438207976689127
ISIC_0700078,0.5666727372063376
ISIC_0700201,0.15000273174285195
ISIC_0701187,0.5066363139683119
ISIC_0701649,0.32826079038426514
ISIC_0701776,0.1334847932981242
ISIC_0703440,0.23611910398834457
ISIC_0703903,0.4781005281369515
ISIC_0703979,0.2375487160808596
ISIC_0704243,0.31508286286650883
ISIC_0704245,0.3175751229284283
ISIC_0704435,0.18543161537060643
ISIC_0705764,0.48992396649062103
ISIC_0705909,0.3231806592606083
ISIC_0707036,0.7221143689674011
ISIC_0707359,0.021505190311418686
ISIC_0707819,0.2692952103441996
ISIC_0708442,0.6710717537789109
ISIC_0708867,0.34464578401019846
ISIC_0708878,0.794663085048261
ISIC_0710840,0.6492788198870879
ISIC_0712978,0.7491012566017119
ISIC_0713157,0.19096794755053723
ISIC_0714126,0.40529047532325624
ISIC_0714540,0.12517027863777092
ISIC_0715784,0.195857767255509
ISIC_0715864,0.41453651429612093
ISIC_0716650,0.24333090511746494
ISIC_0717635,0.5508951010744855
ISIC_0718698,0.36367601529775995
ISIC_0719763,0.08563285376069933
ISIC_0720050,0.6861619012930249
ISIC_0720319,0.4312201784738663
ISIC_0721575,0.5127545073757057
ISIC_0721927,0.45949280641048984
ISIC_0722065,0.7329384447277364
ISIC_0722323,0.04564742305590967
ISIC_0723369,0.19041977781824804
ISIC_0723819,0.5277627026042615
ISIC_0724106,0.44008832635221273
ISIC_0724784,0.5951584410854125
ISIC_0727953,0.5843808049535604
ISIC_0728055,0.7537798215261338
ISIC_0728474,0.3879484611181935
ISIC_0728977,0.020206701875796755
ISIC_0729188,0.8457594245128393
ISIC_0729365,0.672081588053178
ISIC_0732158,0.6210371517027864
ISIC_0732261,0.2269085776725551
ISIC_0733408,0.6548342742669824
ISIC_0734038,0.6268839919868876
ISIC_0734761,0.6654798761609907
ISIC_0735344,0.7623565835002732
ISIC_0735361,0.7769040247678018
ISIC_0735507,0.3473083227098889
ISIC_0737285,0.8027208158805318
ISIC_0737596,0.8207712620651977
ISIC_0737951,0.7580932434893463
ISIC_0738067,0.6841668184301585
ISIC_0738616,0.18078401019850665
ISIC_0739064,0.3532489528319067
ISIC_0739401,0.6972509561099982
ISIC_0740997,0.8988080495356038
ISIC_0743576,0.03798397377526862
ISIC_0743739,0.7306410489892552
ISIC_0743789,0.4289765070114734
ISIC_0746818,0.9205454379894372
ISIC_0747114,0.4132389364414497
ISIC_0748291,0.13379712256419596
ISIC_0749073,0.8100919686760154
ISIC_0749202,0.07368694226916774
ISIC_0752872,0.3958040429794209
ISIC_0753499,0.17101256601711895
ISIC_0755453,0.6592469495538155
ISIC_0756977,0.657804134037516
ISIC_0757171,0.8323374613003096
ISIC_0758024,0.4306629029320707
ISIC_0758246,0.2597614277909306
ISIC_0758568,0.6528765252230924
ISIC_0759383,0.8940484429065744
ISIC_0760154,0.6726771079949008
ISIC_0760260,0.3829730468038609
ISIC_0762091,0.19907849207794573
ISIC_0763495,0.302936623565835
ISIC_0764739,0.8566854853396467
ISIC_0765355,0.7716800218539428
ISIC_0767812,0.1716891276634493
ISIC_0769066,0.33704835184847937
ISIC_0770095,0.1350191221999636
ISIC_0770234,0.25902841012566014
ISIC_0770508,0.9525514478237116
ISIC_0770817,0.19778819887087967
ISIC_0771788,0.8178109633946459
ISIC_0772522,0.2594691313057731
ISIC_0772578,0.8938727007830995
ISIC_0772706,0.37912948461118195
ISIC_0773190,0.3732125295938809
ISIC_0774444,0.46390183937352036
ISIC_0775579,0.652598798033145
ISIC_0775584,0.9842615188490257
ISIC_0776524,0.4768958295392461
ISIC_0776616,0.1578428337279184
ISIC_0776803,0.6378992897468586
ISIC_0776824,0.9319877982152613
ISIC_0777077,0.8685080131123658
ISIC_0778512,0.5048042250956111
ISIC_0779258,0.03575122928428338
ISIC_0780165,0.6632790020032782
ISIC_0781571,0.8305390639227828
ISIC_0784160,0.4053187033327263
ISIC_0785830,0.4066854853396467
ISIC_0786267,0.3556893097796394
ISIC_0786322,0.8981924968129666
ISIC_0788550,0.6427863777089784
