image_name,target
ISIC_0182213,0.12876569479703903
ISIC_0183334,-0.3227466978132725
ISIC_0183449,0.0678161010146141
ISIC_0183658,-0.18097609654068947
ISIC_0183771,-0.18594423681497574
ISIC_0186715,-0.15462099015712738
ISIC_0187786,-0.04075813200324774
ISIC_0188485,-0.09340275079011917
ISIC_0191895,-0.14000500738620758
ISIC_0192184,-0.057546503841876984
ISIC_0192807,-0.11801424622535706
ISIC_0193289,-0.04348236322402954
ISIC_0194115,-0.09554755687713623
ISIC_0195744,-0.004418298602104187
ISIC_0195995,-0.12994752079248428
ISIC_0196159,-0.03117430955171585
ISIC_0196622,-0.09628289192914963
ISIC_0196807,-0.12184741348028183
ISIC_0197182,-0.10703418031334877
ISIC_0197440,0.02267216145992279
ISIC_0197860,-0.10423517972230911
ISIC_0198376,-0.11704683303833008
ISIC_0198622,0.082786550745368
ISIC_0199195,-0.17473337799310684
ISIC_0199718,-0.31049230322241783
ISIC_0199780,-0.11573384329676628
ISIC_0200120,0.24670422077178955
ISIC_0204399,-0.13883123453706503
ISIC_0204875,-0.026392227038741112
ISIC_0205627,-0.18457847088575363
ISIC_0206261,-0.0899922363460064
ISIC_0206934,-0.15441155433654785
ISIC_0207197,-0.2844727635383606
ISIC_0208233,0.425684854388237
ISIC_0209640,-0.28956955298781395
ISIC_0210915,-0.05569203570485115
ISIC_0212435,-0.001706935465335846
ISIC_0212468,-0.2540115490555763
ISIC_0213848,-0.09126170352101326
ISIC_0216203,-0.3485267460346222
ISIC_0216447,0.31442058831453323
ISIC_0220438,0.16583846509456635
ISIC_0220466,-0.14493298530578613
ISIC_0223354,-0.12283778563141823
ISIC_0223463,-0.39784562587738037
ISIC_0223760,0.0033288784325122833
ISIC_0224309,-0.20848974585533142
ISIC_0225471,-0.17666545510292053
ISIC_0225894,0.1975713148713112
ISIC_0226234,0.011121898889541626
ISIC_0227767,-0.04370657540857792
ISIC_0228452,-0.0167229026556015
ISIC_0229266,0.14762775972485542
ISIC_0230247,-0.14556404575705528
ISIC_0230499,0.1363946720957756
ISIC_0231539,-0.024650149047374725
ISIC_0231788,0.000999482348561287
ISIC_0232763,-0.04268842935562134
ISIC_0235107,-0.32057423144578934
ISIC_0235501,0.155557781457901
ISIC_0235505,-0.1620883271098137
ISIC_0235542,-0.1929612010717392
ISIC_0238185,-0.1995054967701435
ISIC_0238872,0.01819700002670288
ISIC_0239635,0.1624501273036003
ISIC_0240839,-0.4134138822555542
ISIC_0241566,-0.0305921733379364
ISIC_0243686,0.03851357102394104
ISIC_0243937,-0.09656506031751633
ISIC_0244266,-0.0258619487285614
ISIC_0244465,-0.20086590200662613
ISIC_0244617,-0.23760181665420532
ISIC_0244885,-0.31801191717386246
ISIC_0245273,-0.012006647884845734
ISIC_0246008,-0.21321669965982437
ISIC_0246211,0.005658676847815514
ISIC_0248702,-0.10851795226335526
ISIC_0251455,-0.11816388368606567
ISIC_0251656,0.15408188104629517
ISIC_0252811,-0.17054755985736847
ISIC_0254594,0.016801402904093266
ISIC_0255112,-0.29553043097257614
ISIC_0256267,0.07625165954232216
ISIC_0258149,-0.10706571489572525
ISIC_0258489,-0.18951570242643356
ISIC_0258717,0.09920305013656616
ISIC_0259209,0.0031364858150482178
ISIC_0259237,0.017346277832984924
ISIC_0261866,-0.36056626588106155
ISIC_0261904,-0.1505391150712967
ISIC_0261907,-0.1530693806707859
ISIC_0262392,-0.3172580674290657
ISIC_0262492,0.08779555559158325
ISIC_0263920,-0.11814956367015839
ISIC_0265011,-0.21176525950431824
ISIC_0267082,-0.3097798377275467
ISIC_0268025,-0.15015386790037155
ISIC_0268451,-0.1645914912223816
ISIC_0269476,-0.2554239369928837
ISIC_0270022,-0.07847882062196732
ISIC_0270367,-0.12958655506372452
ISIC_0271223,-0.3133391812443733
ISIC_0272190,-0.41722557693719864
ISIC_0273533,-0.01297704130411148
ISIC_0274458,-0.22007640451192856
ISIC_0274698,0.11314807087182999
ISIC_0274789,0.3573606237769127
ISIC_0276718,-0.08429022878408432
ISIC_0280382,-0.15916063636541367
ISIC_0280752,-0.010468751192092896
ISIC_0280782,-0.10110805928707123
ISIC_0280827,-0.07484062016010284
ISIC_0281227,-0.15432769060134888
ISIC_0282269,-0.07993358373641968
ISIC_0282486,-0.34337205439805984
ISIC_0282737,-0.33592598140239716
ISIC_0284147,0.1765490248799324
ISIC_0284441,0.2484607696533203
ISIC_0284485,-0.19318242371082306
ISIC_0285491,-0.004167452454566956
ISIC_0285697,-0.10334490984678268
ISIC_0286688,-0.2579873204231262
ISIC_0287132,-0.21689982526004314
ISIC_0287325,0.16506776958703995
ISIC_0288225,0.037455201148986816
ISIC_0290187,-0.19201678410172462
ISIC_0291705,-0.06751242652535439
ISIC_0292996,0.16728851944208145
ISIC_0294150,-0.0592808797955513
ISIC_0296540,-0.10774730890989304
ISIC_0297539,-0.16223735734820366
ISIC_0297702,-0.1004619188606739
ISIC_0298417,-0.168816976249218
ISIC_0299870,-0.19761799275875092
ISIC_0300002,-0.3399827927350998
ISIC_0301547,-0.2680720090866089
ISIC_0301769,-0.44182564690709114
ISIC_0304467,0.05463344790041447
ISIC_0304666,-0.1182356346398592
ISIC_0304667,-0.17110157012939453
ISIC_0306094,-0.17819108441472054
ISIC_0307004,-0.12132136523723602
ISIC_0307411,-0.08801686018705368
ISIC_0309192,-0.0934675857424736
ISIC_0309503,-0.03322066366672516
ISIC_0310320,-0.23038031160831451
ISIC_0311235,0.07486860454082489
ISIC_0311814,-0.06280083581805229
ISIC_0312717,-0.001461479812860489
ISIC_0313675,-0.460148349404335
ISIC_0317285,-0.14303889870643616
ISIC_0318934,-0.3596681319177151
ISIC_0319131,0.00875444314442575
ISIC_0319990,-0.2980972081422806
ISIC_0320662,-0.11635873094201088
ISIC_0321218,-0.3525843694806099
ISIC_0321906,-0.44972842931747437
ISIC_0321948,-0.24810616672039032
ISIC_0322514,-0.09496145695447922
ISIC_0327756,-0.017280787229537964
ISIC_0328346,-0.09076102823019028
ISIC_0328687,-0.21227240562438965
ISIC_0328823,-0.26237964630126953
ISIC_0329169,0.09178278595209122
ISIC_0329910,0.2098609060049057
ISIC_0330060,-0.2392919361591339
ISIC_0330886,-0.07310058176517487
ISIC_0332421,0.12219347432255745
ISIC_0332456,-0.1389746367931366
ISIC_0334179,-0.29566677659749985
ISIC_0335244,-0.32223860919475555
ISIC_0335886,-0.4560652822256088
ISIC_0336093,-0.03706711530685425
ISIC_0338118,0.1085510179400444
ISIC_0338587,-0.03650582581758499
ISIC_0339455,-0.11356305330991745
ISIC_0340198,0.04582279920578003
ISIC_0340572,-0.19092772901058197
ISIC_0341315,-0.4090787544846535
ISIC_0343131,-0.23719584941864014
ISIC_0343283,-0.16729646921157837
ISIC_0346766,-0.037748128175735474
ISIC_0347157,-0.27257660031318665
ISIC_0348342,-0.2910621054470539
ISIC_0350347,0.011617884039878845
ISIC_0350470,-0.0874568372964859
ISIC_0351156,0.19371289759874344
ISIC_0351912,-0.12257173657417297
ISIC_0352620,-0.1987714283168316
ISIC_0353021,-0.11985961720347404
ISIC_0355377,-0.0937146246433258
ISIC_0358260,-0.18388116732239723
ISIC_0358623,-0.18999136239290237
ISIC_0359676,-0.12122252210974693
ISIC_0359720,-0.144598588347435
ISIC_0361122,-0.24490727111697197
ISIC_0366488,-0.134308822453022
ISIC_0367795,-0.07501807808876038
ISIC_0367988,0.05918492376804352
ISIC_0368092,-0.1148209311068058
ISIC_0368696,-0.1980956420302391
ISIC_0369888,-0.28068000823259354
ISIC_0370322,0.13628603890538216
ISIC_0371470,-0.09021971747279167
ISIC_0371907,0.06275560706853867
ISIC_0372927,-0.04556211456656456
ISIC_0372955,-0.1610113177448511
ISIC_0372971,-0.14865726232528687
ISIC_0373723,0.012328147888183594
ISIC_0375431,-0.27625375986099243
ISIC_0377642,0.010975316166877747
ISIC_0378391,-0.08848941326141357
ISIC_0378668,-0.05882030725479126
ISIC_0379549,-0.21840000711381435
ISIC_0380224,-0.05815824493765831
ISIC_0381595,-0.3318873792886734
ISIC_0382931,-0.11367716640233994
ISIC_0383641,0.2963056340813637
ISIC_0383780,-0.14792142063379288
ISIC_0385415,-0.2583802491426468
ISIC_0385463,-0.13305975496768951
ISIC_0385865,-0.248150035738945
ISIC_0388802,-0.18710266053676605
ISIC_0389010,-0.10766245424747467
ISIC_0389392,-0.17919138073921204
ISIC_0389675,-0.04476274363696575
ISIC_0390209,-0.18197709321975708
ISIC_0391046,0.27836349606513977
ISIC_0391777,-0.21100183948874474
ISIC_0392680,-0.5273339971899986
ISIC_0392931,-0.039832741022109985
ISIC_0393891,0.13512320071458817
ISIC_0394533,-0.11035159975290298
ISIC_0394763,-0.08100539911538363
ISIC_0394802,0.15129324793815613
ISIC_0395681,-0.25294674560427666
ISIC_0395885,-0.18270582146942616
ISIC_0398134,-0.21229679137468338
ISIC_0400652,-0.014570929110050201
ISIC_0401679,0.09067925065755844
ISIC_0403198,-0.34243521839380264
ISIC_0406137,0.08866866677999496
ISIC_0407054,-0.22279739379882812
ISIC_0407220,0.0061660949140787125
ISIC_0408372,-0.4094512537121773
ISIC_0408969,-0.045029349625110626
ISIC_0409388,-0.05392244830727577
ISIC_0410649,-0.3377189338207245
ISIC_0411243,-0.4110244959592819
ISIC_0414776,-0.10253320634365082
ISIC_0416431,-0.16696136072278023
ISIC_0416708,-0.3106364458799362
ISIC_0418978,-0.11889206618070602
ISIC_0419005,-0.28278888761997223
ISIC_0421107,0.09843926504254341
ISIC_0424070,0.032107338309288025
ISIC_0426960,-0.3454253301024437
ISIC_0427371,-0.28780466318130493
ISIC_0429551,-0.32575470209121704
ISIC_0431350,-0.014172360301017761
ISIC_0431499,-0.184473916888237
ISIC_0431738,0.01989537477493286
ISIC_0432133,0.1424831673502922
ISIC_0432265,-0.21978963166475296
ISIC_0432894,-0.399341382086277
ISIC_0433895,-0.39738230407238007
ISIC_0434253,0.015793822705745697
ISIC_0434274,-0.10931051708757877
ISIC_0434285,-0.03314466867595911
ISIC_0434890,-0.2908565104007721
ISIC_0434920,-0.21593285724520683
ISIC_0435283,-0.21962818503379822
ISIC_0435396,0.0072536347433924675
ISIC_0436298,-0.3530992120504379
ISIC_0436727,-0.2609419450163841
ISIC_0436779,-0.18215806037187576
ISIC_0436884,-0.2022058293223381
ISIC_0437081,-0.0969819724559784
ISIC_0437384,-0.08810586109757423
ISIC_0437987,-0.20610268414020538
ISIC_0438584,-0.09674893319606781
ISIC_0439475,0.03896990418434143
ISIC_0441244,-0.2649898901581764
ISIC_0442293,0.07366175204515457
ISIC_0442567,0.19258963316679
ISIC_0445097,-0.0403696708381176
ISIC_0446097,-0.10258197784423828
ISIC_0446287,-0.17218469083309174
ISIC_0446447,-0.27178725600242615
ISIC_0448691,0.051953092217445374
ISIC_0450552,-0.1166643276810646
ISIC_0451155,0.22879744321107864
ISIC_0451665,0.036529168486595154
ISIC_0452297,0.0062253475189208984
ISIC_0453555,-0.20953668653964996
ISIC_0454124,0.04531858116388321
ISIC_0454916,0.08184240758419037
ISIC_0456176,0.02554386854171753
ISIC_0456797,-0.05776169151067734
ISIC_0457344,-0.19814863055944443
ISIC_0457384,-0.1942027248442173
ISIC_0457494,-0.43467728048563004
ISIC_0457530,-0.3443409949541092
ISIC_0457688,-0.01994027942419052
ISIC_0459718,-0.15402817726135254
ISIC_0460023,-0.0479960385710001
ISIC_0460170,-0.2140732705593109
ISIC_0460323,-0.11995734833180904
ISIC_0461615,-0.2093081846833229
ISIC_0462037,-0.22822978347539902
ISIC_0462120,-0.07267701625823975
ISIC_0462327,-0.243069589138031
ISIC_0462336,-0.26278526335954666
ISIC_0462792,-0.1930591743439436
ISIC_0463800,-0.018420197069644928
ISIC_0464417,-0.002873145043849945
ISIC_0465975,-0.2246752381324768
ISIC_0467617,0.08349891752004623
ISIC_0468644,-0.25531401485204697
ISIC_0469457,0.2575303986668587
ISIC_0470465,0.19886598736047745
ISIC_0470699,0.46312490850687027
ISIC_0473489,0.0717008002102375
ISIC_0474220,-0.15390807390213013
ISIC_0476927,-0.26807505264878273
ISIC_0477213,0.03939376026391983
ISIC_0477217,-0.09252636134624481
ISIC_0477424,-0.11929389089345932
ISIC_0477793,-0.09743525087833405
ISIC_0477875,-0.0699644610285759
ISIC_0477986,-0.41429467499256134
ISIC_0479726,-0.15033812075853348
ISIC_0479755,-0.12452491372823715
ISIC_0480158,-0.026334688067436218
ISIC_0481105,0.3678067661821842
ISIC_0482298,-0.09693184122443199
ISIC_0482617,-0.07459663227200508
ISIC_0485889,-0.2068193554878235
ISIC_0486436,-0.1449255645275116
ISIC_0487789,-0.2197946533560753
ISIC_0488846,0.11888052523136139
ISIC_0490555,-0.21162244863808155
ISIC_0492058,0.029677893966436386
ISIC_0493101,-0.18954652547836304
ISIC_0493429,-0.11790947616100311
ISIC_0493786,0.23338137567043304
ISIC_0495167,-0.09707673639059067
ISIC_0495234,0.09950532764196396
ISIC_0495887,0.3206602782011032
ISIC_0495948,-0.2555788978934288
ISIC_0497721,-0.09769193828105927
ISIC_0498659,-0.31459472328424454
ISIC_0500319,0.06767283380031586
ISIC_0500851,-0.13245703279972076
ISIC_0501199,0.2894795164465904
ISIC_0501295,-0.32814815267920494
ISIC_0502032,-0.215919841080904
ISIC_0502364,0.032601285725831985
ISIC_0504453,-0.052232787013053894
ISIC_0504686,-0.05234906077384949
ISIC_0504935,-0.354751318693161
ISIC_0505403,-0.03441121429204941
ISIC_0505447,-0.27982068061828613
ISIC_0506082,-0.1193135529756546
ISIC_0506198,-0.40952977538108826
ISIC_0508596,-0.18542560935020447
ISIC_0509538,-0.03888522181659937
ISIC_0510408,0.016029026359319687
ISIC_0510439,0.004856334533542395
ISIC_0510794,0.03873969614505768
ISIC_0511981,0.3127299025654793
ISIC_0513674,0.16042912006378174
ISIC_0513808,-0.3857957050204277
ISIC_0515041,-0.456874743103981
ISIC_0515737,-0.027847647666931152
ISIC_0517531,-0.38206250220537186
ISIC_0517673,-0.15119659900665283
ISIC_0519860,-0.1237233318388462
ISIC_0520611,0.1391039341688156
ISIC_0521580,-0.30232613533735275
ISIC_0521689,-0.5009217448532581
ISIC_0521877,-0.4002973958849907
ISIC_0522569,-0.28857892751693726
ISIC_0523596,-0.4542652517557144
ISIC_0524466,0.47876349091529846
ISIC_0524604,0.21425776183605194
ISIC_0525213,-0.33454107865691185
ISIC_0525405,-0.18639875948429108
ISIC_0527588,-0.11835774779319763
ISIC_0528304,-0.023408077657222748
ISIC_0528945,-0.10613510012626648
ISIC_0530946,-0.08993279933929443
ISIC_0532813,-0.04947898909449577
ISIC_0533917,-0.14010301232337952
ISIC_0535264,-0.09019487351179123
ISIC_0535812,-0.36671046912670135
ISIC_0536393,-0.09659893810749054
ISIC_0537310,-0.16544286906719208
ISIC_0537430,-0.12274850904941559
ISIC_0538335,-0.3343687802553177
ISIC_0538391,-0.226454496383667
ISIC_0539046,-0.3270958960056305
ISIC_0539432,0.530932679772377
ISIC_0539662,-0.20269834250211716
ISIC_0541206,0.1650296412408352
ISIC_0542744,-0.2165537327528
ISIC_0542899,0.06943831592798233
ISIC_0543866,-0.10533133894205093
ISIC_0544482,-0.33323508501052856
ISIC_0545219,0.007638320326805115
ISIC_0545222,-0.2910328432917595
ISIC_0546119,-0.20211214572191238
ISIC_0546506,-0.1089133769273758
ISIC_0546632,-0.03661999851465225
ISIC_0546682,-0.33775436133146286
ISIC_0547086,0.11140692979097366
ISIC_0548182,-0.18199391663074493
ISIC_0548968,-0.23210735619068146
ISIC_0550777,0.017188653349876404
ISIC_0554395,-0.15770498476922512
ISIC_0554507,-0.19503512978553772
ISIC_0554535,-0.13529214076697826
ISIC_0554819,0.035504184663295746
ISIC_0555540,-0.16981659829616547
ISIC_0556297,0.09272004757076502
ISIC_0556505,-0.10239242017269135
ISIC_0556568,-0.4074570797383785
ISIC_0557285,-0.02586919628083706
ISIC_0557595,-0.24031317979097366
ISIC_0557850,-0.1498810350894928
ISIC_0558458,-0.4472350925207138
ISIC_0558563,-0.02667232952080667
ISIC_0558899,-0.14012661576271057
ISIC_0559101,-0.13147126138210297
ISIC_0561202,0.024174124002456665
ISIC_0564203,-0.3113017901778221
ISIC_0565070,-0.21101067960262299
ISIC_0567332,0.06959511339664459
ISIC_0570796,0.295514278113842
ISIC_0571162,-0.16244275867938995
ISIC_0571336,-0.04210808873176575
ISIC_0572486,-0.13098521530628204
ISIC_0574930,-0.2939147427678108
ISIC_0576125,-0.3084513321518898
ISIC_0578316,-0.17908981814980507
ISIC_0578354,0.1589142084121704
ISIC_0579350,0.12216909229755402
ISIC_0579367,-0.15855088829994202
ISIC_0580265,0.00048436224460601807
ISIC_0582447,0.10958656668663025
ISIC_0582531,-0.0657053291797638
ISIC_0583833,-0.3143496513366699
ISIC_0584197,0.06018000841140747
ISIC_0585534,-0.02550359070301056
ISIC_0586493,-0.19485243782401085
ISIC_0586601,-0.09802443534135818
ISIC_0587024,0.038345664739608765
ISIC_0587027,0.0037415921688079834
ISIC_0587527,-0.13858987390995026
ISIC_0588157,-0.05621737241744995
ISIC_0588162,0.03744596987962723
ISIC_0588352,0.21842769533395767
ISIC_0589061,-0.09025505185127258
ISIC_0590646,-0.19935139827430248
ISIC_0591142,0.1326359212398529
ISIC_0591685,-0.18330944702029228
ISIC_0592225,-0.13362332433462143
ISIC_0592796,-0.10833076015114784
ISIC_0594374,-0.24794158339500427
ISIC_0594932,-0.44857157766819
ISIC_0595682,0.029614202678203583
ISIC_0596005,0.1611310914158821
ISIC_0596499,-0.23648691922426224
ISIC_0598190,-0.2785090133547783
ISIC_0598769,-0.2615998908877373
ISIC_0600649,-0.1281578093767166
ISIC_0600710,-0.05359604209661484
ISIC_0602170,-0.20017774775624275
ISIC_0602633,0.2942768558859825
ISIC_0603307,-0.36824969202280045
ISIC_0604055,-0.03632830083370209
ISIC_0604516,0.1605103239417076
ISIC_0605259,-0.1555236428976059
ISIC_0606244,0.3866962306201458
ISIC_0607037,0.10366296395659447
ISIC_0607397,-0.22545602917671204
ISIC_0607473,-0.15766223333775997
ISIC_0607693,-0.1665552668273449
ISIC_0608042,-0.21659448742866516
ISIC_0608105,-0.24490885436534882
ISIC_0608330,-0.12953681498765945
ISIC_0609220,-0.25662172585725784
ISIC_0609770,-0.14454188756644726
ISIC_0610325,0.09211922436952591
ISIC_0611293,-0.0897193644195795
ISIC_0611390,-0.22072762995958328
ISIC_0611822,0.03798123821616173
ISIC_0612337,-0.08444787561893463
ISIC_0613199,-0.23594024777412415
ISIC_0613239,-0.12026677280664444
ISIC_0613293,-0.0091960234567523
ISIC_0613555,-0.23195526003837585
ISIC_0613748,-0.3232955187559128
ISIC_0615241,-0.19393253326416016
ISIC_0616900,-0.19098223559558392
ISIC_0619695,-0.20306964963674545
ISIC_0620316,-0.33351103216409683
ISIC_0620379,-0.2973859906196594
ISIC_0620581,-0.14555317535996437
ISIC_0621355,-0.14723988994956017
ISIC_0621919,-0.22740597650408745
ISIC_0622203,-0.22386986389756203
ISIC_0622461,-0.31839341297745705
ISIC_0623254,-0.2987349256873131
ISIC_0623493,-0.27061083167791367
ISIC_0623650,-0.24581927061080933
ISIC_0624194,-0.2807612605392933
ISIC_0627128,0.10491382330656052
ISIC_0627467,-0.21529434621334076
ISIC_0631039,-0.1804691180586815
ISIC_0633018,-0.02496466040611267
ISIC_0633831,0.0400090366601944
ISIC_0634161,-0.06968240439891815
ISIC_0634896,0.024238452315330505
ISIC_0635396,-0.19688531756401062
ISIC_0635721,-0.03321465104818344
ISIC_0636920,0.03472106531262398
ISIC_0637104,0.5962745081633329
ISIC_0637231,-0.1602320596575737
ISIC_0639631,0.09040431678295135
ISIC_0640439,-0.23546966910362244
ISIC_0641371,-0.20645400881767273
ISIC_0644758,-0.09664734359830618
ISIC_0644873,-0.1496664471924305
ISIC_0645560,-0.04238637536764145
ISIC_0646211,-0.057663723826408386
ISIC_0646723,-0.2102995216846466
ISIC_0647385,0.2591594532132149
ISIC_0649394,-0.35569021105766296
ISIC_0650063,0.3497776389122009
ISIC_0650090,-0.012724719941616058
ISIC_0653629,-0.08398081362247467
ISIC_0653693,-0.043782537803053856
ISIC_0653761,0.14530788362026215
ISIC_0654120,-0.4606204926967621
ISIC_0655378,-0.22572223842144012
ISIC_0655512,-0.1837359368801117
ISIC_0656308,-0.2529415190219879
ISIC_0660782,0.47355690598487854
ISIC_0660925,-0.0495297908782959
ISIC_0662288,-0.18270249664783478
ISIC_0663197,-0.22645500302314758
ISIC_0663707,-0.010591357946395874
ISIC_0664454,-0.045479387044906616
ISIC_0664524,-0.28234242647886276
ISIC_0665430,0.002982720732688904
ISIC_0665521,-0.19899828732013702
ISIC_0667449,-0.30853554606437683
ISIC_0668855,-0.2593706548213959
ISIC_0669360,-0.02219153195619583
ISIC_0671119,0.09829184412956238
ISIC_0673217,-0.17454904317855835
ISIC_0673441,-0.4301397353410721
ISIC_0673705,0.03173036873340607
ISIC_0673777,-0.0215605478733778
ISIC_0673970,0.2657124772667885
ISIC_0674308,-0.1466623693704605
ISIC_0674636,-0.20434752106666565
ISIC_0674769,-0.1616692692041397
ISIC_0675554,-0.08112466707825661
ISIC_0675743,-0.039243048056960106
ISIC_0676272,-0.11914191395044327
ISIC_0676443,-0.19567041099071503
ISIC_0676863,-0.24127785861492157
ISIC_0677660,-0.13034018874168396
ISIC_0678034,-0.04025512561202049
ISIC_0680997,0.11558113247156143
ISIC_0681019,0.12891638278961182
ISIC_0681410,-0.20147723704576492
ISIC_0681751,-0.09290529787540436
ISIC_0682057,0.12342572957277298
ISIC_0682495,-0.08790933713316917
ISIC_0682907,-0.3045833259820938
ISIC_0682960,-0.08439331501722336
ISIC_0684256,0.11856267601251602
ISIC_0684654,-0.010028373450040817
ISIC_0684862,0.05315260589122772
ISIC_0685033,-0.16199252009391785
ISIC_0685067,-0.001499369740486145
ISIC_0686961,0.0757918730378151
ISIC_0689307,-0.24322650581598282
ISIC_0692073,-0.36258621513843536
ISIC_0695000,-0.0792754516005516
ISIC_0695255,0.02736307680606842
ISIC_0695851,-0.08361475821584463
ISIC_0697455,-0.00612303614616394
ISIC_0698209,-0.29166533797979355
ISIC_0700078,-0.3791588768362999
ISIC_0700201,-0.29430586099624634
ISIC_0701187,0.01953139901161194
ISIC_0701649,0.13979393988847733
ISIC_0701776,-0.23481334932148457
ISIC_0703440,-0.3977561891078949
ISIC_0703903,0.03504586219787598
ISIC_0703979,-0.364867951720953
ISIC_0704243,-0.30523843318223953
ISIC_0704245,-0.09783437103033066
ISIC_0704435,-0.24139973148703575
ISIC_0705764,-0.13116693496704102
ISIC_0705909,-0.3735504075884819
ISIC_0707036,-0.0029764026403427124
ISIC_0707359,-0.053446171805262566
ISIC_0707819,0.022801421582698822
ISIC_0708442,-0.39112163335084915
ISIC_0708867,-0.09160701557993889
ISIC_0708878,-0.06788554787635803
ISIC_0710840,-0.03187936544418335
ISIC_0712978,-0.335503526031971
ISIC_0713157,-0.45188336819410324
ISIC_0714126,-0.18375090509653091
ISIC_0714540,-0.19146337360143661
ISIC_0715784,-0.27494926378130913
ISIC_0715864,-0.09723624587059021
ISIC_0716650,-0.21492409706115723
ISIC_0717635,-0.15201273560523987
ISIC_0718698,0.240415807813406
ISIC_0719763,-0.13693097792565823
ISIC_0720050,-0.04455947130918503
ISIC_0720319,0.10238180309534073
ISIC_0721575,-0.22976991534233093
ISIC_0721927,0.12636827677488327
ISIC_0722065,-0.20326092839241028
ISIC_0722323,-0.009761842899024487
ISIC_0723369,-0.07903122529387474
ISIC_0723819,-0.2366514354944229
ISIC_0724106,-0.04854775220155716
ISIC_0724784,-0.03722669929265976
ISIC_0727953,0.0392133891582489
ISIC_0728055,-0.09488536417484283
ISIC_0728474,-0.12157273292541504
ISIC_0728977,-0.09388768393546343
ISIC_0729188,-0.28871023654937744
ISIC_0729365,-0.3012753799557686
ISIC_0732158,0.06533586978912354
ISIC_0732261,-0.03178510442376137
ISIC_0733408,-0.17833011597394943
ISIC_0734038,0.062457263469696045
ISIC_0734761,-0.25246264040470123
ISIC_0735344,0.0024065300822257996
ISIC_0735361,-0.18877705186605453
ISIC_0735507,-0.5049490556120872
ISIC_0737285,-0.05905332416296005
ISIC_0737596,0.22701424360275269
ISIC_0737951,-0.24126625061035156
ISIC_0738067,-0.12389087677001953
ISIC_0738616,-0.10225162655115128
ISIC_0739064,-0.1768411435186863
ISIC_0739401,-0.1573283076286316
ISIC_0740997,0.29086584597826004
ISIC_0743576,-0.21402248740196228
ISIC_0743739,-0.06968838721513748
ISIC_0743789,0.014377813786268234
ISIC_0746818,-0.18785404413938522
ISIC_0747114,-0.21856918931007385
ISIC_0748291,-0.17090783268213272
ISIC_0749073,-0.3269379138946533
ISIC_0749202,-0.17751421593129635
ISIC_0752872,-0.16577253490686417
ISIC_0753499,-0.07571939378976822
ISIC_0755453,-0.11023864895105362
ISIC_0756977,-0.09070806205272675
ISIC_0757171,-0.274243026971817
ISIC_0758024,0.04899471998214722
ISIC_0758246,-0.35506999120116234
ISIC_0758568,-0.20239435136318207
ISIC_0759383,-0.17647400498390198
ISIC_0760154,-0.14470859616994858
