image_name,target
ISIC_0426960,0.33973657179643624
ISIC_0427371,0.16543053502122085
ISIC_0429551,0.40063741200871306
ISIC_0431350,0.09871209397237557
ISIC_0431499,0.7992520954264748
ISIC_0431738,0.30742229249107567
ISIC_0432133,0.675004281884064
ISIC_0432265,0.5178403994873904
ISIC_0432894,0.6361082963021829
ISIC_0433895,0.7121999243431176
ISIC_0434253,0.48905002931442
ISIC_0434274,0.1452130852846576
ISIC_0434285,0.041945119225928806
ISIC_0434890,0.7521682500086868
ISIC_0434920,0.1927119141308502
ISIC_0435283,0.6269963757571944
ISIC_0435396,0.06521491149225422
ISIC_0436298,0.6004633727529338
ISIC_0436727,0.5941442367025189
ISIC_0436779,0.2557368131008708
ISIC_0436884,0.4519757336580703
ISIC_0437081,0.8444081129750387
ISIC_0437384,0.12346102605818565
ISIC_0437987,0.7297999086371973
ISIC_0438584,0.8175502139221607
ISIC_0439475,0.18605320568657824
ISIC_0441244,0.5321499315350522
ISIC_0442293,0.9202978358984097
ISIC_0442567,0.8936931518795141
ISIC_0445097,0.20647643232878465
ISIC_0446097,0.810198566133451
ISIC_0446287,0.35532509487186914
ISIC_0446447,0.5856565514798788
ISIC_0448691,0.26345422283405284
ISIC_0450552,0.46448283872248197
ISIC_0451155,0.8139370778254573
ISIC_0451665,0.7534046639910201
ISIC_0452297,0.2585990080698686
ISIC_0453555,0.8332966957338783
ISIC_0454124,0.5789790998127273
ISIC_0454916,0.2347964246604235
ISIC_0456176,0.8627040689040655
ISIC_0456797,0.18114634338762414
ISIC_0457344,0.6242936610605909
ISIC_0457384,0.17770779270358794
ISIC_0457494,0.4517186479231192
ISIC_0457530,0.7912605229953371
ISIC_0457688,0.5473869666528515
ISIC_0459718,0.20970301148213188
ISIC_0460023,0.15365419152194448
ISIC_0460170,0.8554481844619346
ISIC_0460323,0.09611116980117806
ISIC_0461615,0.666214458644049
ISIC_0462037,0.3992898067924848
ISIC_0462120,0.5831784209865134
ISIC_0462327,0.20226313524735673
ISIC_0462336,0.3311709251381707
ISIC_0462792,0.0738034648030026
ISIC_0463800,0.6838886577950731
ISIC_0464417,0.4597945038521374
ISIC_0465975,0.4584267565417406
ISIC_0467617,0.3052246725534893
ISIC_0468644,0.49919665051518436
ISIC_0469457,0.43312074103436515
ISIC_0470465,0.817692940243198
ISIC_0470699,0.9564516266386605
ISIC_0473489,0.28233719510813415
ISIC_0474220,0.27847012641332825
ISIC_0476927,0.1311519341478684
ISIC_0477213,0.5369963887997642
ISIC_0477217,0.07305335324317852
ISIC_0477424,0.19927505138930712
ISIC_0477793,0.7930675945298233
ISIC_0477875,0.6001407134019061
ISIC_0477986,0.22497563873219306
ISIC_0479726,0.7378776655353789
ISIC_0479755,0.5654270356291775
ISIC_0480158,0.27047897245596175
ISIC_0481105,0.9767288612316349
ISIC_0482298,0.33541635237238765
ISIC_0482617,0.11199813540990089
ISIC_0485889,0.6126621157721246
ISIC_0486436,0.2145227317020879
ISIC_0487789,0.6849133439197104
ISIC_0488846,0.5008261383063157
ISIC_0490555,0.10352539541739958
ISIC_0492058,0.3788099139700556
ISIC_0493101,0.7452198467533719
ISIC_0493429,0.8514769739195174
ISIC_0493786,0.6183185686022838
ISIC_0495167,0.3948206120787603
ISIC_0495234,0.4816364902079826
ISIC_0495887,0.9063227975249006
ISIC_0495948,0.8440145153145551
ISIC_0497721,0.29379490776045714
ISIC_0498659,0.6260224288081346
ISIC_0500319,0.22111492272747846
ISIC_0500851,0.5292953490033483
ISIC_0501199,0.8261608822171311
ISIC_0501295,0.2700375178936092
ISIC_0502032,0.22875297553507679
ISIC_0502364,0.1876314514471087
ISIC_0504453,0.7961971371763141
ISIC_0504686,0.6640793259071174
ISIC_0504935,0.34777941188851713
ISIC_0505403,0.6878782382205628
ISIC_0505447,0.2768919712737734
ISIC_0506082,0.33307356343915373
ISIC_0506198,0.4377415588707123
ISIC_0508596,0.7724545893699712
ISIC_0509538,0.024286038124230913
ISIC_0510408,0.1747844705947994
ISIC_0510439,0.038522256822417944
ISIC_0510794,0.8377354687928289
ISIC_0511981,0.6097976712388871
ISIC_0513674,0.3474388437093836
ISIC_0513808,0.48312502981585936
ISIC_0515041,0.28244247093563857
ISIC_0515737,0.7681239599074416
ISIC_0517531,0.3086614915307848
ISIC_0517673,0.516483951400609
ISIC_0519860,0.3131989062606664
ISIC_0520611,0.838794574555159
ISIC_0521580,0.2715396476695098
ISIC_0521689,0.2329194112489681
ISIC_0521877,0.20170679265238256
ISIC_0522569,0.7244075621075581
ISIC_0523596,0.6765766941917519
ISIC_0524466,0.9170038016334061
ISIC_0524604,0.4994337280265526
ISIC_0525213,0.2101421940198307
ISIC_0525405,0.6082722855616964
ISIC_0527588,0.49169446171348596
ISIC_0528304,0.7899413720021045
ISIC_0528945,0.535879555155617
ISIC_0530946,0.642306525295183
ISIC_0532813,0.3414591362017809
ISIC_0533917,0.36833182711079715
ISIC_0535264,0.9246169279899163
ISIC_0535812,0.7870237285520076
ISIC_0536393,0.4054613056215679
ISIC_0537310,0.6529366634850575
ISIC_0537430,0.8521057704594241
ISIC_0538335,0.5657794211472122
ISIC_0538391,0.8465764646130935
ISIC_0539046,0.39366592790286603
ISIC_0539432,0.9559384689755888
ISIC_0539662,0.3651562024331376
ISIC_0541206,0.3835725583146008
ISIC_0542744,0.6170578204375872
ISIC_0542899,0.3394422225172704
ISIC_0543866,0.20341820148627043
ISIC_0544482,0.5688578083349967
ISIC_0545219,0.651441041743837
ISIC_0545222,0.6583752120264705
ISIC_0546119,0.19481205533489465
ISIC_0546506,0.9066488523294112
ISIC_0546632,0.43161244652176833
ISIC_0546682,0.6094957604491071
ISIC_0547086,0.648124776427224
ISIC_0548182,0.8271013051178429
ISIC_0548968,0.7618888969728985
ISIC_0550777,0.5113782282926991
ISIC_0554395,0.10117471771807729
ISIC_0554507,0.7006990071833457
ISIC_0554535,0.11231086250354405
ISIC_0554819,0.7856054513242015
ISIC_0555540,0.8484904010373455
ISIC_0556297,0.10720553317370829
ISIC_0556505,0.9015450984534965
ISIC_0556568,0.22935016366494132
ISIC_0557285,0.14982092880466347
ISIC_0557595,0.30843019490324863
ISIC_0557850,0.14486853285367474
ISIC_0558458,0.32422851114979423
ISIC_0558563,0.060757137397740024
ISIC_0558899,0.791204186637934
ISIC_0559101,0.8498304555652751
ISIC_0561202,0.9331834941293025
ISIC_0564203,0.30142352236290293
ISIC_0565070,0.7497900326748308
ISIC_0567332,0.6744334282222155
ISIC_0570796,0.8425341509489179
ISIC_0571162,0.6119554384480992
ISIC_0571336,0.5817826749722101
ISIC_0572486,0.40347828873493086
ISIC_0574930,0.1909182708599939
ISIC_0576125,0.3102929656576521
ISIC_0578316,0.21465998389887808
ISIC_0578354,0.8955829720179764
ISIC_0579350,0.19901158640714023
ISIC_0579367,0.6993653460808176
ISIC_0580265,0.5778536682841633
ISIC_0582447,0.580922525374099
ISIC_0582531,0.8234978864917082
ISIC_0583833,0.40615301083972
ISIC_0584197,0.9469757270739478
ISIC_0585534,0.9030014533039861
ISIC_0586493,0.19396396685352535
ISIC_0586601,0.4189899801295951
ISIC_0587024,0.7913948678948444
ISIC_0587027,0.7607258882757435
ISIC_0587527,0.6793817285304158
ISIC_0588157,0.4745025548374784
ISIC_0588162,0.4631679839226379
ISIC_0588352,0.9517837315983186
ISIC_0589061,0.3891965969131306
ISIC_0590646,0.10591772835417235
ISIC_0591142,0.9490369707378576
ISIC_0591685,0.10956015201676195
ISIC_0592225,0.7428083870929356
ISIC_0592796,0.3604340058610376
ISIC_0594374,0.3935324179866555
ISIC_0594932,0.44282900512238754
ISIC_0595682,0.4443588683030626
ISIC_0596005,0.7720117828240625
ISIC_0596499,0.2553882253584199
ISIC_0598190,0.31341024622717484
ISIC_0598769,0.7473681991211905
ISIC_0600649,0.7827271830922129
ISIC_0600710,0.08652175234358417
ISIC_0602170,0.0810694015160518
ISIC_0602633,0.937597234251335
ISIC_0603307,0.38870818547849595
ISIC_0604055,0.41716429710546876
ISIC_0604516,0.25764363322835493
ISIC_0605259,0.5380847412436154
ISIC_0606244,0.9764658274597906
ISIC_0607037,0.34957796420608034
ISIC_0607397,0.19599493266399293
ISIC_0607473,0.06787325667340527
ISIC_0607693,0.16485161532944836
ISIC_0608042,0.6472257528977181
ISIC_0608105,0.5737000923901547
ISIC_0608330,0.1754037245199367
ISIC_0609220,0.3844123592012565
ISIC_0609770,0.05780640041015328
ISIC_0610325,0.9050361087502736
ISIC_0611293,0.10269950597843902
ISIC_0611390,0.8272675470288604
ISIC_0611822,0.33324092589178633
ISIC_0612337,0.16315446757776542
ISIC_0613199,0.5442532748739239
ISIC_0613239,0.312918112354005
ISIC_0613293,0.05695338293051444
ISIC_0613555,0.8640002214696949
ISIC_0613748,0.6963219385696533
ISIC_0615241,0.09141373201247038
ISIC_0616900,0.16951124687000707
ISIC_0619695,0.23837788393680448
ISIC_0620316,0.307421964250036
ISIC_0620379,0.7241871302623082
ISIC_0620581,0.09786157986718269
ISIC_0621355,0.29689340531284003
ISIC_0621919,0.14950655357120723
ISIC_0622203,0.15364125484394364
ISIC_0622461,0.1951977112250951
ISIC_0623254,0.6301116574493548
ISIC_0623493,0.6836475020435273
ISIC_0623650,0.54038283939596
ISIC_0624194,0.16211050374686664
ISIC_0627128,0.8684494576446156
ISIC_0627467,0.6379720603487797
ISIC_0631039,0.12734166425502735
ISIC_0633018,0.9014106726534905
ISIC_0633831,0.7883552982555742
ISIC_0634161,0.6453396431664515
ISIC_0634896,0.6161074939319064
ISIC_0635396,0.08056616484885115
ISIC_0635721,0.893899030872582
ISIC_0636920,0.2972976911914067
ISIC_0637104,0.9785115616426765
ISIC_0637231,0.19505225291460526
ISIC_0639631,0.5538345428595122
ISIC_0640439,0.7205541012374113
ISIC_0641371,0.5728330286467411
ISIC_0644758,0.04787884303889056
ISIC_0644873,0.303350444463689
ISIC_0645560,0.7117257784813944
ISIC_0646211,0.8909853630465108
ISIC_0646723,0.4180223356715693
ISIC_0647385,0.5865914049251586
ISIC_0649394,0.7210488668428852
ISIC_0650063,0.9428134485272324
ISIC_0650090,0.556217891635022
ISIC_0653629,0.5220123307085842
ISIC_0653693,0.05455955665805856
ISIC_0653761,0.4849625778154305
ISIC_0654120,0.5464372053120812
ISIC_0655378,0.1845473595690148
ISIC_0655512,0.6423511070948678
ISIC_0656308,0.3245754523458402
ISIC_0660782,0.9447569174121213
ISIC_0660925,0.7930410904299947
ISIC_0662288,0.6384379795614379
ISIC_0663197,0.7185806572310796
ISIC_0663707,0.2100235339470249
ISIC_0664454,0.22766245640513283
ISIC_0664524,0.5168075756368538
ISIC_0665430,0.49487385587648447
ISIC_0665521,0.17450015802544527
ISIC_0667449,0.4273899294767709
ISIC_0668855,0.8962517746788734
ISIC_0669360,0.7858494731486232
ISIC_0671119,0.7051125174938591
ISIC_0673217,0.7054310576420448
ISIC_0673441,0.577901884469604
ISIC_0673705,0.48026163488449214
ISIC_0673777,0.12820667074481484
ISIC_0673970,0.9183167808689774
ISIC_0674308,0.6546114423120315
ISIC_0674636,0.8195206546658582
ISIC_0674769,0.3115376724702017
ISIC_0675554,0.27500039432347734
ISIC_0675743,0.18582577772779274
ISIC_0676272,0.4722921382206877
ISIC_0676443,0.7131915576674999
ISIC_0676863,0.2560651100696454
ISIC_0677660,0.15217466940847757
ISIC_0678034,0.3559483671581134
ISIC_0680997,0.4582796915744467
ISIC_0681019,0.8567595310641067
ISIC_0681410,0.7226258872222928
ISIC_0681751,0.883553488067335
ISIC_0682057,0.7600117930388954
ISIC_0682495,0.07713646342493696
ISIC_0682907,0.1446744035959071
ISIC_0682960,0.21612452479680044
ISIC_0684256,0.5931650946673628
ISIC_0684654,0.173678521247707
ISIC_0684862,0.652322566644024
ISIC_0685033,0.4566165804508451
ISIC_0685067,0.6607054432379442
ISIC_0686961,0.9165023410009923
ISIC_0689307,0.2534521288360061
ISIC_0692073,0.6654627736867198
ISIC_0695000,0.5882449196385906
ISIC_0695255,0.7420956187912822
ISIC_0695851,0.05784510532541276
ISIC_0697455,0.5833403634878778
ISIC_0698209,0.7258518066099597
ISIC_0700078,0.5558969178635849
ISIC_0700201,0.1765236922609681
ISIC_0701187,0.4790094789991244
ISIC_0701649,0.2838046965499963
ISIC_0701776,0.15446059222479747
ISIC_0703440,0.26349139032900837
ISIC_0703903,0.42853602209910235
ISIC_0703979,0.2587515060313752
ISIC_0704243,0.3215146138980849
ISIC_0704245,0.29703523580694124
ISIC_0704435,0.20011814568093023
ISIC_0705764,0.4605493789819306
ISIC_0705909,0.3341521027192975
ISIC_0707036,0.6812040037742477
ISIC_0707359,0.027999295109100597
ISIC_0707819,0.25587527502133867
ISIC_0708442,0.6551417027686313
ISIC_0708867,0.32627703732813984
ISIC_0708878,0.7712317057810125
ISIC_0710840,0.6209350399373612
ISIC_0712978,0.7398512139243465
ISIC_0713157,0.2304025026883103
ISIC_0714126,0.3919817326546706
ISIC_0714540,0.14053136326932147
ISIC_0715784,0.21454074578093874
ISIC_0715864,0.38560452543070056
ISIC_0716650,0.25061457060789394
ISIC_0717635,0.5134539708582437
ISIC_0718698,0.3035135166078433
ISIC_0719763,0.09420841619067577
ISIC_0720050,0.636435997744826
ISIC_0720319,0.3797873284560822
ISIC_0721575,0.4905333918190422
ISIC_0721927,0.4011581075233508
ISIC_0722065,0.6877345801759986
ISIC_0722323,0.05404386967604813
ISIC_0723369,0.18211827747675358
ISIC_0723819,0.5040646039479526
ISIC_0724106,0.4055814225412071
ISIC_0724784,0.5446368516598312
ISIC_0727953,0.5270763052255205
ISIC_0728055,0.6935930462951418
ISIC_0728474,0.3785784306018627
ISIC_0728977,0.03372832680569893
ISIC_0729188,0.7767835118385022
ISIC_0729365,0.6381386744657576
ISIC_0732158,0.5577104050022683
ISIC_0732261,0.20972642874321146
ISIC_0733408,0.6145138397430685
ISIC_0734038,0.5597941041133154
ISIC_0734761,0.6307463578167258
ISIC_0735344,0.7147907352949545
ISIC_0735361,0.7228084900317455
ISIC_0735507,0.37728447209535787
ISIC_0737285,0.7401991612110663
ISIC_0737596,0.7843316253003323
ISIC_0737951,0.717731646837322
ISIC_0738067,0.6308347192065327
ISIC_0738616,0.17716584828274762
ISIC_0739064,0.35253848462526705
ISIC_0739401,0.6525404779566557
ISIC_0740997,0.8486169448720204
ISIC_0743576,0.06526811817477363
ISIC_0743739,0.6861463005761834
ISIC_0743789,0.40764565051321
ISIC_0746818,0.8634920948415541
ISIC_0747114,0.3963498948755735
ISIC_0748291,0.15498501234146467
ISIC_0749073,0.7672069230281409
ISIC_0749202,0.09319891529382307
ISIC_0752872,0.37447436015416
ISIC_0753499,0.16775411019946596
ISIC_0755453,0.617304123464109
ISIC_0756977,0.6062944101733834
ISIC_0757171,0.7962394459348943
ISIC_0758024,0.37300272448758065
ISIC_0758246,0.2773196882782969
ISIC_0758568,0.6215465143118237
ISIC_0759383,0.8419747383520004
ISIC_0760154,0.6022058939393773
ISIC_0760260,0.3640127158921871
ISIC_0762091,0.20519067246227252
ISIC_0763495,0.28189627885333834
ISIC_0764739,0.8190053795572538
ISIC_0765355,0.6777183425082924
ISIC_0767812,0.1962019115473943
ISIC_0769066,0.3389818953012238
ISIC_0770095,0.13316744468306219
ISIC_0770234,0.2200968590018011
ISIC_0770508,0.8969209962363323
ISIC_0770817,0.17880371108518922
ISIC_0771788,0.78329083122334
ISIC_0772522,0.2713675370194508
ISIC_0772578,0.8341720673478648
ISIC_0772706,0.3670801180306533
ISIC_0773190,0.38242527121687075
ISIC_0774444,0.45072921238639196
ISIC_0775579,0.6405516987323381
ISIC_0775584,0.9470907330460001
ISIC_0776524,0.4238357098352523
ISIC_0776616,0.1783374343640407
ISIC_0776803,0.601470459668235
ISIC_0776824,0.8808694937737869
ISIC_0777077,0.8241378636311225
ISIC_0778512,0.4716531364682517
ISIC_0779258,0.03813650781293365
ISIC_0780165,0.6389973899021868
ISIC_0781571,0.750482972679869
ISIC_0784160,0.4038460107924635
ISIC_0785830,0.3666305249120896
ISIC_0786267,0.33545611807680586
ISIC_0786322,0.8500265932229851
ISIC_0788550,0.6214572722008711
ISIC_0792325,0.11244598159326102
