image_name,target
ISIC_0220438,0.9899733655071935
ISIC_0220466,0.5508818976507012
ISIC_0223354,0.1224566335822255
ISIC_0223463,0.7905472591513387
ISIC_0223760,0.08409806956838463
ISIC_0224309,0.5460030049171372
ISIC_0225471,0.3661384538335459
ISIC_0225894,0.6111680477144419
ISIC_0226234,0.23367601529776003
ISIC_0227767,0.10357687579675837
ISIC_0228452,0.4382351802950283
ISIC_0229266,0.4378462484064834
ISIC_0230247,0.30312488617738115
ISIC_0230499,0.7367919094882537
ISIC_0231539,0.6982368876343107
ISIC_0231788,0.15910524039337096
ISIC_0232763,0.7768842196321254
ISIC_0235107,0.3680033236204699
ISIC_0235501,0.9586514296120925
ISIC_0235505,0.7021569386268438
ISIC_0235542,0.2432879939901657
ISIC_0238185,0.15093584957202696
ISIC_0238872,0.8895365142961209
ISIC_0239635,0.6939187989437262
ISIC_0240839,0.13764842469495542
ISIC_0241566,0.8408180431615371
ISIC_0243686,0.5290787197231834
ISIC_0243937,0.37697402567838284
ISIC_0244266,0.611101347659807
ISIC_0244465,0.27258422873793486
ISIC_0244617,0.8006125933345474
ISIC_0244885,0.39900587324713166
ISIC_0245273,0.8563380987069749
ISIC_0246008,0.13849867965762155
ISIC_0246211,0.177411218357312
ISIC_0248702,0.5138757739938082
ISIC_0251455,0.801568248042251
ISIC_0251656,0.7025788790748497
ISIC_0252811,0.6850918548533965
ISIC_0254594,0.060687260972500455
ISIC_0255112,0.3619825623747951
ISIC_0256267,0.24566813877253693
ISIC_0258149,0.6408083682389364
ISIC_0258489,0.3831696184665817
ISIC_0258717,0.5885588918229832
ISIC_0259209,0.9648267619741393
ISIC_0259237,0.6141019395374248
ISIC_0261866,0.3732282371152796
ISIC_0261904,0.31632739938080495
ISIC_0261907,0.1325365370606447
ISIC_0262392,0.600695683846294
ISIC_0262492,0.5245579129484611
ISIC_0263920,0.09026179202331087
ISIC_0265011,0.21795722545984342
ISIC_0267082,0.4946612638863594
ISIC_0268025,0.24932195865962486
ISIC_0268451,0.7689762793662358
ISIC_0269476,0.14676299854307048
ISIC_0270022,0.3480398606811146
ISIC_0270367,0.518028250773994
ISIC_0271223,0.28042660717537793
ISIC_0272190,0.4883747268257148
ISIC_0273533,0.48824770078309954
ISIC_0274458,0.6828523948279002
ISIC_0274698,0.649971089054817
ISIC_0274789,0.9915725733017666
ISIC_0276718,0.48030402021489715
ISIC_0280382,0.052361136405026404
ISIC_0280752,0.43850459843380085
ISIC_0280782,0.9091982334729556
ISIC_0280827,0.6309965170278637
ISIC_0281227,0.3931125933345474
ISIC_0282269,0.4198489573848115
ISIC_0282486,0.3762117556000729
ISIC_0282737,0.34325077399380793
ISIC_0284147,0.20107482698961937
ISIC_0284441,0.793979466399563
ISIC_0284485,0.4451075623747951
ISIC_0285491,0.6434065971589874
ISIC_0285697,0.5814869786924058
ISIC_0286688,0.5598586323074121
ISIC_0287132,0.056858951010744854
ISIC_0287325,0.976038062283737
ISIC_0288225,0.2007092287379348
ISIC_0290187,0.13609679475505373
ISIC_0291705,0.2845881897650701
ISIC_0292996,0.8539897104352578
ISIC_0294150,0.8201636769258789
ISIC_0296540,0.3206062192678929
ISIC_0297539,0.320811327627026
ISIC_0297702,0.2608634583864506
ISIC_0298417,0.7824330723001273
ISIC_0299870,0.9439038881806593
ISIC_0300002,0.20840557275541802
ISIC_0301547,0.5277734019304317
ISIC_0301769,0.21387520488071388
ISIC_0304467,0.16856150974321618
ISIC_0304666,0.09673852668002186
ISIC_0304667,0.7109326625386998
ISIC_0306094,0.23106401384083047
ISIC_0307004,0.9472780458932799
ISIC_0307411,0.2563667820069204
ISIC_0309192,0.8026256601711892
ISIC_0309503,0.7028344108541249
ISIC_0310320,0.8739205062830087
ISIC_0311235,0.960541568020397
ISIC_0311814,0.3329066882170825
ISIC_0312717,0.22871095884174103
ISIC_0313675,0.2735417046075397
ISIC_0317285,0.5392787060644691
ISIC_0318934,0.13902863777089786
ISIC_0319131,0.05419959934438173
ISIC_0319990,0.6904600710253141
ISIC_0320662,0.08392858768894554
ISIC_0321218,0.4299029093061374
ISIC_0321906,0.5067496812966672
ISIC_0321948,0.4640117920233109
ISIC_0322514,0.7359297031506101
ISIC_0327756,0.9177362957566929
ISIC_0328346,0.09951500182116188
ISIC_0328687,0.40339396284829726
ISIC_0328823,0.137870037333819
ISIC_0329169,0.308402158076853
ISIC_0329910,0.5717235020943362
ISIC_0330060,0.8234390366053542
ISIC_0330886,0.7343575851393187
ISIC_0332421,0.4120794254234202
ISIC_0332456,0.881491531597159
ISIC_0334179,0.3745085139318885
ISIC_0335244,0.6557601074485522
ISIC_0335886,0.38803747040611913
ISIC_0336093,0.9186188763431068
ISIC_0338118,0.6163473183391003
ISIC_0338587,0.41856105445274083
ISIC_0339455,0.7313064560189402
ISIC_0340198,0.4026131396831179
ISIC_0340572,0.5512947322892006
ISIC_0341315,0.5038499362593333
ISIC_0343131,0.6892318111455109
ISIC_0343283,0.9408491167364779
ISIC_0346766,0.4239754826079038
ISIC_0347157,0.620318248042251
ISIC_0348342,0.19811987798215264
ISIC_0350347,0.5380378118739757
ISIC_0350470,0.23960992988526675
ISIC_0351156,0.8695875068293571
ISIC_0351912,0.4248688763431069
ISIC_0352620,0.31747268257148065
ISIC_0353021,0.17565345565470772
ISIC_0355377,0.3665478737934802
ISIC_0358260,0.21600573665998912
ISIC_0358623,0.2766035330540886
ISIC_0359676,0.23971908577672557
ISIC_0359720,0.14994468220724824
ISIC_0361122,0.22929953560371513
ISIC_0366488,0.5214507830996176
ISIC_0367795,0.5084696548898198
ISIC_0367988,0.9511008923693318
ISIC_0368092,0.11904377617920234
ISIC_0368696,0.2867389819704971
ISIC_0369888,0.616552085230377
ISIC_0370322,0.4943455199417228
ISIC_0371470,0.04994024312511382
ISIC_0371907,0.6519267892915681
ISIC_0372927,0.32763852212711714
ISIC_0372955,0.07103544436350391
ISIC_0372971,0.42346407758149684
ISIC_0373723,0.2487214305226735
ISIC_0375431,0.7597131670005464
ISIC_0377642,0.5920765798579493
ISIC_0378391,0.42549797395738487
ISIC_0378668,0.5850277727189948
ISIC_0379549,0.07265001821161901
ISIC_0380224,0.28984952649790574
ISIC_0381595,0.863859725004553
ISIC_0382931,0.7449007466763795
ISIC_0383641,0.7237002595155709
ISIC_0383780,0.15752185394281554
ISIC_0385415,0.9713772536878529
ISIC_0385463,0.5044616190129302
ISIC_0385865,0.9118609998178837
ISIC_0388802,0.3756638135130213
ISIC_0389010,0.856356993261701
ISIC_0389392,0.4815972728100528
ISIC_0389675,0.09026736933163358
ISIC_0390209,0.4483619786924058
ISIC_0391046,0.975080131123657
ISIC_0391777,0.2140664268803497
ISIC_0392680,0.5456888544891642
ISIC_0392931,0.012332111637224544
ISIC_0393891,0.6407259606629029
ISIC_0394533,0.3806117965762157
ISIC_0394763,0.012135426151884909
ISIC_0394802,0.8260236068111457
ISIC_0395681,0.10821571662720819
ISIC_0395885,0.08038699690402479
ISIC_0398134,0.4632985794937169
ISIC_0400652,0.1239683117829175
ISIC_0401679,0.693918229830632
ISIC_0403198,0.37881624476415976
ISIC_0406137,0.282312306501548
ISIC_0407054,0.16802620196685486
ISIC_0407220,0.15332168548533964
ISIC_0408372,0.19045585958841743
ISIC_0408969,0.4251897423055909
ISIC_0409388,0.31313888635949727
ISIC_0410649,0.5629672418503004
ISIC_0411243,0.3209483700600984
ISIC_0414776,0.4755710480786743
ISIC_0416431,0.3138039519213259
ISIC_0416708,0.37314423602258245
ISIC_0418978,0.10907143507557822
ISIC_0419005,0.7931050810417049
ISIC_0421107,0.3366399562921144
ISIC_0424070,0.588656437807321
ISIC_0426960,0.30476950919686757
ISIC_0427371,0.11424581132762698
ISIC_0429551,0.3763311555272264
ISIC_0431350,0.11181524312511379
ISIC_0431499,0.863130349663085
ISIC_0431738,0.36436099981788383
ISIC_0432133,0.7497654115825896
ISIC_0432265,0.5393386905845929
ISIC_0432894,0.6035129074849753
ISIC_0433895,0.6937035603715169
ISIC_0434253,0.5642479739573849
ISIC_0434274,0.1402555317792752
ISIC_0434285,0.0393195683846294
ISIC_0434890,0.741367692587871
ISIC_0434920,0.16789928974685858
ISIC_0435283,0.670747473137862
ISIC_0435396,0.07164462301948643
ISIC_0436298,0.5973980149335275
ISIC_0436727,0.6053365734838827
ISIC_0436779,0.24464510107448553
ISIC_0436884,0.457072823711528
ISIC_0437081,0.8774918047714443
ISIC_0437384,0.08875068293571299
ISIC_0437987,0.8172285330540886
ISIC_0438584,0.8551081314878893
ISIC_0439475,0.22621585321435075
ISIC_0441244,0.5335786969586597
ISIC_0442293,0.9551149608450191
ISIC_0442567,0.9227620196685484
ISIC_0445097,0.22937841467856493
ISIC_0446097,0.88752139865234
ISIC_0446287,0.3665969313421964
ISIC_0446447,0.6046947277362958
ISIC_0448691,0.314467879256966
ISIC_0450552,0.5184454106720087
ISIC_0451155,0.8973771853942816
ISIC_0451665,0.867163085048261
ISIC_0452297,0.29663073665998907
ISIC_0453555,0.887226825714806
ISIC_0454124,0.6560988435621926
ISIC_0454916,0.3021287106173739
ISIC_0456176,0.9401195137497724
ISIC_0456797,0.1539630759424513
ISIC_0457344,0.6555183482061555
ISIC_0457384,0.1471778819887088
ISIC_0457494,0.39944989528319075
ISIC_0457530,0.8097086140957931
ISIC_0457688,0.6281921553451103
ISIC_0459718,0.20341536150063738
ISIC_0460023,0.14865484429065742
ISIC_0460170,0.9473761609907121
ISIC_0460323,0.08040133855399745
ISIC_0461615,0.7053597932981241
ISIC_0462037,0.4042443316335822
ISIC_0462120,0.6141989164086687
ISIC_0462327,0.1758821252959388
ISIC_0462336,0.3123173146967765
ISIC_0462792,0.032648879985430715
ISIC_0463800,0.7819782371152796
ISIC_0464417,0.5393794390821344
ISIC_0465975,0.470978191586232
ISIC_0467617,0.3776113185212166
ISIC_0468644,0.5016791112729921
ISIC_0469457,0.5739232380258604
ISIC_0470465,0.8723397377526863
ISIC_0470699,0.9946567109816062
ISIC_0473489,0.35622530049171375
ISIC_0474220,0.26971271171007105
ISIC_0476927,0.07364824257876523
ISIC_0477213,0.6307355217628847
ISIC_0477217,0.06189013840830451
ISIC_0477424,0.1932539610271353
ISIC_0477793,0.8200544072118011
ISIC_0477875,0.6626374977235476
ISIC_0477986,0.1451993034055728
ISIC_0479726,0.800530868694227
ISIC_0479755,0.6106961391367692
ISIC_0480158,0.3111332179930795
ISIC_0481105,0.9991451921325805
ISIC_0482298,0.3660947459479148
ISIC_0482617,0.10842708523037696
ISIC_0485889,0.6473640957931159
ISIC_0486436,0.21247689400837733
ISIC_0487789,0.7155674057548717
ISIC_0488846,0.6195662219996358
ISIC_0490555,0.05897468584957204
ISIC_0492058,0.44245173920961567
ISIC_0493101,0.8327533691495174
ISIC_0493429,0.8926013021307595
ISIC_0493786,0.6680151611728282
ISIC_0495167,0.4275396102713531
ISIC_0495234,0.5748741121835731
ISIC_0495887,0.9512119832453105
ISIC_0495948,0.9045032780914223
ISIC_0497721,0.31861887634310687
ISIC_0498659,0.6317619741395011
ISIC_0500319,0.27351882626115465
ISIC_0500851,0.574687215443453
ISIC_0501199,0.870974776907667
ISIC_0501295,0.22078970132944825
ISIC_0502032,0.19954209160444367
ISIC_0502364,0.19989562465853222
ISIC_0504453,0.8391308504826079
ISIC_0504686,0.7540086049899838
ISIC_0504935,0.30604056638135135
ISIC_0505403,0.7739843607721726
ISIC_0505447,0.24226131396831177
ISIC_0506082,0.3511712347477691
ISIC_0506198,0.396708818976507
ISIC_0508596,0.8250118375523584
ISIC_0509538,0.016702900200327806
ISIC_0510408,0.20489391731924972
ISIC_0510439,0.02198859497359315
ISIC_0510794,0.9073741121835731
ISIC_0511981,0.7345567747222728
ISIC_0513674,0.43686099981788395
ISIC_0513808,0.4523167455836824
ISIC_0515041,0.2044538790748498
ISIC_0515737,0.8513975141140049
ISIC_0517531,0.2456289837916591
ISIC_0517673,0.557812784556547
ISIC_0519860,0.3238525541795666
ISIC_0520611,0.9125883263522127
ISIC_0521580,0.22444921234747764
ISIC_0521689,0.125536218357312
ISIC_0521877,0.12642665270442544
ISIC_0522569,0.7770374248770716
ISIC_0523596,0.6552110271353123
ISIC_0524466,0.951961163722455
ISIC_0524604,0.5907127572391186
ISIC_0525213,0.1579696321252959
ISIC_0525405,0.6423602258240759
ISIC_0527588,0.5370724822436715
ISIC_0528304,0.8298240302312876
ISIC_0528945,0.5988895465306865
ISIC_0530946,0.7011206975050082
ISIC_0532813,0.3805829994536515
ISIC_0533917,0.3917466080859589
ISIC_0535264,0.9781346749226003
ISIC_0535812,0.807784556547077
ISIC_0536393,0.4384570205791296
ISIC_0537310,0.7113431069022036
ISIC_0537430,0.9075412037880167
ISIC_0538335,0.5602628164268804
ISIC_0538391,0.9332671644509198
ISIC_0539046,0.3634340284101256
ISIC_0539432,0.9889104898925514
ISIC_0539662,0.3737499999999999
ISIC_0541206,0.48732846931342194
ISIC_0542744,0.643583136040794
ISIC_0542899,0.4112856264796942
ISIC_0543866,0.20834308413767977
ISIC_0544482,0.5680911946822071
ISIC_0545219,0.7259615734838827
ISIC_0545222,0.6714574986341286
ISIC_0546119,0.17567724458204337
ISIC_0546506,0.9619340739391732
ISIC_0546632,0.49286673647787305
ISIC_0546682,0.6163344563831725
ISIC_0547086,0.7411567792751776
ISIC_0548182,0.8870137497723547
ISIC_0548968,0.8047878346384996
ISIC_0550777,0.5978555818612274
ISIC_0554395,0.08058721089054817
ISIC_0554507,0.7265517437625204
ISIC_0554535,0.08989482790020031
ISIC_0554819,0.8239309779639411
ISIC_0555540,0.9249312511382262
ISIC_0556297,0.1326206519759606
ISIC_0556505,0.930643325441632
ISIC_0556568,0.15760858677836462
ISIC_0557285,0.174261291203788
ISIC_0557595,0.28628403296303045
ISIC_0557850,0.1263815789473684
ISIC_0558458,0.2598403068657804
ISIC_0558563,0.04307617009652158
ISIC_0558899,0.8495005463485704
ISIC_0559101,0.8924840648333637
ISIC_0561202,0.9729304771444179
ISIC_0564203,0.27538847659806953
ISIC_0565070,0.8003292888362777
ISIC_0567332,0.7800138863594974
ISIC_0570796,0.8603287197231835
ISIC_0571162,0.6657619286104536
ISIC_0571336,0.6653694682207251
ISIC_0572486,0.42854284283372795
ISIC_0574930,0.13985681114551085
ISIC_0576125,0.27218243489346206
ISIC_0578316,0.20063945547259152
ISIC_0578354,0.9776960025496266
ISIC_0579350,0.26480433891822985
ISIC_0579367,0.7344063012201786
ISIC_0580265,0.6420744172281917
ISIC_0582447,0.6665989801493353
ISIC_0582531,0.8794258787106175
ISIC_0583833,0.3797258013112365
ISIC_0584197,0.9794941722819159
ISIC_0585534,0.9801047168093244
ISIC_0586493,0.17458705153888182
ISIC_0586601,0.4490525405208522
ISIC_0587024,0.8889275632853763
ISIC_0587027,0.8385580950646514
ISIC_0587527,0.6999791704607539
ISIC_0588157,0.5371601256601712
ISIC_0588162,0.5459246949553815
ISIC_0588352,0.9922377526862141
ISIC_0589061,0.42622632489528334
ISIC_0590646,0.06526657257330179
ISIC_0591142,0.9864159533782553
ISIC_0591685,0.070127139865234
ISIC_0592225,0.7889325714806048
ISIC_0592796,0.36571913130577316
ISIC_0594374,0.3863560826807504
ISIC_0594932,0.3920922873793481
ISIC_0595682,0.4918962848297213
ISIC_0596005,0.8059185485339647
ISIC_0596499,0.2280546576215626
ISIC_0598190,0.2906590329630304
ISIC_0598769,0.7656572118011292
ISIC_0600649,0.8621537515935167
ISIC_0600710,0.0866854853396467
ISIC_0602170,0.03873099162265527
ISIC_0602633,0.9825632853760699
ISIC_0603307,0.3459927608814423
ISIC_0604055,0.4777988981970496
ISIC_0604516,0.3439697914769623
ISIC_0605259,0.562763044072118
ISIC_0606244,0.9964965397923874
ISIC_0607037,0.4292376160990712
ISIC_0607397,0.16734144509196872
ISIC_0607473,0.03736512019668548
ISIC_0607693,0.14582680750318697
ISIC_0608042,0.6768056820251321
ISIC_0608105,0.5933504826079039
ISIC_0608330,0.16318236659989077
ISIC_0609220,0.3782127572391185
ISIC_0609770,0.025703537606993267
ISIC_0610325,0.9517216809324349
ISIC_0611293,0.09686020305955198
ISIC_0611390,0.8209017027863776
ISIC_0611822,0.4032584001092696
ISIC_0612337,0.16440698415589147
ISIC_0613199,0.5578983791659079
ISIC_0613239,0.3388680340557275
ISIC_0613293,0.06322823711527956
ISIC_0613555,0.9162147149881624
ISIC_0613748,0.7180561373156074
ISIC_0615241,0.051097819158623214
ISIC_0616900,0.12213588144236023
ISIC_0619695,0.2198628437443089
ISIC_0620316,0.26838610908759786
ISIC_0620379,0.7716909488253505
ISIC_0620581,0.07502390274995448
ISIC_0621355,0.29246812966672736
ISIC_0621919,0.1175243580404298
ISIC_0622203,0.11572163540338734
ISIC_0622461,0.13150519031141863
ISIC_0623254,0.6245367419413586
ISIC_0623493,0.6934190038244399
ISIC_0623650,0.5649449098524858
ISIC_0624194,0.1069085776725551
ISIC_0627128,0.94497177199053
ISIC_0627467,0.6783306774722273
ISIC_0631039,0.08862889273356403
ISIC_0633018,0.9556046257512292
ISIC_0633831,0.8911887634310689
ISIC_0634161,0.6953963303587688
ISIC_0634896,0.6796254097614277
ISIC_0635396,0.03556820251320343
ISIC_0635721,0.9346910854124931
ISIC_0636920,0.3576953196139137
ISIC_0637104,0.9983092788198871
ISIC_0637231,0.1710479648515753
ISIC_0639631,0.6465647195410672
ISIC_0640439,0.7644469358951012
ISIC_0641371,0.6029659898014934
ISIC_0644758,0.03425764887998542
ISIC_0644873,0.3152180841376798
ISIC_0645560,0.7619577490438901
ISIC_0646211,0.914580222181752
ISIC_0646723,0.431699371699144
ISIC_0647385,0.7227347022400291
ISIC_0649394,0.7403378255326897
ISIC_0650063,0.9749553815334184
ISIC_0650090,0.6297102076124567
ISIC_0653629,0.5868975368785284
ISIC_0653693,0.055088667820069215
ISIC_0653761,0.6024748452012383
ISIC_0654120,0.5074385357858313
ISIC_0655378,0.1459808095064652
ISIC_0655512,0.6790737115279548
ISIC_0656308,0.31339612547805507
ISIC_0660782,0.9796544345292295
ISIC_0660925,0.8646141413221635
ISIC_0662288,0.6819074394463669
ISIC_0663197,0.7567927062465855
ISIC_0663707,0.24560052813695138
ISIC_0664454,0.24753346384993627
ISIC_0664524,0.5272038335458024
ISIC_0665430,0.5541794527408488
ISIC_0665521,0.14317872427608816
ISIC_0667449,0.40702558732471317
ISIC_0668855,0.9472359315243126
ISIC_0669360,0.8477483609542888
ISIC_0671119,0.8074101939537426
ISIC_0673217,0.7636696412311055
ISIC_0673441,0.5467521853942818
ISIC_0673705,0.5591746721908577
ISIC_0673777,0.11826670916044439
ISIC_0673970,0.9299553815334186
ISIC_0674308,0.731190812238208
ISIC_0674636,0.8870360590056459
ISIC_0674769,0.31188683755235835
ISIC_0675554,0.29422247769076676
ISIC_0675743,0.1871132307412129
ISIC_0676272,0.5062973502094337
ISIC_0676443,0.7575532689856129
ISIC_0676863,0.22799194135858677
ISIC_0677660,0.13669925787652523
ISIC_0678034,0.39630634219632127
ISIC_0680997,0.5342549171371336
ISIC_0681019,0.9340491258422874
ISIC_0681410,0.7686933163358223
ISIC_0681751,0.9165274995447097
ISIC_0682057,0.7856030322345657
ISIC_0682495,0.06651315789473686
ISIC_0682907,0.08810234929885266
ISIC_0682960,0.22591023948279004
ISIC_0684256,0.7198536241121836
ISIC_0684654,0.2026625386996904
ISIC_0684862,0.6946092469495537
ISIC_0685033,0.48120424330723005
ISIC_0685067,0.7564921007102532
ISIC_0686961,0.964419390821344
ISIC_0689307,0.21638135130213074
ISIC_0692073,0.6867624294299762
ISIC_0695000,0.6498565835002733
ISIC_0695255,0.8681141868512111
ISIC_0695851,0.0377127344745948
ISIC_0697455,0.6745268393735203
ISIC_0698209,0.7186558686942268
ISIC_0700078,0.5396762884720451
ISIC_0700201,0.11827433527590603
ISIC_0701187,0.5056139592059735
ISIC_0701649,0.36446252959388087
ISIC_0701776,0.11014261974139503
ISIC_0703440,0.1930213075942451
ISIC_0703903,0.5132849207794574
ISIC_0703979,0.20069340739391733
ISIC_0704243,0.29091672737206337
ISIC_0704245,0.3295200100163904
ISIC_0704435,0.16741110453469316
ISIC_0705764,0.49459103533054083
ISIC_0705909,0.29417478601347663
ISIC_0707036,0.7285282735385175
ISIC_0707359,0.018279343471134586
ISIC_0707819,0.2765504917137134
ISIC_0708442,0.6469322527772718
ISIC_0708867,0.3516309643052268
ISIC_0708878,0.7727526862138047
ISIC_0710840,0.6475564560189401
ISIC_0712978,0.7158800764887998
ISIC_0713157,0.14070239938080498
ISIC_0714126,0.3982470178473865
ISIC_0714540,0.10916841194682209
ISIC_0715784,0.1681473092332908
ISIC_0715864,0.4230276816608996
ISIC_0716650,0.2291497450373338
ISIC_0717635,0.5562313330905116
ISIC_0718698,0.41888783919140415
ISIC_0719763,0.07754587051538883
ISIC_0720050,0.7002267346567109
ISIC_0720319,0.46642255509014746
ISIC_0721575,0.5014466854853397
ISIC_0721927,0.49442530959752307
ISIC_0722065,0.7349023401930432
ISIC_0722323,0.04017164450919687
ISIC_0723369,0.19661218357311966
ISIC_0723819,0.5251919049353487
ISIC_0724106,0.45920005463485697
ISIC_0724784,0.6118143325441632
ISIC_0727953,0.61545073757057
ISIC_0728055,0.7760653797122565
ISIC_0728474,0.37212495447095256
ISIC_0728977,0.012136564378073204
ISIC_0729188,0.8696537515935168
ISIC_0729365,0.6657169686760155
ISIC_0732158,0.6559215079220543
ISIC_0732261,0.23942178109633946
ISIC_0733408,0.6566957293753415
ISIC_0734038,0.6604037288289929
ISIC_0734761,0.6584643052267346
ISIC_0735344,0.7681084957202696
ISIC_0735361,0.7866481515206702
ISIC_0735507,0.29158304498269894
ISIC_0737285,0.8227896785649245
ISIC_0737596,0.8167685758513933
ISIC_0737951,0.7552631578947369
ISIC_0738067,0.7011486978692406
ISIC_0738616,0.1802407348388272
ISIC_0739064,0.33529218266253863
ISIC_0739401,0.7036074940812238
ISIC_0740997,0.9154778273538519
ISIC_0743576,0.016108290839555634
ISIC_0743739,0.7345053268985613
ISIC_0743789,0.42754871608085965
ISIC_0746818,0.9286614460025495
ISIC_0747114,0.40455609178655993
ISIC_0748291,0.10739004735020943
ISIC_0749073,0.8055561373156075
ISIC_0749202,0.05562704880713895
ISIC_0752872,0.39782940265889644
ISIC_0753499,0.16443418776179206
ISIC_0755453,0.6670683846293938
ISIC_0756977,0.6735122245492624
ISIC_0757171,0.8231995538153342
ISIC_0758024,0.4709547441267529
ISIC_0758246,0.2295195547259151
ISIC_0758568,0.6479407211801129
ISIC_0759383,0.8973529411764706
ISIC_0760154,0.7121708249863413
ISIC_0760260,0.38205848206155535
ISIC_0762091,0.18667319249681297
ISIC_0763495,0.31485066472409395
ISIC_0764739,0.8527372063376435
ISIC_0765355,0.8287322436714624
ISIC_0767812,0.14226848479329812
ISIC_0769066,0.316908691495174
ISIC_0770095,0.133495720269532
ISIC_0770234,0.29335583227098877
ISIC_0770508,0.966238617738117
ISIC_0770817,0.21537333818976512
ISIC_0771788,0.8149399016572574
ISIC_0772522,0.23487069750500822
ISIC_0772578,0.9062695774904388
ISIC_0772706,0.3758987433982882
ISIC_0773190,0.3448373474776908
ISIC_0774444,0.448840944272446
ISIC_0775579,0.6234772810052812
ISIC_0775584,0.9902194500091057
ISIC_0776524,0.5097610863230742
ISIC_0776616,0.13056945456201058
ISIC_0776803,0.6383064332544165
ISIC_0776824,0.9401002777271898
ISIC_0777077,0.871831975050082
ISIC_0778512,0.5120959297031507
ISIC_0779258,0.03740712074303407
ISIC_0780165,0.6449526497905664
ISIC_0781571,0.8654573392824623
ISIC_0784160,0.3823536241121836
ISIC_0785830,0.432438763431069
ISIC_0786267,0.35488458386450555
ISIC_0786322,0.8990236295756693
ISIC_0788550,0.6256410489892552
ISIC_0792325,0.07971988253505741
