image_name,target
ISIC_0281227,0.3348998360954287
ISIC_0282269,0.44993307230012747
ISIC_0282486,0.36806911309415413
ISIC_0282737,0.3429138590420687
ISIC_0284147,0.23177472227281007
ISIC_0284441,0.748271717355673
ISIC_0284485,0.4500400655618283
ISIC_0285491,0.6667683482061555
ISIC_0285697,0.5864587506829357
ISIC_0286688,0.5138727007830997
ISIC_0287132,0.08600573665998909
ISIC_0287325,0.9763121471498819
ISIC_0288225,0.23898470224002907
ISIC_0290187,0.16926834820615555
ISIC_0291705,0.28807912948461123
ISIC_0292996,0.812233655071936
ISIC_0294150,0.784974503733382
ISIC_0296540,0.31216763795301394
ISIC_0297539,0.3167829175013658
ISIC_0297702,0.27946958659624843
ISIC_0298417,0.7905677472227277
ISIC_0299870,0.9156028045893281
ISIC_0300002,0.24207521398652343
ISIC_0301547,0.47385494445456205
ISIC_0301769,0.24465807685303223
ISIC_0304467,0.2669468220724822
ISIC_0304666,0.13652203605900567
ISIC_0304667,0.662860590056456
ISIC_0306094,0.2574362593334548
ISIC_0307004,0.9466873065015482
ISIC_0307411,0.2872190857767255
ISIC_0309192,0.7729653068657802
ISIC_0309503,0.6431556182844653
ISIC_0310320,0.8371972318339103
ISIC_0311235,0.9565197596066289
ISIC_0311814,0.35073643234383534
ISIC_0312717,0.2853924603897286
ISIC_0313675,0.2655996175560007
ISIC_0317285,0.5380882352941176
ISIC_0318934,0.12086004370788567
ISIC_0319131,0.09649335275906032
ISIC_0319990,0.6854530140229466
ISIC_0320662,0.12364847022400288
ISIC_0321218,0.417222272810053
ISIC_0321906,0.47621243853578576
ISIC_0321948,0.4295747586960481
ISIC_0322514,0.7256952285558185
ISIC_0327756,0.8844003824439994
ISIC_0328346,0.12159169550173007
ISIC_0328687,0.40508058641413225
ISIC_0328823,0.17309825168457482
ISIC_0329169,0.33252777271899475
ISIC_0329910,0.5716866235658351
ISIC_0330060,0.801067656164633
ISIC_0330886,0.7284957202695317
ISIC_0332421,0.4183982881078128
ISIC_0332456,0.8817219085776726
ISIC_0334179,0.39832726279366226
ISIC_0335244,0.6267542342014203
ISIC_0335886,0.32963440174831543
ISIC_0336093,0.8710676561646327
ISIC_0338118,0.6373001274813329
ISIC_0338587,0.4485822254598433
ISIC_0339455,0.704340739391732
ISIC_0340198,0.43062283737024243
ISIC_0340572,0.5224494627572391
ISIC_0341315,0.4452831906756507
ISIC_0343131,0.6258240757603349
ISIC_0343283,0.9313094154070292
ISIC_0346766,0.47081997814605714
ISIC_0347157,0.6015407029684938
ISIC_0348342,0.17343471134583882
ISIC_0350347,0.5135285011837555
ISIC_0350470,0.25711072664359846
ISIC_0351156,0.8556583500273175
ISIC_0351912,0.43091513385539976
ISIC_0352620,0.34037197231833916
ISIC_0353021,0.21268803496630848
ISIC_0355377,0.3503942815516299
ISIC_0358260,0.23241690948825355
ISIC_0358623,0.34344837006009854
ISIC_0359676,0.23782871972318337
ISIC_0359720,0.134909852485886
ISIC_0361122,0.2606642688034965
ISIC_0366488,0.4703615006374066
ISIC_0367795,0.507641367692588
ISIC_0367988,0.9522928428337283
ISIC_0368092,0.11652021489710437
ISIC_0368696,0.2871972318339099
ISIC_0369888,0.5822873793480241
ISIC_0370322,0.5178423784374432
ISIC_0371470,0.08868739755964306
ISIC_0371907,0.6449963576761976
ISIC_0372927,0.36457794572937535
ISIC_0372955,0.08153615006374065
ISIC_0372971,0.39201875796758295
ISIC_0373723,0.24857676197413958
ISIC_0375431,0.7468125113822619
ISIC_0377642,0.5920342378437441
ISIC_0378391,0.46166909488253516
ISIC_0378668,0.5656337643416499
ISIC_0379549,0.1005071935895101
ISIC_0380224,0.3565598251684577
ISIC_0381595,0.8643553086869427
ISIC_0382931,0.7514710435257694
ISIC_0383641,0.7545132944818794
ISIC_0383780,0.17447413950100168
ISIC_0385415,0.9595756692769986
ISIC_0385463,0.454059369877982
ISIC_0385865,0.8632785467128026
ISIC_0388802,0.39218129666727364
ISIC_0389010,0.831083136040794
ISIC_0389392,0.5088590420688399
ISIC_0389675,0.1353191586232016
ISIC_0390209,0.4322864687670734
ISIC_0391046,0.9718462028774361
ISIC_0391777,0.245195774904389
ISIC_0392680,0.5049968129666729
ISIC_0392931,0.033008104170460746
ISIC_0393891,0.6477189947186304
ISIC_0394533,0.36870834092150795
ISIC_0394763,0.03643097796394101
ISIC_0394802,0.8111860316882172
ISIC_0395681,0.15027408486614463
ISIC_0395885,0.1123429247860135
ISIC_0398134,0.4450191221999634
ISIC_0400652,0.13088007648879987
ISIC_0401679,0.6835890548169733
ISIC_0403198,0.3152745401566205
ISIC_0406137,0.29421416863959204
ISIC_0407054,0.18670460753961024
ISIC_0407220,0.1603847204516482
ISIC_0408372,0.16503915498087796
ISIC_0408969,0.4323315425241304
ISIC_0409388,0.3191645419777817
ISIC_0410649,0.49649722272810054
ISIC_0411243,0.2936254780549991
ISIC_0414776,0.5093311782917503
ISIC_0416431,0.3158518484793299
ISIC_0416708,0.3954502822800947
ISIC_0418978,0.14662811873975595
ISIC_0419005,0.7695233108723369
ISIC_0421107,0.4047700783099619
ISIC_0424070,0.5772819158623201
ISIC_0426960,0.28199326170096517
ISIC_0427371,0.1536259333454743
ISIC_0429551,0.34083318156984177
ISIC_0431350,0.1334547441267528
ISIC_0431499,0.8399002913859039
ISIC_0431738,0.39284419959934447
ISIC_0432133,0.6937479511928606
ISIC_0432265,0.544439537424877
ISIC_0432894,0.5555008195228555
ISIC_0433895,0.6290388818065925
ISIC_0434253,0.545656073574941
ISIC_0434274,0.17130213075942452
ISIC_0434285,0.06428155162993991
ISIC_0434890,0.7161778364596613
ISIC_0434920,0.18575350573666008
ISIC_0435283,0.6752654343471134
ISIC_0435396,0.1134274266982335
ISIC_0436298,0.5699526497905663
ISIC_0436727,0.5461769258787106
ISIC_0436779,0.2853305408850847
ISIC_0436884,0.4413453833545803
ISIC_0437081,0.8542428519395375
ISIC_0437384,0.10936441449644879
ISIC_0437987,0.8266133217993079
ISIC_0438584,0.8236409579311601
ISIC_0439475,0.24370970679293386
ISIC_0441244,0.5071016208340922
ISIC_0442293,0.9449795119286104
ISIC_0442567,0.9103523948278998
ISIC_0445097,0.285767619741395
ISIC_0446097,0.8755463485703878
ISIC_0446287,0.36513977417592436
ISIC_0446447,0.5779270624658532
ISIC_0448691,0.3358964669459117
ISIC_0450552,0.544105809506465
ISIC_0451155,0.8908750682935712
ISIC_0451665,0.8635776725550905
ISIC_0452297,0.25662584228737917
ISIC_0453555,0.8530162993990164
ISIC_0454124,0.6122668912766345
ISIC_0454916,0.3748839009287926
ISIC_0456176,0.9466080859588419
ISIC_0456797,0.18344245128391906
ISIC_0457344,0.6168471134583863
ISIC_0457384,0.17668821708249863
ISIC_0457494,0.32154753232562394
ISIC_0457530,0.7830081041704606
ISIC_0457688,0.6271558004006558
ISIC_0459718,0.18668503004917125
ISIC_0460023,0.17552221817519573
ISIC_0460170,0.9402021489710435
ISIC_0460323,0.11585366964123109
ISIC_0461615,0.6963276270260425
ISIC_0462037,0.4227012383900929
ISIC_0462120,0.5517888362775449
ISIC_0462327,0.21331201056273902
ISIC_0462336,0.3080595519941721
ISIC_0462792,0.05805864141322163
ISIC_0463800,0.7984975414314333
ISIC_0464417,0.5115302312875614
ISIC_0465975,0.42500136587142595
ISIC_0467617,0.438605445274085
ISIC_0468644,0.46642005099253325
ISIC_0469457,0.6283991986887634
ISIC_0470465,0.8581369513749773
ISIC_0470699,0.9919518302677108
ISIC_0473489,0.4420000910580951
ISIC_0474220,0.2336323074121291
ISIC_0476927,0.06725186669094882
ISIC_0477213,0.6343093243489344
ISIC_0477217,0.08881078127845568
ISIC_0477424,0.22625933345474414
ISIC_0477793,0.7497987616099071
ISIC_0477875,0.6622787288289929
ISIC_0477986,0.15507626115461676
ISIC_0479726,0.7530896011655437
ISIC_0479755,0.5953751593516663
ISIC_0480158,0.3523561282097977
ISIC_0481105,0.9978432890183934
ISIC_0482298,0.3939368967401202
ISIC_0482617,0.13852394827900197
ISIC_0485889,0.6430763977417591
ISIC_0486436,0.18765070114733196
ISIC_0487789,0.694326625386997
ISIC_0488846,0.646177381169186
ISIC_0490555,0.07369195046439629
ISIC_0492058,0.5107630668366416
ISIC_0493101,0.8254466399562921
ISIC_0493429,0.8812620651975963
ISIC_0493786,0.6580800400655618
ISIC_0495167,0.40651884902567836
ISIC_0495234,0.6047605172099797
ISIC_0495887,0.945619650336915
ISIC_0495948,0.8616076306683664
ISIC_0497721,0.30078173374613004
ISIC_0498659,0.6018375523584046
ISIC_0500319,0.3039692223638682
ISIC_0500851,0.5978255326898563
ISIC_0501199,0.8447932981242032
ISIC_0501295,0.22985885995264985
ISIC_0502032,0.17256647240939718
ISIC_0502364,0.2259888909124022
ISIC_0504453,0.8086741941358592
ISIC_0504686,0.763519395374249
ISIC_0504935,0.2950295938808959
ISIC_0505403,0.7605049171371334
ISIC_0505447,0.2350157075213986
ISIC_0506082,0.3540912402112547
ISIC_0506198,0.36129302494991783
ISIC_0508596,0.8304134037515936
ISIC_0509538,0.03610043707885631
ISIC_0510408,0.263933709706793
ISIC_0510439,0.046490165725733015
ISIC_0510794,0.8950396102713529
ISIC_0511981,0.7667924786013478
ISIC_0513674,0.46460344199599385
ISIC_0513808,0.4221175560007284
ISIC_0515041,0.16378255326898575
ISIC_0515737,0.8129443635039156
ISIC_0517531,0.20775496266618096
ISIC_0517673,0.5773028592241848
ISIC_0519860,0.3088676925878712
ISIC_0520611,0.8970997996721908
ISIC_0521580,0.21598297213622286
ISIC_0521689,0.09994946275723916
ISIC_0521877,0.12968767073392823
ISIC_0522569,0.7338390092879254
ISIC_0523596,0.6162474959023856
ISIC_0524466,0.9485945183026772
ISIC_0524604,0.6285394281551631
ISIC_0525213,0.16917774540156616
ISIC_0525405,0.5532712620651979
ISIC_0527588,0.5502053360043709
ISIC_0528304,0.7946052631578948
ISIC_0528945,0.6093120560917865
ISIC_0530946,0.652218175195775
ISIC_0532813,0.38085640138408305
ISIC_0533917,0.40825396102713546
ISIC_0535264,0.9749198688763427
ISIC_0535812,0.8020205791294848
ISIC_0536393,0.4421981424148609
ISIC_0537310,0.7287260972500456
ISIC_0537430,0.888259424512839
ISIC_0538335,0.5508231651793845
ISIC_0538391,0.9220451648151524
ISIC_0539046,0.3226001639045709
ISIC_0539432,0.989229648515753
ISIC_0539662,0.40570387907484967
ISIC_0541206,0.5295879621198323
ISIC_0542744,0.6076962301948641
ISIC_0542899,0.45647832817337486
ISIC_0543866,0.2559103533054087
ISIC_0544482,0.5227617920233107
ISIC_0545219,0.7172696230194864
ISIC_0545222,0.6448319978146058
ISIC_0546119,0.20528728828992904
ISIC_0546506,0.9519686760152977
ISIC_0546632,0.5189423602258244
ISIC_0546682,0.6094427244582044
ISIC_0547086,0.7546881260244036
ISIC_0548182,0.8342947550537241
ISIC_0548968,0.7731141868512112
ISIC_0550777,0.6299854307047896
ISIC_0554395,0.13456292114368967
ISIC_0554507,0.6879052085230374
ISIC_0554535,0.08806501547987611
ISIC_0554819,0.8113717902021489
ISIC_0555540,0.9182469040247676
ISIC_0556297,0.1696753778910944
ISIC_0556505,0.9179976324895285
ISIC_0556568,0.1528086869422693
ISIC_0557285,0.23931433254416318
ISIC_0557595,0.27333181569841575
ISIC_0557850,0.13622746312147146
ISIC_0558458,0.2618757967583318
ISIC_0558563,0.09385949735931523
ISIC_0558899,0.8224394463667821
ISIC_0559101,0.8694049353487527
ISIC_0561202,0.9684674922600616
ISIC_0564203,0.2924403569477326
ISIC_0565070,0.750666317610636
ISIC_0567332,0.7622040611910399
ISIC_0570796,0.826043525769441
ISIC_0571162,0.6230445274084868
ISIC_0571336,0.675623292660718
ISIC_0572486,0.4120651975960664
ISIC_0574930,0.1376698233472956
ISIC_0576125,0.25774221453287216
ISIC_0578316,0.237800036423238
ISIC_0578354,0.9737502276452379
ISIC_0579350,0.30164496448734296
ISIC_0579367,0.6947045164815153
ISIC_0580265,0.5956474230559098
ISIC_0582447,0.6551028956474231
ISIC_0582531,0.8651916772901114
ISIC_0583833,0.32553496630850465
ISIC_0584197,0.9698297213622293
ISIC_0585534,0.9774203241668186
ISIC_0586493,0.23241850300491718
ISIC_0586601,0.45846703696958635
ISIC_0587024,0.8823051356765619
ISIC_0587027,0.7939318885448918
ISIC_0587527,0.6877039701329447
ISIC_0588157,0.5557138954653069
ISIC_0588162,0.5593680568202514
ISIC_0588352,0.9906697322892011
ISIC_0589061,0.4404876160990714
ISIC_0590646,0.062092970315061044
ISIC_0591142,0.9810417046075396
ISIC_0591685,0.10372518666909486
ISIC_0592225,0.7391372245492628
ISIC_0592796,0.3769695865962486
ISIC_0594374,0.3338221635403388
ISIC_0594932,0.3599995447095248
ISIC_0595682,0.45477326534328893
ISIC_0596005,0.8008404662174469
ISIC_0596499,0.23533054088508482
ISIC_0598190,0.30780686578036787
ISIC_0598769,0.6867214532871974
ISIC_0600649,0.8463367328355492
ISIC_0600710,0.1369317974867966
ISIC_0602170,0.06110544527408488
ISIC_0602633,0.9790206701875792
ISIC_0603307,0.3233044982698961
ISIC_0604055,0.49037424877071545
ISIC_0604516,0.41569340739391736
ISIC_0605259,0.5651315789473684
ISIC_0606244,0.9952736295756691
ISIC_0607037,0.43790020032780896
ISIC_0607397,0.185995720269532
ISIC_0607473,0.06366645419777818
ISIC_0607693,0.15468311782917485
ISIC_0608042,0.609509652158077
ISIC_0608105,0.5636878528501184
ISIC_0608330,0.1929566563467493
ISIC_0609220,0.39466331269349836
ISIC_0609770,0.051254780549990886
ISIC_0610325,0.938548989255145
ISIC_0611293,0.1555053724276088
ISIC_0611390,0.7895952467674376
ISIC_0611822,0.4469591149153158
ISIC_0612337,0.15139501001639044
ISIC_0613199,0.47639956292114344
ISIC_0613239,0.42284465488981965
ISIC_0613293,0.09605445274084867
ISIC_0613555,0.8891517938444726
ISIC_0613748,0.7196646785649247
ISIC_0615241,0.06933846293935533
ISIC_0616900,0.12597158987433982
ISIC_0619695,0.21895101074485523
ISIC_0620316,0.26130213075942466
ISIC_0620379,0.7679671280276814
ISIC_0620581,0.0968207066108177
ISIC_0621355,0.3023757057002367
ISIC_0621919,0.16890684756874888
ISIC_0622203,0.11516071753778906
ISIC_0622461,0.09651110908759787
ISIC_0623254,0.5301743762520486
ISIC_0623493,0.6972227281005279
ISIC_0623650,0.5804252413039519
ISIC_0624194,0.11107494081223826
ISIC_0627128,0.9433081405936987
ISIC_0627467,0.6446658167911128
ISIC_0631039,0.08066358586778366
ISIC_0633018,0.9310412493170644
ISIC_0633831,0.8968143325441631
ISIC_0634161,0.654167729011109
ISIC_0634896,0.6254065743944637
ISIC_0635396,0.056985977053360046
ISIC_0635721,0.9285344199599344
ISIC_0636920,0.36569750500819537
ISIC_0637104,0.9968862684392641
ISIC_0637231,0.15574348934620283
ISIC_0639631,0.6309583864505552
ISIC_0640439,0.7643894554725916
ISIC_0641371,0.5524990894190493
ISIC_0644758,0.0678469313421963
ISIC_0644873,0.3001507011473319
ISIC_0645560,0.7363385539974505
ISIC_0646211,0.9001088144236022
ISIC_0646723,0.43885722090693835
ISIC_0647385,0.7521708249863412
ISIC_0649394,0.7022286468767069
ISIC_0650063,0.9680281369513754
ISIC_0650090,0.6171985977053357
ISIC_0653629,0.5976124567474047
ISIC_0653693,0.11701192861045348
ISIC_0653761,0.6166768348206153
ISIC_0654120,0.508538062283737
ISIC_0655378,0.13924285193953753
ISIC_0655512,0.6084342560553634
ISIC_0656308,0.3252836459661264
ISIC_0660782,0.9779206883991982
ISIC_0660925,0.8639368967401201
ISIC_0662288,0.6322778182480422
ISIC_0663197,0.7328150610089238
ISIC_0663707,0.31686851211072664
ISIC_0664454,0.27702240029138586
ISIC_0664524,0.5431410489892554
ISIC_0665430,0.5311263886359499
ISIC_0665521,0.1300377891094518
ISIC_0667449,0.4199608450191221
ISIC_0668855,0.937364778728829
ISIC_0669360,0.8111159169550175
ISIC_0671119,0.8190830449826991
ISIC_0673217,0.7441185576397741
ISIC_0673441,0.4860444363503919
ISIC_0673705,0.563992897468585
ISIC_0673777,0.14712028774358044
ISIC_0673970,0.9164892551447825
ISIC_0674308,0.7363549444545622
ISIC_0674636,0.877113458386451
ISIC_0674769,0.31819932617009644
ISIC_0675554,0.2988016754689493
ISIC_0675743,0.20035011837552372
ISIC_0676272,0.4793462028774359
ISIC_0676443,0.7302554179566565
ISIC_0676863,0.20371334911673636
ISIC_0677660,0.13917820069204154
ISIC_0678034,0.37595019122199963
ISIC_0680997,0.5131091786559827
ISIC_0681019,0.9230836823893642
ISIC_0681410,0.7571380440721182
ISIC_0681751,0.8889560189400845
ISIC_0682057,0.7402558732471317
ISIC_0682495,0.12484702240029143
ISIC_0682907,0.11069204152249135
ISIC_0682960,0.24944955381533418
ISIC_0684256,0.7353728828992898
ISIC_0684654,0.23512884720451646
ISIC_0684862,0.6357894736842103
ISIC_0685033,0.4679197778182481
ISIC_0685067,0.7502431251138229
ISIC_0686961,0.9538319522855583
ISIC_0689307,0.18442360225824078
ISIC_0692073,0.6384205973411035
ISIC_0695000,0.6387579675833184
ISIC_0695255,0.8870647423055911
ISIC_0695851,0.05534192314696779
ISIC_0697455,0.6606023492988526
ISIC_0698209,0.6841021671826626
ISIC_0700078,0.5194135858677833
ISIC_0700201,0.11738435621926788
ISIC_0701187,0.48098934620287764
ISIC_0701649,0.40901998725186656
ISIC_0701776,0.11528182480422511
ISIC_0703440,0.16776406847568742
ISIC_0703903,0.6023620469859772
ISIC_0703979,0.17427472227281
ISIC_0704243,0.3205559096703696
ISIC_0704245,0.3806237479511929
ISIC_0704435,0.19337825532689862
ISIC_0705764,0.49171872154434526
ISIC_0705909,0.3121539792387544
ISIC_0707036,0.6972350209433618
ISIC_0707359,0.04404753232562375
ISIC_0707819,0.284643507557822
ISIC_0708442,0.6246198324531052
ISIC_0708867,0.35182343835366975
ISIC_0708878,0.6943015844108547
ISIC_0710840,0.6040500364232378
ISIC_0712978,0.6274062101620835
ISIC_0713157,0.12577490438900019
ISIC_0714126,0.4025006829357126
ISIC_0714540,0.12137452194500097
ISIC_0715784,0.1532657985794936
ISIC_0715864,0.45080176652704407
ISIC_0716650,0.2589796940448005
ISIC_0717635,0.5560977053360043
ISIC_0718698,0.482546439628483
ISIC_0719763,0.09585162083409215
ISIC_0720050,0.6860335093789834
ISIC_0720319,0.5126274813330904
ISIC_0721575,0.507325168457476
ISIC_0721927,0.5251830267710798
ISIC_0722065,0.7047932981242032
ISIC_0722323,0.06559597523219814
ISIC_0723369,0.24290338736113637
ISIC_0723819,0.5403287197231833
ISIC_0724106,0.5008436532507738
ISIC_0724784,0.5942064287015114
ISIC_0727953,0.6307617009652157
ISIC_0728055,0.7821284829721363
ISIC_0728474,0.32654161354944466
ISIC_0728977,0.03213485703879074
ISIC_0729188,0.8738786195592789
ISIC_0729365,0.6530754871608089
ISIC_0732158,0.6765038244399928
ISIC_0732261,0.27699508286286656
ISIC_0733408,0.6193106902203607
ISIC_0734038,0.6311154616645419
ISIC_0734761,0.6412267801857585
ISIC_0735344,0.7433136040794027
ISIC_0735361,0.7773547623383718
ISIC_0735507,0.2448051356765615
ISIC_0737285,0.8139701329448189
ISIC_0737596,0.7796728737934804
ISIC_0737951,0.6988021307594245
ISIC_0738067,0.7033067747222728
ISIC_0738616,0.2219814241486068
ISIC_0739064,0.3380549990894189
ISIC_0739401,0.6885162083409215
ISIC_0740997,0.9273670551812055
ISIC_0743576,0.03199599344381715
ISIC_0743739,0.711454653068658
ISIC_0743789,0.42247495902385723
ISIC_0746818,0.9105158441085415
ISIC_0747114,0.4084775086505192
ISIC_0748291,0.13665725733017667
ISIC_0749073,0.7730229011109089
ISIC_0749202,0.060625113822618856
ISIC_0752872,0.43930704789655795
ISIC_0753499,0.16644645784010198
ISIC_0755453,0.6776944090329634
ISIC_0756977,0.6960546803860863
ISIC_0757171,0.799650792205427
ISIC_0758024,0.46391640866873074
ISIC_0758246,0.2692337461300308
ISIC_0758568,0.5911473319978147
ISIC_0759383,0.8768343653250772
ISIC_0760154,0.7352504097614279
ISIC_0760260,0.3871157348388272
ISIC_0762091,0.24151475141140044
ISIC_0763495,0.32073119650336923
ISIC_0764739,0.8296767437625205
ISIC_0765355,0.8637329266071753
ISIC_0767812,0.16117669823347303
ISIC_0769066,0.304988617738117
ISIC_0770095,0.15073620469859775
ISIC_0770234,0.33872973957384783
ISIC_0770508,0.9653551265707522
ISIC_0770817,0.21509925332362057
ISIC_0771788,0.7826862138044075
ISIC_0772522,0.2549808778000364
ISIC_0772578,0.9014983609542886
ISIC_0772706,0.4052394827900201
ISIC_0773190,0.3409765980695685
ISIC_0774444,0.4014275632853763
ISIC_0775579,0.5461782917501363
ISIC_0775584,0.9880197140775813
ISIC_0776524,0.5511077217264615
ISIC_0776616,0.17058231651793843
ISIC_0776803,0.6368216171917689
ISIC_0776824,0.9419272445820428
ISIC_0777077,0.8641659078492081
ISIC_0778512,0.5147395738481153
ISIC_0779258,0.08285740302312877
ISIC_0780165,0.608709706792934
ISIC_0781571,0.8448779821526133
ISIC_0784160,0.3923442906574395
ISIC_0785830,0.4591076306683666
ISIC_0786267,0.3290671098160627
ISIC_0786322,0.8613139683117826
ISIC_0788550,0.5855980240393373
ISIC_0792325,0.11032371152795492
