image_name,target
ISIC_0321948,0.5182698961937716
ISIC_0322514,0.7091112729921691
ISIC_0327756,0.935950646512475
ISIC_0328346,0.10710435257694409
ISIC_0328687,0.41260881442360225
ISIC_0328823,0.15212074303405573
ISIC_0329169,0.24536241121835733
ISIC_0329910,0.4920529047532325
ISIC_0330060,0.8402249134948097
ISIC_0330886,0.7092232744490985
ISIC_0332421,0.3642596976871244
ISIC_0332456,0.8267774540156619
ISIC_0334179,0.3876643598615917
ISIC_0335244,0.7040602804589329
ISIC_0335886,0.5016499726825715
ISIC_0336093,0.9565006374066656
ISIC_0338118,0.5426497905663814
ISIC_0338587,0.3685649244217811
ISIC_0339455,0.7424667637953014
ISIC_0340198,0.347769076670916
ISIC_0340572,0.5800118375523584
ISIC_0341315,0.6347386632671644
ISIC_0343131,0.7507922054270626
ISIC_0343283,0.9285731196503371
ISIC_0346766,0.35414496448734295
ISIC_0347157,0.6465825896922237
ISIC_0348342,0.261157803678747
ISIC_0350347,0.5185640138408305
ISIC_0350470,0.22642414860681118
ISIC_0351156,0.9068011291203788
ISIC_0351912,0.4117838280823165
ISIC_0352620,0.31843835366964124
ISIC_0353021,0.15486159169550176
ISIC_0355377,0.37579038426516115
ISIC_0358260,0.2268771626297578
ISIC_0358623,0.23613640502640684
ISIC_0359676,0.2481160080131124
ISIC_0359720,0.1837033327262794
ISIC_0361122,0.23624021125478056
ISIC_0366488,0.6292988526680022
ISIC_0367795,0.48688808960116553
ISIC_0367988,0.8833163358222546
ISIC_0368092,0.13050446184665818
ISIC_0368696,0.3048989255144782
ISIC_0369888,0.6572008741577127
ISIC_0370322,0.40746858495720273
ISIC_0371470,0.036458750682935706
ISIC_0371907,0.6220497177199054
ISIC_0372927,0.28057912948461117
ISIC_0372955,0.09678838098706977
ISIC_0372971,0.4511382261883082
ISIC_0373723,0.22824804225095613
ISIC_0375431,0.7699344381715535
ISIC_0377642,0.5471835731196504
ISIC_0378391,0.37661628118739754
ISIC_0378668,0.5700091058095065
ISIC_0379549,0.0868712438535786
ISIC_0380224,0.23236113640502642
ISIC_0381595,0.8338235294117646
ISIC_0382931,0.7241877617920233
ISIC_0383641,0.5796749226006193
ISIC_0383780,0.1564195957020579
ISIC_0385415,0.9604134037515935
ISIC_0385463,0.5562902932070661
ISIC_0385865,0.9506783828082317
ISIC_0388802,0.3690775814969951
ISIC_0389010,0.8343316335822255
ISIC_0389392,0.4568102349298853
ISIC_0389675,0.05422509561099982
ISIC_0390209,0.4642751775632854
ISIC_0391046,0.9811864869786924
ISIC_0391777,0.21608450191221998
ISIC_0392680,0.6590602804589328
ISIC_0392931,0.002851939537424877
ISIC_0393891,0.5641413221635404
ISIC_0394533,0.38620743034055727
ISIC_0394763,0.016227463121471497
ISIC_0394802,0.8084429065743945
ISIC_0395681,0.12021125478054999
ISIC_0395885,0.09072345656528866
ISIC_0398134,0.48704698597705337
ISIC_0400652,0.11076761974139501
ISIC_0401679,0.6303268985612821
ISIC_0403198,0.47900837734474594
ISIC_0406137,0.2282790020032781
ISIC_0407054,0.17865962484064835
ISIC_0407220,0.1353505736659989
ISIC_0408372,0.286519759606629
ISIC_0408969,0.3984237843744309
ISIC_0409388,0.2914897104352577
ISIC_0410649,0.6508759788745219
ISIC_0411243,0.39929612092515027
ISIC_0414776,0.44013385539974503
ISIC_0416431,0.32232380258604987
ISIC_0416708,0.3982753596794755
ISIC_0418978,0.09490256783828083
ISIC_0419005,0.7834574758696049
ISIC_0421107,0.26190675651065376
ISIC_0424070,0.5506064469131305
ISIC_0426960,0.36848024039337096
ISIC_0427371,0.1313212529593881
ISIC_0429551,0.4424289746858495
ISIC_0431350,0.08731105445274086
ISIC_0431499,0.862967583318157
ISIC_0431738,0.3067783645966126
ISIC_0432133,0.7608691495173922
ISIC_0432265,0.5446375887816427
ISIC_0432894,0.6962948461118192
ISIC_0433895,0.7887342924786014
ISIC_0434253,0.5339755964305227
ISIC_0434274,0.12497632489528321
ISIC_0434285,0.022850118375523584
ISIC_0434890,0.8016017118921872
ISIC_0434920,0.18326079038426518
ISIC_0435283,0.6637716262975779
ISIC_0435396,0.03407484975414314
ISIC_0436298,0.6484037515935167
ISIC_0436727,0.6678828992897469
ISIC_0436779,0.2354580222181752
ISIC_0436884,0.48607994900746676
ISIC_0437081,0.9029976324895284
ISIC_0437384,0.10468858131487889
ISIC_0437987,0.7737210890548171
ISIC_0438584,0.8816654525587325
ISIC_0439475,0.18325623747951195
ISIC_0441244,0.5760553633217993
ISIC_0442293,0.9632343835366964
ISIC_0442567,0.9341276634492807
ISIC_0445097,0.17396193771626298
ISIC_0446097,0.8684073939173191
ISIC_0446287,0.37205791294846113
ISIC_0446447,0.6379912584228739
ISIC_0448691,0.26247860134765977
ISIC_0450552,0.47707339282462213
ISIC_0451155,0.8622691677290112
ISIC_0451665,0.8083691495173921
ISIC_0452297,0.306764705882353
ISIC_0453555,0.9047987616099071
ISIC_0454124,0.6510234929885266
ISIC_0454916,0.1985294117647059
ISIC_0456176,0.9080996175560008
ISIC_0456797,0.16052085230376983
ISIC_0457344,0.6887397559643054
ISIC_0457384,0.15390092879256967
ISIC_0457494,0.5235576397741759
ISIC_0457530,0.8509488253505737
ISIC_0457688,0.5886040794026589
ISIC_0459718,0.22918867237297397
ISIC_0460023,0.1376761974139501
ISIC_0460170,0.9144281551629939
ISIC_0460323,0.0666618102349299
ISIC_0461615,0.7138472045164815
ISIC_0462037,0.4077290111090876
ISIC_0462120,0.6603414678564925
ISIC_0462327,0.17648470224002913
ISIC_0462336,0.34408668730650155
ISIC_0462792,0.047300127481333096
ISIC_0463800,0.72018302677108
ISIC_0464417,0.5090875978874523
ISIC_0465975,0.5158796211983245
ISIC_0467617,0.28457840101985066
ISIC_0468644,0.5469541067200874
ISIC_0469457,0.43217810963394643
ISIC_0470465,0.8658905481697323
ISIC_0470699,0.9909706792933892
ISIC_0473489,0.24188399198688768
ISIC_0474220,0.3170483518484793
ISIC_0476927,0.12838371881260244
ISIC_0477213,0.5717501365871427
ISIC_0477217,0.05203241668184301
ISIC_0477424,0.1798379165907849
ISIC_0477793,0.8776079038426516
ISIC_0477875,0.6379457293753414
ISIC_0477986,0.21266936805682024
ISIC_0479726,0.816939537424877
ISIC_0479755,0.612362046985977
ISIC_0480158,0.2568020397013295
ISIC_0481105,0.9977545073757058
ISIC_0482298,0.33509743216171917
ISIC_0482617,0.08927062465853214
ISIC_0485889,0.6511282097978511
ISIC_0486436,0.23815835002731744
ISIC_0487789,0.7416836641777454
ISIC_0488846,0.5235448916408669
ISIC_0490555,0.08584820615552724
ISIC_0492058,0.35793571298488436
ISIC_0493101,0.8021016208340922
ISIC_0493429,0.902228191586232
ISIC_0493786,0.653101438717902
ISIC_0495167,0.4290101985066473
ISIC_0495234,0.49392460389728654
ISIC_0495887,0.9480440721180113
ISIC_0495948,0.9226780185758514
ISIC_0497721,0.3220301402294664
ISIC_0498659,0.6790821344017484
ISIC_0500319,0.21681751957749043
ISIC_0500851,0.5439646694591149
ISIC_0501199,0.8854643962848296
ISIC_0501295,0.26790293207066107
ISIC_0502032,0.2512657075213987
ISIC_0502364,0.17353487525040978
ISIC_0504453,0.857586049899836
ISIC_0504686,0.7050282280094701
ISIC_0504935,0.36411309415407034
ISIC_0505403,0.7470852303769805
ISIC_0505447,0.29302768166089965
ISIC_0506082,0.347261883081406
ISIC_0506198,0.48242760881442365
ISIC_0508596,0.8129120378801675
ISIC_0509538,0.008029502822800946
ISIC_0510408,0.14130122017847388
ISIC_0510439,0.014631214714988162
ISIC_0510794,0.8935303223456565
ISIC_0511981,0.6345055545437989
ISIC_0513674,0.34956292114368964
ISIC_0513808,0.5262811873975597
ISIC_0515041,0.31223456565288654
ISIC_0515737,0.8405053724276089
ISIC_0517531,0.34038335458022223
ISIC_0517673,0.5325432525951558
ISIC_0519860,0.3401256601711892
ISIC_0520611,0.8953879074849754
ISIC_0521580,0.2802722637042433
ISIC_0521689,0.2426488799854307
ISIC_0521877,0.19545893279912585
ISIC_0522569,0.799132216354034
ISIC_0523596,0.7341631761063558
ISIC_0524466,0.9511373156073576
ISIC_0524604,0.5108787106173739
ISIC_0525213,0.20306501547987618
ISIC_0525405,0.7103077763613185
ISIC_0527588,0.512573301766527
ISIC_0528304,0.8546284829721362
ISIC_0528945,0.5633800764887998
ISIC_0530946,0.716159169550173
ISIC_0532813,0.36190038244399925
ISIC_0533917,0.3780249499180477
ISIC_0535264,0.969201420506283
ISIC_0535812,0.8320925150245857
ISIC_0536393,0.425798579493717
ISIC_0537310,0.6825960662902932
ISIC_0537430,0.9133482061555274
ISIC_0538335,0.600713895465307
ISIC_0538391,0.9070433436532509
ISIC_0539046,0.43678018575851396
ISIC_0539432,0.9843990165725731
ISIC_0539662,0.3627745401566199
ISIC_0541206,0.38390639227827356
ISIC_0542744,0.6776379530140231
ISIC_0542899,0.3287488617738117
ISIC_0543866,0.17478100528136953
ISIC_0544482,0.6323411036241122
ISIC_0545219,0.7020173920961573
ISIC_0545222,0.713054999089419
ISIC_0546119,0.1789100346020761
ISIC_0546506,0.9577645237661628
ISIC_0546632,0.4404389000182116
ISIC_0546682,0.6474731378619559
ISIC_0547086,0.6915142961209252
ISIC_0548182,0.9123201602622474
ISIC_0548968,0.8259961755600074
ISIC_0550777,0.5273720633764342
ISIC_0554395,0.06309142232744491
ISIC_0554507,0.7657075213986524
ISIC_0554535,0.11221817519577491
ISIC_0554819,0.8389464578401021
ISIC_0555540,0.9058937352030595
ISIC_0556297,0.08501639045711164
ISIC_0556505,0.9461755600072848
ISIC_0556568,0.23077035148424693
ISIC_0557285,0.10954288836277545
ISIC_0557595,0.32964669459114915
ISIC_0557850,0.13841285740302314
ISIC_0558458,0.32656346749226006
ISIC_0558563,0.022936623565835007
ISIC_0558899,0.8575651065379712
ISIC_0559101,0.9115306865780368
ISIC_0561202,0.97261974139501
ISIC_0564203,0.3020151156437807
ISIC_0565070,0.8295260426151885
ISIC_0567332,0.7377754507375706
ISIC_0570796,0.8924886177381169
ISIC_0571162,0.6805727554179567
ISIC_0571336,0.6155272263704243
ISIC_0572486,0.4398606811145511
ISIC_0574930,0.1901329448187944
ISIC_0576125,0.330932434893462
ISIC_0578316,0.1890930613731561
ISIC_0578354,0.9503824439992714
ISIC_0579350,0.187892915680204
ISIC_0579367,0.7679584775086505
ISIC_0580265,0.6454607539610272
ISIC_0582447,0.6321471498816245
ISIC_0582531,0.8791895829539246
ISIC_0583833,0.46480149335275905
ISIC_0584197,0.9853961027135312
ISIC_0585534,0.9544827900200328
ISIC_0586493,0.15543798943726098
ISIC_0586601,0.4379539246038973
ISIC_0587024,0.8508058641413222
ISIC_0587027,0.8410681114551084
ISIC_0587527,0.7240156619923511
ISIC_0588157,0.49390366053542156
ISIC_0588162,0.48461391367692586
ISIC_0588352,0.9875714806046257
ISIC_0589061,0.4031970497177199
ISIC_0590646,0.10304862502276453
ISIC_0591142,0.9848115097432162
ISIC_0591685,0.07678109633946459
ISIC_0592225,0.8210508104170461
ISIC_0592796,0.36664359861591694
ISIC_0594374,0.4487215443452923
ISIC_0594932,0.4829757785467128
ISIC_0595682,0.49951010744855223
ISIC_0596005,0.8075969768712439
ISIC_0596499,0.2521990529958113
ISIC_0598190,0.31243034055727553
ISIC_0598769,0.8419641231105446
ISIC_0600649,0.8453396466945912
ISIC_0600710,0.04960936077217264
ISIC_0602170,0.055386996904024766
ISIC_0602633,0.9785403387361138
ISIC_0603307,0.4161063558550355
ISIC_0604055,0.435288654161355
ISIC_0604516,0.22766982334729557
ISIC_0605259,0.5643257148060462
ISIC_0606244,0.996081770169368
ISIC_0607037,0.3703578583136042
ISIC_0607397,0.18421781096339465
ISIC_0607473,0.04239755964305227
ISIC_0607693,0.15745583682389364
ISIC_0608042,0.7307648879985431
ISIC_0608105,0.6257302859224185
ISIC_0608330,0.15638317246403205
ISIC_0609220,0.3852035148424695
ISIC_0609770,0.03030686578036788
ISIC_0610325,0.9525605536332179
ISIC_0611293,0.05912037880167547
ISIC_0611390,0.8796585321435075
ISIC_0611822,0.3237279184119468
ISIC_0612337,0.17682298306319436
ISIC_0613199,0.633529411764706
ISIC_0613239,0.2686195592788199
ISIC_0613293,0.034280641048989265
ISIC_0613555,0.9298388271717356
ISIC_0613748,0.7342146239300673
ISIC_0615241,0.07071571662720816
ISIC_0616900,0.16366964123110544
ISIC_0619695,0.24355490803132396
ISIC_0620316,0.32288927335640133
ISIC_0620379,0.769430886905846
ISIC_0620581,0.07825623747951194
ISIC_0621355,0.3009870697505008
ISIC_0621919,0.10841923146967765
ISIC_0622203,0.1514541977781825
ISIC_0622461,0.21682389364414498
ISIC_0623254,0.7279047532325624
ISIC_0623493,0.7178064104898927
ISIC_0623650,0.5624002913859042
ISIC_0624194,0.1509378983791659
ISIC_0627128,0.9205754871608086
ISIC_0627467,0.7002658896375887
ISIC_0631039,0.12842697140775816
ISIC_0633018,0.9572318339100345
ISIC_0633831,0.8396275723911855
ISIC_0634161,0.7143252595155709
ISIC_0634896,0.6990065561828446
ISIC_0635396,0.05505782189036605
ISIC_0635721,0.9389264250591878
ISIC_0636920,0.3127062465853214
ISIC_0637104,0.9978082316517939
ISIC_0637231,0.21084046621744673
ISIC_0639631,0.6071899471863049
ISIC_0640439,0.7628801675468949
ISIC_0641371,0.6418248042250957
ISIC_0644758,0.021354944454562014
ISIC_0644873,0.3295465306865781
ISIC_0645560,0.7679812420324168
ISIC_0646211,0.9372946639956292
ISIC_0646723,0.436221089054817
ISIC_0647385,0.6166354033873611
ISIC_0649394,0.7867556000728465
ISIC_0650063,0.9769950828628665
ISIC_0650090,0.605185758513932
ISIC_0653629,0.5502303769805136
ISIC_0653693,0.010954288836277547
ISIC_0653761,0.5201347659806957
ISIC_0654120,0.5663258058641414
ISIC_0655378,0.1907749043890002
ISIC_0655512,0.7298989255144782
ISIC_0656308,0.3309451830267711
ISIC_0660782,0.9776907667091604
ISIC_0660925,0.8431870333272629
ISIC_0662288,0.7142688034966309
ISIC_0663197,0.7778228009470043
ISIC_0663707,0.16713713349116738
ISIC_0664454,0.2173702422145329
ISIC_0664524,0.5324121289382626
ISIC_0665430,0.5393079584775087
ISIC_0665521,0.18271262065197597
ISIC_0667449,0.43643780732107085
ISIC_0668855,0.9482553268985614
ISIC_0669360,0.8532826443270806
ISIC_0671119,0.7424303405572755
ISIC_0673217,0.763982881078128
ISIC_0673441,0.6494254234201422
ISIC_0673705,0.508297213622291
ISIC_0673777,0.10542933891822985
ISIC_0673970,0.9535203059551995
ISIC_0674308,0.6952604261518849
ISIC_0674636,0.8779147696230195
ISIC_0674769,0.32078309961755597
ISIC_0675554,0.28669550173010383
ISIC_0675743,0.18104807867419412
ISIC_0676272,0.5228446548898197
ISIC_0676443,0.7749353487525041
ISIC_0676863,0.28198233472955747
ISIC_0677660,0.15232016026224732
ISIC_0678034,0.3912547805499909
ISIC_0680997,0.5107348388271717
ISIC_0681019,0.9072828264432709
ISIC_0681410,0.7729867055181205
ISIC_0681751,0.9416035330540885
ISIC_0682057,0.822818248042251
ISIC_0682495,0.030729375341467854
ISIC_0682907,0.12220178473866328
ISIC_0682960,0.21208158805317795
ISIC_0684256,0.630043707885631
ISIC_0684654,0.16103259879803317
ISIC_0684862,0.7295292296485159
ISIC_0685033,0.4922709888909124
ISIC_0685067,0.7115570934256055
ISIC_0686961,0.9625040976142778
ISIC_0689307,0.2807266435986159
ISIC_0692073,0.7351720997996722
ISIC_0695000,0.6336905845929703
ISIC_0695255,0.7859879803314515
ISIC_0695851,0.04025587324713167
ISIC_0697455,0.6373574940812239
ISIC_0698209,0.7836332179930795
ISIC_0700078,0.598178838098707
ISIC_0700201,0.17174831542524133
ISIC_0701187,0.5237342924786014
ISIC_0701649,0.2744213258058642
ISIC_0701776,0.14562010562739028
ISIC_0703440,0.28168912766344933
ISIC_0703903,0.3952595155709343
ISIC_0703979,0.2797313786195593
ISIC_0704243,0.3114341649972683
ISIC_0704245,0.2755427062465853
ISIC_0704435,0.18013385539974502
ISIC_0705764,0.48872746312147153
ISIC_0705909,0.3305317792751776
ISIC_0707036,0.7387006009834274
ISIC_0707359,0.006476962301948644
ISIC_0707819,0.25906301220178474
ISIC_0708442,0.7020397013294482
ISIC_0708867,0.33986068111455103
ISIC_0708878,0.8615707521398652
ISIC_0710840,0.6794313421963213
ISIC_0712978,0.8302312875614641
ISIC_0713157,0.23442997632489532
ISIC_0714126,0.4071503369149518
ISIC_0714540,0.12770078309961755
ISIC_0715784,0.2242524130395192
ISIC_0715864,0.39035967947550543
ISIC_0716650,0.23289837916590786
ISIC_0717635,0.547426698233473
ISIC_0718698,0.28442906574394466
ISIC_0719763,0.07882034237843745
ISIC_0720050,0.6862474959023859
ISIC_0720319,0.37694864323438354
ISIC_0721575,0.5163740666545256
ISIC_0721927,0.41569932617009653
ISIC_0722065,0.7517018757967585
ISIC_0722323,0.032348388271717356
ISIC_0723369,0.15543070478965582
ISIC_0723819,0.5193853578583136
ISIC_0724106,0.3995847750865052
ISIC_0724784,0.5957931160080132
ISIC_0727953,0.5534602076124568
ISIC_0728055,0.7348807138954654
ISIC_0728474,0.42888635949735937
ISIC_0728977,0.012254598433800765
ISIC_0729188,0.8270132944818794
ISIC_0729365,0.6847523219814242
ISIC_0732158,0.5840593698779821
ISIC_0732261,0.19351757421234747
ISIC_0733408,0.6785166636313968
ISIC_0734038,0.6240630122017847
ISIC_0734761,0.6816486068111455
ISIC_0735344,0.7750519031141869
ISIC_0735361,0.7766035330540886
ISIC_0735507,0.41564378073210706
ISIC_0737285,0.795221271171007
ISIC_0737596,0.8481701875796759
ISIC_0737951,0.7976206519759608
ISIC_0738067,0.6714068475687489
ISIC_0738616,0.15331906756510655
ISIC_0739064,0.3633782553268986
ISIC_0739401,0.7030741212893826
ISIC_0740997,0.8797687124385359
ISIC_0743576,0.041975960662902934
ISIC_0743739,0.7434319796029867
ISIC_0743789,0.4333108723365508
ISIC_0746818,0.9272318339100345
ISIC_0747114,0.4164132216354034
ISIC_0748291,0.13189036605354215
ISIC_0749073,0.8348046803860865
ISIC_0749202,0.08239482790020033
ISIC_0752872,0.36680203970132946
ISIC_0753499,0.17405663813513023
ISIC_0755453,0.6469486432343835
ISIC_0756977,0.6323037698051357
ISIC_0757171,0.8541285740302313
ISIC_0758024,0.40849389910763073
ISIC_0758246,0.25344654889819707
ISIC_0758568,0.6940293207066108
ISIC_0759383,0.9055244946275725
ISIC_0760154,0.6309615734838827
ISIC_0760260,0.38021125478055
ISIC_0762091,0.17078765252230926
ISIC_0763495,0.2910735749408122
ISIC_0764739,0.8746913130577308
ISIC_0765355,0.7103114186851212
ISIC_0767812,0.17869741395010016
ISIC_0769066,0.3584215079220543
ISIC_0770095,0.12454106720087416
ISIC_0770234,0.2058941904935349
ISIC_0770508,0.9440156619923512
ISIC_0770817,0.18624749590238573
ISIC_0771788,0.8412274631214715
ISIC_0772522,0.2624613003095975
ISIC_0772578,0.8887889273356402
ISIC_0772706,0.36172281915862325
ISIC_0773190,0.3947031506100892
ISIC_0774444,0.5055513567656165
ISIC_0775579,0.7235458022218175
ISIC_0775584,0.9817560553633218
ISIC_0776524,0.4274212347477691
ISIC_0776616,0.1493498452012384
ISIC_0776803,0.6386177381169185
ISIC_0776824,0.9253615006374067
ISIC_0777077,0.871402749954471
ISIC_0778512,0.4981806592606083
ISIC_0779258,0.004347113458386451
ISIC_0780165,0.6996585321435076
ISIC_0781571,0.8209797851028957
ISIC_0784160,0.4139683117829175
ISIC_0785830,0.37173738845383353
ISIC_0786267,0.3734374430886906
ISIC_0786322,0.9227781824804226
ISIC_0788550,0.6809119468220725
ISIC_0792325,0.08665088326352213
