image_name,target
ISIC_0506082,0.000904
ISIC_0506198,0.00203
ISIC_0508596,0.036903
ISIC_0509538,0.0
ISIC_0510408,1.5006197473460072e-26
ISIC_0510439,0.0
ISIC_0510794,0.046999753
ISIC_0511981,0.008013
ISIC_0513674,0.000831
ISIC_0513808,0.00851
ISIC_0515041,0.001188
ISIC_0515737,0.052476
ISIC_0517531,0.00206
ISIC_0517673,0.004287
ISIC_0519860,0.000585
ISIC_0520611,0.043901933357
ISIC_0521580,0.001312
ISIC_0521689,0.001392
ISIC_0521877,0.0
ISIC_0522569,0.023328
ISIC_0523596,0.019846000000000003
ISIC_0524466,0.097511515
ISIC_0524604,0.002297
ISIC_0525213,0.0
ISIC_0525405,0.018956
ISIC_0527588,0.003841
ISIC_0528304,0.024840241531000003
ISIC_0528945,0.005175
ISIC_0530946,0.007069
ISIC_0532813,0.001314
ISIC_0533917,0.002285
ISIC_0535264,0.28467470780000004
ISIC_0535812,0.036307972
ISIC_0536393,0.0018789999999999998
ISIC_0537310,0.006731
ISIC_0537430,0.04903588444
ISIC_0538335,0.008969
ISIC_0538391,0.13273703
ISIC_0539046,0.003693
ISIC_0539432,0.693325474858
ISIC_0539662,0.00046100000000000004
ISIC_0541206,0.0012929999999999999
ISIC_0542744,0.010805
ISIC_0542899,0.001281
ISIC_0543866,0.0
ISIC_0544482,0.010654
ISIC_0545219,0.014909
ISIC_0545222,0.027555
ISIC_0546119,0.0
ISIC_0546506,0.081638592295
ISIC_0546632,0.004137
ISIC_0546682,0.012043
ISIC_0547086,0.005007
ISIC_0548182,0.04348544
ISIC_0548968,0.039417274
ISIC_0550777,0.001837
ISIC_0554395,0.0
ISIC_0554507,0.018248
ISIC_0554535,0.0
ISIC_0554819,0.04063293
ISIC_0555540,0.040420524310000004
ISIC_0556297,7.000094289705989e-21
ISIC_0556505,0.052841478959
ISIC_0556568,0.002146
ISIC_0557285,0.0
ISIC_0557595,0.00043499999999999995
ISIC_0557850,0.0
ISIC_0558458,0.002365
ISIC_0558563,4.9e-05
ISIC_0558899,0.04090862
ISIC_0559101,0.058751747
ISIC_0561202,0.06175362085900001
ISIC_0564203,0.000523
ISIC_0565070,0.032969285501
ISIC_0567332,0.01617
ISIC_0570796,0.047274638
ISIC_0571162,0.013422
ISIC_0571336,0.006657
ISIC_0572486,0.001127
ISIC_0574930,0.0
ISIC_0576125,0.001916
ISIC_0578316,0.0005690000000000001
ISIC_0578354,0.17150491
ISIC_0579350,0.000296
ISIC_0579367,0.029717
ISIC_0580265,0.014537000000000001
ISIC_0582447,0.004854
ISIC_0582531,0.05638828
ISIC_0583833,0.001604
ISIC_0584197,0.095430886373
ISIC_0585534,0.283635770902
ISIC_0586493,0.0
ISIC_0586601,0.001015
ISIC_0587024,0.033001248259
ISIC_0587027,0.029374
ISIC_0587527,0.022815000000000002
ISIC_0588157,0.002236
ISIC_0588162,0.002629
ISIC_0588352,0.26024108380100003
ISIC_0589061,0.00088
ISIC_0590646,0.0
ISIC_0591142,0.169395498931
ISIC_0591685,0.000634
ISIC_0592225,0.020894
ISIC_0592796,0.0009429999999999999
ISIC_0594374,0.0028899999999999998
ISIC_0594932,0.0015949999999999998
ISIC_0595682,0.0015
ISIC_0596005,0.027994870674
ISIC_0596499,0.002046
ISIC_0598190,0.0020800000000000003
ISIC_0598769,0.028467237949
ISIC_0600649,0.027895
ISIC_0600710,0.0
ISIC_0602170,0.0
ISIC_0602633,0.233319815248
ISIC_0603307,0.002874
ISIC_0604055,0.002535
ISIC_0604516,0.000535
ISIC_0605259,0.015338
ISIC_0606244,0.5366418883199999
ISIC_0607037,0.0009310000000000001
ISIC_0607397,0.0
ISIC_0607473,0.0
ISIC_0607693,0.0
ISIC_0608042,0.014752000000000001
ISIC_0608105,0.0079
ISIC_0608330,0.0
ISIC_0609220,0.0027170000000000002
ISIC_0609770,0.0
ISIC_0610325,0.044640787411
ISIC_0611293,0.0
ISIC_0611390,0.033255734
ISIC_0611822,0.001397
ISIC_0612337,0.0
ISIC_0613199,0.004611
ISIC_0613239,0.001297
ISIC_0613293,0.0
ISIC_0613555,0.062056511641
ISIC_0613748,0.012388
ISIC_0615241,0.0
ISIC_0616900,0.0
ISIC_0619695,0.0008880000000000001
ISIC_0620316,0.000547
ISIC_0620379,0.029704
ISIC_0620581,0.0
ISIC_0621355,0.001384
ISIC_0621919,0.0
ISIC_0622203,0.0
ISIC_0622461,0.0
ISIC_0623254,0.01753
ISIC_0623493,0.02075
ISIC_0623650,0.007134000000000001
ISIC_0624194,0.001541
ISIC_0627128,0.069684420712
ISIC_0627467,0.010504000000000001
ISIC_0631039,0.0
ISIC_0633018,0.113924656063
ISIC_0633831,0.039945
ISIC_0634161,0.015546
ISIC_0634896,0.004594
ISIC_0635396,0.0
ISIC_0635721,0.048071183
ISIC_0636920,0.000342
ISIC_0637104,0.53423589468
ISIC_0637231,0.0
ISIC_0639631,0.007309
ISIC_0640439,0.019662
ISIC_0641371,0.009066
ISIC_0644758,0.0
ISIC_0644873,0.001866
ISIC_0645560,0.030751176
ISIC_0646211,0.036829587538
ISIC_0646723,0.000567
ISIC_0647385,0.003774
ISIC_0649394,0.032543164
ISIC_0650063,0.222817135975
ISIC_0650090,0.002904
ISIC_0653629,0.0061990000000000005
ISIC_0653693,0.0
ISIC_0653761,0.002071
ISIC_0654120,0.0084
ISIC_0655378,0.0
ISIC_0655512,0.019472
ISIC_0656308,0.000596
ISIC_0660782,0.111930945888
ISIC_0660925,0.031631
ISIC_0662288,0.016506
ISIC_0663197,0.034395999999999996
ISIC_0663707,0.000463
ISIC_0664454,0.000717
ISIC_0664524,0.007418000000000001
ISIC_0665430,0.007619
ISIC_0665521,0.0
ISIC_0667449,0.001507
ISIC_0668855,0.09179060813
ISIC_0669360,0.04076289
ISIC_0671119,0.032744999999999996
ISIC_0673217,0.017272
ISIC_0673441,0.009214
ISIC_0673705,0.002478
ISIC_0673777,0.0
ISIC_0673970,0.07247555
ISIC_0674308,0.009909000000000001
ISIC_0674636,0.04814922
ISIC_0674769,0.0014939999999999999
ISIC_0675554,0.000197
ISIC_0675743,0.0
ISIC_0676272,0.003956
ISIC_0676443,0.02822
ISIC_0676863,0.0007469999999999999
ISIC_0677660,0.0
ISIC_0678034,0.0015220000000000001
ISIC_0680997,0.000553
ISIC_0681019,0.060332328
ISIC_0681410,0.029113
ISIC_0681751,0.06378045
ISIC_0682057,0.029469891451
ISIC_0682495,0.0
ISIC_0682907,0.0
ISIC_0682960,0.0
ISIC_0684256,0.011221
ISIC_0684654,0.0
ISIC_0684862,0.011223
ISIC_0685033,0.0020210000000000002
ISIC_0685067,0.015016
ISIC_0686961,0.12357197
ISIC_0689307,0.001004
ISIC_0692073,0.015971
ISIC_0695000,0.011667
ISIC_0695255,0.024919999999999998
ISIC_0695851,0.0
ISIC_0697455,0.007525
ISIC_0698209,0.029658686
ISIC_0700078,0.008029999999999999
ISIC_0700201,0.0
ISIC_0701187,0.003604
ISIC_0701649,0.000643
ISIC_0701776,0.001045
ISIC_0703440,0.001979
ISIC_0703903,0.0016469999999999998
ISIC_0703979,0.001558
ISIC_0704243,0.001009
ISIC_0704245,0.001371
ISIC_0704435,0.0
ISIC_0705764,0.004273
ISIC_0705909,0.001501
ISIC_0707036,0.029182999999999997
ISIC_0707359,0.0
ISIC_0707819,0.00044
ISIC_0708442,0.021457
ISIC_0708867,0.0012109999999999998
ISIC_0708878,0.026985442266
ISIC_0710840,0.022321
ISIC_0712978,0.03656157
ISIC_0713157,0.002064
ISIC_0714126,0.00251
ISIC_0714540,0.0
ISIC_0715784,0.0009660000000000001
ISIC_0715864,0.0014089999999999999
ISIC_0716650,0.0010710000000000001
ISIC_0717635,0.001583
ISIC_0718698,0.000379
ISIC_0719763,0.0
ISIC_0720050,0.024074
ISIC_0720319,0.001266
ISIC_0721575,0.0029
ISIC_0721927,0.000269
ISIC_0722065,0.026581999999999998
ISIC_0722323,0.0
ISIC_0723369,0.0
ISIC_0723819,0.006697
ISIC_0724106,0.002109
ISIC_0724784,0.008438
ISIC_0727953,0.0056890000000000005
ISIC_0728055,0.016850999999999998
ISIC_0728474,0.002252
ISIC_0728977,0.0
ISIC_0729188,0.043899
ISIC_0729365,0.013347999999999999
ISIC_0732158,0.007675
ISIC_0732261,0.00041
ISIC_0733408,0.011293000000000001
ISIC_0734038,0.006266
ISIC_0734761,0.016949000000000002
ISIC_0735344,0.015548
ISIC_0735361,0.030775870197
ISIC_0735507,0.0047079999999999995
ISIC_0737285,0.035292000000000004
ISIC_0737596,0.032963876
ISIC_0737951,0.032182
ISIC_0738067,0.013101
ISIC_0738616,0.0
ISIC_0739064,0.001189
ISIC_0739401,0.010314
ISIC_0740997,0.12891579419399998
ISIC_0743576,0.0
ISIC_0743739,0.028151999999999996
ISIC_0743789,0.002294
ISIC_0746818,0.05824947916
ISIC_0747114,0.001144
ISIC_0748291,0.0
ISIC_0749073,0.039146505
ISIC_0749202,0.0
ISIC_0752872,0.001193
ISIC_0753499,0.0
ISIC_0755453,0.008471
ISIC_0756977,0.007217
ISIC_0757171,0.035313
ISIC_0758024,0.0012
ISIC_0758246,0.00045599999999999997
ISIC_0758568,0.013777000000000001
ISIC_0759383,0.0303851231
ISIC_0760154,0.010172
ISIC_0760260,0.0007650000000000001
ISIC_0762091,0.0
ISIC_0763495,0.00105
ISIC_0764739,0.04647219
ISIC_0765355,0.012994
ISIC_0767812,0.0
ISIC_0769066,0.0022170000000000002
ISIC_0770095,0.0
ISIC_0770234,0.000344
ISIC_0770508,0.095488281921
ISIC_0770817,1.1964822954581704e-23
ISIC_0771788,0.037027667742
ISIC_0772522,0.001721
ISIC_0772578,0.044932097
ISIC_0772706,0.002614
ISIC_0773190,0.0042439999999999995
ISIC_0774444,0.008551000000000001
ISIC_0775579,0.015257
ISIC_0775584,0.330283209682
ISIC_0776524,0.0026420000000000003
ISIC_0776616,0.000275
ISIC_0776803,0.009675
ISIC_0776824,0.051783345174
ISIC_0777077,0.047168065
ISIC_0778512,0.0040479999999999995
ISIC_0779258,0.0
ISIC_0780165,0.027751799999999997
ISIC_0781571,0.04725
ISIC_0784160,0.0024519999999999998
ISIC_0785830,0.002222
ISIC_0786267,0.000755
ISIC_0786322,0.055960417
ISIC_0788550,0.017206
ISIC_0792325,0.0
ISIC_0792492,0.098878368735
ISIC_0792564,0.0
ISIC_0792986,0.0
ISIC_0794617,0.040562542155
ISIC_0795653,0.028745
ISIC_0796707,0.001146
ISIC_0797113,0.038769
ISIC_0799427,0.005484
ISIC_0799785,0.000124
ISIC_0799979,0.02745
ISIC_0800693,0.00148
ISIC_0801740,0.004991
ISIC_0802693,0.0017989999999999998
ISIC_0803310,0.0
ISIC_0803341,0.028811
ISIC_0803636,0.0016120000000000002
ISIC_0804023,0.020633000000000002
ISIC_0805392,0.000504
ISIC_0807283,0.002036
ISIC_0807404,0.004152
ISIC_0808861,0.03166877
ISIC_0809377,0.002585
ISIC_0809747,0.0
ISIC_0810336,0.09815635
ISIC_0810894,0.10045767
ISIC_0811323,0.0
ISIC_0813138,0.037342343
ISIC_0813352,0.000452
ISIC_0814613,0.0
ISIC_0816087,0.016441
ISIC_0816173,0.000538
ISIC_0817883,0.00264
ISIC_0818301,0.014443000000000001
ISIC_0821277,0.000732
ISIC_0821445,0.029552063
ISIC_0821598,0.002499
ISIC_0822581,0.006573000000000001
ISIC_0823047,0.002584
ISIC_0823591,0.000319
ISIC_0824050,0.00024900000000000004
ISIC_0825029,0.007872
ISIC_0825725,0.002877
ISIC_0829859,0.009748
ISIC_0830589,0.0
ISIC_0834674,0.014426
ISIC_0835778,0.016934
ISIC_0836745,0.001335
ISIC_0839044,0.016036
ISIC_0839368,0.05427887
ISIC_0840535,0.006476999999999999
ISIC_0840661,0.000941
ISIC_0841028,0.061166285999999986
ISIC_0842398,0.001355
ISIC_0842798,0.014441999999999998
ISIC_0843175,0.000699
ISIC_0843626,0.000466
ISIC_0844546,0.0008820000000000001
ISIC_0844930,0.000721
ISIC_0844952,0.08761443
ISIC_0845696,0.01429
ISIC_0848406,0.000254
ISIC_0848986,0.0
ISIC_0851144,0.006299
ISIC_0852759,0.038303077000000005
ISIC_0853184,0.015318
ISIC_0853566,0.033055734
ISIC_0853893,0.009188
ISIC_0854582,0.018098
ISIC_0855262,0.000272
ISIC_0856987,0.0
ISIC_0857436,0.025158585049
ISIC_0857443,0.01548
ISIC_0857595,0.003989
ISIC_0861327,0.000175
ISIC_0862505,0.000489
ISIC_0863212,0.033926
ISIC_0864741,0.0
ISIC_0865303,0.002173
ISIC_0866123,0.006522
ISIC_0866838,0.000792
ISIC_0867509,0.2073681
ISIC_0867683,0.030052685644
ISIC_0868513,0.0
ISIC_0869415,0.00062
ISIC_0870455,0.307600136846
ISIC_0870529,0.001405
ISIC_0871473,0.000405
ISIC_0873174,0.23668738
ISIC_0874437,0.026743
ISIC_0874522,0.000109
ISIC_0874582,0.000538
ISIC_0874773,0.05832586
ISIC_0875072,0.001628
ISIC_0876617,0.008964
ISIC_0876689,0.045493
ISIC_0877438,0.001732
ISIC_0877919,0.0074730000000000005
ISIC_0878952,0.010197
ISIC_0879061,0.057667255
ISIC_0879986,0.033361
ISIC_0881100,0.001419
ISIC_0881645,0.012076
ISIC_0881966,0.001286
ISIC_0883924,0.0
ISIC_0884023,0.028295999999999998
ISIC_0884538,0.007168000000000001
ISIC_0885369,0.0
ISIC_0885617,0.050542362
ISIC_0886447,0.0
ISIC_0887532,0.000365
ISIC_0887743,0.000155
ISIC_0887966,0.000728
ISIC_0890305,0.001449
ISIC_0891059,0.0037409999999999995
ISIC_0891718,0.001666
ISIC_0892179,0.04047513
ISIC_0893984,0.00035
ISIC_0894308,0.007372
ISIC_0894646,0.000869
ISIC_0896427,0.095360845
ISIC_0897639,0.0
ISIC_0897958,0.014099
ISIC_0898069,0.009470000000000001
ISIC_0899393,0.0008460000000000001
ISIC_0900251,0.003007
ISIC_0904702,2.3936714338043103e-17
ISIC_0904866,0.0
ISIC_0906558,0.0038950000000000005
ISIC_0908698,0.000893
ISIC_0908910,0.07370626
ISIC_0909069,0.027204000000000002
ISIC_0910022,0.0008849999999999999
ISIC_0913137,0.06841738987700001
ISIC_0915083,0.00046399999999999995
ISIC_0915125,0.00267
ISIC_0915404,0.043882
ISIC_0915906,0.002031
ISIC_0916159,0.003887
ISIC_0916649,0.0
ISIC_0917619,0.031442073174
ISIC_0917843,0.0385116
ISIC_0920023,0.010028
ISIC_0923085,0.039997000000000005
ISIC_0923805,0.000772
ISIC_0924293,0.008863
ISIC_0924421,0.0
ISIC_0925021,0.299408942461
ISIC_0925309,0.011844
ISIC_0925595,0.024947
ISIC_0928578,0.0026190000000000002
ISIC_0929007,0.0
ISIC_0929505,0.0029170000000000003
ISIC_0929834,0.035797491204
ISIC_0930476,0.044426579494
ISIC_0931223,0.010239
ISIC_0931237,0.085019335151
