image_name,target
ISIC_0432894,0.7188196925562806
ISIC_0433895,0.8148000143410172
ISIC_0434253,0.6085792673402466
ISIC_0434274,0.17555624863598496
ISIC_0434285,0.055569897522218525
ISIC_0434890,0.86159136693459
ISIC_0434920,0.21811756253009662
ISIC_0435283,0.7669982648221776
ISIC_0435396,0.08768513824907131
ISIC_0436298,0.7054030467406847
ISIC_0436727,0.7074724143603817
ISIC_0436779,0.28933673081337474
ISIC_0436884,0.5380564864608459
ISIC_0437081,0.9855596920242533
ISIC_0437384,0.1237753956056622
ISIC_0437987,0.9150432654423639
ISIC_0438584,0.9580672697047703
ISIC_0439475,0.2436562849325128
ISIC_0441244,0.6221695230924524
ISIC_0442293,1.0517181281466037
ISIC_0442567,1.0045861642574891
ISIC_0445097,0.264068374002818
ISIC_0446097,0.9879585780436173
ISIC_0446287,0.4264332090388052
ISIC_0446447,0.7009894764050841
ISIC_0448691,0.3434433265356347
ISIC_0450552,0.578512342821341
ISIC_0451155,0.955233481246978
ISIC_0451665,0.9604982472956181
ISIC_0452297,0.3251949509140104
ISIC_0453555,1.0037937029264867
ISIC_0454124,0.7201080926461145
ISIC_0454916,0.3210167327779345
ISIC_0456176,0.9547041070181876
ISIC_0456797,0.19496701999742072
ISIC_0457344,0.7488794869277626
ISIC_0457384,0.19836731153191067
ISIC_0457494,0.4975979153823573
ISIC_0457530,0.9364819396287203
ISIC_0457688,0.6929215226555243
ISIC_0459718,0.24498133943416178
ISIC_0460023,0.1775771783431992
ISIC_0460170,1.010093686170876
ISIC_0460323,0.11069741676328704
ISIC_0461615,0.7708679208444664
ISIC_0462037,0.4783046385855414
ISIC_0462120,0.6869646243285388
ISIC_0462327,0.22878837896860205
ISIC_0462336,0.382387929916149
ISIC_0462792,0.06937830131209921
ISIC_0463800,0.849221320997458
ISIC_0464417,0.5837237770901993
ISIC_0465975,0.5449230104568414
ISIC_0467617,0.4071439930703491
ISIC_0468644,0.5812514629797079
ISIC_0469457,0.5944689551834017
ISIC_0470465,0.9387290895683691
ISIC_0470699,1.0802067077020183
ISIC_0473489,0.383188534877263
ISIC_0474220,0.3216725146921817
ISIC_0476927,0.1262101708659884
ISIC_0477213,0.6875005094334483
ISIC_0477217,0.08569746566354297
ISIC_0477424,0.2315209955559112
ISIC_0477793,0.9231746989535168
ISIC_0477875,0.7276152311242186
ISIC_0477986,0.22082869289442897
ISIC_0479726,0.8980931797996163
ISIC_0479755,0.690442654537037
ISIC_0480158,0.3469981077942066
ISIC_0481105,1.0187086190417176
ISIC_0482298,0.4190305845113471
ISIC_0482617,0.13612805912271142
ISIC_0485889,0.7310163025103975
ISIC_0486436,0.25166091180290096
ISIC_0487789,0.8103135954588652
ISIC_0488846,0.6583393678301945
ISIC_0490555,0.1034817755826225
ISIC_0492058,0.48623551352648064
ISIC_0493101,0.9341360522666946
ISIC_0493429,0.9996950093191117
ISIC_0493786,0.7093326452886686
ISIC_0495167,0.48502411058871076
ISIC_0495234,0.6193026554537937
ISIC_0495887,1.0362627932336181
ISIC_0495948,0.961860291659832
ISIC_0497721,0.35925573855638504
ISIC_0498659,0.7389159083832055
ISIC_0500319,0.292736969771795
ISIC_0500851,0.6409744014090393
ISIC_0501199,0.9396198705071583
ISIC_0501295,0.2958022682723822
ISIC_0502032,0.2532381009950768
ISIC_0502364,0.22611873369896784
ISIC_0504453,0.9327581061515957
ISIC_0504686,0.831957962596789
ISIC_0504935,0.39026239057420753
ISIC_0505403,0.8470756250317208
ISIC_0505447,0.30964968804619275
ISIC_0506082,0.40441103954799473
ISIC_0506198,0.4931467420537956
ISIC_0508596,0.9342895813751966
ISIC_0509538,0.031103969493415207
ISIC_0510408,0.23013957476359792
ISIC_0510439,0.03592507062057848
ISIC_0510794,1.0334830184001476
ISIC_0511981,0.7931782845407724
ISIC_0513674,0.46249064372386783
ISIC_0513808,0.5505716030020267
ISIC_0515041,0.29071287803071755
ISIC_0515737,0.936651986092329
ISIC_0517531,0.3286341661005281
ISIC_0517673,0.6355835064314306
ISIC_0519860,0.3732641323294956
ISIC_0520611,0.9869988870341331
ISIC_0521580,0.2978044346673414
ISIC_0521689,0.21852327861415688
ISIC_0521877,0.2000634963005723
ISIC_0522569,0.8898639146937057
ISIC_0523596,0.7844932900625281
ISIC_0524466,1.0150058971485123
ISIC_0524604,0.6327396768610924
ISIC_0525213,0.22369303731102264
ISIC_0525405,0.719836857606424
ISIC_0527588,0.6080145878950134
ISIC_0528304,0.9166582736652344
ISIC_0528945,0.6676942975027487
ISIC_0530946,0.782330020214431
ISIC_0532813,0.42740292713278905
ISIC_0533917,0.45126750733470544
ISIC_0535264,1.017068319953978
ISIC_0535812,0.9376292048254982
ISIC_0536393,0.4984398276428692
ISIC_0537310,0.8060050966450945
ISIC_0537430,1.0093110456946306
ISIC_0538335,0.6573267758067232
ISIC_0538391,1.0494249037001282
ISIC_0539046,0.44788142485776916
ISIC_0539432,1.058189889532514
ISIC_0539662,0.44095605739858
ISIC_0541206,0.5128670909907669
ISIC_0542744,0.7309138320269994
ISIC_0542899,0.4385732062510215
ISIC_0543866,0.24879003618843853
ISIC_0544482,0.6677019443595782
ISIC_0545219,0.8030348477186635
ISIC_0545222,0.769461387390038
ISIC_0546119,0.2224216643953696
ISIC_0546506,1.073564627324231
ISIC_0546632,0.5417436783900484
ISIC_0546682,0.7235638635465875
ISIC_0547086,0.7991389674716629
ISIC_0548182,0.9990196832222864
ISIC_0548968,0.9130943295313045
ISIC_0550777,0.6551394644193351
ISIC_0554395,0.11535375031235162
ISIC_0554507,0.8287259796634316
ISIC_0554535,0.1235407193453284
ISIC_0554819,0.9211439534556121
ISIC_0555540,1.0427541059907526
ISIC_0556297,0.1439533190568909
ISIC_0556505,1.0393018441973254
ISIC_0556568,0.23482083392627828
ISIC_0557285,0.19822450733045116
ISIC_0557595,0.3464333654555958
ISIC_0557850,0.1659053855255479
ISIC_0558458,0.3497929529112298
ISIC_0558563,0.0568453153828159
ISIC_0558899,0.9582541378913447
ISIC_0559101,1.0105565912090242
ISIC_0561202,1.0761470877332613
ISIC_0564203,0.3438663322594948
ISIC_0565070,0.9074613368138671
ISIC_0567332,0.842128572461661
ISIC_0570796,0.9259641892276704
ISIC_0571162,0.7514081887202337
ISIC_0571336,0.734208301641047
ISIC_0572486,0.49231308593880385
ISIC_0574930,0.2012570729784784
ISIC_0576125,0.34578074124874547
ISIC_0578316,0.2529691801464651
ISIC_0578354,1.061417842633091
ISIC_0579350,0.27234742819564417
ISIC_0579367,0.8411223680013791
ISIC_0580265,0.7126909803482704
ISIC_0582447,0.7250904439715669
ISIC_0582531,0.9756941522937268
ISIC_0583833,0.46362052799668163
ISIC_0584197,1.0727306101471186
ISIC_0585534,1.092569214408286
ISIC_0586493,0.22519948545959778
ISIC_0586601,0.5121165926684625
ISIC_0587024,0.9820499323541299
ISIC_0587027,0.9491190272383392
ISIC_0587527,0.7938321375986561
ISIC_0588157,0.5960446769604459
ISIC_0588162,0.5945028612622991
ISIC_0588352,1.0982196860713884
ISIC_0589061,0.4825740989181213
ISIC_0590646,0.10625466943747597
ISIC_0591142,1.124149176524952
ISIC_0591685,0.10492512898053974
ISIC_0592225,0.8927539681317285
ISIC_0592796,0.4276464984868653
ISIC_0594374,0.45969842560589314
ISIC_0594932,0.49512055091327056
ISIC_0595682,0.5448607113212347
ISIC_0596005,0.8807450346648693
ISIC_0596499,0.28319400298641995
ISIC_0598190,0.35924702894408256
ISIC_0598769,0.8774175992002711
ISIC_0600649,0.9637774764560163
ISIC_0600710,0.11188551865052432
ISIC_0602170,0.07616072824203002
ISIC_0602633,1.1221789887640625
ISIC_0603307,0.4365282976650633
ISIC_0604055,0.5258275995729491
ISIC_0604516,0.35439389146631584
ISIC_0605259,0.6364114179741591
ISIC_0606244,0.9805572445038706
ISIC_0607037,0.4582084285793826
ISIC_0607397,0.21816540176223498
ISIC_0607473,0.07020853129506577
ISIC_0607693,0.18714635334617924
ISIC_0608042,0.7772669109981507
ISIC_0608105,0.6868230209802277
ISIC_0608330,0.20635784667683765
ISIC_0609220,0.4537524639745243
ISIC_0609770,0.05634765064678504
ISIC_0610325,1.0411402847385034
ISIC_0611293,0.12630563355924096
ISIC_0611390,0.938171328860335
ISIC_0611822,0.4357430538511835
ISIC_0612337,0.19443134299945086
ISIC_0613199,0.6425436967401765
ISIC_0613239,0.3943978796596639
ISIC_0613293,0.0784415082889609
ISIC_0613555,1.030326347798109
ISIC_0613748,0.8337859384482726
ISIC_0615241,0.0889680062032312
ISIC_0616900,0.17080835427259444
ISIC_0619695,0.27252894928096794
ISIC_0620316,0.3441758877597749
ISIC_0620379,0.8754718584241346
ISIC_0620581,0.1079032108100364
ISIC_0621355,0.349573552783113
ISIC_0621919,0.16559931349183898
ISIC_0622203,0.1646759493596619
ISIC_0622461,0.19746187513374025
ISIC_0623254,0.7232674031984061
ISIC_0623493,0.8074120573000982
ISIC_0623650,0.653577680059243
ISIC_0624194,0.15932504783268087
ISIC_0627128,0.9485250362195075
ISIC_0627467,0.7741035661892965
ISIC_0631039,0.13001897318463307
ISIC_0633018,1.0518757227109745
ISIC_0633831,0.9727158703608438
ISIC_0634161,0.7729019051766954
ISIC_0634896,0.7519417068688199
ISIC_0635396,0.07394085810301476
ISIC_0635721,1.0360992375062779
ISIC_0636920,0.38675386225804687
ISIC_0637104,0.9918404498603195
ISIC_0637231,0.21787044513621368
ISIC_0639631,0.7012317905901
ISIC_0640439,0.8697881634579971
ISIC_0641371,0.692974797799252
ISIC_0644758,0.05479499312059488
ISIC_0644873,0.364356457721442
ISIC_0645560,0.8455939225386828
ISIC_0646211,1.0215816606068984
ISIC_0646723,0.5036602235049941
ISIC_0647385,0.7650260025402531
ISIC_0649394,0.8599912072531879
ISIC_0650063,1.0563774338224903
ISIC_0650090,0.6941783031215891
ISIC_0653629,0.6500897385412827
ISIC_0653693,0.07403403880016413
ISIC_0653761,0.6385721152182668
ISIC_0654120,0.623516506224405
ISIC_0655378,0.19795976048044395
ISIC_0655512,0.7725015473552048
ISIC_0656308,0.3801189979421906
ISIC_0660782,1.0650152064627036
ISIC_0660925,0.9638123952317983
ISIC_0662288,0.771585856215097
ISIC_0663197,0.8583264448097907
ISIC_0663707,0.27670438162749633
ISIC_0664454,0.2830346093396656
ISIC_0664524,0.6183380697038956
ISIC_0665430,0.6074656071141362
ISIC_0665521,0.19120461256534327
ISIC_0667449,0.4985123398946598
ISIC_0668855,1.0684305459726602
ISIC_0669360,0.8554450580850244
ISIC_0671119,0.8664738023653626
ISIC_0673217,0.8616068315459415
ISIC_0673441,0.658475169504527
ISIC_0673705,0.5962679228396155
ISIC_0673777,0.14630265715823043
ISIC_0673970,1.00863652525004
ISIC_0674308,0.8171179425553419
ISIC_0674636,0.9997179742204025
ISIC_0674769,0.36925392237026244
ISIC_0675554,0.3404743435094133
ISIC_0675743,0.21766788663808256
ISIC_0676272,0.5745760517893359
ISIC_0676443,0.860610636882484
ISIC_0676863,0.2886334076174535
ISIC_0677660,0.17464756665867753
ISIC_0678034,0.4411467463360168
ISIC_0680997,0.5801403085933998
ISIC_0681019,1.0076373108895496
ISIC_0681410,0.8727683715987951
ISIC_0681751,1.0291958402376622
ISIC_0682057,0.85262202861486
ISIC_0682495,0.09465750103117898
ISIC_0682907,0.14439100054187293
ISIC_0682960,0.2649900188553147
ISIC_0684256,0.7613174125435762
ISIC_0684654,0.2258556997985579
ISIC_0684862,0.7650540083413944
ISIC_0685033,0.5530308004235849
ISIC_0685067,0.8295905316481367
ISIC_0686961,1.0465645912336186
ISIC_0689307,0.27859022220945917
ISIC_0692073,0.8014360319357365
ISIC_0695000,0.7120498017175123
ISIC_0695255,0.9445796372601762
ISIC_0695851,0.06139498940319754
ISIC_0697455,0.7406500028446317
ISIC_0698209,0.8311848465818912
ISIC_0700078,0.642249813536182
ISIC_0700201,0.18038477250229334
ISIC_0701187,0.5665720633114688
ISIC_0701649,0.38340251956833526
ISIC_0701776,0.15154987492132932
ISIC_0703440,0.27383405104774283
ISIC_0703903,0.561483116587624
ISIC_0703979,0.2743952322998666
ISIC_0704243,0.36813559333677404
ISIC_0704245,0.3726919569307938
ISIC_0704435,0.22288400265097152
ISIC_0705764,0.5615999622968957
ISIC_0705909,0.3746061852143612
ISIC_0707036,0.8051528038922697
ISIC_0707359,0.034635462281585205
ISIC_0707819,0.3120088243740611
ISIC_0708442,0.7653832462383434
ISIC_0708867,0.40003576077288017
ISIC_0708878,0.8783449396141805
ISIC_0710840,0.7224800386466086
ISIC_0712978,0.8328906507231295
ISIC_0713157,0.2258074050550931
ISIC_0714126,0.46452641682117246
ISIC_0714540,0.1514100511558354
ISIC_0715784,0.22980098900734447
ISIC_0715864,0.4808814449934289
ISIC_0716650,0.2908685254806187
ISIC_0717635,0.6252199462614954
ISIC_0718698,0.42629842506721616
ISIC_0719763,0.10683948991936632
ISIC_0720050,0.7765404771780595
ISIC_0720319,0.49132690025726333
ISIC_0721575,0.5767896360557643
ISIC_0721927,0.5283711672527716
ISIC_0722065,0.8364018849097192
ISIC_0722323,0.056855038448702544
ISIC_0723369,0.22808104983414523
ISIC_0723819,0.6071183962631039
ISIC_0724106,0.5158439904917032
ISIC_0724784,0.6698401233297773
ISIC_0727953,0.6710809885989875
ISIC_0728055,0.8618095276178792
ISIC_0728474,0.43693699763389304
ISIC_0728977,0.03263100247568218
ISIC_0729188,0.9833133040228859
ISIC_0729365,0.7291511911898851
ISIC_0732158,0.7113603489706293
ISIC_0732261,0.2673207066836767
ISIC_0733408,0.7404819018556736
ISIC_0734038,0.7147324914112687
ISIC_0734761,0.7571822796016932
ISIC_0735344,0.8474871250800788
ISIC_0735361,0.8855017258320004
ISIC_0735507,0.3969790129631292
ISIC_0737285,0.9062469268683344
ISIC_0737596,0.8892266807379201
ISIC_0737951,0.8607730143121444
ISIC_0738067,0.7817157580284402
ISIC_0738616,0.21685425436589867
ISIC_0739064,0.40516379111795686
ISIC_0739401,0.7939177001826465
ISIC_0740997,0.9772819305071607
ISIC_0743576,0.05474182582111098
ISIC_0743739,0.8226735036587343
ISIC_0743789,0.4775737375821336
ISIC_0746818,1.012227198826622
ISIC_0747114,0.4735263448092155
ISIC_0748291,0.1563469614375208
ISIC_0749073,0.9198267816682346
ISIC_0749202,0.09315984865679638
ISIC_0752872,0.459911014593672
ISIC_0753499,0.19734331441577524
ISIC_0755453,0.7544102448737249
ISIC_0756977,0.7440698051941581
ISIC_0757171,0.9366938525345176
ISIC_0758024,0.4991411226801574
ISIC_0758246,0.3072399923548801
ISIC_0758568,0.7339348907407839
ISIC_0759383,1.0046160206547938
ISIC_0760154,0.7898525504861027
ISIC_0760260,0.4436725989799015
ISIC_0762091,0.2379575430386467
ISIC_0763495,0.35399526183027774
ISIC_0764739,0.946963191498071
ISIC_0765355,0.893003657925874
ISIC_0767812,0.20605772072667605
ISIC_0769066,0.39176396882976405
ISIC_0770095,0.16023392789065838
ISIC_0770234,0.3044383120140992
ISIC_0770508,1.0065253298962489
ISIC_0770817,0.23182704573264346
ISIC_0771788,0.903065552469343
ISIC_0772522,0.3020811374299228
ISIC_0772578,0.9784138149116188
ISIC_0772706,0.44301893963711336
ISIC_0773190,0.4323079787718598
ISIC_0774444,0.5167998966644518
ISIC_0775579,0.7408615167951211
ISIC_0775584,1.0228122610715218
ISIC_0776524,0.5513446014374495
ISIC_0776616,0.1856285804824438
ISIC_0776803,0.7322259076172486
ISIC_0776824,1.0395066022174433
ISIC_0777077,0.9569490147405304
ISIC_0778512,0.5767988136503845
ISIC_0779258,0.05267896105942782
ISIC_0780165,0.7481697077164426
ISIC_0781571,0.9386467161821201
ISIC_0784160,0.4681107344222255
ISIC_0785830,0.46959040517685935
ISIC_0786267,0.4058194498065859
ISIC_0786322,1.01975066983141
ISIC_0788550,0.7237257438537199
ISIC_0792325,0.12229378693882609
ISIC_0792492,1.0422208849340677
