image_name,target
ISIC_0183771,0.6788052527512553
ISIC_0186715,0.9191860707131151
ISIC_0187786,0.030931003980539586
ISIC_0188485,0.43542888362775445
ISIC_0191895,0.8842658115877928
ISIC_0192184,0.6125727163930589
ISIC_0192807,0.16325662772849076
ISIC_0193289,0.9016034029710955
ISIC_0194115,0.4601051070583032
ISIC_0195744,0.6206679761687957
ISIC_0195995,0.2129889819704972
ISIC_0196159,0.8301887504227697
ISIC_0196622,0.248077048156724
ISIC_0196807,0.6526761323724537
ISIC_0197182,0.3671199625360979
ISIC_0197440,0.6927640034341909
ISIC_0197860,0.6690950126180504
ISIC_0198376,0.036942594375211385
ISIC_0198622,0.1890007674896584
ISIC_0199195,0.48740562478861515
ISIC_0199718,0.19905052423446157
ISIC_0199780,0.273449410724042
ISIC_0200120,0.9678676795795719
ISIC_0204399,0.023628209797851032
ISIC_0204875,0.177171605484299
ISIC_0205627,0.15935693472435417
ISIC_0206261,0.37504617946249713
ISIC_0206934,0.8780434217030465
ISIC_0207197,0.879342820719619
ISIC_0208233,0.971303561672347
ISIC_0209640,0.12099350885865182
ISIC_0210915,0.4153274188932539
ISIC_0212435,0.25326443270806775
ISIC_0212468,0.3847815256133413
ISIC_0213848,0.22649042589171892
ISIC_0216203,0.49987303899888136
ISIC_0216447,0.9891220698805836
ISIC_0220438,0.9876510913963108
ISIC_0220466,0.5480055675520983
ISIC_0223354,0.12916818430158444
ISIC_0223463,0.796092697140776
ISIC_0223760,0.08138057080417306
ISIC_0224309,0.5524680646252309
ISIC_0225471,0.36875926841324774
ISIC_0225894,0.5966579077451415
ISIC_0226234,0.2302020188880506
ISIC_0227767,0.10216451596118327
ISIC_0228452,0.4279478757447252
ISIC_0229266,0.42174311210552334
ISIC_0230247,0.3044713427166532
ISIC_0230499,0.7134515570934258
ISIC_0231539,0.6853954522985665
ISIC_0231788,0.15525567812264224
ISIC_0232763,0.7654865103936312
ISIC_0235107,0.3788658063844733
ISIC_0235501,0.958729869656841
ISIC_0235505,0.700630772432812
ISIC_0235542,0.25182044644483176
ISIC_0238185,0.15792257460259648
ISIC_0238872,0.8908719463017405
ISIC_0239635,0.6793489996617843
ISIC_0240839,0.15652496292634704
ISIC_0241566,0.82844778468663
ISIC_0243686,0.515310443062674
ISIC_0243937,0.37323509899315765
ISIC_0244266,0.6105146083201082
ISIC_0244465,0.27776868642193725
ISIC_0244617,0.8013151390587194
ISIC_0244885,0.40743281213414156
ISIC_0245273,0.8516100372037358
ISIC_0246008,0.146275073496891
ISIC_0246211,0.17207885631032602
ISIC_0248702,0.5182604651767829
ISIC_0251455,0.7902364908811823
ISIC_0251656,0.6821887113978718
ISIC_0252811,0.6858564013840831
ISIC_0254594,0.05806137315607357
ISIC_0255112,0.36852889143273404
ISIC_0256267,0.23416408668730654
ISIC_0258149,0.6368548533964669
ISIC_0258489,0.3846455888857091
ISIC_0258717,0.5794401878398419
ISIC_0259209,0.9656580898613313
ISIC_0259237,0.607807711319822
ISIC_0261866,0.3840150115773864
ISIC_0261904,0.3271651013346515
ISIC_0261907,0.13629400057236515
ISIC_0262392,0.6084343210968598
ISIC_0262492,0.5095040585893801
ISIC_0263920,0.09483999791867212
ISIC_0265011,0.22489560839815806
ISIC_0267082,0.5010847620782058
ISIC_0268025,0.2526912219996358
ISIC_0268451,0.7810241434034916
ISIC_0269476,0.1574440643130317
ISIC_0270022,0.3462437885370867
ISIC_0270367,0.5157011473319979
ISIC_0271223,0.28968116658428084
ISIC_0272190,0.5010765018081536
ISIC_0273533,0.47804166558264166
ISIC_0274458,0.6836568930977963
ISIC_0274698,0.6324917397299478
ISIC_0274789,0.9908806618622682
ISIC_0276718,0.47605816010614777
ISIC_0280382,0.05896141738429117
ISIC_0280752,0.4429281681712934
ISIC_0280782,0.9053794520904336
ISIC_0280827,0.6223541119234072
ISIC_0281227,0.39926047818508204
ISIC_0282269,0.4151019200249759
ISIC_0282486,0.3866837942607384
ISIC_0282737,0.35472019148216555
ISIC_0284147,0.1866233707105133
ISIC_0284441,0.7980184457684003
ISIC_0284485,0.44600391549808777
ISIC_0285491,0.6300846189869137
ISIC_0285697,0.5754892421364831
ISIC_0286688,0.567220386606655
ISIC_0287132,0.06663020006764316
ISIC_0287325,0.9671559955251451
ISIC_0288225,0.19350957410828107
ISIC_0290187,0.14175208783203685
ISIC_0291705,0.28271079949007466
ISIC_0292996,0.8535735098993159
ISIC_0294150,0.8169410984207925
ISIC_0296540,0.3213360824205843
ISIC_0297539,0.3233346775242604
ISIC_0297702,0.26003759398496246
ISIC_0298417,0.770007154564612
ISIC_0299870,0.9437562765044099
ISIC_0300002,0.2196907927257591
ISIC_0301547,0.5373826000988631
ISIC_0301769,0.2317982672945339
ISIC_0304467,0.15863777089783282
ISIC_0304666,0.1033730520071806
ISIC_0304667,0.7145220750839036
ISIC_0306094,0.2352664099695606
ISIC_0307004,0.9438217082498634
ISIC_0307411,0.2533380596820772
ISIC_0309192,0.8047948591201186
ISIC_0309503,0.7043482842053229
ISIC_0310320,0.8688053177927518
ISIC_0311235,0.9531409839477587
ISIC_0311814,0.330248653641023
ISIC_0312717,0.2215169628222806
ISIC_0313675,0.2925630252100841
ISIC_0317285,0.5365001821161902
ISIC_0318934,0.15608242058433283
ISIC_0319131,0.05303743788537088
ISIC_0319990,0.6944237323412337
ISIC_0320662,0.08817239899055597
ISIC_0321218,0.44338118219424
ISIC_0321906,0.5225311548768113
ISIC_0321948,0.47206038452532717
ISIC_0322514,0.7272790540364753
ISIC_0327756,0.9167052579545751
ISIC_0328346,0.105251125217889
ISIC_0328687,0.40605263157894744
ISIC_0328823,0.14757362697400944
ISIC_0329169,0.2963277571090356
ISIC_0329910,0.5512304550303093
ISIC_0330060,0.8239203111585192
ISIC_0330886,0.7268895855555844
ISIC_0332421,0.4008661576085543
ISIC_0332456,0.8674616905585764
ISIC_0334179,0.3819746598329734
ISIC_0335244,0.6632077165231417
ISIC_0335886,0.4072401592215834
ISIC_0336093,0.9202082628717121
ISIC_0338118,0.6009884356219267
ISIC_0338587,0.41085139318885444
ISIC_0339455,0.7295535551681973
ISIC_0340198,0.39331204308348733
ISIC_0340572,0.5537342274371049
ISIC_0341315,0.5274670239612871
ISIC_0343131,0.6941917293233083
ISIC_0343283,0.9360570544007076
ISIC_0346766,0.41404954861201443
ISIC_0347157,0.6238529281681714
ISIC_0348342,0.21009788745219452
ISIC_0350347,0.5288286676899864
ISIC_0350470,0.23921943700080647
ISIC_0351156,0.8767688685381273
ISIC_0351912,0.4225406509352967
ISIC_0352620,0.32164659052475486
ISIC_0353021,0.17665576137575775
ISIC_0355377,0.366155332101881
ISIC_0358260,0.22161459010848925
ISIC_0358623,0.2776568150480007
ISIC_0359676,0.24155423159976067
ISIC_0359720,0.15604807867419415
ISIC_0361122,0.23646109217680877
ISIC_0366488,0.540424981137966
ISIC_0367795,0.5027781174389261
ISIC_0367988,0.9338749121939799
ISIC_0368092,0.12155819913104562
ISIC_0368696,0.29148723885839156
ISIC_0369888,0.6211306813747172
ISIC_0370322,0.47603376954496973
ISIC_0371470,0.05311594297161589
ISIC_0371907,0.6430560397533628
ISIC_0372927,0.3218700080651456
ISIC_0372955,0.07945774904389
ISIC_0372971,0.42518966100372024
ISIC_0373723,0.24343204464448323
ISIC_0375431,0.7601299529099567
ISIC_0377642,0.5805254052085229
ISIC_0378391,0.4191291594036996
ISIC_0378668,0.5778411426490101
ISIC_0379549,0.0810824205843328
ISIC_0380224,0.2865028488175457
ISIC_0381595,0.8562210890548171
ISIC_0382931,0.7407008871660119
ISIC_0383641,0.6919474074459505
ISIC_0383780,0.16014452220516692
ISIC_0385415,0.9665348492338112
ISIC_0385463,0.5091486068111455
ISIC_0385865,0.9135141920545307
ISIC_0388802,0.37680177953534355
ISIC_0389010,0.8463606681062518
ISIC_0389392,0.4798969092280876
ISIC_0389675,0.08872251996773942
ISIC_0390209,0.44969814241486067
ISIC_0391046,0.9760959492155996
ISIC_0391777,0.21992182012123737
ISIC_0392680,0.5678657283346776
ISIC_0392931,0.01343880896011655
ISIC_0393891,0.6222315737440487
ISIC_0394533,0.38001008143195364
ISIC_0394763,0.017352615968988218
ISIC_0394802,0.8189592710149076
ISIC_0395681,0.11851028956474233
ISIC_0395885,0.08852310273954785
ISIC_0398134,0.46627169133907426
ISIC_0400652,0.12175872206467726
ISIC_0401679,0.6757954575018862
ISIC_0403198,0.3936870723521609
ISIC_0406137,0.27045834742565755
ISIC_0407054,0.17396252308973126
ISIC_0407220,0.14991134844030493
ISIC_0408372,0.21080085594609363
ISIC_0408969,0.4195313760178994
ISIC_0409388,0.308604924942113
ISIC_0410649,0.5741774852355802
ISIC_0411243,0.3364110102245233
ISIC_0414776,0.47224607799776264
ISIC_0416431,0.3163458386450556
ISIC_0416708,0.38343041860707133
ISIC_0418978,0.1118663006998465
ISIC_0419005,0.7865816791112732
ISIC_0421107,0.32910229726565554
ISIC_0424070,0.5769222363868147
ISIC_0426960,0.3172477690766709
ISIC_0427371,0.12538751723599653
ISIC_0429551,0.3872423706324636
ISIC_0431350,0.1092237947810703
ISIC_0431499,0.8591061997554439
ISIC_0431738,0.35443687072352165
ISIC_0432133,0.7430176652704424
ISIC_0432265,0.5415756952935973
ISIC_0432894,0.6191404766240861
ISIC_0433895,0.7070546608736373
ISIC_0434253,0.5532764653849156
ISIC_0434274,0.14164886697713142
ISIC_0434285,0.039363764081483996
ISIC_0434890,0.7525381793584307
ISIC_0434920,0.17491011265187198
ISIC_0435283,0.6697281915862321
ISIC_0435396,0.0691465905247548
ISIC_0436298,0.60580885605016
ISIC_0436727,0.6112782605302183
ISIC_0436779,0.24925735619325132
ISIC_0436884,0.461835666155007
ISIC_0437081,0.8800649114134819
ISIC_0437384,0.09638278221505321
ISIC_0437987,0.8076497255248849
ISIC_0438584,0.8565427842963812
ISIC_0439475,0.21816804121029215
ISIC_0441244,0.5399623409735411
ISIC_0442293,0.9554653068657804
ISIC_0442567,0.923557249525197
ISIC_0445097,0.224795184327601
ISIC_0446097,0.880553503135
ISIC_0446287,0.367751385383875
ISIC_0446447,0.6086679501521972
ISIC_0448691,0.3047726799698208
ISIC_0450552,0.5122058173114447
ISIC_0451155,0.887234760777376
ISIC_0451665,0.851430002341494
ISIC_0452297,0.2923786325675781
ISIC_0453555,0.8858806618622681
ISIC_0454124,0.64727970445144
ISIC_0454916,0.2879612092515025
ISIC_0456176,0.9329981528215002
ISIC_0456797,0.16070296849389912
ISIC_0457344,0.6574316413872051
ISIC_0457384,0.15396558004006555
ISIC_0457494,0.41800862450243265
ISIC_0457530,0.8157360095741083
ISIC_0457688,0.6178347035408591
ISIC_0459718,0.20717472747612975
ISIC_0460023,0.1504375991882821
ISIC_0460170,0.93767398600307
ISIC_0460323,0.08294585945833441
ISIC_0461615,0.7059938991076307
ISIC_0462037,0.4083044332283997
ISIC_0462120,0.6153652730442022
ISIC_0462327,0.1824536254130135
ISIC_0462336,0.3197566797616879
ISIC_0462792,0.0407723027291412
ISIC_0463800,0.7689199209095403
ISIC_0464417,0.526815958581575
ISIC_0465975,0.47464253193537476
ISIC_0467617,0.3641447043213571
ISIC_0468644,0.5072768426255951
ISIC_0469457,0.546813226838723
ISIC_0470465,0.8682466113380337
ISIC_0470699,0.9932451804251112
ISIC_0473489,0.34152749954470957
ISIC_0474220,0.27569952129458597
ISIC_0476927,0.08662655774384057
ISIC_0477213,0.6161805031610167
ISIC_0477217,0.06397026302781175
ISIC_0477424,0.19546218487394956
ISIC_0477793,0.8228100528136951
ISIC_0477875,0.6562266826235138
ISIC_0477986,0.1642419413585868
ISIC_0479726,0.7966174519343342
ISIC_0479755,0.608498061763405
ISIC_0480158,0.30422912818378123
ISIC_0481105,0.9985644040898092
ISIC_0482298,0.36289694825298546
ISIC_0482617,0.10866060046309543
ISIC_0485889,0.6475969768712438
ISIC_0486436,0.21482477820849702
ISIC_0487789,0.7186417384291178
ISIC_0488846,0.5994369357650181
ISIC_0490555,0.06840797929078753
ISIC_0492058,0.43242956005931776
ISIC_0493101,0.8236189088638551
ISIC_0493429,0.8931329188021959
ISIC_0493786,0.6624770403517444
ISIC_0495167,0.42431420246117024
ISIC_0495234,0.5591819080573406
ISIC_0495887,0.9494386918854228
ISIC_0495948,0.9018232432291802
ISIC_0497721,0.3164382626115462
ISIC_0498659,0.6388001144730339
ISIC_0500319,0.2641585581601062
ISIC_0500851,0.5707537008611495
ISIC_0501199,0.8702124255274865
ISIC_0501295,0.23445924499830897
ISIC_0502032,0.20821805812108127
ISIC_0502364,0.197590277597107
ISIC_0504453,0.838655332101881
ISIC_0504686,0.7430440721180114
ISIC_0504935,0.3190859068085439
ISIC_0505403,0.7647566797616879
ISIC_0505447,0.2540734188412207
ISIC_0506082,0.35066654525587326
ISIC_0506198,0.4126795145302703
ISIC_0508596,0.8228264432708068
ISIC_0509538,0.01779789005385436
ISIC_0510408,0.19866261674948618
ISIC_0510439,0.024296966464604414
ISIC_0510794,0.901699794468871
ISIC_0511981,0.7143554387699352
ISIC_0513674,0.41916876967505284
ISIC_0513808,0.46615916955017306
ISIC_0515041,0.22519668548533966
ISIC_0515737,0.8420047090043449
ISIC_0517531,0.26350170408720763
ISIC_0517673,0.5546560605666414
ISIC_0519860,0.3254682337331218
ISIC_0520611,0.9055101854983479
ISIC_0521580,0.23735235580300226
ISIC_0521689,0.15126460181595858
ISIC_0521877,0.14473684210526316
ISIC_0522569,0.7753135000130084
ISIC_0523596,0.6688335458022218
ISIC_0524466,0.9511721778494681
ISIC_0524604,0.5766685745505633
ISIC_0525213,0.17148697869240573
ISIC_0525405,0.6445600593178449
ISIC_0527588,0.5330240393370972
ISIC_0528304,0.8301648151520671
ISIC_0528945,0.5915452558732471
ISIC_0530946,0.6966044436350391
ISIC_0532813,0.3758257668392435
ISIC_0533917,0.3910480136326977
ISIC_0535264,0.9752864427504745
ISIC_0535812,0.8130470640268491
ISIC_0536393,0.43584332804329173
ISIC_0537310,0.7069309519473425
ISIC_0537430,0.905728985092489
ISIC_0538335,0.5690462965371907
ISIC_0538391,0.9246001248796734
ISIC_0539046,0.3752943778130447
ISIC_0539432,0.9878051096599629
ISIC_0539662,0.3764055467388193
ISIC_0541206,0.4679787054140541
ISIC_0542744,0.6461880479746078
ISIC_0542899,0.3978092072742411
ISIC_0543866,0.20786722428909638
ISIC_0544482,0.576841845097172
ISIC_0545219,0.7183144496188568
ISIC_0545222,0.6775896271821422
ISIC_0546119,0.1815845409371179
ISIC_0546506,0.9591535499648776
ISIC_0546632,0.4838553997450375
ISIC_0546682,0.6231601061477222
ISIC_0547086,0.7307112287639514
ISIC_0548182,0.8844835705179904
ISIC_0548968,0.8048116398262093
ISIC_0550777,0.5852392226240342
ISIC_0554395,0.08534127273200302
ISIC_0554507,0.7299952519707572
ISIC_0554535,0.0953214350755782
ISIC_0554819,0.825639097744361
ISIC_0555540,0.9188900018211619
ISIC_0556297,0.12673179488513667
ISIC_0556505,0.9324694955381535
ISIC_0556568,0.17559877201654658
ISIC_0557285,0.16877136613159194
ISIC_0557595,0.29521405156489844
ISIC_0557850,0.13116320212295443
ISIC_0558458,0.27734663215131256
ISIC_0558563,0.04660314280510966
ISIC_0558899,0.8469352446861098
ISIC_0559101,0.8934253453703463
ISIC_0561202,0.9720854905429662
ISIC_0564203,0.28515850612690896
ISIC_0565070,0.7993233733121733
ISIC_0567332,0.7660994614564092
ISIC_0570796,0.8627209459635248
ISIC_0571162,0.6622474438691887
ISIC_0571336,0.6543106902203608
ISIC_0572486,0.4286284049223405
ISIC_0574930,0.15241004761037544
ISIC_0576125,0.28481411140307517
ISIC_0578316,0.20404076800999038
ISIC_0578354,0.9699960975102115
ISIC_0579350,0.2513426516117283
ISIC_0579367,0.7362279834534434
ISIC_0580265,0.634986276244244
ISIC_0582447,0.6557691807373104
ISIC_0582531,0.8769249681296668
ISIC_0583833,0.39231255040715973
ISIC_0584197,0.9793550485209565
ISIC_0585534,0.9730560397533627
ISIC_0586493,0.17957697010692825
ISIC_0586601,0.4478125243905611
ISIC_0587024,0.8779895673439656
ISIC_0587027,0.8315533210188101
ISIC_0587527,0.704055662512683
ISIC_0588157,0.5292176808804018
ISIC_0588162,0.5324636418034706
ISIC_0588352,0.9907690506543176
ISIC_0589061,0.4227493040559878
ISIC_0590646,0.07443791138746522
ISIC_0591142,0.9850820823685511
ISIC_0591685,0.07759782241069801
ISIC_0592225,0.7886552020188883
ISIC_0592796,0.3678855009496059
ISIC_0594374,0.3933871009704192
ISIC_0594932,0.40996071493612934
ISIC_0595682,0.4874901787340323
ISIC_0596005,0.8054796159950048
ISIC_0596499,0.23551051070583037
ISIC_0598190,0.29919699768452274
ISIC_0598769,0.7717471446783049
ISIC_0600649,0.85511863568957
ISIC_0600710,0.08576527824752192
ISIC_0602170,0.046849585035252495
ISIC_0602633,0.9809215079220541
ISIC_0603307,0.3601325545698155
ISIC_0604055,0.469023466971928
ISIC_0604516,0.32635956240081176
ISIC_0605259,0.5635709082394568
ISIC_0606244,0.9961802429950307
ISIC_0607037,0.415582121393449
ISIC_0607397,0.17487895777506052
ISIC_0607473,0.04316797616879569
ISIC_0607693,0.15033535395582376
ISIC_0608042,0.6791444441553712
ISIC_0608105,0.5965916955017301
ISIC_0608330,0.1665381663501314
ISIC_0609220,0.3828304758435882
ISIC_0609770,0.031267463641803474
ISIC_0610325,0.9496792153393866
ISIC_0611293,0.09720913442776491
ISIC_0611390,0.830643780732107
ISIC_0611822,0.39029925592528025
ISIC_0612337,0.16536904545099776
ISIC_0613199,0.5633751333350678
ISIC_0613239,0.3352001326846528
ISIC_0613293,0.061411920805473905
ISIC_0613555,0.9150787002107345
ISIC_0613748,0.7224869266592087
ISIC_0615241,0.05926938887009914
ISIC_0616900,0.13347354111923407
ISIC_0619695,0.22579877461820644
ISIC_0620316,0.28118681218617475
ISIC_0620379,0.7704714207664489
ISIC_0620581,0.07959166948513152
ISIC_0621355,0.29635715586544215
ISIC_0621919,0.12399146655566251
ISIC_0622203,0.12481385123708925
ISIC_0622461,0.1474453001014647
ISIC_0623254,0.6349406821552149
ISIC_0623493,0.7003421182714571
ISIC_0623650,0.5669443504956162
ISIC_0624194,0.11894463667820071
ISIC_0627128,0.938413247652002
ISIC_0627467,0.6782000416265578
ISIC_0631039,0.0974972032156516
ISIC_0633018,0.9518121861747795
ISIC_0633831,0.878894554725915
ISIC_0634161,0.6931960090537762
ISIC_0634896,0.6753144756354553
ISIC_0635396,0.0442514374170721
ISIC_0635721,0.9347247443869188
ISIC_0636920,0.34749850404558114
ISIC_0637104,0.9979364934828421
ISIC_0637231,0.17865669797330697
ISIC_0639631,0.6337644066914692
ISIC_0640439,0.7640341988188465
ISIC_0641371,0.6043067877305721
ISIC_0644758,0.03669797330696984
ISIC_0644873,0.3163195618804797
ISIC_0645560,0.7591147852329788
ISIC_0646211,0.9179402658896375
ISIC_0646723,0.4340891588833675
ISIC_0647385,0.7004982178629966
ISIC_0649394,0.7457408226448472
ISIC_0650063,0.9742923485183548
ISIC_0650090,0.6212590732887582
ISIC_0653629,0.579305682025132
ISIC_0653693,0.0543552436454458
ISIC_0653761,0.583736308764992
ISIC_0654120,0.5227694669198949
ISIC_0655378,0.15634421260764372
ISIC_0655512,0.680033431329188
ISIC_0656308,0.31994660093139426
ISIC_0660782,0.9788522777532064
ISIC_0660925,0.8589882144808387
ISIC_0662288,0.6817209979967219
ISIC_0663197,0.7580899914145226
ISIC_0663707,0.23764159533782556
ISIC_0664454,0.24483245310508106
ISIC_0664524,0.5312752035798841
ISIC_0665430,0.5464034003694358
ISIC_0665521,0.15109185160132166
ISIC_0667449,0.4168062023571038
ISIC_0668855,0.9458058641413222
ISIC_0669360,0.8428916148502745
ISIC_0671119,0.7927021489710436
ISIC_0673217,0.7603985742903973
ISIC_0673441,0.5627468324791219
ISIC_0673705,0.546917878606551
ISIC_0673777,0.11991199885526968
ISIC_0673970,0.9337064547181104
ISIC_0674308,0.7228368499102428
ISIC_0674636,0.8829895673439657
ISIC_0674769,0.31525658870359285
ISIC_0675554,0.29307197491999903
ISIC_0675743,0.18782280094700418
ISIC_0676272,0.5059321747274762
ISIC_0676443,0.7573433150349924
ISIC_0676863,0.23771314098394775
ISIC_0677660,0.14114102297265657
ISIC_0678034,0.3915177433202383
ISIC_0680997,0.5245819132606604
ISIC_0681019,0.9252865728334677
ISIC_0681410,0.7678164268803497
ISIC_0681751,0.9182490829148999
ISIC_0682057,0.7873988604729818
ISIC_0682495,0.06731170486770562
ISIC_0682907,0.10074329422171345
ISIC_0682960,0.22638961157218307
ISIC_0684256,0.6994200900174311
ISIC_0684654,0.19752334989723444
ISIC_0684862,0.6935052813695137
ISIC_0685033,0.4817726409449229
ISIC_0685067,0.7438661315919557
ISIC_0686961,0.9621118973905352
ISIC_0689307,0.22744881234227435
ISIC_0692073,0.6909234591669484
ISIC_0695000,0.6437969924812031
ISIC_0695255,0.850244686109738
ISIC_0695851,0.04138883107422536
ISIC_0697455,0.6625819522855582
ISIC_0698209,0.7294408382548065
ISIC_0700078,0.5512461950724562
ISIC_0700201,0.1318722194760257
ISIC_0701187,0.5060521112469757
ISIC_0701649,0.34894749850404555
ISIC_0701776,0.12014640840856468
ISIC_0703440,0.21149179176314487
ISIC_0703903,0.4982058953612406
ISIC_0703979,0.21648853968832116
ISIC_0704243,0.30127364258396855
ISIC_0704245,0.3244007726929781
ISIC_0704435,0.17513418060722744
ISIC_0705764,0.4925908629705752
ISIC_0705909,0.3066058745479616
ISIC_0707036,0.7257794572937534
ISIC_0707359,0.019661849259827772
ISIC_0707819,0.2734410854124932
ISIC_0708442,0.6572777532065458
ISIC_0708867,0.3486373156073575
ISIC_0708878,0.7821428571428574
ISIC_0710840,0.648294611962432
ISIC_0712978,0.7301177251086193
ISIC_0713157,0.1622447771678331
ISIC_0714126,0.40126564247990204
ISIC_0714540,0.11602635481437158
ISIC_0715784,0.18002321981424144
ISIC_0715864,0.41938860993313726
ISIC_0716650,0.2352273850716757
ISIC_0717635,0.5539443765122147
ISIC_0718698,0.39522562895127095
ISIC_0719763,0.08101172047766476
ISIC_0720050,0.6941989489294169
ISIC_0720319,0.4513358222545984
ISIC_0721575,0.5062928948669251
ISIC_0721927,0.47945423680308025
ISIC_0722065,0.7340606707079117
ISIC_0722323,0.04251840674350236
ISIC_0723369,0.19395829539246037
ISIC_0723819,0.5262936753648828
ISIC_0724106,0.45100931394229515
ISIC_0724784,0.6046760933475558
ISIC_0727953,0.6021350521632802
ISIC_0728055,0.7665144262039182
ISIC_0728474,0.37890645731977013
ISIC_0728977,0.015595194734240439
ISIC_0729188,0.8594133257017978
ISIC_0729365,0.6684446626947994
ISIC_0732158,0.640971069542368
ISIC_0732261,0.23405897962900332
ISIC_0733408,0.6558979629003304
ISIC_0734038,0.6460381273252335
ISIC_0734761,0.6614709784842729
ISIC_0735344,0.7656433904831283
ISIC_0735361,0.7824720971980124
ISIC_0735507,0.31546530686578034
ISIC_0737285,0.8141887374144704
ISIC_0737596,0.8184840128001666
ISIC_0737951,0.7564760517209981
ISIC_0738067,0.6938707495382054
ISIC_0738616,0.18047356713583265
ISIC_0739064,0.3429879413065535
ISIC_0739401,0.7008832635221272
ISIC_0740997,0.908333636860317
ISIC_0743576,0.02548358352628977
ISIC_0743739,0.732849207794573
ISIC_0743789,0.4281606264796941
ISIC_0746818,0.9251831568540728
ISIC_0747114,0.4082773109243698
ISIC_0748291,0.1187073652990608
ISIC_0749073,0.8075000650414966
ISIC_0749202,0.06336700314800843
ISIC_0752872,0.39696139136769265
ISIC_0753499,0.16725349272836074
ISIC_0755453,0.6637163410255745
ISIC_0756977,0.6667801857585139
ISIC_0757171,0.8271157998803237
ISIC_0758024,0.45368681218617485
ISIC_0758246,0.2424803574680646
ISIC_0758568,0.6500560657699612
ISIC_0759383,0.8959367276322293
ISIC_0760154,0.695244946275724
ISIC_0760260,0.3824504383796863
ISIC_0762091,0.19198974946015557
ISIC_0763495,0.3097446470848401
ISIC_0764739,0.8544293259099306
ISIC_0765355,0.804281291463954
ISIC_0767812,0.15487733173764864
ISIC_0769066,0.32553997450373345
ISIC_0770095,0.13414860681114554
ISIC_0770234,0.2786440799229908
ISIC_0770508,0.9603726877748004
ISIC_0770817,0.2078368499102428
ISIC_0771788,0.8161703566875668
ISIC_0772522,0.24541288341962172
ISIC_0772578,0.9009566303301506
ISIC_0772706,0.37728334677524267
ISIC_0773190,0.35699813981320083
ISIC_0774444,0.45529561360147786
ISIC_0775579,0.6359579311600799
ISIC_0775584,0.9876660509404999
ISIC_0776524,0.49567597627286214
ISIC_0776616,0.14225804563311392
ISIC_0776803,0.6381319431797489
ISIC_0776824,0.9366235007935061
ISIC_0777077,0.870407419933918
ISIC_0778512,0.5089709134427766
ISIC_0779258,0.03669745297499806
ISIC_0780165,0.6528068007388714
ISIC_0781571,0.8504923641283139
ISIC_0784160,0.3921958009209876
ISIC_0785830,0.4214016442490309
ISIC_0786267,0.35522946639956293
ISIC_0786322,0.8986674298202253
ISIC_0788550,0.6329890470119938
ISIC_0792325,0.08674851054973076
