image_name,target
ISIC_0231539,0.6649039337097067
ISIC_0231788,0.14770533600437077
ISIC_0232763,0.7466882170824987
ISIC_0235107,0.40479056638135136
ISIC_0235501,0.9587807321070844
ISIC_0235505,0.7005754871608085
ISIC_0235542,0.26323711527954835
ISIC_0238185,0.1704867055181206
ISIC_0238872,0.894613913676926
ISIC_0239635,0.6572892005099255
ISIC_0240839,0.1897432161719177
ISIC_0241566,0.8072263704243308
ISIC_0243686,0.4845524494627572
ISIC_0243937,0.36682298306319433
ISIC_0244266,0.6101293024949919
ISIC_0244465,0.2838626843926425
ISIC_0244617,0.8101775632853762
ISIC_0244885,0.41848934620287753
ISIC_0245273,0.8444864323438355
ISIC_0246008,0.1534684028410126
ISIC_0246211,0.16417319249681295
ISIC_0248702,0.5208058641413222
ISIC_0251455,0.768982881078128
ISIC_0251656,0.6494299763248953
ISIC_0252811,0.6980759424512839
ISIC_0254594,0.05376798397377528
ISIC_0255112,0.3721949553815334
ISIC_0256267,0.20981879439082135
ISIC_0258149,0.6342342014205062
ISIC_0258489,0.38692861045346927
ISIC_0258717,0.5701629939901658
ISIC_0259209,0.9711965033691496
ISIC_0259237,0.5973611364050264
ISIC_0261866,0.3989819704971772
ISIC_0261904,0.35429429976324905
ISIC_0261907,0.13238025860499
ISIC_0262392,0.6316791112729923
ISIC_0262492,0.49165589145875077
ISIC_0263920,0.09130941540702969
ISIC_0265011,0.2375587324713167
ISIC_0267082,0.5099972682571481
ISIC_0268025,0.2591426880349663
ISIC_0268451,0.8051739209615736
ISIC_0269476,0.17304680386086324
ISIC_0270022,0.3431260244035695
ISIC_0270367,0.5155076488799853
ISIC_0271223,0.29783281733746136
ISIC_0272190,0.5152913859042068
ISIC_0273533,0.45478419231469674
ISIC_0274458,0.6946517027863777
ISIC_0274698,0.6090948825350573
ISIC_0274789,0.9902094336186487
ISIC_0276718,0.479531050810417
ISIC_0280382,0.0661336732835549
ISIC_0280752,0.4418785285011837
ISIC_0280782,0.8996189218721546
ISIC_0280827,0.6081164633035877
ISIC_0281227,0.41703605900564567
ISIC_0282269,0.40148606811145515
ISIC_0282486,0.40092059734110364
ISIC_0282737,0.366733746130031
ISIC_0284147,0.16253778910945182
ISIC_0284441,0.8122445820433438
ISIC_0284485,0.45126661810234936
ISIC_0285491,0.6044873429247861
ISIC_0285697,0.567009652158077
ISIC_0286688,0.586329448187944
ISIC_0287132,0.07472045164815151
ISIC_0287325,0.9525100163904572
ISIC_0288225,0.17727918411946822
ISIC_0290187,0.14960845019122201
ISIC_0291705,0.2785257694409033
ISIC_0292996,0.8588963758878163
ISIC_0294150,0.8169891640866873
ISIC_0296540,0.3233345474412675
ISIC_0297539,0.3258404662174468
ISIC_0297702,0.261581679111273
ISIC_0298417,0.7511099981788381
ISIC_0299870,0.9487880167546896
ISIC_0300002,0.23038244399927155
ISIC_0301547,0.5657671644509197
ISIC_0301769,0.24923101438717904
ISIC_0304467,0.13095884174103078
ISIC_0304666,0.10390684756874888
ISIC_0304667,0.7188462939355309
ISIC_0306094,0.23966035330540889
ISIC_0307004,0.9383199781460572
ISIC_0307411,0.24127845565470774
ISIC_0309192,0.8111619012930249
ISIC_0309503,0.7211263886359497
ISIC_0310320,0.8652704425423419
ISIC_0311235,0.9419094882535058
ISIC_0311814,0.3179789655800401
ISIC_0312717,0.210692952103442
ISIC_0313675,0.3220524494627573
ISIC_0317285,0.5307330176652705
ISIC_0318934,0.18467765434347116
ISIC_0319131,0.04623201602622473
ISIC_0319990,0.6987925696594427
ISIC_0320662,0.0875801311236569
ISIC_0321218,0.4614623930067383
ISIC_0321906,0.5433554908031325
ISIC_0321948,0.4866308504826079
ISIC_0322514,0.7189446366782007
ISIC_0327756,0.9218329994536514
ISIC_0328346,0.11071480604625751
ISIC_0328687,0.40649016572573304
ISIC_0328823,0.15404297942087053
ISIC_0329169,0.2726543434711346
ISIC_0329910,0.5257799125842287
ISIC_0330060,0.829319796029867
ISIC_0330886,0.713204334365325
ISIC_0332421,0.3869550173010381
ISIC_0332456,0.8429493716991441
ISIC_0334179,0.38623930067382994
ISIC_0335244,0.6744554725915133
ISIC_0335886,0.4428592241850301
ISIC_0336093,0.9328583136040794
ISIC_0338118,0.5757412128938263
ISIC_0338587,0.3965716627208159
ISIC_0339455,0.7333673283554909
ISIC_0340198,0.37476142779093063
ISIC_0340572,0.5630185758513933
ISIC_0341315,0.5637543252595155
ISIC_0343131,0.7153469313421964
ISIC_0343283,0.9301557093425606
ISIC_0346766,0.3874849754143143
ISIC_0347157,0.6351912219996357
ISIC_0348342,0.23148879985430704
ISIC_0350347,0.5159870697505009
ISIC_0350470,0.23997450373338192
ISIC_0351156,0.8878819887087963
ISIC_0351912,0.4186496084501912
ISIC_0352620,0.32355627390275
ISIC_0353021,0.17417592423966494
ISIC_0355377,0.3691340375159352
ISIC_0358260,0.2266058095064651
ISIC_0358623,0.27327991258422873
ISIC_0359676,0.24719358951010745
ISIC_0359720,0.16527044254234202
ISIC_0361122,0.24572482243671462
ISIC_0366488,0.5732088872700783
ISIC_0367795,0.49174467310143866
ISIC_0367988,0.9054908031323987
ISIC_0368092,0.12614004735020945
ISIC_0368696,0.29391914041158257
ISIC_0369888,0.6293780732107085
ISIC_0370322,0.44826989619377167
ISIC_0371470,0.05216900382444
ISIC_0371907,0.6267401201966856
ISIC_0372927,0.3088344563831725
ISIC_0372955,0.09059825168457478
ISIC_0372971,0.43306865780367876
ISIC_0373723,0.23757512292842836
ISIC_0375431,0.7623875432525953
ISIC_0377642,0.5656865780367875
ISIC_0378391,0.40295847750865055
ISIC_0378668,0.5720642870151157
ISIC_0379549,0.09226643598615918
ISIC_0380224,0.27884174103077763
ISIC_0381595,0.8423975596430523
ISIC_0382931,0.7332762702604263
ISIC_0383641,0.6392469495538153
ISIC_0383780,0.1609096703696959
ISIC_0385415,0.9612329266071753
ISIC_0385463,0.5224977235476234
ISIC_0385865,0.9255982516845748
ISIC_0388802,0.37936213804407215
ISIC_0389010,0.8309788745219449
ISIC_0389392,0.46812875614642147
ISIC_0389675,0.08520852303769805
ISIC_0390209,0.4593480240393371
ISIC_0391046,0.9777617920233109
ISIC_0391777,0.2267779093061373
ISIC_0392680,0.6116945911491533
ISIC_0392931,0.012856492442178109
ISIC_0393891,0.5960508104170461
ISIC_0394533,0.3826088144236023
ISIC_0394763,0.022960298670551813
ISIC_0394802,0.8107129848843563
ISIC_0395681,0.12752868329994538
ISIC_0395885,0.0988585867783646
ISIC_0398134,0.4772509561099981
ISIC_0400652,0.11869877982152613
ISIC_0401679,0.6545433436532507
ISIC_0403198,0.4279857949371699
ISIC_0406137,0.24872336550719362
ISIC_0407054,0.18565015479876162
ISIC_0407220,0.14339919868876344
ISIC_0408372,0.2434656710981606
ISIC_0408969,0.41102440356947734
ISIC_0409388,0.300736659989073
ISIC_0410649,0.605768985612821
ISIC_0411243,0.35906802039701335
ISIC_0414776,0.45917182662538697
ISIC_0416431,0.31813786195592786
ISIC_0416708,0.3973401930431616
ISIC_0418978,0.11211345838645057
ISIC_0419005,0.7834465488981972
ISIC_0421107,0.3070688399198689
ISIC_0424070,0.5554006556182846
ISIC_0426960,0.3355463485703879
ISIC_0427371,0.13837825532689857
ISIC_0429551,0.4109720451648151
ISIC_0431350,0.09975141140047351
ISIC_0431499,0.8551547987616098
ISIC_0431738,0.33150336914951745
ISIC_0432133,0.7380641048989256
ISIC_0432265,0.5389951739209616
ISIC_0432894,0.6451520670187579
ISIC_0433895,0.7399230559096703
ISIC_0434253,0.5414032052449462
ISIC_0434274,0.14248770715716627
ISIC_0434285,0.038126934984520126
ISIC_0434890,0.7714824257876525
ISIC_0434920,0.18148697869240576
ISIC_0435283,0.666264796940448
ISIC_0435396,0.06291385904206885
ISIC_0436298,0.625427973046804
ISIC_0436727,0.6315161172828264
ISIC_0436779,0.24562647969404483
ISIC_0436884,0.4746476051720998
ISIC_0437081,0.8853696958659625
ISIC_0437384,0.10512019668548535
ISIC_0437987,0.7897495902385723
ISIC_0438584,0.8662766344928063
ISIC_0439475,0.2016654525587325
ISIC_0441244,0.554825168457476
ISIC_0442293,0.9576033509378983
ISIC_0442567,0.9264177745401568
ISIC_0445097,0.21394736842105266
ISIC_0446097,0.8718921872154435
ISIC_0446287,0.3700974321617192
ISIC_0446447,0.6168202513203425
ISIC_0448691,0.2917683482061555
ISIC_0450552,0.4947878346384994
ISIC_0451155,0.8702476780185758
ISIC_0451665,0.8287470406119105
ISIC_0452297,0.2879029320706611
ISIC_0453555,0.8906446913130578
ISIC_0454124,0.6424804225095612
ISIC_0454916,0.25652249134948096
ISIC_0456176,0.9202540520852305
ISIC_0456797,0.170528136951375
ISIC_0457344,0.6658277180841377
ISIC_0457384,0.1647960298670552
ISIC_0457494,0.4536705518120561
ISIC_0457530,0.8275933345474412
ISIC_0457688,0.6043152431251139
ISIC_0459718,0.21251593516663633
ISIC_0460023,0.14719085776725552
ISIC_0460170,0.9221398652340193
ISIC_0460323,0.08355763977417592
ISIC_0461615,0.7051329448187944
ISIC_0462037,0.4125496266618102
ISIC_0462120,0.624091240211255
ISIC_0462327,0.18638909124021127
ISIC_0462336,0.33557457657985795
ISIC_0462792,0.050844108541249315
ISIC_0463800,0.7455481697322893
ISIC_0464417,0.5170715716627208
ISIC_0465975,0.4856283008559461
ISIC_0467617,0.3360508104170461
ISIC_0468644,0.5166909488253506
ISIC_0469457,0.5009934438171554
ISIC_0470465,0.8629994536514297
ISIC_0470699,0.9913012201784739
ISIC_0473489,0.3065315971589875
ISIC_0474220,0.288102804589328
ISIC_0476927,0.10828992897468587
ISIC_0477213,0.5969258787106173
ISIC_0477217,0.06194955381533418
ISIC_0477424,0.20062739027499543
ISIC_0477793,0.8459843380076488
ISIC_0477875,0.6439027499544709
ISIC_0477986,0.19269031141868515
ISIC_0479726,0.8027353851757421
ISIC_0479755,0.60785922418503
ISIC_0480158,0.2882753596794755
ISIC_0481105,0.997846476051721
ISIC_0482298,0.3544304316153706
ISIC_0482617,0.10664177745401568
ISIC_0485889,0.6478146057184484
ISIC_0486436,0.22220952467674376
ISIC_0487789,0.7233991986887636
ISIC_0488846,0.5647559643052267
ISIC_0490555,0.08334866144600256
ISIC_0492058,0.40618193407393915
ISIC_0493101,0.8101274813330906
ISIC_0493429,0.8938408304498269
ISIC_0493786,0.6504880713895466
ISIC_0495167,0.42666454197778186
ISIC_0495234,0.5344682207248225
ISIC_0495887,0.9474913494809689
ISIC_0495948,0.9086714623930068
ISIC_0497721,0.3113654161354945
ISIC_0498659,0.6557894736842107
ISIC_0500319,0.24127936623565835
ISIC_0500851,0.5601511564378074
ISIC_0501199,0.8721307594245129
ISIC_0501295,0.2526006191950465
ISIC_0502032,0.2251174649426334
ISIC_0502364,0.19156437807321072
ISIC_0504453,0.8413831724640322
ISIC_0504686,0.7239359861591695
ISIC_0504935,0.3434847932981242
ISIC_0505403,0.7508705153888182
ISIC_0505447,0.26976142779093065
ISIC_0506082,0.3526853032234566
ISIC_0506198,0.4403988344563832
ISIC_0508596,0.8192496812966672
ISIC_0509538,0.017374795119286104
ISIC_0510408,0.18437443088690586
ISIC_0510439,0.023940994354398108
ISIC_0510794,0.8946822072482243
ISIC_0511981,0.6787106173738845
ISIC_0513674,0.39601711892187214
ISIC_0513808,0.4860781278455655
ISIC_0515041,0.26464578401019856
ISIC_0515737,0.8383281733746131
ISIC_0517531,0.2954416317610636
ISIC_0517673,0.549430886905846
ISIC_0519860,0.3317137133491167
ISIC_0520611,0.8978246221089056
ISIC_0521580,0.2623329083955564
ISIC_0521689,0.19728191586232013
ISIC_0521877,0.17036332179930797
ISIC_0522569,0.7816545255873247
ISIC_0523596,0.6961937716262976
ISIC_0524466,0.9497186304862504
ISIC_0524604,0.5488353669641232
ISIC_0525213,0.18900382443999272
ISIC_0525405,0.6577545073757057
ISIC_0527588,0.526252048807139
ISIC_0528304,0.8355754871608085
ISIC_0528945,0.5779338918229832
ISIC_0530946,0.7039236933163358
ISIC_0532813,0.37151975960662903
ISIC_0533917,0.3855017301038063
ISIC_0535264,0.971004370788563
ISIC_0535812,0.8217164450919687
ISIC_0536393,0.43252504097614275
ISIC_0537310,0.6974403569477328
ISIC_0537430,0.9038635949735931
ISIC_0538335,0.5827881988708796
ISIC_0538391,0.9124148606811147
ISIC_0539046,0.40041977781824806
ISIC_0539432,0.9859342560553632
ISIC_0539662,0.37454835184847934
ISIC_0541206,0.4349207794572938
ISIC_0542744,0.6565853214350756
ISIC_0542899,0.3734146785649245
ISIC_0543866,0.20307184483700602
ISIC_0544482,0.588737934802404
ISIC_0545219,0.7098684210526316
ISIC_0545222,0.6893334547441268
ISIC_0546119,0.1786077217264615
ISIC_0546506,0.9563649608450192
ISIC_0546632,0.46488253505736654
ISIC_0546682,0.6312456747404845
ISIC_0547086,0.7082994900746677
ISIC_0548182,0.8926461482425788
ISIC_0548968,0.8084310690220362
ISIC_0550777,0.5604980877800037
ISIC_0554395,0.08113731560735751
ISIC_0554507,0.746720997996722
ISIC_0554535,0.10429885266800219
ISIC_0554819,0.8291103624112186
ISIC_0555540,0.9103387361136406
ISIC_0556297,0.11615279548351849
ISIC_0556505,0.9370724822436715
ISIC_0556568,0.20483063194317977
ISIC_0557285,0.1479602986705518
ISIC_0557595,0.31066199235112
ISIC_0557850,0.1398570387907485
ISIC_0558458,0.30189491895829546
ISIC_0558563,0.0419714077581497
ISIC_0558899,0.8478737934802405
ISIC_0559101,0.8990038244399928
ISIC_0561202,0.9716663631396831
ISIC_0564203,0.29104625751229285
ISIC_0565070,0.8077977599708613
ISIC_0567332,0.7500446184665817
ISIC_0570796,0.8715862320160261
ISIC_0571162,0.6662857403023129
ISIC_0571336,0.6376980513567656
ISIC_0572486,0.4350100163904571
ISIC_0574930,0.17548533964669463
ISIC_0576125,0.30025314150427973
ISIC_0578316,0.20933436532507743
ISIC_0578354,0.9581232926607176
ISIC_0579350,0.21867601529775998
ISIC_0579367,0.7392669823347295
ISIC_0580265,0.6383837188126025
ISIC_0582447,0.639878892733564
ISIC_0582531,0.8739118557639776
ISIC_0583833,0.41659169550173014
ISIC_0584197,0.9805390639227827
ISIC_0585534,0.9618976507011473
ISIC_0586493,0.18014569295210348
ISIC_0586601,0.4403869969040248
ISIC_0587024,0.862709888909124
ISIC_0587027,0.8315325077399381
ISIC_0587527,0.7101302130759425
ISIC_0588157,0.5115962484064833
ISIC_0588162,0.5128847204516482
ISIC_0588352,0.9886232016026225
ISIC_0589061,0.4155809506465125
ISIC_0590646,0.0894891640866873
ISIC_0591142,0.9833828082316518
ISIC_0591685,0.08920961573483882
ISIC_0592225,0.8012046985977054
ISIC_0592796,0.3739218721544345
ISIC_0594374,0.4129867055181206
ISIC_0594932,0.44043753414678566
ISIC_0595682,0.4864897104352577
ISIC_0596005,0.8036086323074123
ISIC_0596499,0.24990438900018214
ISIC_0598190,0.3041649972682572
ISIC_0598769,0.7969022036059007
ISIC_0600649,0.846123656893098
ISIC_0600710,0.0819067565106538
ISIC_0602170,0.056067200874157716
ISIC_0602633,0.9786086323074121
ISIC_0603307,0.38891276634492805
ISIC_0604055,0.4496120925150246
ISIC_0604516,0.2837925696594428
ISIC_0605259,0.5592838280823165
ISIC_0606244,0.9957767255509015
ISIC_0607037,0.39365416135494447
ISIC_0607397,0.1810080131123657
ISIC_0607473,0.051072664359861596
ISIC_0607693,0.15981242032416684
ISIC_0608042,0.6977362957566927
ISIC_0608105,0.6076434164997269
ISIC_0608330,0.17054725915133856
ISIC_0609220,0.39294709524676746
ISIC_0609770,0.03799581132762703
ISIC_0610325,0.9472691677290113
ISIC_0611293,0.0897632489528319
ISIC_0611390,0.8510635585503552
ISIC_0611822,0.36423602258240756
ISIC_0612337,0.16786741941358588
ISIC_0613199,0.578119650336915
ISIC_0613239,0.3219113094154071
ISIC_0613293,0.0562547805499909
ISIC_0613555,0.9181852121653615
ISIC_0613748,0.7269568384629395
ISIC_0615241,0.06860772172646148
ISIC_0616900,0.1481023492988527
ISIC_0619695,0.23622108905481698
ISIC_0620316,0.3000919686760153
ISIC_0620379,0.767447641595338
ISIC_0620581,0.08292387543252595
ISIC_0621355,0.3050355126570752
ISIC_0621919,0.12727645237661628
ISIC_0622203,0.14048169732289204
ISIC_0622461,0.17711163722454928
ISIC_0623254,0.6549171371334911
ISIC_0623493,0.708449280641049
ISIC_0623650,0.5667000546348571
ISIC_0624194,0.1414951739209616
ISIC_0627128,0.9276907667091605
ISIC_0627467,0.6850710253141505
ISIC_0631039,0.1126602622473138
ISIC_0633018,0.9515771262065199
ISIC_0633831,0.8582334729557456
ISIC_0634161,0.6961600801311237
ISIC_0634896,0.6769677654343471
ISIC_0635396,0.055171189218721536
ISIC_0635721,0.9351812056091786
ISIC_0636920,0.33270169368056823
ISIC_0637104,0.9974649426334001
ISIC_0637231,0.19242760881442358
ISIC_0639631,0.62129575669277
ISIC_0640439,0.7630349663085049
ISIC_0641371,0.6196512474959024
ISIC_0644758,0.03327718084137679
ISIC_0644873,0.31616372245492624
ISIC_0645560,0.758402841012566
ISIC_0646211,0.9242606082680751
ISIC_0646723,0.43655162993990165
ISIC_0647385,0.6603924603897287
ISIC_0649394,0.7598870879621198
ISIC_0650063,0.9736304862502276
ISIC_0650090,0.6062456747404844
ISIC_0653629,0.561445091968676
ISIC_0653693,0.043752504097614275
ISIC_0653761,0.5492587871061737
ISIC_0654120,0.5464979056638135
ISIC_0655378,0.17024403569477325
ISIC_0655512,0.6960708431979603
ISIC_0656308,0.32503187033327263
ISIC_0660782,0.9777572391185576
ISIC_0660925,0.8494199599344381
ISIC_0662288,0.6855445274084867
ISIC_0663197,0.7628901839373523
ISIC_0663707,0.22015661992351118
ISIC_0664454,0.23545346931342198
ISIC_0664524,0.5355199417228192
ISIC_0665430,0.5424531050810417
ISIC_0665521,0.16670005463485704
ISIC_0667449,0.43205609178655985
ISIC_0668855,0.9445920597341104
ISIC_0669360,0.8436031688217083
ISIC_0671119,0.7667382990347842
ISIC_0673217,0.7587033327262793
ISIC_0673441,0.5927959388089601
ISIC_0673705,0.5347550537242761
ISIC_0673777,0.12188717902021491
ISIC_0673970,0.940994354398106
ISIC_0674308,0.7122245492624295
ISIC_0674636,0.8761828446548898
ISIC_0674769,0.31887270078309965
ISIC_0675554,0.2945210344199599
ISIC_0675743,0.1868202513203424
ISIC_0676272,0.5095401566199236
ISIC_0676443,0.7628810781278457
ISIC_0676863,0.2557284647605172
ISIC_0677660,0.14802677107994902
ISIC_0678034,0.3873019486432344
ISIC_0680997,0.5158832635221272
ISIC_0681019,0.9135048260790386
ISIC_0681410,0.7712875614642144
ISIC_0681751,0.9250992533236205
ISIC_0682057,0.7988599526497906
ISIC_0682495,0.0637333818976507
ISIC_0682907,0.11507557821890367
ISIC_0682960,0.22130395192132582
ISIC_0684256,0.664796940448006
ISIC_0684654,0.18304953560371517
ISIC_0684862,0.6986477872882901
ISIC_0685033,0.483222545984338
ISIC_0685067,0.7276962301948643
ISIC_0686961,0.9597218175195774
ISIC_0689307,0.24923693316335824
ISIC_0692073,0.7048879985430704
ISIC_0695000,0.6290766709160445
ISIC_0695255,0.8189592059734111
ISIC_0695851,0.045219450009105815
ISIC_0697455,0.6513494809688583
ISIC_0698209,0.7472946639956292
ISIC_0700078,0.5671726461482426
ISIC_0700201,0.1556064469131306
ISIC_0701187,0.5097354762338372
ISIC_0701649,0.3190247678018576
ISIC_0701776,0.13575851393188854
ISIC_0703440,0.2442342014205063
ISIC_0703903,0.4623438353669641
ISIC_0703979,0.24465033691495172
ISIC_0704243,0.30569022036059007
ISIC_0704245,0.30773538517574217
ISIC_0704435,0.18563922782735387
ISIC_0705764,0.4893994718630486
ISIC_0705909,0.3211118193407394
ISIC_0707036,0.7275077399380805
ISIC_0707359,0.018773447459479144
ISIC_0707819,0.27104898925514476
ISIC_0708442,0.676370424330723
ISIC_0708867,0.34739938080495353
ISIC_0708878,0.8121608085958842
ISIC_0710840,0.6606610817701694
ISIC_0712978,0.7713913676925878
ISIC_0713157,0.20069113094154073
ISIC_0714126,0.40471498816244766
ISIC_0714540,0.1250373338189765
ISIC_0715784,0.20249408122382082
ISIC_0715864,0.4095101074485522
ISIC_0716650,0.2456137315607358
ISIC_0717635,0.5494855217628847
ISIC_0718698,0.34911309415407027
ISIC_0719763,0.0827604261518849
ISIC_0720050,0.6899362593334548
ISIC_0720319,0.4211272992169004
ISIC_0721575,0.5082362046985978
ISIC_0721927,0.4468812602440357
ISIC_0722065,0.7368694226916773
ISIC_0722323,0.040997086140957935
ISIC_0723369,0.1817036969586596
ISIC_0723819,0.5238417410307776
ISIC_0724106,0.4367574212347478
ISIC_0724784,0.5966845747586961
ISIC_0727953,0.5815434347113458
ISIC_0728055,0.749925332362047
ISIC_0728474,0.3981078127845566
ISIC_0728977,0.017186304862502277
ISIC_0729188,0.841880349663085
ISIC_0729365,0.6715871425969769
ISIC_0732158,0.6201894008377344
ISIC_0732261,0.21682116190129302
ISIC_0733408,0.6586714623930068
ISIC_0734038,0.6311801129120379
ISIC_0734761,0.6634592970315061
ISIC_0735344,0.7626042615188491
ISIC_0735361,0.7760767619741396
ISIC_0735507,0.35981970497177196
ISIC_0737285,0.7999371699144054
ISIC_0737596,0.8240306865780367
ISIC_0737951,0.7715197596066292
ISIC_0738067,0.6806437807321071
ISIC_0738616,0.17356765616463304
ISIC_0739064,0.3552294663995629
ISIC_0739401,0.6996403205244945
ISIC_0740997,0.8951821161901294
ISIC_0743576,0.03927335640138408
ISIC_0743739,0.7319978146057184
ISIC_0743789,0.43022946639956294
ISIC_0746818,0.9217228191586232
ISIC_0747114,0.40855581861227463
ISIC_0748291,0.1311883081405937
ISIC_0749073,0.8136983245310507
ISIC_0749202,0.0749271535239483
ISIC_0752872,0.3890147514114005
ISIC_0753499,0.16796120925150249
ISIC_0755453,0.6593489346202879
ISIC_0756977,0.6523105991622655
ISIC_0757171,0.837622473137862
ISIC_0758024,0.4229803314514661
ISIC_0758246,0.25651065379712257
ISIC_0758568,0.6668921872154434
ISIC_0759383,0.8955636496084501
ISIC_0760154,0.6673274449098525
ISIC_0760260,0.3860672008741577
ISIC_0762091,0.19103077763613185
ISIC_0763495,0.30489983609542887
ISIC_0764739,0.8592906574394463
ISIC_0765355,0.7593352759060281
ISIC_0767812,0.17297851028956474
ISIC_0769066,0.3466121835731197
ISIC_0770095,0.12996904024767802
ISIC_0770234,0.2481806592606083
ISIC_0770508,0.9510471680932435
ISIC_0770817,0.19650245856856677
ISIC_0771788,0.8232535057366601
ISIC_0772522,0.25334638499362594
ISIC_0772578,0.8924786013476598
ISIC_0772706,0.3782480422509561
ISIC_0773190,0.3775068293571299
ISIC_0774444,0.46681979602986706
ISIC_0775579,0.671426880349663
ISIC_0775584,0.9838485703879076
ISIC_0776524,0.46492077945729376
ISIC_0776616,0.1514974503733382
ISIC_0776803,0.6398615916955017
ISIC_0776824,0.9306055363321798
ISIC_0777077,0.8684087597887453
ISIC_0778512,0.5001543434711346
ISIC_0779258,0.030906938626843926
ISIC_0780165,0.6665361500637408
ISIC_0781571,0.8333964669459115
ISIC_0784160,0.4038198870879621
ISIC_0785830,0.40130577308322707
ISIC_0786267,0.35679020214897106
ISIC_0786322,0.9073319978146057
ISIC_0788550,0.6518179748679658
ISIC_0792325,0.09717355672919323
