image_name,target
ISIC_0317285,0.532135312329266
ISIC_0318934,0.1803205244946276
ISIC_0319131,0.051699144053906396
ISIC_0319990,0.6996840284101257
ISIC_0320662,0.09335093789837917
ISIC_0321218,0.4616108177016937
ISIC_0321906,0.5430768530322345
ISIC_0321948,0.48335731196503373
ISIC_0322514,0.7162265525405209
ISIC_0327756,0.9159597523219815
ISIC_0328346,0.11295574576579857
ISIC_0328687,0.40869513749772357
ISIC_0328823,0.16000182116190131
ISIC_0329169,0.27800218539428156
ISIC_0329910,0.5238417410307776
ISIC_0330060,0.8251802950282281
ISIC_0330886,0.7153150610089236
ISIC_0332421,0.3861291203788017
ISIC_0332456,0.846733746130031
ISIC_0334179,0.39165270442542344
ISIC_0335244,0.6728073210708433
ISIC_0335886,0.43438353669641233
ISIC_0336093,0.9234256055363322
ISIC_0338118,0.5793990165725733
ISIC_0338587,0.4002340193043161
ISIC_0339455,0.7279976324895283
ISIC_0340198,0.37988617738116914
ISIC_0340572,0.5577973046803861
ISIC_0341315,0.558838098706975
ISIC_0343131,0.7027435804042981
ISIC_0343283,0.9294900746676381
ISIC_0346766,0.39789837916590787
ISIC_0347157,0.6302813695137497
ISIC_0348342,0.2268188854489164
ISIC_0350347,0.5153951921325807
ISIC_0350470,0.2398078674194136
ISIC_0351156,0.886432343835367
ISIC_0351912,0.4191240211254781
ISIC_0352620,0.32697322892005104
ISIC_0353021,0.17803496630850482
ISIC_0355377,0.3660280458932799
ISIC_0358260,0.2291540702968494
ISIC_0358623,0.2798706975050082
ISIC_0359676,0.24497632489528323
ISIC_0359720,0.16365871425969772
ISIC_0361122,0.24728828992897467
ISIC_0366488,0.5665325077399381
ISIC_0367795,0.49358222545984337
ISIC_0367988,0.9091941358586779
ISIC_0368092,0.12484246949553816
ISIC_0368696,0.2963840830449827
ISIC_0369888,0.6268129666727371
ISIC_0370322,0.4507721726461482
ISIC_0371470,0.057122564195957015
ISIC_0371907,0.6295966126388637
ISIC_0372927,0.31360316882170824
ISIC_0372955,0.09104807867419415
ISIC_0372971,0.42816244764159533
ISIC_0373723,0.23654798761609908
ISIC_0375431,0.760814059369878
ISIC_0377642,0.5649262429429976
ISIC_0378391,0.40937260972500455
ISIC_0378668,0.5686605354215989
ISIC_0379549,0.09328628665088326
ISIC_0380224,0.28365962484064833
ISIC_0381595,0.8450701147331998
ISIC_0382931,0.7348288107812785
ISIC_0383641,0.6463676925878711
ISIC_0383780,0.1629876160990712
ISIC_0385415,0.9601147331997815
ISIC_0385463,0.5161737388453833
ISIC_0385865,0.9167556000728465
ISIC_0388802,0.3793753414678565
ISIC_0389010,0.8312447641595337
ISIC_0389392,0.4757412128938263
ISIC_0389675,0.08789291568020396
ISIC_0390209,0.45332999453651435
ISIC_0391046,0.9774148606811146
ISIC_0391777,0.22876616281187395
ISIC_0392680,0.6010763066836642
ISIC_0392931,0.015005463485703878
ISIC_0393891,0.5969058459297032
ISIC_0394533,0.3798889091240212
ISIC_0394763,0.024631214714988164
ISIC_0394802,0.8093935530868694
ISIC_0395681,0.13267710799490076
ISIC_0395885,0.10024084866144602
ISIC_0398134,0.47182116190129303
ISIC_0400652,0.11875523584046621
ISIC_0401679,0.6514496448734293
ISIC_0403198,0.4161090875978875
ISIC_0406137,0.2524358040429795
ISIC_0407054,0.18378073210708432
ISIC_0407220,0.14460116554361685
ISIC_0408372,0.23953469313421963
ISIC_0408969,0.4118612274631215
ISIC_0409388,0.30166545255873245
ISIC_0410649,0.5920360590056456
ISIC_0411243,0.3569495538153342
ISIC_0414776,0.46655436168275355
ISIC_0416431,0.3190812238207977
ISIC_0416708,0.39873611364050265
ISIC_0418978,0.11594609360772173
ISIC_0419005,0.7785221271171008
ISIC_0421107,0.317367510471681
ISIC_0424070,0.5587015115643781
ISIC_0426960,0.33381169185940635
ISIC_0427371,0.14143143325441632
ISIC_0429551,0.40355809506465123
ISIC_0431350,0.10440721180112912
ISIC_0431499,0.853228009470042
ISIC_0431738,0.3387179020214897
ISIC_0432133,0.7330572755417956
ISIC_0432265,0.5434265161172829
ISIC_0432894,0.6402158076853032
ISIC_0433895,0.7272573301766528
ISIC_0434253,0.5381214714988163
ISIC_0434274,0.14428428337279187
ISIC_0434285,0.039814241486068117
ISIC_0434890,0.7680486250227645
ISIC_0434920,0.1840029138590421
ISIC_0435283,0.6680659260608268
ISIC_0435396,0.06659806956838463
ISIC_0436298,0.6189573848115097
ISIC_0436727,0.6208513931888545
ISIC_0436779,0.25376069932617007
ISIC_0436884,0.4699499180477144
ISIC_0437081,0.883328173374613
ISIC_0437384,0.1069085776725551
ISIC_0437987,0.793467492260062
ISIC_0438584,0.8597741759242398
ISIC_0439475,0.2056483336368603
ISIC_0441244,0.5496913130577308
ISIC_0442293,0.9561145510835913
ISIC_0442567,0.9247368421052632
ISIC_0445097,0.21919868876343107
ISIC_0446097,0.8709278819887086
ISIC_0446287,0.3693525769440903
ISIC_0446447,0.6139865234019305
ISIC_0448691,0.29241668184301584
ISIC_0450552,0.5019431797486796
ISIC_0451155,0.8723065015479877
ISIC_0451665,0.8292715352394828
ISIC_0452297,0.28489073028592243
ISIC_0453555,0.8846466945911492
ISIC_0454124,0.6358313604079402
ISIC_0454916,0.2674649426334001
ISIC_0456176,0.9228655982516847
ISIC_0456797,0.17109907120743034
ISIC_0457344,0.6602995811327627
ISIC_0457384,0.16464214168639593
ISIC_0457494,0.4437233655071936
ISIC_0457530,0.824111272992169
ISIC_0457688,0.603840830449827
ISIC_0459718,0.2113157894736842
ISIC_0460023,0.15182935712984882
ISIC_0460170,0.9237452194500092
ISIC_0460323,0.08667546894918961
ISIC_0461615,0.706280276816609
ISIC_0462037,0.41435348752504103
ISIC_0462120,0.6163613185212166
ISIC_0462327,0.1911354944454562
ISIC_0462336,0.3313822618830814
ISIC_0462792,0.05236295756692771
ISIC_0463800,0.7499553815334183
ISIC_0464417,0.5105809506465125
ISIC_0465975,0.4797559643052267
ISIC_0467617,0.3448251684574759
ISIC_0468644,0.5142169003824439
ISIC_0469457,0.5088308140593699
ISIC_0470465,0.8622600619195047
ISIC_0470699,0.9913412857403023
ISIC_0473489,0.31976051720998
ISIC_0474220,0.2835963394645784
ISIC_0476927,0.10501456929521036
ISIC_0477213,0.5967291932252777
ISIC_0477217,0.06627026042615188
ISIC_0477424,0.2003250773993808
ISIC_0477793,0.8295665634674922
ISIC_0477875,0.6464396284829722
ISIC_0477986,0.19163813513021308
ISIC_0479726,0.7928974685849571
ISIC_0479755,0.6056883991986888
ISIC_0480158,0.29402567838280824
ISIC_0481105,0.9977681660899655
ISIC_0482298,0.3583973775268622
ISIC_0482617,0.10922600619195044
ISIC_0485889,0.6477572391185576
ISIC_0486436,0.2176466035330541
ISIC_0487789,0.7222445820433436
ISIC_0488846,0.570569113094154
ISIC_0490555,0.08239983609542889
ISIC_0492058,0.41752868329994536
ISIC_0493101,0.8106528865416136
ISIC_0493429,0.89352121653615
ISIC_0493786,0.6528601347659807
ISIC_0495167,0.4209706792933892
ISIC_0495234,0.5376670916044437
ISIC_0495887,0.9470888727007831
ISIC_0495948,0.8996976871243854
ISIC_0497721,0.3114118557639774
ISIC_0498659,0.6497086140957932
ISIC_0500319,0.2489073028592242
ISIC_0500851,0.5646976871243854
ISIC_0501199,0.8690284101256601
ISIC_0501295,0.25356310325987985
ISIC_0502032,0.22033691495173924
ISIC_0502364,0.19442542342014205
ISIC_0504453,0.8377708978328173
ISIC_0504686,0.7272637042433073
ISIC_0504935,0.3385339646694592
ISIC_0505403,0.7513658714259698
ISIC_0505447,0.2698269896193771
ISIC_0506082,0.350711163722455
ISIC_0506198,0.4351283919140412
ISIC_0508596,0.8201247495902385
ISIC_0509538,0.019333454744126753
ISIC_0510408,0.19074485521762888
ISIC_0510439,0.027308322709888904
ISIC_0510794,0.8939646694591148
ISIC_0511981,0.6855682025132033
ISIC_0513674,0.3963139683117829
ISIC_0513808,0.48461300309597527
ISIC_0515041,0.2553869969040248
ISIC_0515737,0.8303068657803679
ISIC_0517531,0.2887980331451466
ISIC_0517673,0.5511955927881989
ISIC_0519860,0.3281296667273721
ISIC_0520611,0.895888727007831
ISIC_0521580,0.25716445091968676
ISIC_0521689,0.189322527772719
ISIC_0521877,0.17015753050446183
ISIC_0522569,0.7740202148971045
ISIC_0523596,0.6887461300309597
ISIC_0524466,0.9499854307047898
ISIC_0524604,0.5565488981970497
ISIC_0525213,0.1900054634857039
ISIC_0525405,0.6472227281005282
ISIC_0527588,0.5278373702422146
ISIC_0528304,0.8306000728464761
ISIC_0528945,0.5807612456747405
ISIC_0530946,0.6928164268803497
ISIC_0532813,0.36974412675286833
ISIC_0533917,0.3894800582771808
ISIC_0535264,0.9713349116736478
ISIC_0535812,0.8206792933891823
ISIC_0536393,0.43261245674740495
ISIC_0537310,0.7009825168457476
ISIC_0537430,0.9028528501183757
ISIC_0538335,0.5815616463303588
ISIC_0538391,0.9125159351666364
ISIC_0539046,0.3929338918229831
ISIC_0539432,0.9862711710071025
ISIC_0539662,0.37975596430522673
ISIC_0541206,0.4408277180841377
ISIC_0542744,0.6505864141322164
ISIC_0542899,0.3789346202877436
ISIC_0543866,0.20760244035694775
ISIC_0544482,0.5871061737388454
ISIC_0545219,0.7084242396649062
ISIC_0545222,0.6861300309597523
ISIC_0546119,0.18696412311054453
ISIC_0546506,0.9553879074849754
ISIC_0546632,0.4701839373520307
ISIC_0546682,0.6321744673101438
ISIC_0547086,0.7145492624294301
ISIC_0548182,0.8822473137861956
ISIC_0548968,0.8047341103624114
ISIC_0550777,0.5671808413767985
ISIC_0554395,0.09056273902749955
ISIC_0554507,0.7367956656346749
ISIC_0554535,0.10273265343289019
ISIC_0554819,0.8278309961755601
ISIC_0555540,0.9104762338371881
ISIC_0556297,0.11925059187761793
ISIC_0556505,0.9351684574758697
ISIC_0556568,0.20143689674012022
ISIC_0557285,0.15957202695319614
ISIC_0557595,0.3077790930613732
ISIC_0557850,0.1386040794026589
ISIC_0558458,0.30159806956838464
ISIC_0558563,0.05058823529411765
ISIC_0558899,0.8440375159351667
ISIC_0559101,0.8951593516663632
ISIC_0561202,0.9710999817883809
ISIC_0564203,0.29651793844472774
ISIC_0565070,0.7990693862684393
ISIC_0567332,0.747222728100528
ISIC_0570796,0.8663066836641778
ISIC_0571162,0.6584256055363322
ISIC_0571336,0.6392833727918412
ISIC_0572486,0.43008832635221267
ISIC_0574930,0.17121016208340922
ISIC_0576125,0.30096794755053724
ISIC_0578316,0.2103505736659989
ISIC_0578354,0.9591877617920233
ISIC_0579350,0.2294654889819705
ISIC_0579367,0.7375487160808596
ISIC_0580265,0.6273757057002368
ISIC_0582447,0.6403733381897649
ISIC_0582531,0.8732243671462394
ISIC_0583833,0.40986978692405757
ISIC_0584197,0.9792296485157531
ISIC_0585534,0.9631296667273719
ISIC_0586493,0.18665361500637406
ISIC_0586601,0.44514478237115285
ISIC_0587024,0.8628783463849937
ISIC_0587027,0.8233363686031689
ISIC_0587527,0.7094418138772538
ISIC_0588157,0.5173319978146058
ISIC_0588162,0.5143562192678929
ISIC_0588352,0.9887743580404298
ISIC_0589061,0.4178109633946458
ISIC_0590646,0.0873902749954471
ISIC_0591142,0.9831852121653616
ISIC_0591685,0.08928792569659443
ISIC_0592225,0.7902859224185032
ISIC_0592796,0.372321070843198
ISIC_0594374,0.4040748497541431
ISIC_0594932,0.43520214897104353
ISIC_0595682,0.4817537789109452
ISIC_0596005,0.804456383172464
ISIC_0596499,0.24706975050081953
ISIC_0598190,0.30932981242032415
ISIC_0598769,0.7819450009105811
ISIC_0600649,0.8453095975232199
ISIC_0600710,0.08563376434164997
ISIC_0602170,0.05784010198506647
ISIC_0602633,0.9785977053360044
ISIC_0603307,0.3818603168821708
ISIC_0604055,0.45513931888544895
ISIC_0604516,0.29877526862138043
ISIC_0605259,0.5631173738845383
ISIC_0606244,0.9957248224367147
ISIC_0607037,0.3959743216171918
ISIC_0607397,0.184322527772719
ISIC_0607473,0.05186122746312147
ISIC_0607693,0.1576334001092697
ISIC_0608042,0.684649426334001
ISIC_0608105,0.6019859770533601
ISIC_0608330,0.17203879074849757
ISIC_0609220,0.390966126388636
ISIC_0609770,0.039264250591877624
ISIC_0610325,0.9466344928064105
ISIC_0611293,0.09751957749043888
ISIC_0611390,0.8448470224002914
ISIC_0611822,0.3712739027499544
ISIC_0612337,0.16619741395010018
ISIC_0613199,0.5700264068475688
ISIC_0613239,0.33089783281733753
ISIC_0613293,0.05938626843926426
ISIC_0613555,0.914095793116008
ISIC_0613748,0.7284511018029503
ISIC_0615241,0.07033327262793662
ISIC_0616900,0.14865234019304316
ISIC_0619695,0.23447641595337826
ISIC_0620316,0.29884811509743214
ISIC_0620379,0.7683919140411583
ISIC_0620581,0.08557457657985795
ISIC_0621355,0.3030677472227281
ISIC_0621919,0.13286468767073392
ISIC_0622203,0.13806956838462942
ISIC_0622461,0.17021307594245128
ISIC_0623254,0.6473529411764707
ISIC_0623493,0.7098306319431797
ISIC_0623650,0.5697058823529412
ISIC_0624194,0.13723729739573848
ISIC_0627128,0.9290766709160445
ISIC_0627467,0.6789610271353123
ISIC_0631039,0.1100582771808414
ISIC_0633018,0.9472746312147149
ISIC_0633831,0.8613531232926607
ISIC_0634161,0.6903560371517028
ISIC_0634896,0.6698406483336368
ISIC_0635396,0.056364960845019116
ISIC_0635721,0.9348515753050446
ISIC_0636920,0.3331023492988527
ISIC_0637104,0.9974303405572755
ISIC_0637231,0.18948552176288472
ISIC_0639631,0.6171371334911674
ISIC_0640439,0.763543981059916
ISIC_0641371,0.6086432343835367
ISIC_0644758,0.039282462210890545
ISIC_0644873,0.3160590056456019
ISIC_0645560,0.7550318703332727
ISIC_0646211,0.9224849754143143
ISIC_0646723,0.43748406483336366
ISIC_0647385,0.6684347113458385
ISIC_0649394,0.7537224549262429
ISIC_0650063,0.9733482061555274
ISIC_0650090,0.6083035876889455
ISIC_0653629,0.5669859770533601
ISIC_0653693,0.053024949918047716
ISIC_0653761,0.5559151338553997
ISIC_0654120,0.5451775632853761
ISIC_0655378,0.1701657257330177
ISIC_0655512,0.6831852121653614
ISIC_0656308,0.328132398470224
ISIC_0660782,0.977738116918594
ISIC_0660925,0.8510617373884539
ISIC_0662288,0.6809169550173011
ISIC_0663197,0.7599854307047897
ISIC_0663707,0.22739118557639776
ISIC_0664454,0.2403869969040248
ISIC_0664524,0.5374057548716081
ISIC_0665430,0.5364969950828629
ISIC_0665521,0.16257876525223092
ISIC_0667449,0.43177654343471134
ISIC_0668855,0.9438608632307413
ISIC_0669360,0.8371544345292297
ISIC_0671119,0.7711473319978146
ISIC_0673217,0.7561027135312329
ISIC_0673441,0.584897104352577
ISIC_0673705,0.5315698415589146
ISIC_0673777,0.12288244399927155
ISIC_0673970,0.9390138408304499
ISIC_0674308,0.7120050992533237
ISIC_0674636,0.8768812602440358
ISIC_0674769,0.3196448734292478
ISIC_0675554,0.29268894554725916
ISIC_0675743,0.1882316517938445
ISIC_0676272,0.5058650519031141
ISIC_0676443,0.7578173374613004
ISIC_0676863,0.25135312329266074
ISIC_0677660,0.1472946639956292
ISIC_0678034,0.38476507011473327
ISIC_0680997,0.5121890366053543
ISIC_0681019,0.9131169185940631
ISIC_0681410,0.767738116918594
ISIC_0681751,0.9208614095793116
ISIC_0682057,0.7906537971225642
ISIC_0682495,0.06930249499180477
ISIC_0682907,0.11790930613731561
ISIC_0682960,0.22608268075031873
ISIC_0684256,0.6698515753050447
ISIC_0684654,0.18908850846840286
ISIC_0684862,0.6915061008923695
ISIC_0685033,0.482666181023493
ISIC_0685067,0.7267820069204152
ISIC_0686961,0.9589036605354214
ISIC_0689307,0.2436277545073757
ISIC_0692073,0.6973201602622473
ISIC_0695000,0.6328874521945002
ISIC_0695255,0.8244937169914406
ISIC_0695851,0.04646330358768895
ISIC_0697455,0.6473802586049899
ISIC_0698209,0.7438162447641594
ISIC_0700078,0.5665926060826808
ISIC_0700201,0.15217902021489715
ISIC_0701187,0.5068676015297761
ISIC_0701649,0.3264587506829357
ISIC_0701776,0.13421598980149335
ISIC_0703440,0.2384483700600984
ISIC_0703903,0.4765652886541614
ISIC_0703979,0.23918503004917138
ISIC_0704243,0.3136924057548716
ISIC_0704245,0.31584137679839736
ISIC_0704435,0.18654070296849387
ISIC_0705764,0.4896344017483155
ISIC_0705909,0.3234010198506648
ISIC_0707036,0.7224285193953741
ISIC_0707359,0.02158623201602623
ISIC_0707819,0.26984793298124204
ISIC_0708442,0.6723556729193225
ISIC_0708867,0.3450227645237661
ISIC_0708878,0.7971316700054636
ISIC_0710840,0.6509096703696959
ISIC_0712978,0.7527335640138408
ISIC_0713157,0.19426880349663084
ISIC_0714126,0.40543252595155704
ISIC_0714540,0.12547623383718812
ISIC_0715784,0.1976725550901475
ISIC_0715864,0.4141067200874158
ISIC_0716650,0.24553997450373338
ISIC_0717635,0.5505791294846112
ISIC_0718698,0.36079129484611183
ISIC_0719763,0.0852130759424513
ISIC_0720050,0.6866008013112366
ISIC_0720319,0.4292524130395193
ISIC_0721575,0.5122427608814424
ISIC_0721927,0.45660535421598986
ISIC_0722065,0.7330732107084321
ISIC_0722323,0.045207612456747405
ISIC_0723369,0.18906665452558735
ISIC_0723819,0.5273948279002003
ISIC_0724106,0.4405026406847569
ISIC_0724784,0.5949754143143325
ISIC_0727953,0.5838317246403206
ISIC_0728055,0.7526060826807504
ISIC_0728474,0.3895838645055546
ISIC_0728977,0.020193953742487707
ISIC_0729188,0.844711345838645
ISIC_0729365,0.6717829175013658
ISIC_0732158,0.6210990712074302
ISIC_0732261,0.22469768712438537
ISIC_0733408,0.654428155162994
ISIC_0734038,0.626787470406119
ISIC_0734761,0.6644509196867602
ISIC_0735344,0.7612666181023493
ISIC_0735361,0.7762739027499544
ISIC_0735507,0.3500537242760881
ISIC_0737285,0.8014214168639592
ISIC_0737596,0.8204643962848297
ISIC_0737951,0.759868876343107
ISIC_0738067,0.6830914223274449
ISIC_0738616,0.17993899107630668
ISIC_0739064,0.3545428883627754
ISIC_0739401,0.6974776907667092
ISIC_0740997,0.8981961391367693
ISIC_0743576,0.03879256965944273
ISIC_0743739,0.7300701147331998
ISIC_0743789,0.4293316335822255
ISIC_0746818,0.9203533054088509
ISIC_0747114,0.41221999635767625
ISIC_0748291,0.13433345474412675
ISIC_0749073,0.8100937898379167
ISIC_0749202,0.07413585867783647
ISIC_0752872,0.3953888180659261
ISIC_0753499,0.1700528136951375
ISIC_0755453,0.6598315425241305
ISIC_0756977,0.6568940083773448
ISIC_0757171,0.8330977963940994
ISIC_0758024,0.4269896193771627
ISIC_0758246,0.26092241850300496
ISIC_0758568,0.6550081952285558
ISIC_0759383,0.8938490256783829
ISIC_0760154,0.6715625569113095
ISIC_0760260,0.38426789291568025
ISIC_0762091,0.1987142596976871
ISIC_0763495,0.30335640138408304
ISIC_0764739,0.8567128027681661
ISIC_0765355,0.7688034966308505
ISIC_0767812,0.17290566381351302
ISIC_0769066,0.3397236386814788
ISIC_0770095,0.13382626115461663
ISIC_0770234,0.2567209979967219
ISIC_0770508,0.9520752139865234
ISIC_0770817,0.19685030049171376
ISIC_0771788,0.81828173374613
ISIC_0772522,0.2584893462028774
ISIC_0772578,0.893421052631579
ISIC_0772706,0.3802012383900929
ISIC_0773190,0.37485339646694593
ISIC_0774444,0.46288745219450017
ISIC_0775579,0.6557220906938626
ISIC_0775584,0.9840912402112547
ISIC_0776524,0.47428974685849573
ISIC_0776616,0.15765798579493717
ISIC_0776803,0.6387807321070844
ISIC_0776824,0.9317810963394646
ISIC_0777077,0.8682667091604445
ISIC_0778512,0.5035157530504463
ISIC_0779258,0.03617373884538336
ISIC_0780165,0.6630959752321982
ISIC_0781571,0.8302039701329449
ISIC_0784160,0.40585139318885444
ISIC_0785830,0.40543161537060646
ISIC_0786267,0.3550427973046804
ISIC_0786322,0.8995146603533054
ISIC_0788550,0.6442642505918776
ISIC_0792325,0.09755509014751412
