image_name,target
ISIC_0198376,0.00016892025331559506
ISIC_0198622,0.00022347778163167743
ISIC_0199195,0.0014246115602794909
ISIC_0199718,0.00040963847441841686
ISIC_0199780,0.001175398772816259
ISIC_0200120,0.4091299195275791
ISIC_0204399,0.0002567948939917569
ISIC_0204875,0.00026583028041435655
ISIC_0205627,0.0004899304387749202
ISIC_0206261,0.00046351720393878317
ISIC_0206934,0.02894138107784259
ISIC_0207197,0.11507143454187892
ISIC_0208233,0.58828308102204
ISIC_0209640,0.0003817956773328875
ISIC_0210915,0.0004253669771555221
ISIC_0212435,0.00043223546053876364
ISIC_0212468,0.002030122941687063
ISIC_0213848,0.0009655403843316844
ISIC_0216203,0.003327824949551612
ISIC_0216447,0.5545940052966531
ISIC_0220438,0.4220353487976451
ISIC_0220466,0.0008455339472824033
ISIC_0223354,0.00024392942530706844
ISIC_0223463,0.05996713015708687
ISIC_0223760,8.829702888554685e-05
ISIC_0224309,0.001904720880223592
ISIC_0225471,0.0006949646832518831
ISIC_0225894,0.0011777333037208161
ISIC_0226234,0.000294854464559496
ISIC_0227767,0.00022753714022608269
ISIC_0228452,0.0005148099800285772
ISIC_0229266,0.0005123260149470349
ISIC_0230247,0.00044083897401615504
ISIC_0230499,0.029928417747172018
ISIC_0231539,0.013652933542040505
ISIC_0231788,0.0003118025850620992
ISIC_0232763,0.0038992671270476143
ISIC_0235107,0.000935000471222166
ISIC_0235501,0.4140713733739384
ISIC_0235505,0.03280303181227553
ISIC_0235542,0.0008731312638252201
ISIC_0238185,0.0004525071931686661
ISIC_0238872,0.25114459041157555
ISIC_0239635,0.011534250010767673
ISIC_0240839,0.0005192414799415854
ISIC_0241566,0.003952649611272008
ISIC_0243686,0.0005399283291712281
ISIC_0243937,0.0006755513385499948
ISIC_0244266,0.16178234060894411
ISIC_0244465,0.00042596297868218255
ISIC_0244617,0.012809847186312846
ISIC_0244885,0.0021563248321266933
ISIC_0245273,0.05754874940655678
ISIC_0246008,0.0005654768063815001
ISIC_0246211,8.255690633992908e-05
ISIC_0248702,0.14133425219223178
ISIC_0251455,0.011421134485135842
ISIC_0251656,0.0007149864293733484
ISIC_0252811,0.05535536291831608
ISIC_0254594,0.0001675826151098285
ISIC_0255112,0.0008728779984564991
ISIC_0256267,0.0002364105323297831
ISIC_0258149,0.0019298490027767656
ISIC_0258489,0.000806913724534689
ISIC_0258717,0.001496374679037496
ISIC_0259209,0.4526018650288736
ISIC_0259237,0.11685735395334665
ISIC_0261866,0.004218751624268452
ISIC_0261904,0.11708625489431863
ISIC_0261907,0.000537493104022832
ISIC_0262392,0.003950210260633226
ISIC_0262492,0.00044789942370810373
ISIC_0263920,0.00024003314159683773
ISIC_0265011,0.0004848066246304125
ISIC_0267082,0.006280188590384061
ISIC_0268025,0.0006661122622592882
ISIC_0268451,0.2428951334850187
ISIC_0269476,0.00042123876524247404
ISIC_0270022,0.00045946628373044946
ISIC_0270367,0.03283551728373317
ISIC_0271223,0.000928552985224541
ISIC_0272190,0.008949863002862714
ISIC_0273533,0.000616825536432969
ISIC_0274458,0.17342507280357358
ISIC_0274698,0.0012605523623869406
ISIC_0274789,0.5453423476115928
ISIC_0276718,0.03010692305111287
ISIC_0280382,0.00027850184559885196
ISIC_0280752,0.22449671262870038
ISIC_0280782,0.12222017977835616
ISIC_0280827,0.003356020167260646
ISIC_0281227,0.0006426963738603044
ISIC_0282269,0.0007328025636040194
ISIC_0282486,0.006262876963202534
ISIC_0282737,0.0015787440953527296
ISIC_0284147,0.0001096222193338761
ISIC_0284441,0.4335493822704439
ISIC_0284485,0.001677190322681931
ISIC_0285491,0.0007010327039247251
ISIC_0285697,0.0012708484040398985
ISIC_0286688,0.0033516200002172026
ISIC_0287132,0.00041010634873714407
ISIC_0287325,0.2770478704130955
ISIC_0288225,0.0002140263262871292
ISIC_0290187,0.0003104924293632213
ISIC_0291705,0.0006676852952948517
ISIC_0292996,0.32752626423966597
ISIC_0294150,0.033850324142203056
ISIC_0296540,0.0010504307097102148
ISIC_0297539,0.0005384929881871175
ISIC_0297702,0.00022328307407340432
ISIC_0298417,0.005008537877471447
ISIC_0299870,0.27114358675326444
ISIC_0300002,0.0005669770677739277
ISIC_0301547,0.0014655870709750155
ISIC_0301769,0.0045388769245435865
ISIC_0304467,0.00013146572728201276
ISIC_0304666,0.00024340512402194498
ISIC_0304667,0.04153616345326607
ISIC_0306094,0.00036701553185631793
ISIC_0307004,0.10543497605706803
ISIC_0307411,0.00027023095348306604
ISIC_0309192,0.16016069754201342
ISIC_0309503,0.0436156870491328
ISIC_0310320,0.113726177672735
ISIC_0311235,0.07199517877676777
ISIC_0311814,0.0009743545424915515
ISIC_0312717,0.000229723779883628
ISIC_0313675,0.0007688642800358903
ISIC_0317285,0.0027044438537473384
ISIC_0318934,0.0005210865534020724
ISIC_0319131,0.00013363420460743274
ISIC_0319990,0.005141718536823697
ISIC_0320662,0.00042364493899214184
ISIC_0321218,0.002528007922915008
ISIC_0321906,0.0052168674217197425
ISIC_0321948,0.0018720344025768983
ISIC_0322514,0.002908293921304499
ISIC_0327756,0.17270035711485276
ISIC_0328346,0.0002689672587623473
ISIC_0328687,0.00047260390808495265
ISIC_0328823,0.00028435479317556
ISIC_0329169,0.0002787179023298003
ISIC_0329910,0.000558517474813807
ISIC_0330060,0.0222855320985504
ISIC_0330886,0.04035734597509915
ISIC_0332421,0.0007429739809460543
ISIC_0332456,0.02635860979277896
ISIC_0334179,0.0007194190224106553
ISIC_0335244,0.021906081365424785
ISIC_0335886,0.0012005280658859893
ISIC_0336093,0.3354717951214033
ISIC_0338118,0.0014195773566421943
ISIC_0338587,0.00035513302137994506
ISIC_0339455,0.0547249092271359
ISIC_0340198,0.0009028645230126428
ISIC_0340572,0.051527435034166534
ISIC_0341315,0.017401675254964173
ISIC_0343131,0.059709188004762444
ISIC_0343283,0.07179384120403823
ISIC_0346766,0.0008745127980347869
ISIC_0347157,0.004048491166418956
ISIC_0348342,0.0003891274895835288
ISIC_0350347,0.001943777058130507
ISIC_0350470,0.0007124558572687697
ISIC_0351156,0.44671310423888383
ISIC_0351912,0.0009784155033680769
ISIC_0352620,0.0006467815023810562
ISIC_0353021,0.00034147536510230163
ISIC_0355377,0.0008442514829967806
ISIC_0358260,0.0004181885485267102
ISIC_0358623,0.00036002909861824843
ISIC_0359676,0.0006697621011191554
ISIC_0359720,0.0008397097863548401
ISIC_0361122,0.0004360075691179483
ISIC_0366488,0.28066775415219586
ISIC_0367795,0.039362914501090404
ISIC_0367988,0.1350387516660763
ISIC_0368092,0.00029209390742283625
ISIC_0368696,0.0006916774004403802
ISIC_0369888,0.0031755306124856626
ISIC_0370322,0.0004437408555031576
ISIC_0371470,0.00021799537174355417
ISIC_0371907,0.001557389620737427
ISIC_0372927,0.0004286451754505203
ISIC_0372955,0.0005613425922545062
ISIC_0372971,0.002504848519335089
ISIC_0373723,0.0006620434561910181
ISIC_0375431,0.008123530754963543
ISIC_0377642,0.001285390158960961
ISIC_0378391,0.0006176692611611467
ISIC_0378668,0.0009663787067781937
ISIC_0379549,0.00016867828511056446
ISIC_0380224,0.00027573828721283076
ISIC_0381595,0.012063413481309723
ISIC_0382931,0.05015233743800661
ISIC_0383641,0.0003220657543417162
ISIC_0383780,0.00022794669549389392
ISIC_0385415,0.09530671068273136
ISIC_0385463,0.002136332212268152
ISIC_0385865,0.13730247576854823
ISIC_0388802,0.0008879458481889153
ISIC_0389010,0.03709356450705777
ISIC_0389392,0.007865858551669318
ISIC_0389675,0.00016787365338175245
ISIC_0390209,0.0009176890418398746
ISIC_0391046,0.56513172316992
ISIC_0391777,0.00040945154094439217
ISIC_0392680,0.013945805264066793
ISIC_0392931,0.00015051672441185503
ISIC_0393891,0.0003253339430334433
ISIC_0394533,0.001037266920010315
ISIC_0394763,0.0001381148971433438
ISIC_0394802,0.006232797332405326
ISIC_0395681,0.0004876090863517223
ISIC_0395885,0.0002796568590265573
ISIC_0398134,0.000894262297621912
ISIC_0400652,0.0003550981066915237
ISIC_0401679,0.0011120154663339112
ISIC_0403198,0.0024687375096908437
ISIC_0406137,0.00024234324138253856
ISIC_0407054,0.00031182216087707155
ISIC_0407220,0.00017271420007862657
ISIC_0408372,0.006132916881988413
ISIC_0408969,0.0006487959106264486
ISIC_0409388,0.00031611540864746
ISIC_0410649,0.0163150983525136
ISIC_0411243,0.0010838013722570404
ISIC_0414776,0.0005469713737416169
ISIC_0416431,0.0003740303332991862
ISIC_0416708,0.0012676578585114982
ISIC_0418978,0.0003426207954714213
ISIC_0419005,0.005234967102054063
ISIC_0421107,8.107204779792641e-05
ISIC_0424070,0.0010512875299801313
ISIC_0426960,0.0014086738465723103
ISIC_0427371,0.0005090999869885412
ISIC_0429551,0.012541645236684504
ISIC_0431350,0.00018608658299084697
ISIC_0431499,0.08088578858301289
ISIC_0431738,0.0004259837402433351
ISIC_0432133,0.007611227798011525
ISIC_0432265,0.003032124561630095
ISIC_0432894,0.07557934000804752
ISIC_0433895,0.030371527818699007
ISIC_0434253,0.0027325714475716105
ISIC_0434274,0.00034067452895532736
ISIC_0434285,0.00021766580307057756
ISIC_0434890,0.1313254130731905
ISIC_0434920,0.0003372973873123137
ISIC_0435283,0.004375158966330129
ISIC_0435396,8.707423001500956e-05
ISIC_0436298,0.009647541234954687
ISIC_0436727,0.0023836953721399394
ISIC_0436779,0.0003331526911129102
ISIC_0436884,0.0013054690391079773
ISIC_0437081,0.13772002523830185
ISIC_0437384,0.00027944337033082784
ISIC_0437987,0.025213704915300884
ISIC_0438584,0.10367129621347566
ISIC_0439475,0.0003438039105047861
ISIC_0441244,0.03895087689904674
ISIC_0442293,0.35168169116186954
ISIC_0442567,0.4419350152216052
ISIC_0445097,0.00021311232588463224
ISIC_0446097,0.058000380900358244
ISIC_0446287,0.00036586108198583743
ISIC_0446447,0.0020861312345801315
ISIC_0448691,0.0002368591430799518
ISIC_0450552,0.00651349656426821
ISIC_0451155,0.316468310512012
ISIC_0451665,0.04281705084597806
ISIC_0452297,0.0009615188731443356
ISIC_0453555,0.06168838316134709
ISIC_0454124,0.0015822643681000703
ISIC_0454916,0.0002189548404762797
ISIC_0456176,0.22180343392186483
ISIC_0456797,0.00030994286312953747
ISIC_0457344,0.00756786811208676
ISIC_0457384,0.000327184816722299
ISIC_0457494,0.004456575293786079
ISIC_0457530,0.04574578016440545
ISIC_0457688,0.0007919593622789676
ISIC_0459718,0.0004279259761770184
ISIC_0460023,0.0002587451755803566
ISIC_0460170,0.022539959809937234
ISIC_0460323,4.176141539536863e-05
ISIC_0461615,0.007131215978536384
ISIC_0462037,0.0007736702145418341
ISIC_0462120,0.04286076717071237
ISIC_0462327,0.0003125079040130786
ISIC_0462336,0.0009597650704411885
ISIC_0462792,0.00021279581375864028
ISIC_0463800,0.03830600170378978
ISIC_0464417,0.0006409009197016712
ISIC_0465975,0.0013116638849655945
ISIC_0467617,0.0004426457581302352
ISIC_0468644,0.034582333899233306
ISIC_0469457,0.00014015804103054721
ISIC_0470465,0.28633426117647914
ISIC_0470699,0.4838593899508796
ISIC_0473489,0.0002301357800652839
ISIC_0474220,0.0008663123823730715
ISIC_0476927,0.0004991247082517518
ISIC_0477213,0.0005570345700228695
ISIC_0477217,0.0001678136952371863
ISIC_0477424,0.00034859345728202216
ISIC_0477793,0.16595652544477046
ISIC_0477875,0.03623828293654743
ISIC_0477986,0.0006740030722991253
ISIC_0479726,0.0066286826626785565
ISIC_0479755,0.0035219784476751307
ISIC_0480158,0.00033799335586540434
ISIC_0481105,0.7326054527098564
ISIC_0482298,0.00041740769059058603
ISIC_0482617,0.0002350774240185268
ISIC_0485889,0.01253316643608677
ISIC_0486436,0.00030926478295073453
ISIC_0487789,0.011549262473480275
ISIC_0488846,0.0006644720117194942
ISIC_0490555,0.0004414215523034194
ISIC_0492058,0.0004322486500327867
ISIC_0493101,0.003205533126327697
ISIC_0493429,0.16140837789998355
ISIC_0493786,0.30515738779272555
ISIC_0495167,0.0003806118512376676
ISIC_0495234,0.00048178088388214674
ISIC_0495887,0.3606586377257572
ISIC_0495948,0.054223787053118117
ISIC_0497721,0.00017964692622825693
ISIC_0498659,0.009113829497295646
ISIC_0500319,0.000662555064171179
ISIC_0500851,0.012787229639675143
ISIC_0501199,0.19841461162739205
ISIC_0501295,0.0016589422124028766
ISIC_0502032,0.0006579948043459752
ISIC_0502364,0.00030188939999908654
ISIC_0504453,0.17498905268441278
ISIC_0504686,0.0029024164252770064
ISIC_0504935,0.0007432762932623552
ISIC_0505403,0.004558906097435698
ISIC_0505447,0.001079219816406373
ISIC_0506082,0.000560361797839152
ISIC_0506198,0.008042831550079513
ISIC_0508596,0.05433182194823099
ISIC_0509538,0.00021813909911016702
ISIC_0510408,0.0002955713632741163
ISIC_0510439,0.0001308621629914147
ISIC_0510794,0.1283730858874474
ISIC_0511981,0.000752323446771491
ISIC_0513674,0.00013452718440301533
ISIC_0513808,0.003746942388152775
ISIC_0515041,0.003098969927311645
ISIC_0515737,0.13605170849714823
ISIC_0517531,0.0006669217489246742
ISIC_0517673,0.0008538179064086877
ISIC_0519860,0.0005333205073287141
ISIC_0520611,0.22840376139545432
ISIC_0521580,0.0004884350386860132
ISIC_0521689,0.0011236544267361728
ISIC_0521877,0.0004567846928212433
ISIC_0522569,0.005992148158538555
ISIC_0523596,0.013927311132498293
ISIC_0524466,0.45352632960477524
ISIC_0524604,0.001551703373366484
ISIC_0525213,0.0004481388666468115
ISIC_0525405,0.003957747693082681
ISIC_0527588,0.0006937272384522017
ISIC_0528304,0.1678267991267315
ISIC_0528945,0.0046599423140298475
ISIC_0530946,0.003057859812880859
ISIC_0532813,0.0006324664832962575
ISIC_0533917,0.0009688444827133315
ISIC_0535264,0.1857191260968971
ISIC_0535812,0.02948233812039969
ISIC_0536393,0.0010421617104811808
ISIC_0537310,0.0025942761892398082
ISIC_0537430,0.10799164683910184
ISIC_0538335,0.003279838945403055
ISIC_0538391,0.08804339829901645
ISIC_0539046,0.0009147922779906409
ISIC_0539432,0.5239136839655224
ISIC_0539662,0.0005419090631358421
ISIC_0541206,0.0003870081596212025
ISIC_0542744,0.003882305825403669
ISIC_0542899,0.0002240039518858494
ISIC_0543866,0.0002227897881445472
ISIC_0544482,0.00308944054741664
ISIC_0545219,0.006800993929742749
ISIC_0545222,0.014998818963336498
ISIC_0546119,0.0004553324939048951
ISIC_0546506,0.23650712078088237
ISIC_0546632,0.017898237928277407
ISIC_0546682,0.0037109477185219746
ISIC_0547086,0.004591869808697619
ISIC_0548182,0.04542094013270092
ISIC_0548968,0.09853212696134554
ISIC_0550777,0.000866120899853068
ISIC_0554395,0.00042361763831350215
ISIC_0554507,0.07484257515975837
ISIC_0554535,0.00040976662636674167
ISIC_0554819,0.03726933055261058
ISIC_0555540,0.02035617378907184
ISIC_0556297,0.0001500303631012333
ISIC_0556505,0.3224056044870835
ISIC_0556568,0.0005522157150402732
ISIC_0557285,0.00016176625945465298
ISIC_0557595,0.0005141674893036811
ISIC_0557850,0.0004241532222553251
ISIC_0558458,0.003963541783040493
ISIC_0558563,0.00033970287788809213
ISIC_0558899,0.0377483824390857
ISIC_0559101,0.07207743682237727
ISIC_0561202,0.33877558802173335
ISIC_0564203,0.0005745256419928924
ISIC_0565070,0.03271230057062777
ISIC_0567332,0.0019286415806485106
ISIC_0570796,0.5062738163096792
ISIC_0571162,0.003331536401388714
ISIC_0571336,0.0015912486142092251
ISIC_0572486,0.0008819699153881506
ISIC_0574930,0.0004024694435551513
ISIC_0576125,0.004792265456442769
ISIC_0578316,0.0001620301199841076
ISIC_0578354,0.15421271668176342
ISIC_0579350,0.0003371956826537188
ISIC_0579367,0.054895213374192516
ISIC_0580265,0.0310079178151063
ISIC_0582447,0.004042343890305441
ISIC_0582531,0.1398257787520006
ISIC_0583833,0.0020365302169858546
ISIC_0584197,0.46379578037440855
ISIC_0585534,0.0967259060946197
ISIC_0586493,0.00028408367638012164
ISIC_0586601,0.0023128343277484275
ISIC_0587024,0.004528166826209061
ISIC_0587027,0.009418302920482539
ISIC_0587527,0.12847096134775687
ISIC_0588157,0.0008533512545190364
ISIC_0588162,0.00039668136539534014
ISIC_0588352,0.3992269006750885
ISIC_0589061,0.00044669579221583725
ISIC_0590646,0.0004265176002050718
ISIC_0591142,0.4671369801985716
ISIC_0591685,0.00020071740947812192
ISIC_0592225,0.012252809009084518
ISIC_0592796,0.00028815182818207473
ISIC_0594374,0.0007192592330710502
ISIC_0594932,0.007162055805199052
ISIC_0595682,0.0023196128226253125
ISIC_0596005,0.3124645729767681
ISIC_0596499,0.00043767240196947133
ISIC_0598190,0.0008433726940896651
ISIC_0598769,0.06205960426470678
ISIC_0600649,0.009610400825194714
ISIC_0600710,0.00022648076856459439
ISIC_0602170,0.00017121894073291634
ISIC_0602633,0.3437823412305666
ISIC_0603307,0.0015171919631466772
ISIC_0604055,0.0005004149834361059
ISIC_0604516,0.00039447346877673054
ISIC_0605259,0.07137013329385297
ISIC_0606244,0.7569169577644435
ISIC_0607037,0.0005923336227672157
ISIC_0607397,0.00043103125470111834
ISIC_0607473,0.000226672470538318
ISIC_0607693,0.0002554875761642107
ISIC_0608042,0.009181435673816596
ISIC_0608105,0.00197427159361937
ISIC_0608330,0.00042065463850906866
ISIC_0609220,0.005401544255930545
ISIC_0609770,0.00019077347705941003
ISIC_0610325,0.35592097809866347
ISIC_0611293,0.0002696535634610729
ISIC_0611390,0.2220878694071589
ISIC_0611822,0.000283823372486961
ISIC_0612337,0.0004687652270800717
ISIC_0613199,0.007390733419318264
ISIC_0613239,0.0004076350934252651
ISIC_0613293,0.00021763714241489608
ISIC_0613555,0.06325192338393101
ISIC_0613748,0.010442874839534913
ISIC_0615241,0.00031779943279116614
ISIC_0616900,0.0006130019810903618
ISIC_0619695,0.0002795017039581177
ISIC_0620316,0.0005943480784752624
ISIC_0620379,0.048150825579554905
ISIC_0620581,0.0002285923976238124
ISIC_0621355,0.0004943750488536271
ISIC_0621919,0.00026411998405694357
ISIC_0622203,0.00045051915175411787
ISIC_0622461,0.0013466464519815203
ISIC_0623254,0.08401151554693424
ISIC_0623493,0.011230456320978086
ISIC_0623650,0.0035445840342357747
ISIC_0624194,0.0003020706451883935
ISIC_0627128,0.13404441259537225
ISIC_0627467,0.003332886054130972
ISIC_0631039,0.00029686517752057246
ISIC_0633018,0.334241489093554
ISIC_0633831,0.02308387339212132
ISIC_0634161,0.006285777318586545
ISIC_0634896,0.001974272294280928
ISIC_0635396,0.0002118366985263676
ISIC_0635721,0.2413846407112763
ISIC_0636920,0.0003649650916190953
ISIC_0637104,0.7276088065719742
ISIC_0637231,0.0009219218355386176
ISIC_0639631,0.0015009723973174066
ISIC_0640439,0.03643713111043528
ISIC_0641371,0.002697392176222593
ISIC_0644758,0.00015426067275356505
ISIC_0644873,0.00045853205777085835
ISIC_0645560,0.1395133763071397
ISIC_0646211,0.27612679826039016
ISIC_0646723,0.0007128159910329516
ISIC_0647385,0.002507295326111103
ISIC_0649394,0.02663772049314727
ISIC_0650063,0.5078966628355781
ISIC_0650090,0.001874004740273431
ISIC_0653629,0.001945153409699048
ISIC_0653693,0.0002356749686415378
ISIC_0653761,0.002055729304172171
ISIC_0654120,0.004191222281461366
ISIC_0655378,0.0009599540477685393
ISIC_0655512,0.008198423150041774
ISIC_0656308,0.00045106024293839735
ISIC_0660782,0.47902701739265735
ISIC_0660925,0.03099202365433071
ISIC_0662288,0.005470192382373199
ISIC_0663197,0.015713170768421336
ISIC_0663707,0.00014374063534874744
ISIC_0664454,0.0007710957606363327
ISIC_0664524,0.003510044357722367
ISIC_0665430,0.04702444974199472
ISIC_0665521,0.0007287027263649873
ISIC_0667449,0.0006690058040181458
ISIC_0668855,0.17561467000871286
ISIC_0669360,0.16907881531796673
ISIC_0671119,0.13188563149037866
ISIC_0673217,0.004198421783568417
ISIC_0673441,0.024345107161422755
ISIC_0673705,0.0015677396663143059
ISIC_0673777,0.0002646404035147506
ISIC_0673970,0.5250275578211846
ISIC_0674308,0.0031164886431706692
ISIC_0674636,0.0309538443832958
ISIC_0674769,0.0006835989449007282
ISIC_0675554,0.000662664350478435
ISIC_0675743,0.00024647669002046533
ISIC_0676272,0.0020787585701171076
ISIC_0676443,0.01726044178510263
ISIC_0676863,0.0008763114442348177
ISIC_0677660,0.0004886464069175041
ISIC_0678034,0.00047593998574083557
ISIC_0680997,0.002714567921148365
ISIC_0681019,0.3220941484053541
ISIC_0681410,0.026730888383808195
ISIC_0681751,0.2531135953688118
ISIC_0682057,0.30857239869333775
ISIC_0682495,0.00020499437812935412
ISIC_0682907,0.00023114343526934718
ISIC_0682960,0.0009516740991612908
ISIC_0684256,0.00232930038917445
ISIC_0684654,0.0004109603331597393
ISIC_0684862,0.11465772636315376
ISIC_0685033,0.0017173039350660531
ISIC_0685067,0.004799836831496358
ISIC_0686961,0.3191922275529213
ISIC_0689307,0.0008649059905690558
ISIC_0692073,0.013035022936991712
ISIC_0695000,0.034159453336164165
ISIC_0695255,0.00831382739802811
ISIC_0695851,0.00028710501591502804
ISIC_0697455,0.0016920227937171459
ISIC_0698209,0.09221373613847997
ISIC_0700078,0.002510408679756172
ISIC_0700201,0.001023640740309445
ISIC_0701187,0.0006390003964884619
ISIC_0701649,0.0004997442599690479
ISIC_0701776,0.00026482628733567214
ISIC_0703440,0.0007495766721505262
ISIC_0703903,0.0004939649213935424
ISIC_0703979,0.0005238809367566233
ISIC_0704243,0.0011177484471429243
ISIC_0704245,0.0004092613079121178
ISIC_0704435,0.00046830562792773365
ISIC_0705764,0.0009340502395779383
ISIC_0705909,0.009622799320458128
ISIC_0707036,0.13352097981764982
ISIC_0707359,0.0001543604997882579
ISIC_0707819,0.00041537469884863655
ISIC_0708442,0.026433957562534693
ISIC_0708867,0.00026442686603159323
ISIC_0708878,0.06654984284030536
ISIC_0710840,0.16021321831646
ISIC_0712978,0.0879942914487334
ISIC_0713157,0.0007712254412696437
ISIC_0714126,0.0006293043772244415
ISIC_0714540,0.00017073756674325938
ISIC_0715784,0.0005568498180234189
ISIC_0715864,0.0007046734693303493
ISIC_0716650,0.0003982976080283087
ISIC_0717635,0.0034354322072117096
ISIC_0718698,0.00012183005994128226
ISIC_0719763,0.0001547588481686296
ISIC_0720050,0.05915581468679382
ISIC_0720319,0.0004202075456944428
ISIC_0721575,0.0013384888224248354
ISIC_0721927,0.0010777662556388516
ISIC_0722065,0.0041210510320113265
ISIC_0722323,0.0002478222065336041
ISIC_0723369,0.00023716869749715555
ISIC_0723819,0.01093173014764541
ISIC_0724106,0.000396066915232209
ISIC_0724784,0.001515284098669681
ISIC_0727953,0.001110738272191093
ISIC_0728055,0.07886925226545963
ISIC_0728474,0.0010231519310376993
ISIC_0728977,0.0002675275615849631
ISIC_0729188,0.019091535726995332
ISIC_0729365,0.0037634338142718176
ISIC_0732158,0.007049039225607097
ISIC_0732261,0.00023324017183722832
ISIC_0733408,0.025580213936190897
ISIC_0734038,0.0013897292790253442
ISIC_0734761,0.003718565478618735
ISIC_0735344,0.1271949277762015
ISIC_0735361,0.017050624497518423
ISIC_0735507,0.0038982823925188164
ISIC_0737285,0.06355427003261314
ISIC_0737596,0.23380376463993122
ISIC_0737951,0.022158401360662987
ISIC_0738067,0.012223243911030256
ISIC_0738616,0.0004003244930981425
ISIC_0739064,0.0013677949740694775
ISIC_0739401,0.008506628129946136
ISIC_0740997,0.33984447033621334
ISIC_0743576,0.00017944261760588688
ISIC_0743739,0.09298161813118339
ISIC_0743789,0.0013629908614174711
ISIC_0746818,0.06228602722734606
ISIC_0747114,0.0005698045204152335
ISIC_0748291,0.00041811115406630283
ISIC_0749073,0.013696176562029415
ISIC_0749202,0.0007327450223793293
ISIC_0752872,0.0007113040989634224
ISIC_0753499,0.0008571063893257104
ISIC_0755453,0.0026973187813649478
ISIC_0756977,0.008837973485687746
ISIC_0757171,0.0550424717985845
ISIC_0758024,0.0003143700301903784
ISIC_0758246,0.0003683546323323583
ISIC_0758568,0.016577671600530645
ISIC_0759383,0.048541455518992874
ISIC_0760154,0.001606419118906934
ISIC_0760260,0.0005442782786099913
ISIC_0762091,0.00031175529835854836
ISIC_0763495,0.0003259424294968028
ISIC_0764739,0.19627457601164122
ISIC_0765355,0.0006991497143418533
ISIC_0767812,0.00031216406756462005
ISIC_0769066,0.0006725844261770411
ISIC_0770095,0.0003782806189949344
