image_name,target
ISIC_0235505,0.028706662429336515
ISIC_0235542,0.0009498139195443873
ISIC_0238185,0.0004786892481252512
ISIC_0238872,0.21009466612089386
ISIC_0239635,0.009698552749498133
ISIC_0240839,0.0005344853321043507
ISIC_0241566,0.006935682323020484
ISIC_0243686,0.0007208474587115641
ISIC_0243937,0.0006297581461167337
ISIC_0244266,0.1349014458957179
ISIC_0244465,0.00048584801914855713
ISIC_0244617,0.011869520883922041
ISIC_0244885,0.0019140997556712739
ISIC_0245273,0.04846523165881419
ISIC_0246008,0.0006054952154415067
ISIC_0246211,9.674540240884531e-05
ISIC_0248702,0.11801534490768567
ISIC_0251455,0.016284993533614317
ISIC_0251656,0.000834470297574602
ISIC_0252811,0.04636071359317642
ISIC_0254594,0.0001793098524094934
ISIC_0255112,0.0008673002887448855
ISIC_0256267,0.0002560351744972977
ISIC_0258149,0.001975702744652196
ISIC_0258489,0.0007743254514026035
ISIC_0258717,0.0015637899620448605
ISIC_0259209,0.4139452916244626
ISIC_0259237,0.09747790301307654
ISIC_0261866,0.0035760195833335826
ISIC_0261904,0.10035848472169666
ISIC_0261907,0.0005511718039391841
ISIC_0262392,0.007724906776870229
ISIC_0262492,0.0004871575013293492
ISIC_0263920,0.000267148582648078
ISIC_0265011,0.0005171344507661479
ISIC_0267082,0.00539636467418452
ISIC_0268025,0.000717229177962713
ISIC_0268451,0.20305747028253554
ISIC_0269476,0.0004607491417069667
ISIC_0270022,0.00046818335183159505
ISIC_0270367,0.027436266420631638
ISIC_0271223,0.0008339847124010264
ISIC_0272190,0.00873705498256242
ISIC_0273533,0.0006579216810610846
ISIC_0274458,0.15043084241588442
ISIC_0274698,0.0012630255911131555
ISIC_0274789,0.49005701846209954
ISIC_0276718,0.025127994979497466
ISIC_0280382,0.00030254239983804813
ISIC_0280752,0.18711809084210787
ISIC_0280782,0.10382195964803255
ISIC_0280827,0.003907104710374732
ISIC_0281227,0.0007492694605664741
ISIC_0282269,0.0007934188391994202
ISIC_0282486,0.005327556936758665
ISIC_0282737,0.0014677942061043056
ISIC_0284147,0.00011857339048715923
ISIC_0284441,0.3615269584073426
ISIC_0284485,0.0015044751810748558
ISIC_0285491,0.0009184814848378843
ISIC_0285697,0.0011653445397231058
ISIC_0286688,0.0029969669642081463
ISIC_0287132,0.00044315561543844406
ISIC_0287325,0.26055394940926624
ISIC_0288225,0.0003165417740332627
ISIC_0290187,0.0003262195318202863
ISIC_0291705,0.0007236326596756827
ISIC_0292996,0.27305959638934013
ISIC_0294150,0.029759797989520102
ISIC_0296540,0.001105733198275356
ISIC_0297539,0.0005820611232902858
ISIC_0297702,0.00029363921071504535
ISIC_0298417,0.004278347841783116
ISIC_0299870,0.23169806998830095
ISIC_0300002,0.0005539393010594093
ISIC_0301547,0.0018830689604293891
ISIC_0301769,0.0038703235283154493
ISIC_0304467,0.00014078777852287173
ISIC_0304666,0.00026140559921233403
ISIC_0304667,0.03568539915213563
ISIC_0306094,0.00047938109547200305
ISIC_0307004,0.08959287103382987
ISIC_0307411,0.0002819805491452662
ISIC_0309192,0.13365856325658668
ISIC_0309503,0.036525869216383774
ISIC_0310320,0.0992425586349367
ISIC_0311235,0.06134676055956893
ISIC_0311814,0.001088736616638199
ISIC_0312717,0.000245245768031299
ISIC_0313675,0.0007969176637172371
ISIC_0317285,0.0023897999257823355
ISIC_0318934,0.0005600594475881717
ISIC_0319131,0.00014717750045263448
ISIC_0319990,0.006456839490650403
ISIC_0320662,0.00045447792720591427
ISIC_0321218,0.0022154848283706275
ISIC_0321906,0.004861695513881426
ISIC_0321948,0.002437878801975417
ISIC_0322514,0.0028704506167777873
ISIC_0327756,0.1522906493280851
ISIC_0328346,0.0002841051070506693
ISIC_0328687,0.0008090942777247889
ISIC_0328823,0.0003288030226713715
ISIC_0329169,0.00041848781862743547
ISIC_0329910,0.0005935626044322625
ISIC_0330060,0.019785144474317073
ISIC_0330886,0.033783822014216515
ISIC_0332421,0.0007879771920416848
ISIC_0332456,0.022157040499669104
ISIC_0334179,0.0007928060281796931
ISIC_0335244,0.018952800502128372
ISIC_0335886,0.0020674635411781815
ISIC_0336093,0.2907185669254936
ISIC_0338118,0.0013505661703329648
ISIC_0338587,0.0004316411597465798
ISIC_0339455,0.045867631756913864
ISIC_0340198,0.0009097406972774589
ISIC_0340572,0.043076701836386025
ISIC_0341315,0.015122872636291702
ISIC_0343131,0.04988735249233598
ISIC_0343283,0.061058235681087904
ISIC_0346766,0.0007695606412365631
ISIC_0347157,0.0035859160677024363
ISIC_0348342,0.000424984808875742
ISIC_0350347,0.001808671528311935
ISIC_0350470,0.0007527422463656144
ISIC_0351156,0.38557108257892275
ISIC_0351912,0.0009016141600729986
ISIC_0352620,0.0005990934850647891
ISIC_0353021,0.0003668312097257514
ISIC_0355377,0.0009127306131200358
ISIC_0358260,0.0005526529395968301
ISIC_0358623,0.0003509287224463434
ISIC_0359676,0.0006802020477456589
ISIC_0359720,0.0009021107036900188
ISIC_0361122,0.00045629045735514365
ISIC_0366488,0.23412303620101754
ISIC_0367795,0.032843700517854776
ISIC_0367988,0.11582017201410882
ISIC_0368092,0.00029247485579160434
ISIC_0368696,0.0007374587880202897
ISIC_0369888,0.002828745107562246
ISIC_0370322,0.00047129962613732737
ISIC_0371470,0.00023432458762959028
ISIC_0371907,0.0015675418853930648
ISIC_0372927,0.00045936094068912964
ISIC_0372955,0.0005910699329945184
ISIC_0372971,0.0023564691001578134
ISIC_0373723,0.0007096253519023747
ISIC_0375431,0.007413442950127146
ISIC_0377642,0.001201601928986635
ISIC_0378391,0.0005756279221675099
ISIC_0378668,0.0009318754341393554
ISIC_0379549,0.0002088192384086909
ISIC_0380224,0.00029838826005750414
ISIC_0381595,0.010917554404337797
ISIC_0382931,0.042073648411251864
ISIC_0383641,0.0005331152117173042
ISIC_0383780,0.00024476640282524006
ISIC_0385415,0.08899251124392137
ISIC_0385463,0.0023333180464549775
ISIC_0385865,0.12795854364508402
ISIC_0388802,0.0008076701374853477
ISIC_0389010,0.03286792102252672
ISIC_0389392,0.006645415525400304
ISIC_0389675,0.00017980123368826337
ISIC_0390209,0.0009048538076746829
ISIC_0391046,0.5054491591900462
ISIC_0391777,0.00042117766337873157
ISIC_0392680,0.012430404213510552
ISIC_0392931,0.0001621099201839546
ISIC_0393891,0.012501380068802317
ISIC_0394533,0.0010949863902993352
ISIC_0394763,0.000156220397276007
ISIC_0394802,0.0058375535600561435
ISIC_0395681,0.0005313479544495466
ISIC_0395885,0.0003097577365802025
ISIC_0398134,0.0018934974132650021
ISIC_0400652,0.00038094552436882353
ISIC_0401679,0.0011089506295033308
ISIC_0403198,0.002310806143094972
ISIC_0406137,0.0002733168069656932
ISIC_0407054,0.0003004324518006959
ISIC_0407220,0.00028380100312819126
ISIC_0408372,0.005330528197080945
ISIC_0408969,0.0006668824563746423
ISIC_0409388,0.00031027609660401966
ISIC_0410649,0.013845049297008574
ISIC_0411243,0.0010532982673850141
ISIC_0414776,0.0011578171122148258
ISIC_0416431,0.0004737288747001791
ISIC_0416708,0.0011906784158272695
ISIC_0418978,0.0003802627750301311
ISIC_0419005,0.0045760431733423736
ISIC_0421107,0.00012243745599314435
ISIC_0424070,0.001092275523072828
ISIC_0426960,0.001287184138872446
ISIC_0427371,0.00048257524115492064
ISIC_0429551,0.010552243774355716
ISIC_0431350,0.00020350471828695733
ISIC_0431499,0.07198360057299433
ISIC_0431738,0.0005632683254500217
ISIC_0432133,0.025463122157296427
ISIC_0432265,0.0026958337870826065
ISIC_0432894,0.06313910605981438
ISIC_0433895,0.026420244574231824
ISIC_0434253,0.0023448914726442328
ISIC_0434274,0.00036480337019121945
ISIC_0434285,0.00023320832947422646
ISIC_0434890,0.10986450872971305
ISIC_0434920,0.0003635150303647362
ISIC_0435283,0.00403132589299508
ISIC_0435396,0.00010147461866717586
ISIC_0436298,0.008160801859363463
ISIC_0436727,0.004570227059114396
ISIC_0436779,0.0003465612160544117
ISIC_0436884,0.0014078671061426328
ISIC_0437081,0.11618041003489475
ISIC_0437384,0.0003309868364137614
ISIC_0437987,0.021108411526897977
ISIC_0438584,0.08899664174024659
ISIC_0439475,0.00035566449630798354
ISIC_0441244,0.032563004757359106
ISIC_0442293,0.2973298959366808
ISIC_0442567,0.3689824273184055
ISIC_0445097,0.00025587952781728194
ISIC_0446097,0.05656203538389634
ISIC_0446287,0.0004590260184354401
ISIC_0446447,0.0020369015950034157
ISIC_0448691,0.002223253108026871
ISIC_0450552,0.005494370659210419
ISIC_0451155,0.2643454887713824
ISIC_0451665,0.03648843619389512
ISIC_0452297,0.001040630265108419
ISIC_0453555,0.052096644606655786
ISIC_0454124,0.0018692422222300617
ISIC_0454916,0.0002243605788113694
ISIC_0456176,0.18547060833499288
ISIC_0456797,0.00032915016769666895
ISIC_0457344,0.006529922295378371
ISIC_0457384,0.0003638405479603206
ISIC_0457494,0.003950950087741705
ISIC_0457530,0.04032150527920442
ISIC_0457688,0.0009074077752385437
ISIC_0459718,0.0004592774862372114
ISIC_0460023,0.0002774512113789217
ISIC_0460170,0.09665178096343127
ISIC_0460323,4.6579505192917185e-05
ISIC_0461615,0.006126025427638724
ISIC_0462037,0.0008054841624983395
ISIC_0462120,0.035805602398602476
ISIC_0462327,0.0003142559643982273
ISIC_0462336,0.0008766743197527284
ISIC_0462792,0.00023711984994318857
ISIC_0463800,0.0320598861801921
ISIC_0464417,0.0006688318962192837
ISIC_0465975,0.0012117608830510248
ISIC_0467617,0.0004764641587262089
ISIC_0468644,0.02925836372050783
ISIC_0469457,0.0008551871406397971
ISIC_0470465,0.24448565800383054
ISIC_0470699,0.41785386766766297
ISIC_0473489,0.00026031442893431226
ISIC_0474220,0.0009297270495625989
ISIC_0476927,0.0005165333183339871
ISIC_0477213,0.0019383784707094045
ISIC_0477217,0.00019439651489754303
ISIC_0477424,0.00037147072444563184
ISIC_0477793,0.13915812501322214
ISIC_0477875,0.030397258506186846
ISIC_0477986,0.0006061722672224916
ISIC_0479726,0.006283474537355017
ISIC_0479755,0.003086944471263914
ISIC_0480158,0.00036333426323401075
ISIC_0481105,0.6285602640439858
ISIC_0482298,0.00048170492886897903
ISIC_0482617,0.0002675980680960146
ISIC_0485889,0.010599604359106254
ISIC_0486436,0.00031390852159582323
ISIC_0487789,0.010101419575486367
ISIC_0488846,0.0006408426784391323
ISIC_0490555,0.0004696968651563402
ISIC_0492058,0.0004801745980443517
ISIC_0493101,0.004276954790579151
ISIC_0493429,0.13854398070218618
ISIC_0493786,0.25498296079669175
ISIC_0495167,0.0007339495077706305
ISIC_0495234,0.000670939389074363
ISIC_0495887,0.30191755620677035
ISIC_0495948,0.04618456998081347
ISIC_0497721,0.0005054844107616549
ISIC_0498659,0.00775793389251096
ISIC_0500319,0.0007033962740758416
ISIC_0500851,0.010734452810327089
ISIC_0501199,0.16733393800717755
ISIC_0501295,0.0015269680827892213
ISIC_0502032,0.0006533573040624559
ISIC_0502364,0.00032641437959656053
ISIC_0504453,0.1501503446630015
ISIC_0504686,0.002583566819685185
ISIC_0504935,0.00073349272722212
ISIC_0505403,0.0040688399954249875
ISIC_0505447,0.001158626505662329
ISIC_0506082,0.0005421293940410315
ISIC_0506198,0.006915963433191003
ISIC_0508596,0.04758412778704648
ISIC_0509538,0.000233614067723101
ISIC_0510408,0.0003170099966892534
ISIC_0510439,0.00013316609032418015
ISIC_0510794,0.11861154218245376
ISIC_0511981,0.0011011177829563176
ISIC_0513674,0.0005124980700954171
ISIC_0513808,0.0034251304698108558
ISIC_0515041,0.002672263662743084
ISIC_0515737,0.11444993618724368
ISIC_0517531,0.0007651307624116148
ISIC_0517673,0.0009219899472544821
ISIC_0519860,0.0005780040552480185
ISIC_0520611,0.19079369222966797
ISIC_0521580,0.0005610103987526906
ISIC_0521689,0.0010659854340446138
ISIC_0521877,0.0005037139675045267
ISIC_0522569,0.005631280148402286
ISIC_0523596,0.012466533524269238
ISIC_0524466,0.383440330435032
ISIC_0524604,0.0014158334568809044
ISIC_0525213,0.00047572936297670564
ISIC_0525405,0.003803723814474542
ISIC_0527588,0.0007371078638347397
ISIC_0528304,0.1408708229669034
ISIC_0528945,0.0041134411434387815
ISIC_0530946,0.008392450441801938
ISIC_0532813,0.0006712183618731583
ISIC_0533917,0.0009736181528310825
ISIC_0535264,0.2460131545473782
ISIC_0535812,0.03172841958740097
ISIC_0536393,0.0009719456203649724
ISIC_0537310,0.0032390064169643094
ISIC_0537430,0.0930346262272301
ISIC_0538335,0.002908875109625433
ISIC_0538391,0.0781493435976559
ISIC_0539046,0.0009373496064495722
ISIC_0539432,0.49532451039123265
ISIC_0539662,0.0005842830603994298
ISIC_0541206,0.00041253609368225696
ISIC_0542744,0.003400753693203671
ISIC_0542899,0.0002182302802277789
ISIC_0543866,0.00024577121937944434
ISIC_0544482,0.0029081712275681715
ISIC_0545219,0.006038546118686398
ISIC_0545222,0.012728488211740894
ISIC_0546119,0.000522671847650442
ISIC_0546506,0.1986311805031213
ISIC_0546632,0.014934494638534815
ISIC_0546682,0.003474532352721803
ISIC_0547086,0.00430270540922198
ISIC_0548182,0.039148410900562675
ISIC_0548968,0.0824667432745775
ISIC_0550777,0.001100868260550294
ISIC_0554395,0.0004539395964442812
ISIC_0554507,0.06269440157840134
ISIC_0554535,0.00045496420996810874
ISIC_0554819,0.03249530008355819
ISIC_0555540,0.04339973831480711
ISIC_0556297,0.00016481568353356982
ISIC_0556505,0.27317731117124217
ISIC_0556568,0.0005623608282732571
ISIC_0557285,0.00018150675536561956
ISIC_0557595,0.0005438365569639671
ISIC_0557850,0.00045473877590080036
ISIC_0558458,0.00351763402668488
ISIC_0558563,0.00036421449618047346
ISIC_0558899,0.034230316143151994
ISIC_0559101,0.06618365495292375
ISIC_0561202,0.3085464268836362
ISIC_0564203,0.0005856407174940178
ISIC_0565070,0.027616873720643295
ISIC_0567332,0.0018747803092523314
ISIC_0570796,0.42266043834969313
ISIC_0571162,0.0029063444387637852
ISIC_0571336,0.0014508819540985482
ISIC_0572486,0.0009363738035128444
ISIC_0574930,0.00042935052995184613
ISIC_0576125,0.004235326497852565
ISIC_0578316,0.0002952863060101651
ISIC_0578354,0.12921933791644807
ISIC_0579350,0.0003207517651643367
ISIC_0579367,0.05023841106361665
ISIC_0580265,0.02592884572913014
ISIC_0582447,0.003554964510684679
ISIC_0582531,0.1169457779610064
ISIC_0583833,0.0022293324273234194
ISIC_0584197,0.40121014829415735
ISIC_0585534,0.1862142541054677
ISIC_0586493,0.00031676199562592327
ISIC_0586601,0.002135917208703765
ISIC_0587024,0.012104107462831746
ISIC_0587027,0.023845573907989533
ISIC_0587527,0.10735901008293015
ISIC_0588157,0.0009287126541726026
ISIC_0588162,0.0010013230108686909
ISIC_0588352,0.3733796676593747
ISIC_0589061,0.0005487013275008773
ISIC_0590646,0.0004720441738239226
ISIC_0591142,0.4035737219269091
ISIC_0591685,0.0002108557895462379
ISIC_0592225,0.01050088237141843
ISIC_0592796,0.0018801422769737753
ISIC_0594374,0.0007517026762427984
ISIC_0594932,0.006141758161904674
ISIC_0595682,0.0020070013339216998
ISIC_0596005,0.2611236540249045
ISIC_0596499,0.0004168898157577806
ISIC_0598190,0.000778329057455376
ISIC_0598769,0.052613689148361294
ISIC_0600649,0.022901595325102504
ISIC_0600710,0.000242516436508571
ISIC_0602170,0.00018857221115933697
ISIC_0602633,0.2936729939452009
ISIC_0603307,0.0014067306591168025
ISIC_0604055,0.0005754501053533087
ISIC_0604516,0.00036575697441299106
ISIC_0605259,0.05953775488180539
ISIC_0606244,0.6472726002320147
ISIC_0607037,0.000628548968973701
ISIC_0607397,0.0004521890595515453
ISIC_0607473,0.0002426842347808407
ISIC_0607693,0.0002695799604637534
ISIC_0608042,0.010193931589989345
ISIC_0608105,0.0018656507821129533
ISIC_0608330,0.0004606948011681288
ISIC_0609220,0.004580109054300383
ISIC_0609770,0.00021973350892208246
ISIC_0610325,0.3034880096829931
ISIC_0611293,0.0002834615147314697
ISIC_0611390,0.18725169297156358
ISIC_0611822,0.0002936174688702704
ISIC_0612337,0.0004925478518545892
ISIC_0613199,0.006647453776696356
ISIC_0613239,0.00042422834983894136
ISIC_0613293,0.00023543273279796187
ISIC_0613555,0.08670442999123631
ISIC_0613748,0.00934372687637069
ISIC_0615241,0.0003232368304878829
ISIC_0616900,0.0005798445218006813
ISIC_0619695,0.0003180977557426539
ISIC_0620316,0.0006471427477826753
ISIC_0620379,0.04051523504486887
ISIC_0620581,0.00026074340092675276
ISIC_0621355,0.0005129973864967186
ISIC_0621919,0.0002630231003869226
ISIC_0622203,0.0004785399483414609
ISIC_0622461,0.0012425357449244575
ISIC_0623254,0.0729660531113591
ISIC_0623493,0.010175529155864445
ISIC_0623650,0.0031662496266219964
ISIC_0624194,0.0002916830022295687
ISIC_0627128,0.11239153661394599
ISIC_0627467,0.003302690457215214
ISIC_0631039,0.0003655316838013668
ISIC_0633018,0.2840015671328521
ISIC_0633831,0.02094602544148166
ISIC_0634161,0.0058232395277764675
ISIC_0634896,0.0024004750439630246
ISIC_0635396,0.0002355673017718608
ISIC_0635721,0.20852151163970298
ISIC_0636920,0.0003884828564115665
ISIC_0637104,0.6618434149544477
ISIC_0637231,0.000996016100426289
ISIC_0639631,0.0014090969872128118
ISIC_0640439,0.03048400021946053
ISIC_0641371,0.002493693621964067
ISIC_0644758,0.00016626122817376494
ISIC_0644873,0.00046596664944964993
ISIC_0645560,0.116485391502317
ISIC_0646211,0.23527158304857146
ISIC_0646723,0.000762891519068233
ISIC_0647385,0.0023932374509014363
ISIC_0649394,0.022750513976869467
ISIC_0650063,0.43368973963922924
ISIC_0650090,0.0033669558775951385
ISIC_0653629,0.001746865923574278
ISIC_0653693,0.00025318657731630937
ISIC_0653761,0.0021957191460791
ISIC_0654120,0.003819863800148941
ISIC_0655378,0.0010140787219965015
ISIC_0655512,0.007226454704661956
ISIC_0656308,0.0005205558592566939
ISIC_0660782,0.4210655271870146
ISIC_0660925,0.044473941438694334
ISIC_0662288,0.004996613252161209
ISIC_0663197,0.014086141916203918
ISIC_0663707,0.00014778413844888534
ISIC_0664454,0.0007695785032343737
ISIC_0664524,0.0029900740845351936
ISIC_0665430,0.03922943274493015
ISIC_0665521,0.0007034904426440133
ISIC_0667449,0.002003336499887981
ISIC_0668855,0.15115461076619185
ISIC_0669360,0.1421018495386631
ISIC_0671119,0.110141044006513
ISIC_0673217,0.004067747037937669
ISIC_0673441,0.02078538540580127
ISIC_0673705,0.001417506651509402
ISIC_0673777,0.00030000143800433873
ISIC_0673970,0.44252279031788777
ISIC_0674308,0.0027652565948676038
ISIC_0674636,0.026389795299116343
ISIC_0674769,0.000716626237824993
ISIC_0675554,0.0007139786206317854
ISIC_0675743,0.0002659992460724343
ISIC_0676272,0.0022088275134872193
ISIC_0676443,0.014833081739882846
ISIC_0676863,0.0009395304580007186
ISIC_0677660,0.0005338315485123648
ISIC_0678034,0.0005262480536402501
ISIC_0680997,0.0029096031583033476
ISIC_0681019,0.26973003922370153
ISIC_0681410,0.022644413638146232
ISIC_0681751,0.21302564637658988
ISIC_0682057,0.25735130785930144
ISIC_0682495,0.00021341559183893138
ISIC_0682907,0.00031979021158836497
ISIC_0682960,0.0010226763615679192
ISIC_0684256,0.0020449419325962643
ISIC_0684654,0.00044003349840524014
ISIC_0684862,0.10273246442741296
ISIC_0685033,0.0016189688012276185
ISIC_0685067,0.004690886591247578
ISIC_0686961,0.2754333085048645
ISIC_0689307,0.0009221688136013574
ISIC_0692073,0.013500678000073167
ISIC_0695000,0.029851484690042708
ISIC_0695255,0.0071435957808775145
ISIC_0695851,0.0003091213590584586
ISIC_0697455,0.0016399811975995274
ISIC_0698209,0.07730728386449777
ISIC_0700078,0.002529818974013686
ISIC_0700201,0.0009206868206712794
ISIC_0701187,0.0010084527180912715
ISIC_0701649,0.0005168313571443638
ISIC_0701776,0.000276011399973722
ISIC_0703440,0.0007802836121090284
ISIC_0703903,0.0006553346193924215
ISIC_0703979,0.0005390252045114061
ISIC_0704243,0.0010545786802949775
ISIC_0704245,0.000376406054884656
ISIC_0704435,0.0004393466728063325
ISIC_0705764,0.0008838309327450938
ISIC_0705909,0.00808346155819455
ISIC_0707036,0.11153513612489992
ISIC_0707359,0.00016541667104012238
ISIC_0707819,0.0006379525091325769
ISIC_0708442,0.0222110043010521
ISIC_0708867,0.00033594033567840127
ISIC_0708878,0.05738925540338798
ISIC_0710840,0.13362144592077285
ISIC_0712978,0.07467006509595041
ISIC_0713157,0.0006973566525972773
ISIC_0714126,0.000637072712450513
ISIC_0714540,0.0002859383529531858
ISIC_0715784,0.0006065737330992119
ISIC_0715864,0.0007600264904285973
ISIC_0716650,0.0004461967643141919
ISIC_0717635,0.0029938013729419203
ISIC_0718698,0.00017698121045397298
ISIC_0719763,0.00016465051981255006
ISIC_0720050,0.04942467131741253
ISIC_0720319,0.000442267550417089
ISIC_0721575,0.001347428398614239
ISIC_0721927,0.001196710162709028
ISIC_0722065,0.0039648509049880105
ISIC_0722323,0.0002649279529633833
ISIC_0723369,0.00025365166164487195
ISIC_0723819,0.009280120446435645
ISIC_0724106,0.0004266128200903193
ISIC_0724784,0.0014691683411191194
ISIC_0727953,0.0010014329936000317
ISIC_0728055,0.06614669120600622
ISIC_0728474,0.0010915395463649263
ISIC_0728977,0.00026663671465193886
ISIC_0729188,0.017025880187438797
ISIC_0729365,0.003372343969927128
ISIC_0732158,0.005961889623105772
ISIC_0732261,0.00028342985758159924
ISIC_0733408,0.021793937914003275
ISIC_0734038,0.0014053201156663594
ISIC_0734761,0.00349371291251426
ISIC_0735344,0.10625755514908505
ISIC_0735361,0.01450174435488824
ISIC_0735507,0.0034041379049520428
ISIC_0737285,0.0532087365051323
ISIC_0737596,0.1952864632557992
ISIC_0737951,0.022881920874185387
ISIC_0738067,0.010411436560581432
ISIC_0738616,0.00042932086756097924
ISIC_0739064,0.001290625196116611
ISIC_0739401,0.01129892092777527
ISIC_0740997,0.2843708152537756
ISIC_0743576,0.00021804132658498118
ISIC_0743739,0.07770038724517833
ISIC_0743789,0.0012355763387987817
ISIC_0746818,0.05686137725110029
ISIC_0747114,0.0006349408553424727
ISIC_0748291,0.00047344599375960734
ISIC_0749073,0.014517702010003082
ISIC_0749202,0.0006561863904506655
ISIC_0752872,0.000687187791825072
ISIC_0753499,0.000918860281705598
ISIC_0755453,0.002482121501632041
ISIC_0756977,0.007509587836320346
ISIC_0757171,0.05070560849588831
ISIC_0758024,0.00048807875193222647
ISIC_0758246,0.00049409849572827
ISIC_0758568,0.014071326707448109
ISIC_0759383,0.042789829915184874
ISIC_0760154,0.0015455173776083803
ISIC_0760260,0.0005927168977106806
ISIC_0762091,0.00033261376618023335
ISIC_0763495,0.0003491819879324071
ISIC_0764739,0.16393382660188766
ISIC_0765355,0.0018316549230473396
ISIC_0767812,0.000325318871517759
ISIC_0769066,0.000712043340940478
ISIC_0770095,0.0004066421902932553
