image_name,target
ISIC_0263920,0.000169000000
ISIC_0265011,0.000314000000
ISIC_0267082,0.007852000000
ISIC_0268025,0.000524000000
ISIC_0268451,0.030305610000
ISIC_0269476,0.000431000000
ISIC_0270022,0.001505000000
ISIC_0270367,0.000000000000
ISIC_0271223,0.003293000000
ISIC_0272190,0.005169000000
ISIC_0273533,0.001115000000
ISIC_0274458,0.029479000000
ISIC_0274698,0.003052000000
ISIC_0274789,0.275322936475
ISIC_0276718,0.004241000000
ISIC_0280382,0.000158000000
ISIC_0280752,0.008660000000
ISIC_0280782,0.059389450000
ISIC_0280827,0.002833000000
ISIC_0281227,0.001923000000
ISIC_0282269,0.000895000000
ISIC_0282486,0.005777000000
ISIC_0282737,0.000839000000
ISIC_0284147,0.000056000000
ISIC_0284441,0.028360918164
ISIC_0284485,0.001038000000
ISIC_0285491,0.003800000000
ISIC_0285697,0.006021000000
ISIC_0286688,0.011393000000
ISIC_0287132,0.000173000000
ISIC_0287325,0.422958992422
ISIC_0288225,0.000125000000
ISIC_0290187,0.000829000000
ISIC_0291705,0.000429000000
ISIC_0292996,0.033088744000
ISIC_0294150,0.040840000000
ISIC_0296540,0.001245000000
ISIC_0297539,0.001072000000
ISIC_0297702,0.000202000000
ISIC_0298417,0.025201000000
ISIC_0299870,0.070020997897
ISIC_0300002,0.000820000000
ISIC_0301547,0.008498000000
ISIC_0301769,0.000678000000
ISIC_0304467,0.000061000000
ISIC_0304666,0.000205000000
ISIC_0304667,0.027609040000
ISIC_0306094,0.000866000000
ISIC_0307004,0.140804322436
ISIC_0307411,0.000395000000
ISIC_0309192,0.038668383000
ISIC_0309503,0.026887000000
ISIC_0310320,0.049322907000
ISIC_0311235,0.134863000000
ISIC_0311814,0.000192000000
ISIC_0312717,0.000246000000
ISIC_0313675,0.003195000000
ISIC_0317285,0.002118000000
ISIC_0318934,0.001216000000
ISIC_0319131,0.000031000000
ISIC_0319990,0.011323000000
ISIC_0320662,0.000093000000
ISIC_0321218,0.007211000000
ISIC_0321906,0.006808000000
ISIC_0321948,0.002443000000
ISIC_0322514,0.014080000000
ISIC_0327756,0.056229055000
ISIC_0328346,0.000461000000
ISIC_0328687,0.002688000000
ISIC_0328823,0.000000000000
ISIC_0329169,0.000000000000
ISIC_0329910,0.001882000000
ISIC_0330060,0.044437000000
ISIC_0330886,0.013517000000
ISIC_0332421,0.000908000000
ISIC_0332456,0.054907380603
ISIC_0334179,0.002030000000
ISIC_0335244,0.024568000000
ISIC_0335886,0.005146000000
ISIC_0336093,0.043080203701
ISIC_0338118,0.005050000000
ISIC_0338587,0.000273000000
ISIC_0339455,0.024009000000
ISIC_0340198,0.000834000000
ISIC_0340572,0.010241000000
ISIC_0341315,0.015443000000
ISIC_0343131,0.027339000000
ISIC_0343283,0.088330610000
ISIC_0346766,0.001266000000
ISIC_0347157,0.012855000000
ISIC_0348342,0.000518000000
ISIC_0350347,0.002767000000
ISIC_0350470,0.000685000000
ISIC_0351156,0.038593248000
ISIC_0351912,0.000997000000
ISIC_0352620,0.003044000000
ISIC_0353021,0.000152000000
ISIC_0355377,0.000758000000
ISIC_0358260,0.000000000000
ISIC_0358623,0.001839000000
ISIC_0359676,0.000758000000
ISIC_0359720,0.000122000000
ISIC_0361122,0.000495000000
ISIC_0366488,0.025136000000
ISIC_0367795,0.008561000000
ISIC_0367988,0.146177460000
ISIC_0368092,0.000627000000
ISIC_0368696,0.001170000000
ISIC_0369888,0.011342000000
ISIC_0370322,0.001294000000
ISIC_0371470,0.000107000000
ISIC_0371907,0.004432000000
ISIC_0372927,0.000429000000
ISIC_0372955,0.000292000000
ISIC_0372971,0.003180000000
ISIC_0373723,0.000086000000
ISIC_0375431,0.023326000000
ISIC_0377642,0.001778000000
ISIC_0378391,0.002865000000
ISIC_0378668,0.005093000000
ISIC_0379549,0.000496000000
ISIC_0380224,0.001084000000
ISIC_0381595,0.036871783000
ISIC_0382931,0.022753000000
ISIC_0383641,0.004038000000
ISIC_0383780,0.000365000000
ISIC_0385415,0.301667168736
ISIC_0385463,0.003795000000
ISIC_0385865,0.052658453584
ISIC_0388802,0.002893000000
ISIC_0389010,0.043519790000
ISIC_0389392,0.004702000000
ISIC_0389675,0.000181000000
ISIC_0390209,0.002312000000
ISIC_0391046,0.083068035543
ISIC_0391777,0.001312000000
ISIC_0392680,0.027129000000
ISIC_0392931,0.000050000000
ISIC_0393891,0.001874000000
ISIC_0394533,0.001871000000
ISIC_0394763,0.000167000000
ISIC_0394802,0.022090000000
ISIC_0395681,0.000000000000
ISIC_0395885,0.000275000000
ISIC_0398134,0.003857000000
ISIC_0400652,0.000114000000
ISIC_0401679,0.006726000000
ISIC_0403198,0.003267000000
ISIC_0406137,0.000325000000
ISIC_0407054,0.000834000000
ISIC_0407220,0.000151000000
ISIC_0408372,0.002032000000
ISIC_0408969,0.001660000000
ISIC_0409388,0.001498000000
ISIC_0410649,0.013789000000
ISIC_0411243,0.003591000000
ISIC_0414776,0.002192000000
ISIC_0416431,0.000471000000
ISIC_0416708,0.002932000000
ISIC_0418978,0.000191000000
ISIC_0419005,0.022541000000
ISIC_0421107,0.000430000000
ISIC_0424070,0.003788000000
ISIC_0426960,0.003482000000
ISIC_0427371,0.000918000000
ISIC_0429551,0.001781000000
ISIC_0431350,0.000000000000
ISIC_0431499,0.041838160000
ISIC_0431738,0.000702000000
ISIC_0432133,0.011215000000
ISIC_0432265,0.005775000000
ISIC_0432894,0.024791928474
ISIC_0433895,0.027371202000
ISIC_0434253,0.006404000000
ISIC_0434274,0.000205000000
ISIC_0434285,0.000042000000
ISIC_0434890,0.025464201812
ISIC_0434920,0.000212000000
ISIC_0435283,0.007739000000
ISIC_0435396,0.000063000000
ISIC_0436298,0.010465000000
ISIC_0436727,0.007455000000
ISIC_0436779,0.000785000000
ISIC_0436884,0.003169000000
ISIC_0437081,0.032275510021
ISIC_0437384,0.000234000000
ISIC_0437987,0.031252000000
ISIC_0438584,0.022964128759
ISIC_0439475,0.000348000000
ISIC_0441244,0.013801000000
ISIC_0442293,0.136530384421
ISIC_0442567,0.077275690000
ISIC_0445097,0.000173000000
ISIC_0446097,0.054888000000
ISIC_0446287,0.002095000000
ISIC_0446447,0.008528000000
ISIC_0448691,0.000195000000
ISIC_0450552,0.003568000000
ISIC_0451155,0.056092000000
ISIC_0451665,0.033801000000
ISIC_0452297,0.000063000000
ISIC_0453555,0.042557330000
ISIC_0454124,0.004664000000
ISIC_0454916,0.000702000000
ISIC_0456176,0.096264861524
ISIC_0456797,0.000244000000
ISIC_0457344,0.013228000000
ISIC_0457384,0.000712000000
ISIC_0457494,0.010230000000
ISIC_0457530,0.029426342000
ISIC_0457688,0.003321000000
ISIC_0459718,0.000497000000
ISIC_0460023,0.000182000000
ISIC_0460170,0.072302891873
ISIC_0460323,0.000156000000
ISIC_0461615,0.019584000000
ISIC_0462037,0.001437000000
ISIC_0462120,0.015538000000
ISIC_0462327,0.001485000000
ISIC_0462336,0.002636000000
ISIC_0462792,0.000216000000
ISIC_0463800,0.020640000000
ISIC_0464417,0.003768000000
ISIC_0465975,0.005744000000
ISIC_0467617,0.000544000000
ISIC_0468644,0.008212000000
ISIC_0469457,0.000366000000
ISIC_0470465,0.044019274000
ISIC_0470699,0.421578295529
ISIC_0473489,0.000445000000
ISIC_0474220,0.000823000000
ISIC_0476927,0.000707000000
ISIC_0477213,0.003452000000
ISIC_0477217,0.000000000000
ISIC_0477424,0.000000000000
ISIC_0477793,0.042489562184
ISIC_0477875,0.011132000000
ISIC_0477986,0.002193000000
ISIC_0479726,0.026796000000
ISIC_0479755,0.009770000000
ISIC_0480158,0.000667000000
ISIC_0481105,1.874671000000
ISIC_0482298,0.000615000000
ISIC_0482617,0.000230000000
ISIC_0485889,0.012748000000
ISIC_0486436,0.000937000000
ISIC_0487789,0.023446000000
ISIC_0488846,0.004142000000
ISIC_0490555,0.000367000000
ISIC_0492058,0.000534000000
ISIC_0493101,0.022002000000
ISIC_0493429,0.044064050000
ISIC_0493786,0.005418000000
ISIC_0495167,0.001983000000
ISIC_0495234,0.003144000000
ISIC_0495887,0.082338500000
ISIC_0495948,0.048981576692
ISIC_0497721,0.000402000000
ISIC_0498659,0.017289000000
ISIC_0500319,0.000124000000
ISIC_0500851,0.008154000000
ISIC_0501199,0.040276171174
ISIC_0501295,0.001371000000
ISIC_0502032,0.001260000000
ISIC_0502364,0.000538000000
ISIC_0504453,0.043197338000
ISIC_0504686,0.014434000000
ISIC_0504935,0.003446000000
ISIC_0505403,0.026944000000
ISIC_0505447,0.000537000000
ISIC_0506082,0.000904000000
ISIC_0506198,0.002030000000
ISIC_0508596,0.036903000000
ISIC_0509538,0.000040000000
ISIC_0510408,0.000162000000
ISIC_0510439,0.000146000000
ISIC_0510794,0.046999753000
ISIC_0511981,0.008013000000
ISIC_0513674,0.000831000000
ISIC_0513808,0.008510000000
ISIC_0515041,0.001188000000
ISIC_0515737,0.052476000000
ISIC_0517531,0.002060000000
ISIC_0517673,0.004287000000
ISIC_0519860,0.000585000000
ISIC_0520611,0.043901933357
ISIC_0521580,0.001312000000
ISIC_0521689,0.001392000000
ISIC_0521877,0.001158000000
ISIC_0522569,0.023328000000
ISIC_0523596,0.019846000000
ISIC_0524466,0.097511515000
ISIC_0524604,0.002297000000
ISIC_0525213,0.000788000000
ISIC_0525405,0.018956000000
ISIC_0527588,0.003841000000
ISIC_0528304,0.024840241531
ISIC_0528945,0.005175000000
ISIC_0530946,0.007069000000
ISIC_0532813,0.001314000000
ISIC_0533917,0.002285000000
ISIC_0535264,0.284674707800
ISIC_0535812,0.036307972000
ISIC_0536393,0.001879000000
ISIC_0537310,0.006731000000
ISIC_0537430,0.049035884440
ISIC_0538335,0.008969000000
ISIC_0538391,0.132737030000
ISIC_0539046,0.003693000000
ISIC_0539432,0.693325474858
ISIC_0539662,0.000461000000
ISIC_0541206,0.001293000000
ISIC_0542744,0.010805000000
ISIC_0542899,0.001281000000
ISIC_0543866,0.000359000000
ISIC_0544482,0.010654000000
ISIC_0545219,0.014909000000
ISIC_0545222,0.027555000000
ISIC_0546119,0.000478000000
ISIC_0546506,0.081638592295
ISIC_0546632,0.004137000000
ISIC_0546682,0.012043000000
ISIC_0547086,0.005007000000
ISIC_0548182,0.043485440000
ISIC_0548968,0.039417274000
ISIC_0550777,0.001837000000
ISIC_0554395,0.000000000000
ISIC_0554507,0.018248000000
ISIC_0554535,0.000071000000
ISIC_0554819,0.040632930000
ISIC_0555540,0.040420524310
ISIC_0556297,0.000078000000
ISIC_0556505,0.052841478959
ISIC_0556568,0.002146000000
ISIC_0557285,0.000308000000
ISIC_0557595,0.000435000000
ISIC_0557850,0.000207000000
ISIC_0558458,0.002365000000
ISIC_0558563,0.000049000000
ISIC_0558899,0.040908620000
ISIC_0559101,0.058751747000
ISIC_0561202,0.061753620859
ISIC_0564203,0.000523000000
ISIC_0565070,0.032969285501
ISIC_0567332,0.016170000000
ISIC_0570796,0.047274638000
ISIC_0571162,0.013422000000
ISIC_0571336,0.006657000000
ISIC_0572486,0.001127000000
ISIC_0574930,0.000768000000
ISIC_0576125,0.001916000000
ISIC_0578316,0.000569000000
ISIC_0578354,0.171504910000
ISIC_0579350,0.000296000000
ISIC_0579367,0.029717000000
ISIC_0580265,0.014537000000
ISIC_0582447,0.004854000000
ISIC_0582531,0.056388280000
ISIC_0583833,0.001604000000
ISIC_0584197,0.095430886373
ISIC_0585534,0.283635770902
ISIC_0586493,0.000180000000
ISIC_0586601,0.001015000000
ISIC_0587024,0.033001248259
ISIC_0587027,0.029374000000
ISIC_0587527,0.022815000000
ISIC_0588157,0.002236000000
ISIC_0588162,0.002629000000
ISIC_0588352,0.260241083801
ISIC_0589061,0.000880000000
ISIC_0590646,0.000164000000
ISIC_0591142,0.169395498931
ISIC_0591685,0.000634000000
ISIC_0592225,0.020894000000
ISIC_0592796,0.000943000000
ISIC_0594374,0.002890000000
ISIC_0594932,0.001595000000
ISIC_0595682,0.001500000000
ISIC_0596005,0.027994870674
ISIC_0596499,0.002046000000
ISIC_0598190,0.002080000000
ISIC_0598769,0.028467237949
ISIC_0600649,0.027895000000
ISIC_0600710,0.000160000000
ISIC_0602170,0.000262000000
ISIC_0602633,0.233319815248
ISIC_0603307,0.002874000000
ISIC_0604055,0.002535000000
ISIC_0604516,0.000535000000
ISIC_0605259,0.015338000000
ISIC_0606244,0.536641888320
ISIC_0607037,0.000931000000
ISIC_0607397,0.000980000000
ISIC_0607473,0.000183000000
ISIC_0607693,0.000763000000
ISIC_0608042,0.014752000000
ISIC_0608105,0.007900000000
ISIC_0608330,0.000324000000
ISIC_0609220,0.002717000000
ISIC_0609770,0.000215000000
ISIC_0610325,0.044640787411
ISIC_0611293,0.000298000000
ISIC_0611390,0.033255734000
ISIC_0611822,0.001397000000
ISIC_0612337,0.000533000000
ISIC_0613199,0.004611000000
ISIC_0613239,0.001297000000
ISIC_0613293,0.000020000000
ISIC_0613555,0.062056511641
ISIC_0613748,0.012388000000
ISIC_0615241,0.000629000000
ISIC_0616900,0.000778000000
ISIC_0619695,0.000888000000
ISIC_0620316,0.000547000000
ISIC_0620379,0.029704000000
ISIC_0620581,0.000232000000
ISIC_0621355,0.001384000000
ISIC_0621919,0.001046000000
ISIC_0622203,0.000661000000
ISIC_0622461,0.000903000000
ISIC_0623254,0.017530000000
ISIC_0623493,0.020750000000
ISIC_0623650,0.007134000000
ISIC_0624194,0.001541000000
ISIC_0627128,0.069684420712
ISIC_0627467,0.010504000000
ISIC_0631039,0.000238000000
ISIC_0633018,0.113924656063
ISIC_0633831,0.039945000000
ISIC_0634161,0.015546000000
ISIC_0634896,0.004594000000
ISIC_0635396,0.000430000000
ISIC_0635721,0.048071183000
ISIC_0636920,0.000342000000
ISIC_0637104,0.534235894680
ISIC_0637231,0.000282000000
ISIC_0639631,0.007309000000
ISIC_0640439,0.019662000000
ISIC_0641371,0.009066000000
ISIC_0644758,0.000058000000
ISIC_0644873,0.001866000000
ISIC_0645560,0.030751176000
ISIC_0646211,0.036829587538
ISIC_0646723,0.000567000000
ISIC_0647385,0.003774000000
ISIC_0649394,0.032543164000
ISIC_0650063,0.222817135975
ISIC_0650090,0.002904000000
ISIC_0653629,0.006199000000
ISIC_0653693,0.000031000000
ISIC_0653761,0.002071000000
ISIC_0654120,0.008400000000
ISIC_0655378,0.000389000000
ISIC_0655512,0.019472000000
ISIC_0656308,0.000596000000
ISIC_0660782,0.111930945888
ISIC_0660925,0.031631000000
ISIC_0662288,0.016506000000
ISIC_0663197,0.034396000000
ISIC_0663707,0.000463000000
ISIC_0664454,0.000717000000
ISIC_0664524,0.007418000000
ISIC_0665430,0.007619000000
ISIC_0665521,0.000856000000
ISIC_0667449,0.001507000000
ISIC_0668855,0.091790608130
ISIC_0669360,0.040762890000
ISIC_0671119,0.032745000000
ISIC_0673217,0.017272000000
ISIC_0673441,0.009214000000
ISIC_0673705,0.002478000000
ISIC_0673777,0.000262000000
ISIC_0673970,0.072475550000
ISIC_0674308,0.009909000000
ISIC_0674636,0.048149220000
ISIC_0674769,0.001494000000
ISIC_0675554,0.000197000000
ISIC_0675743,0.000361000000
ISIC_0676272,0.003956000000
ISIC_0676443,0.028220000000
ISIC_0676863,0.000747000000
ISIC_0677660,0.000180000000
ISIC_0678034,0.001522000000
ISIC_0680997,0.000553000000
ISIC_0681019,0.060332328000
ISIC_0681410,0.029113000000
ISIC_0681751,0.063780450000
ISIC_0682057,0.029469891451
ISIC_0682495,0.000300000000
ISIC_0682907,0.000415000000
ISIC_0682960,0.000000000000
ISIC_0684256,0.011221000000
ISIC_0684654,0.000230000000
ISIC_0684862,0.011223000000
ISIC_0685033,0.002021000000
ISIC_0685067,0.015016000000
ISIC_0686961,0.123571970000
ISIC_0689307,0.001004000000
ISIC_0692073,0.015971000000
ISIC_0695000,0.011667000000
ISIC_0695255,0.024920000000
ISIC_0695851,0.000048000000
ISIC_0697455,0.007525000000
ISIC_0698209,0.029658686000
ISIC_0700078,0.008030000000
ISIC_0700201,0.000657000000
ISIC_0701187,0.003604000000
ISIC_0701649,0.000643000000
ISIC_0701776,0.001045000000
ISIC_0703440,0.001979000000
ISIC_0703903,0.001647000000
ISIC_0703979,0.001558000000
ISIC_0704243,0.001009000000
ISIC_0704245,0.001371000000
ISIC_0704435,0.001313000000
ISIC_0705764,0.004273000000
ISIC_0705909,0.001501000000
ISIC_0707036,0.029183000000
ISIC_0707359,0.000071000000
ISIC_0707819,0.000440000000
ISIC_0708442,0.021457000000
ISIC_0708867,0.001211000000
ISIC_0708878,0.026985442266
ISIC_0710840,0.022321000000
ISIC_0712978,0.036561570000
ISIC_0713157,0.002064000000
ISIC_0714126,0.002510000000
ISIC_0714540,0.000317000000
ISIC_0715784,0.000966000000
ISIC_0715864,0.001409000000
ISIC_0716650,0.001071000000
ISIC_0717635,0.001583000000
ISIC_0718698,0.000379000000
ISIC_0719763,0.000140000000
ISIC_0720050,0.024074000000
ISIC_0720319,0.001266000000
ISIC_0721575,0.002900000000
ISIC_0721927,0.000269000000
ISIC_0722065,0.026582000000
ISIC_0722323,0.000110000000
ISIC_0723369,0.000601000000
ISIC_0723819,0.006697000000
ISIC_0724106,0.002109000000
ISIC_0724784,0.008438000000
ISIC_0727953,0.005689000000
ISIC_0728055,0.016851000000
ISIC_0728474,0.002252000000
ISIC_0728977,0.000133000000
ISIC_0729188,0.043899000000
ISIC_0729365,0.013348000000
ISIC_0732158,0.007675000000
ISIC_0732261,0.000410000000
ISIC_0733408,0.011293000000
ISIC_0734038,0.006266000000
ISIC_0734761,0.016949000000
ISIC_0735344,0.015548000000
ISIC_0735361,0.030775870197
ISIC_0735507,0.004708000000
ISIC_0737285,0.035292000000
ISIC_0737596,0.032963876000
ISIC_0737951,0.032182000000
ISIC_0738067,0.013101000000
ISIC_0738616,0.000398000000
ISIC_0739064,0.001189000000
ISIC_0739401,0.010314000000
ISIC_0740997,0.128915794194
ISIC_0743576,0.000330000000
ISIC_0743739,0.028152000000
ISIC_0743789,0.002294000000
ISIC_0746818,0.058249479160
ISIC_0747114,0.001144000000
ISIC_0748291,0.000143000000
ISIC_0749073,0.039146505000
ISIC_0749202,0.000189000000
ISIC_0752872,0.001193000000
ISIC_0753499,0.000066000000
ISIC_0755453,0.008471000000
ISIC_0756977,0.007217000000
ISIC_0757171,0.035313000000
ISIC_0758024,0.001200000000
ISIC_0758246,0.000456000000
ISIC_0758568,0.013777000000
ISIC_0759383,0.030385123100
ISIC_0760154,0.010172000000
ISIC_0760260,0.000765000000
ISIC_0762091,0.000229000000
ISIC_0763495,0.001050000000
ISIC_0764739,0.046472190000
ISIC_0765355,0.012994000000
ISIC_0767812,0.001414000000
ISIC_0769066,0.002217000000
ISIC_0770095,0.000212000000
ISIC_0770234,0.000344000000
ISIC_0770508,0.095488281921
ISIC_0770817,0.000325000000
ISIC_0771788,0.037027667742
ISIC_0772522,0.001721000000
ISIC_0772578,0.044932097000
ISIC_0772706,0.002614000000
ISIC_0773190,0.004244000000
ISIC_0774444,0.008551000000
ISIC_0775579,0.015257000000
ISIC_0775584,0.330283209682
ISIC_0776524,0.002642000000
ISIC_0776616,0.000275000000
ISIC_0776803,0.009675000000
ISIC_0776824,0.051783345174
ISIC_0777077,0.047168065000
ISIC_0778512,0.004048000000
ISIC_0779258,0.000042000000
ISIC_0780165,0.027751800000
ISIC_0781571,0.047250000000
ISIC_0784160,0.002452000000
ISIC_0785830,0.002222000000
ISIC_0786267,0.000755000000
ISIC_0786322,0.055960417000
ISIC_0788550,0.017206000000
ISIC_0792325,0.000120000000
ISIC_0792492,0.098878368735
ISIC_0792564,0.000215000000
ISIC_0792986,0.000441000000
ISIC_0794617,0.040562542155
ISIC_0795653,0.028745000000
ISIC_0796707,0.001146000000
ISIC_0797113,0.038769000000
ISIC_0799427,0.005484000000
ISIC_0799785,0.000124000000
ISIC_0799979,0.027450000000
ISIC_0800693,0.001480000000
ISIC_0801740,0.004991000000
ISIC_0802693,0.001799000000
ISIC_0803310,0.000469000000
ISIC_0803341,0.028811000000
ISIC_0803636,0.001612000000
ISIC_0804023,0.020633000000
ISIC_0805392,0.000504000000
ISIC_0807283,0.002036000000
ISIC_0807404,0.004152000000
ISIC_0808861,0.031668770000
ISIC_0809377,0.002585000000
ISIC_0809747,0.000732000000
ISIC_0810336,0.098156350000
ISIC_0810894,0.100457670000
ISIC_0811323,0.000434000000
ISIC_0813138,0.037342343000
ISIC_0813352,0.000452000000
ISIC_0814613,0.000134000000
ISIC_0816087,0.016441000000
ISIC_0816173,0.000538000000
ISIC_0817883,0.002640000000
ISIC_0818301,0.014443000000
ISIC_0821277,0.000732000000
ISIC_0821445,0.029552063000
ISIC_0821598,0.002499000000
ISIC_0822581,0.006573000000
ISIC_0823047,0.002584000000
ISIC_0823591,0.000319000000
ISIC_0824050,0.000249000000
ISIC_0825029,0.007872000000
ISIC_0825725,0.002877000000
ISIC_0829859,0.009748000000
ISIC_0830589,0.000209000000
ISIC_0834674,0.014426000000
ISIC_0835778,0.016934000000
ISIC_0836745,0.001335000000
ISIC_0839044,0.016036000000
ISIC_0839368,0.054278870000
ISIC_0840535,0.006477000000
ISIC_0840661,0.000941000000
ISIC_0841028,0.061166286000
ISIC_0842398,0.001355000000
ISIC_0842798,0.014442000000
ISIC_0843175,0.000699000000
ISIC_0843626,0.000466000000
ISIC_0844546,0.000882000000
ISIC_0844930,0.000721000000
ISIC_0844952,0.087614430000
ISIC_0845696,0.014290000000
ISIC_0848406,0.000254000000
ISIC_0848986,0.000073000000
ISIC_0851144,0.006299000000
ISIC_0852759,0.038303077000
ISIC_0853184,0.015318000000
ISIC_0853566,0.033055734000
ISIC_0853893,0.009188000000
ISIC_0854582,0.018098000000
ISIC_0855262,0.000272000000
ISIC_0856987,0.000175000000
ISIC_0857436,0.025158585049
ISIC_0857443,0.015480000000
ISIC_0857595,0.003989000000
ISIC_0861327,0.000175000000
ISIC_0862505,0.000489000000
ISIC_0863212,0.033926000000
ISIC_0864741,0.000047000000
ISIC_0865303,0.002173000000
ISIC_0866123,0.006522000000
ISIC_0866838,0.000792000000
ISIC_0867509,0.207368100000
ISIC_0867683,0.030052685644
ISIC_0868513,0.000108000000
ISIC_0869415,0.000620000000
ISIC_0870455,0.307600136846
ISIC_0870529,0.001405000000
ISIC_0871473,0.000405000000
ISIC_0873174,0.236687380000
ISIC_0874437,0.026743000000
ISIC_0874522,0.000109000000
ISIC_0874582,0.000538000000
ISIC_0874773,0.058325860000
ISIC_0875072,0.001628000000
ISIC_0876617,0.008964000000
