image_name,target
ISIC_0226234,0.000375499420276821
ISIC_0227767,0.00028222508075090985
ISIC_0228452,0.0005263693044074593
ISIC_0229266,0.0005105628629787064
ISIC_0230247,0.0005271259971926144
ISIC_0230499,0.027694544349792512
ISIC_0231539,0.013303449552386427
ISIC_0231788,0.0003362841073450429
ISIC_0232763,0.0037305058295644634
ISIC_0235107,0.0016399964233636362
ISIC_0235501,0.36540720864908005
ISIC_0235505,0.021364615432764897
ISIC_0235542,0.0009545434009668005
ISIC_0238185,0.0004725239634948755
ISIC_0238872,0.23217802459675826
ISIC_0239635,0.010733658279346501
ISIC_0240839,0.000542493025506097
ISIC_0241566,0.008371969796264743
ISIC_0243686,0.0008468267146292453
ISIC_0243937,0.000663622396982724
ISIC_0244266,0.14983631202733208
ISIC_0244465,0.0004970537139807221
ISIC_0244617,0.011116750458360487
ISIC_0244885,0.002079708118098012
ISIC_0245273,0.05368396848728511
ISIC_0246008,0.0006036563485676569
ISIC_0246211,9.960885348759814e-05
ISIC_0248702,0.13116559135080724
ISIC_0251455,0.019518189380143745
ISIC_0251656,0.0007880212943678186
ISIC_0252811,0.051453103848739516
ISIC_0254594,0.0001790399993746467
ISIC_0255112,0.0009200477686731936
ISIC_0256267,0.0002569839720549249
ISIC_0258149,0.002007394153024994
ISIC_0258489,0.0008100751299021558
ISIC_0258717,0.0015410400805445882
ISIC_0259209,0.40494235414364665
ISIC_0259237,0.10830167362573627
ISIC_0261866,0.0038490614530934885
ISIC_0261904,0.07330720164575294
ISIC_0261907,0.0005225049017001258
ISIC_0262392,0.00922706837779565
ISIC_0262492,0.0004937498212429511
ISIC_0263920,0.00027047408375361893
ISIC_0265011,0.0005183602576322484
ISIC_0267082,0.0059017140402727875
ISIC_0268025,0.0007179285652574725
ISIC_0268451,0.22303167519225173
ISIC_0269476,0.0004642626300877882
ISIC_0270022,0.0004766367660525509
ISIC_0270367,0.03046361519977482
ISIC_0271223,0.0008655347381108527
ISIC_0272190,0.009918661083144832
ISIC_0273533,0.0006597049538660664
ISIC_0274458,0.11100072953758501
ISIC_0274698,0.0011212984033414867
ISIC_0274789,0.4988761974816689
ISIC_0276718,0.02790129442024826
ISIC_0280382,0.00030390811717571773
ISIC_0280752,0.20788947359117024
ISIC_0280782,0.11545819597244607
ISIC_0280827,0.0035379585488098278
ISIC_0281227,0.0008168887129435276
ISIC_0282269,0.0007958690437763204
ISIC_0282486,0.00586684174227024
ISIC_0282737,0.001555075446954663
ISIC_0284147,0.00011858414486015679
ISIC_0284441,0.4012996671168943
ISIC_0284485,0.0016369419407671886
ISIC_0285491,0.001025340412980676
ISIC_0285697,0.001116290999889078
ISIC_0286688,0.0027539506673399236
ISIC_0287132,0.0004443757675095258
ISIC_0287325,0.2958241467902858
ISIC_0288225,0.0003451919576760755
ISIC_0290187,0.0003203953315162394
ISIC_0291705,0.0007255216735774386
ISIC_0292996,0.3021608131849298
ISIC_0294150,0.022534641619513556
ISIC_0296540,0.0010835298020058625
ISIC_0297539,0.0005844413105331402
ISIC_0297702,0.00031382522892928503
ISIC_0298417,0.0040766981321388954
ISIC_0299870,0.21170901908448853
ISIC_0300002,0.0006048616535393311
ISIC_0301547,0.00197333721305755
ISIC_0301769,0.00429340810046433
ISIC_0304467,0.00014081676287419636
ISIC_0304666,0.0002623375679727923
ISIC_0304667,0.02646578813997152
ISIC_0306094,0.0004942756492285787
ISIC_0307004,0.08952080522778548
ISIC_0307411,0.00028537597080832906
ISIC_0309192,0.14703897896486412
ISIC_0309503,0.04041040934192876
ISIC_0310320,0.07403422185165646
ISIC_0311235,0.06686818350450092
ISIC_0311814,0.001101605305025379
ISIC_0312717,0.00024561789142688885
ISIC_0313675,0.0007596688109810436
ISIC_0317285,0.002624516520753374
ISIC_0318934,0.0005578786437714128
ISIC_0319131,0.00014851147999143472
ISIC_0319990,0.00616092891518512
ISIC_0320662,0.0004546643553228678
ISIC_0321218,0.002098033171163303
ISIC_0321906,0.005167680102415209
ISIC_0321948,0.002578481215475351
ISIC_0322514,0.003161192228268856
ISIC_0327756,0.1702584069666851
ISIC_0328346,0.0002784081091569426
ISIC_0328687,0.0009215103313672125
ISIC_0328823,0.00033794519342787705
ISIC_0329169,0.0004584495226319607
ISIC_0329910,0.0005887229264643578
ISIC_0330060,0.021053040125367545
ISIC_0330886,0.03747788469445696
ISIC_0332421,0.0007723956018807743
ISIC_0332456,0.02431318096673346
ISIC_0334179,0.0007254901726698078
ISIC_0335244,0.01432632094867211
ISIC_0335886,0.0022793878181724954
ISIC_0336093,0.24115139760783078
ISIC_0338118,0.0014842038833043929
ISIC_0338587,0.0004511342519651703
ISIC_0339455,0.050859236517642875
ISIC_0340198,0.0008348389678553815
ISIC_0340572,0.04784163832869418
ISIC_0341315,0.016647602009996668
ISIC_0343131,0.05493892622168967
ISIC_0343283,0.060108333591791865
ISIC_0346766,0.0008371907370937831
ISIC_0347157,0.0037506988571038317
ISIC_0348342,0.0004351816273122571
ISIC_0350347,0.0015066700992727826
ISIC_0350470,0.0007411867556973629
ISIC_0351156,0.4288321769866544
ISIC_0351912,0.0009615642906143644
ISIC_0352620,0.0006069141994594778
ISIC_0353021,0.0003674592924062015
ISIC_0355377,0.0009153720775720137
ISIC_0358260,0.0005876136388619699
ISIC_0358623,0.00034192799313036886
ISIC_0359676,0.0006284167834608841
ISIC_0359720,0.0009028862281727504
ISIC_0361122,0.00046132908238681624
ISIC_0366488,0.26009165638206455
ISIC_0367795,0.03644983852356158
ISIC_0367988,0.08560564436483162
ISIC_0368092,0.0002637930082321622
ISIC_0368696,0.0007325677992792243
ISIC_0369888,0.002638433682684843
ISIC_0370322,0.00046947606157496017
ISIC_0371470,0.0002346156279957583
ISIC_0371907,0.001334789114991912
ISIC_0372927,0.00046017218026274046
ISIC_0372955,0.0005787620337443611
ISIC_0372971,0.002001388165108284
ISIC_0373723,0.0007097268647094366
ISIC_0375431,0.0077226503940902875
ISIC_0377642,0.0013132930588441775
ISIC_0378391,0.0005972517973084005
ISIC_0378668,0.0008395714448816312
ISIC_0379549,0.00021316856220137962
ISIC_0380224,0.0002968809615265987
ISIC_0381595,0.008875573130141038
ISIC_0382931,0.046701501298267785
ISIC_0383641,0.0006332396002446232
ISIC_0383780,0.00024658414720538026
ISIC_0385415,0.09541874577520112
ISIC_0385463,0.002344592467584216
ISIC_0385865,0.12801071752000198
ISIC_0388802,0.0008518784894030937
ISIC_0389010,0.024858159481429287
ISIC_0389392,0.007358131964773512
ISIC_0389675,0.0001796626367660578
ISIC_0390209,0.0009706451185678094
ISIC_0391046,0.5415396748813837
ISIC_0391777,0.0003964802532360549
ISIC_0392680,0.013159270481895389
ISIC_0392931,0.0001622801740723563
ISIC_0393891,0.01655748411335702
ISIC_0394533,0.0010787236652756416
ISIC_0394763,0.00015829082297839754
ISIC_0394802,0.006323539287564307
ISIC_0395681,0.0005343822329351627
ISIC_0395885,0.0003131395364720226
ISIC_0398134,0.002259341483782187
ISIC_0400652,0.00038087307111658256
ISIC_0401679,0.0012063581054744985
ISIC_0403198,0.0018521774853736675
ISIC_0406137,0.0002768998609550925
ISIC_0407054,0.00031360364493531617
ISIC_0407220,0.0003154187513055446
ISIC_0408372,0.003992136072616861
ISIC_0408969,0.0005989568431288572
ISIC_0409388,0.00028603609608334255
ISIC_0410649,0.015186905291719238
ISIC_0411243,0.0010686196793423864
ISIC_0414776,0.0013040402804125116
ISIC_0416431,0.0004998207952083815
ISIC_0416708,0.0012600547124409
ISIC_0418978,0.0003841905328731723
ISIC_0419005,0.00446312753928731
ISIC_0421107,0.0001414189090602242
ISIC_0424070,0.0010506074496751162
ISIC_0426960,0.0013653650717612628
ISIC_0427371,0.0004072582975732325
ISIC_0429551,0.011674278022320314
ISIC_0431350,0.00020490588330488238
ISIC_0431499,0.08073024246947413
ISIC_0431738,0.0005669261112097362
ISIC_0432133,0.030087738584185956
ISIC_0432265,0.002945907192063021
ISIC_0432894,0.06928793834621191
ISIC_0433895,0.023913080828155145
ISIC_0434253,0.0025478031689374243
ISIC_0434274,0.0003648610926876594
ISIC_0434285,0.00023320540168852627
ISIC_0434890,0.11992548438865402
ISIC_0434920,0.00036588412333975277
ISIC_0435283,0.00444227293410677
ISIC_0435396,0.0001034383191195281
ISIC_0436298,0.008663984269869902
ISIC_0436727,0.005513909378933772
ISIC_0436779,0.00036232725129168637
ISIC_0436884,0.0013773004751877107
ISIC_0437081,0.11864702039728367
ISIC_0437384,0.0003413777462137547
ISIC_0437987,0.023007877255018575
ISIC_0438584,0.09875385578854332
ISIC_0439475,0.0003312718677485397
ISIC_0441244,0.0360761051283556
ISIC_0442293,0.3007690974954172
ISIC_0442567,0.4074667339091389
ISIC_0445097,0.0002653453702877968
ISIC_0446097,0.06427323656475259
ISIC_0446287,0.00048411064159353454
ISIC_0446447,0.001928814914216031
ISIC_0448691,0.002879581885916401
ISIC_0450552,0.006076642846151455
ISIC_0451155,0.2937576764117776
ISIC_0451665,0.040556219251815656
ISIC_0452297,0.001044099330042479
ISIC_0453555,0.054340453991295376
ISIC_0454124,0.0018435399341822892
ISIC_0454916,0.0002132423212759534
ISIC_0456176,0.20586146907243932
ISIC_0456797,0.00033089310187866606
ISIC_0457344,0.007095327625489598
ISIC_0457384,0.00036073301763782053
ISIC_0457494,0.0032300398397919084
ISIC_0457530,0.039094348119682744
ISIC_0457688,0.0009298339932342353
ISIC_0459718,0.000459655862771498
ISIC_0460023,0.00027796866387615627
ISIC_0460170,0.12397639115484851
ISIC_0460323,4.709378138040854e-05
ISIC_0461615,0.00548454559016938
ISIC_0462037,0.0008206730645589161
ISIC_0462120,0.03964312861597056
ISIC_0462327,0.00030555952485992164
ISIC_0462336,0.0009341930116049404
ISIC_0462792,0.0002401646815027709
ISIC_0463800,0.03556064764469647
ISIC_0464417,0.0007190193822874807
ISIC_0465975,0.0011719308038224017
ISIC_0467617,0.0004757871707063923
ISIC_0468644,0.0325580924974631
ISIC_0469457,0.0010917352862992568
ISIC_0470465,0.2727295677589294
ISIC_0470699,0.4528833429264383
ISIC_0473489,0.0002649923930331702
ISIC_0474220,0.000929131430335368
ISIC_0476927,0.0004939888897534442
ISIC_0477213,0.0023357971114152764
ISIC_0477217,0.00019928094489732613
ISIC_0477424,0.00037233141848039535
ISIC_0477793,0.15422175205173455
ISIC_0477875,0.033758058951814496
ISIC_0477986,0.0005101589768522694
ISIC_0479726,0.006543123907277465
ISIC_0479755,0.0025384839255009188
ISIC_0480158,0.000363496999336925
ISIC_0481105,0.6315568739615426
ISIC_0482298,0.0004941493651076758
ISIC_0482617,0.00027134539959417284
ISIC_0485889,0.011635880004212198
ISIC_0486436,0.00031964592558541465
ISIC_0487789,0.011049975250080672
ISIC_0488846,0.0006452158752709257
ISIC_0490555,0.0004635463947691882
ISIC_0492058,0.000487243598291876
ISIC_0493101,0.004653876156601577
ISIC_0493429,0.1536000484429958
ISIC_0493786,0.28346003500194783
ISIC_0495167,0.000818652257319969
ISIC_0495234,0.0007661001092463386
ISIC_0495887,0.33375268906292516
ISIC_0495948,0.046508802477074104
ISIC_0497721,0.0006141823132333962
ISIC_0498659,0.00816627278879655
ISIC_0500319,0.0006963867750471722
ISIC_0500851,0.01185979576817564
ISIC_0501199,0.1859074441935774
ISIC_0501295,0.0012438927949557227
ISIC_0502032,0.0005916377401128794
ISIC_0502364,0.0003130200759475175
ISIC_0504453,0.16751050291672848
ISIC_0504686,0.002666455591839699
ISIC_0504935,0.0007128353810367213
ISIC_0505403,0.004015030882816255
ISIC_0505447,0.0011598121074276064
ISIC_0506082,0.0005711483403330548
ISIC_0506198,0.007577588913470265
ISIC_0508596,0.05299116648523576
ISIC_0509538,0.0002334964152890702
ISIC_0510408,0.00031718075809836996
ISIC_0510439,0.00012306534442508844
ISIC_0510794,0.09266890189793593
ISIC_0511981,0.0011766428616836486
ISIC_0513674,0.0006275766866817891
ISIC_0513808,0.0028131935472814015
ISIC_0515041,0.0029307050019481535
ISIC_0515737,0.12731263640990512
ISIC_0517531,0.0007691541692757121
ISIC_0517673,0.0008854764176591367
ISIC_0519860,0.0005818924566551977
ISIC_0520611,0.21188027328301415
ISIC_0521580,0.0005667126675124831
ISIC_0521689,0.0008677402920284471
ISIC_0521877,0.0005027512359282844
ISIC_0522569,0.005487704827859128
ISIC_0523596,0.012231604685594378
ISIC_0524466,0.3532175851039537
ISIC_0524604,0.001133104745079921
ISIC_0525213,0.00047802370887138043
ISIC_0525405,0.003848573038213337
ISIC_0527588,0.0007366672465596471
ISIC_0528304,0.1564750716186902
ISIC_0528945,0.004573377589475025
ISIC_0530946,0.00964201723757932
ISIC_0532813,0.0006644306280348152
ISIC_0533917,0.0009048598373689941
ISIC_0535264,0.2704158070415494
ISIC_0535812,0.03255258555357824
ISIC_0536393,0.0007918659088679751
ISIC_0537310,0.0030462384361614426
ISIC_0537430,0.10304012639209971
ISIC_0538335,0.0025167877875779264
ISIC_0538391,0.05964233936760212
ISIC_0539046,0.0008807256600486166
ISIC_0539432,0.5566507491191653
ISIC_0539662,0.0005948982796129052
ISIC_0541206,0.0004033897481202136
ISIC_0542744,0.0033555287442093274
ISIC_0542899,0.000227252997472191
ISIC_0543866,0.0002500242430657218
ISIC_0544482,0.0030635637377152605
ISIC_0545219,0.004743025896673388
ISIC_0545222,0.013392872690509643
ISIC_0546119,0.0005292303047050874
ISIC_0546506,0.21660549762449732
ISIC_0546632,0.016581208737237972
ISIC_0546682,0.0029550155202141466
ISIC_0547086,0.004543223515364106
ISIC_0548182,0.0343034998381359
ISIC_0548968,0.09130548178530244
ISIC_0550777,0.0011365211015806247
ISIC_0554395,0.00045397299498602
ISIC_0554507,0.06952523543076124
ISIC_0554535,0.00046025609009415325
ISIC_0554819,0.03561798183770663
ISIC_0555540,0.05202860433505095
ISIC_0556297,0.00016617442209208432
ISIC_0556505,0.298539762688155
ISIC_0556568,0.0005612003552715487
ISIC_0557285,0.00018247544578509515
ISIC_0557595,0.0005554265113551303
ISIC_0557850,0.00045487958205826345
ISIC_0558458,0.0039260685920798535
ISIC_0558563,0.00036429430771920275
ISIC_0558899,0.026927283923211927
ISIC_0559101,0.06914311345277727
ISIC_0561202,0.30207220063238877
ISIC_0564203,0.000604010406305591
ISIC_0565070,0.027221542148904695
ISIC_0567332,0.0018386425544799708
ISIC_0570796,0.46936629376967876
ISIC_0571162,0.0029225471013787216
ISIC_0571336,0.0015032874107029567
ISIC_0572486,0.0009405735448084676
ISIC_0574930,0.0004308125982421634
ISIC_0576125,0.003258283382538832
ISIC_0578316,0.00033664011828014574
ISIC_0578354,0.142188588872453
ISIC_0579350,0.0002660840719005886
ISIC_0579367,0.03872126684756816
ISIC_0580265,0.02875977187216271
ISIC_0582447,0.002689975918267904
ISIC_0582531,0.12478443915100415
ISIC_0583833,0.0022463387518064735
ISIC_0584197,0.4139699505302108
ISIC_0585534,0.22949582215387737
ISIC_0586493,0.00032181715843595377
ISIC_0586601,0.0016762104232697014
ISIC_0587024,0.01447548484931762
ISIC_0587027,0.02713030182175022
ISIC_0587527,0.11913122246932822
ISIC_0588157,0.0008534111160995223
ISIC_0588162,0.0011607135451955919
ISIC_0588352,0.3961048689064603
ISIC_0589061,0.000573455049257135
ISIC_0590646,0.0004765929183056215
ISIC_0591142,0.3802610992325159
ISIC_0591685,0.00020510189835247397
ISIC_0592225,0.0101516388513187
ISIC_0592796,0.002409491880290394
ISIC_0594374,0.0007517361517613144
ISIC_0594932,0.006749953712659114
ISIC_0595682,0.0014834371215738077
ISIC_0596005,0.290048165401095
ISIC_0596499,0.00040786585579759006
ISIC_0598190,0.0006392330298017569
ISIC_0598769,0.05827142237920972
ISIC_0600649,0.025887802531393774
ISIC_0600710,0.00024238711540612438
ISIC_0602170,0.00018435869819442106
ISIC_0602633,0.30002145630147
ISIC_0603307,0.001519797724429717
ISIC_0604055,0.0006323284088420661
ISIC_0604516,0.0002978830601037989
ISIC_0605259,0.06607714884301426
ISIC_0606244,0.644729295696416
ISIC_0607037,0.0006152756964591571
ISIC_0607397,0.00043496735290696583
ISIC_0607473,0.00024271631104964624
ISIC_0607693,0.0002691116279284926
ISIC_0608042,0.009012567013528181
ISIC_0608105,0.0017710523330770978
ISIC_0608330,0.0004636106093943017
ISIC_0609220,0.005078030470265739
ISIC_0609770,0.00021898056353269346
ISIC_0610325,0.33747403426127226
ISIC_0611293,0.00027461570592245626
ISIC_0611390,0.18970435361727173
ISIC_0611822,0.000276904108401399
ISIC_0612337,0.0004821349009800288
ISIC_0613199,0.005073538094085939
ISIC_0613239,0.0004272141135773801
ISIC_0613293,0.00023618085198196673
ISIC_0613555,0.093397373237949
ISIC_0613748,0.0076064067025883005
ISIC_0615241,0.0003045698946119699
ISIC_0616900,0.0004946390603991782
ISIC_0619695,0.00032663873753639304
ISIC_0620316,0.0006574665044776332
ISIC_0620379,0.04487672036501218
ISIC_0620581,0.0002656152256159929
ISIC_0621355,0.000517571634448506
ISIC_0621919,0.00024449339842545694
ISIC_0622203,0.00047306468831733074
ISIC_0622461,0.001018615178112802
ISIC_0623254,0.05394468804233095
ISIC_0623493,0.011144092893713585
ISIC_0623650,0.0033992192233422373
ISIC_0624194,0.0002845290613854559
ISIC_0627128,0.1242345630543721
ISIC_0627467,0.003610674315797202
ISIC_0631039,0.000381128417408296
ISIC_0633018,0.2412325032451682
ISIC_0633831,0.023479443182067117
ISIC_0634161,0.006445822614718901
ISIC_0634896,0.0025139620415066794
ISIC_0635396,0.00023152488457990145
ISIC_0635721,0.23072970454840583
ISIC_0636920,0.0003895612393664414
ISIC_0637104,0.6685196740438184
ISIC_0637231,0.000998287111932156
ISIC_0639631,0.0014834444741198046
ISIC_0640439,0.03322817869904613
ISIC_0641371,0.00261799175129301
ISIC_0644758,0.00016662433949579179
ISIC_0644873,0.00046815893625319925
ISIC_0645560,0.12933521116133526
ISIC_0646211,0.2492463632048451
ISIC_0646723,0.0008188910374615998
ISIC_0647385,0.002035100820319393
ISIC_0649394,0.019127751488009367
ISIC_0650063,0.39439510849435316
ISIC_0650090,0.00357536735642207
ISIC_0653629,0.0018893592318088841
ISIC_0653693,0.0002534088948192048
ISIC_0653761,0.002188811476734396
ISIC_0654120,0.003917490511255477
ISIC_0655378,0.0009900121007903088
ISIC_0655512,0.005602500578421934
ISIC_0656308,0.0005376400965881452
ISIC_0660782,0.46681722526122726
ISIC_0660925,0.043548987624062105
ISIC_0662288,0.004048932392781793
ISIC_0663197,0.011316406091744618
ISIC_0663707,0.00014312731944185247
ISIC_0664454,0.0007083533846342002
ISIC_0664524,0.0029973137639169377
ISIC_0665430,0.043566149352299556
ISIC_0665521,0.0006193834700011973
ISIC_0667449,0.002437083136816882
ISIC_0668855,0.16411521301352536
ISIC_0669360,0.15795979640639135
ISIC_0671119,0.12237152595705461
ISIC_0673217,0.0036674129255043044
ISIC_0673441,0.02285714097149081
ISIC_0673705,0.001564095486028373
ISIC_0673777,0.0003013955131754642
ISIC_0673970,0.48226954156420276
ISIC_0674308,0.0021906437276290923
ISIC_0674636,0.026419774177499904
ISIC_0674769,0.000691534094601688
ISIC_0675554,0.0007154119709254251
ISIC_0675743,0.0002671247220500148
ISIC_0676272,0.0022056709588445956
ISIC_0676443,0.011643131981887834
ISIC_0676863,0.0009396152616621687
ISIC_0677660,0.0005370402553365162
ISIC_0678034,0.0005134620089499454
ISIC_0680997,0.0029104094206228144
ISIC_0681019,0.2997936981967151
ISIC_0681410,0.024987512647120555
ISIC_0681751,0.23250862549214318
ISIC_0682057,0.28570621489554715
ISIC_0682495,0.00020520265381102225
ISIC_0682907,0.00034406411706900655
ISIC_0682960,0.0010236855142420438
ISIC_0684256,0.002228659559687071
ISIC_0684654,0.00043977286956214365
ISIC_0684862,0.11569205352530976
ISIC_0685033,0.0012963380959166223
ISIC_0685067,0.005268927128691446
ISIC_0686961,0.23189208415002333
ISIC_0689307,0.0008843679842434917
ISIC_0692073,0.015266777018235703
ISIC_0695000,0.03343276567645561
ISIC_0695255,0.007828068000159082
ISIC_0695851,0.0003082764660142086
ISIC_0697455,0.0016955419406190775
ISIC_0698209,0.08038674296464306
ISIC_0700078,0.0027084599837956577
ISIC_0700201,0.000722364724122495
ISIC_0701187,0.0011375279190370805
ISIC_0701649,0.0004962625936169923
ISIC_0701776,0.000272217692068249
ISIC_0703440,0.0007437428707126809
ISIC_0703903,0.0006458533008482335
ISIC_0703979,0.0005535324162027856
ISIC_0704243,0.0008418087864898158
ISIC_0704245,0.0003992335423901166
ISIC_0704435,0.00037305409560709217
ISIC_0705764,0.0008900085826683648
ISIC_0705909,0.0089571138448715
ISIC_0707036,0.1238735755014596
ISIC_0707359,0.00016538580017518226
ISIC_0707819,0.0006740747871012845
ISIC_0708442,0.023990647737143517
ISIC_0708867,0.0003716524406777424
ISIC_0708878,0.050960699810531
ISIC_0710840,0.1484019196296084
ISIC_0712978,0.08147794369560861
ISIC_0713157,0.0005662576321495765
ISIC_0714126,0.0005738695868966085
ISIC_0714540,0.0003199692465410827
ISIC_0715784,0.000588767400487054
ISIC_0715864,0.0007561078738995661
ISIC_0716650,0.00044538849584269027
ISIC_0717635,0.0032826777516348857
ISIC_0718698,0.0001858998211279622
ISIC_0719763,0.00016510418841189013
ISIC_0720050,0.05482612990891342
ISIC_0720319,0.00044245230210965557
ISIC_0721575,0.0013928912270551607
ISIC_0721927,0.0012104665014561497
ISIC_0722065,0.0037931661969418363
ISIC_0722323,0.0002632985134332915
ISIC_0723369,0.00025272173807623654
ISIC_0723819,0.010279320417062926
ISIC_0724106,0.0004174051385408378
ISIC_0724784,0.00144572370710544
ISIC_0727953,0.0010007278871685301
ISIC_0728055,0.07352626851409809
ISIC_0728474,0.0010822750604053853
ISIC_0728977,0.0002438022754032528
ISIC_0729188,0.01892547593801621
ISIC_0729365,0.003098471349235391
ISIC_0732158,0.006571264275105373
ISIC_0732261,0.00029362765905704464
ISIC_0733408,0.024251000998503764
ISIC_0734038,0.0013176159312066685
ISIC_0734761,0.0034118491197665203
ISIC_0735344,0.1180111634355776
ISIC_0735361,0.013258292928647712
ISIC_0735507,0.003735481266225755
ISIC_0737285,0.05903043056622521
ISIC_0737596,0.2164905950896264
ISIC_0737951,0.0262126245208062
ISIC_0738067,0.011525971426506815
ISIC_0738616,0.0004288339842656578
ISIC_0739064,0.0010522077859057668
ISIC_0739401,0.013389096062006889
ISIC_0740997,0.31591058622239615
ISIC_0743576,0.0002219857346932747
ISIC_0743739,0.08618433580422706
ISIC_0743789,0.0009851933590676462
ISIC_0746818,0.06210874776206658
ISIC_0747114,0.0006569002741573027
ISIC_0748291,0.00048201016672070566
ISIC_0749073,0.015120427304180806
ISIC_0749202,0.0005170647505001272
ISIC_0752872,0.0007180276745050811
ISIC_0753499,0.0009190212830435224
ISIC_0755453,0.00252432434239942
ISIC_0756977,0.00827517592445455
ISIC_0757171,0.05608285496634195
ISIC_0758024,0.0005262885120934628
ISIC_0758246,0.0005427665450690643
ISIC_0758568,0.015471973741161613
ISIC_0759383,0.04030044245886001
ISIC_0760154,0.0016787750744441214
ISIC_0760260,0.0005996793195406901
ISIC_0762091,0.00033501438906848773
ISIC_0763495,0.00034349864451569436
ISIC_0764739,0.18107343131053183
ISIC_0765355,0.00219836538853248
ISIC_0767812,0.0003221174889961111
ISIC_0769066,0.0007093928283429481
ISIC_0770095,0.0004068622320271009
