image_name,target
ISIC_0304666,0.20291841194682209
ISIC_0304667,0.7373656893097795
ISIC_0306094,0.3190812238207977
ISIC_0307004,0.8911810234929884
ISIC_0307411,0.24207794572937533
ISIC_0309192,0.8013476598069569
ISIC_0309503,0.6918457475869605
ISIC_0310320,0.8001502458568568
ISIC_0311235,0.851939537424877
ISIC_0311814,0.31542979420870515
ISIC_0312717,0.17561919504643964
ISIC_0313675,0.49952649790566384
ISIC_0317285,0.4752094336186487
ISIC_0318934,0.34725232198142414
ISIC_0319131,0.06259333454744126
ISIC_0319990,0.7204698597705336
ISIC_0320662,0.1594654889819705
ISIC_0321218,0.5753300855946093
ISIC_0321906,0.6291363139683117
ISIC_0321948,0.5255827718084137
ISIC_0322514,0.6075441631761063
ISIC_0327756,0.8800855946093608
ISIC_0328346,0.214232380258605
ISIC_0328687,0.4455017301038062
ISIC_0328823,0.26365643780732106
ISIC_0329169,0.19470041886723732
ISIC_0329910,0.34376707339282464
ISIC_0330060,0.8067428519395374
ISIC_0330886,0.5978874521945001
ISIC_0332421,0.30868921872154437
ISIC_0332456,0.6895920597341103
ISIC_0334179,0.4729284283372792
ISIC_0335244,0.7269850664724093
ISIC_0335886,0.600960662902932
ISIC_0336093,0.9274312511382262
ISIC_0338118,0.4472682571480605
ISIC_0338587,0.3263977417592424
ISIC_0339455,0.6848206155527227
ISIC_0340198,0.3311327627026043
ISIC_0340572,0.5585321435075579
ISIC_0341315,0.7354625751229285
ISIC_0343131,0.720977508650519
ISIC_0343283,0.8662265525405208
ISIC_0346766,0.3217446731014387
ISIC_0347157,0.638822618830814
ISIC_0348342,0.3358359133126935
ISIC_0350347,0.4443475687488617
ISIC_0350470,0.2677950282280095
ISIC_0351156,0.9387543252595156
ISIC_0351912,0.3804270624658532
ISIC_0352620,0.38507102531415044
ISIC_0353021,0.20698643234383535
ISIC_0355377,0.35310735749408123
ISIC_0358260,0.28542159898014935
ISIC_0358623,0.32682116190129307
ISIC_0359676,0.30471225641959565
ISIC_0359720,0.2338531232926607
ISIC_0361122,0.311099981788381
ISIC_0366488,0.7025769440903297
ISIC_0367795,0.44551083591331264
ISIC_0367988,0.7337051538881807
ISIC_0368092,0.21234064833363686
ISIC_0368696,0.34736614460025494
ISIC_0369888,0.6519304316153706
ISIC_0370322,0.30012748133309053
ISIC_0371470,0.11674330723001275
ISIC_0371907,0.5470724822436714
ISIC_0372927,0.27150792205427066
ISIC_0372955,0.21536377708978327
ISIC_0372971,0.4542569659442724
ISIC_0373723,0.20056683664177744
ISIC_0375431,0.7417228191586231
ISIC_0377642,0.43654616645419775
ISIC_0378391,0.376174649426334
ISIC_0378668,0.5005372427608814
ISIC_0379549,0.22517073392824621
ISIC_0380224,0.28651429612092516
ISIC_0381595,0.7572163540338737
ISIC_0382931,0.6632216354033873
ISIC_0383641,0.3717264614824258
ISIC_0383780,0.21771535239482792
ISIC_0385415,0.8992988526680021
ISIC_0385463,0.527456292114369
ISIC_0385865,0.918812602440357
ISIC_0388802,0.40553633217993085
ISIC_0389010,0.727467674376252
ISIC_0389392,0.4696822072482244
ISIC_0389675,0.10712301948643235
ISIC_0390209,0.45718448370060094
ISIC_0391046,0.9821070843197961
ISIC_0391777,0.3204698597705336
ISIC_0392680,0.777604261518849
ISIC_0392931,0.04893006738299034
ISIC_0393891,0.42591513385539975
ISIC_0394533,0.3762998543070479
ISIC_0394763,0.11705290475323256
ISIC_0394802,0.6979011109087598
ISIC_0395681,0.23834001092697138
ISIC_0395885,0.20678610453469312
ISIC_0398134,0.5040065561828446
ISIC_0400652,0.13378938262611545
ISIC_0401679,0.4783008559460936
ISIC_0403198,0.5517710799490074
ISIC_0406137,0.18941449644873432
ISIC_0407054,0.2654093061373156
ISIC_0407220,0.165407029684939
ISIC_0408372,0.44648743398288104
ISIC_0408969,0.38699918047714443
ISIC_0409388,0.3057867419413586
ISIC_0410649,0.6731242032416682
ISIC_0411243,0.504775997086141
ISIC_0414776,0.45297077035148425
ISIC_0416431,0.34226461482425785
ISIC_0416708,0.4689082134401748
ISIC_0418978,0.18142870151156437
ISIC_0419005,0.6970132944818794
ISIC_0421107,0.28028592241850303
ISIC_0424070,0.4507694409032963
ISIC_0426960,0.4356242032416682
ISIC_0427371,0.2973411036241122
ISIC_0429551,0.4620401566199235
ISIC_0431350,0.10830905117464942
ISIC_0431499,0.7858222545984338
ISIC_0431738,0.3012201784738663
ISIC_0432133,0.6616235658350027
ISIC_0432265,0.5442997632489528
ISIC_0432894,0.7593175195774904
ISIC_0433895,0.8310143871790202
ISIC_0434253,0.45035740302312877
ISIC_0434274,0.18316563467492258
ISIC_0434285,0.059829721362229096
ISIC_0434890,0.8482334729557458
ISIC_0434920,0.26108177016936807
ISIC_0435283,0.6175514478237115
ISIC_0435396,0.08211391367692587
ISIC_0436298,0.6753551265707521
ISIC_0436727,0.6384128574030231
ISIC_0436779,0.3118694226916773
ISIC_0436884,0.5026247495902386
ISIC_0437081,0.8910307776361318
ISIC_0437384,0.2121653615006374
ISIC_0437987,0.6821002549626662
ISIC_0438584,0.8453514842469496
ISIC_0439475,0.1964942633400109
ISIC_0441244,0.5845679293389182
ISIC_0442293,0.9502276452376617
ISIC_0442567,0.9136496084501913
ISIC_0445097,0.2061646330358769
ISIC_0446097,0.7818156984155892
ISIC_0446287,0.3968539428155163
ISIC_0446447,0.6336596248406483
ISIC_0448691,0.23709706792933893
ISIC_0450552,0.43631396831178293
ISIC_0451155,0.7306410489892552
ISIC_0451665,0.6660262247313786
ISIC_0452297,0.25224458204334366
ISIC_0453555,0.8511974139501002
ISIC_0454124,0.5447732653432891
ISIC_0454916,0.1936965033691495
ISIC_0456176,0.7977872882899288
ISIC_0456797,0.24676743762520487
ISIC_0457344,0.6486386814787835
ISIC_0457384,0.2702740848661446
ISIC_0457494,0.6034442724458204
ISIC_0457530,0.8619786924057549
ISIC_0457688,0.483946457840102
ISIC_0459718,0.266474685849572
ISIC_0460023,0.19964714988162446
ISIC_0460170,0.8103897286468766
ISIC_0460323,0.15384265161172828
ISIC_0461615,0.6929953560371518
ISIC_0462037,0.42496812966672737
ISIC_0462120,0.608614095793116
ISIC_0462327,0.2916841194682207
ISIC_0462336,0.4020533600437079
ISIC_0462792,0.16493580404297942
ISIC_0463800,0.6050947004188671
ISIC_0464417,0.41249317064287017
ISIC_0465975,0.5088417410307776
ISIC_0467617,0.2516299399016573
ISIC_0468644,0.555677472227281
ISIC_0469457,0.2792842833727919
ISIC_0470465,0.7961983245310509
ISIC_0470699,0.9705700236751048
ISIC_0473489,0.22122108905481697
ISIC_0474220,0.33972637042433074
ISIC_0476927,0.269459114915316
ISIC_0477213,0.47565561828446545
ISIC_0477217,0.11487889273356401
ISIC_0477424,0.23235749408122383
ISIC_0477793,0.8267983973775268
ISIC_0477875,0.5707976689127664
ISIC_0477986,0.3943384629393553
ISIC_0479726,0.7326989619377162
ISIC_0479755,0.574822436714624
ISIC_0480158,0.2602189947186305
ISIC_0481105,0.9895374248770715
ISIC_0482298,0.33262611546166454
ISIC_0482617,0.16029411764705884
ISIC_0485889,0.63102804589328
ISIC_0486436,0.26653615006374065
ISIC_0487789,0.7084319796029868
ISIC_0488846,0.3942246403205245
ISIC_0490555,0.21344928064104898
ISIC_0492058,0.3258058641413222
ISIC_0493101,0.7037971225641959
ISIC_0493429,0.8771626297577855
ISIC_0493786,0.5638089601165543
ISIC_0495167,0.4150837734474595
ISIC_0495234,0.406205609178656
ISIC_0495887,0.9114186851211072
ISIC_0495948,0.8534237843744309
ISIC_0497721,0.3087643416499727
ISIC_0498659,0.6917000546348571
ISIC_0500319,0.20405891458750683
ISIC_0500851,0.5247450373338189
ISIC_0501199,0.8350072846476052
ISIC_0501295,0.4048625022764524
ISIC_0502032,0.3365666545255873
ISIC_0502364,0.23059324348934623
ISIC_0504453,0.8047623383718814
ISIC_0504686,0.6089601165543617
ISIC_0504935,0.45967036969586594
ISIC_0505403,0.6445797668912766
ISIC_0505447,0.3583750682935713
ISIC_0506082,0.3441950464396285
ISIC_0506198,0.5229602986705517
ISIC_0508596,0.7742487707157166
ISIC_0509538,0.05199417228191586
ISIC_0510408,0.1610476233837188
ISIC_0510439,0.10308004006556183
ISIC_0510794,0.8275951557093426
ISIC_0511981,0.5057867419413586
ISIC_0513674,0.2826215625569113
ISIC_0513808,0.6029639409943544
ISIC_0515041,0.4199849754143143
ISIC_0515737,0.7035649244217811
ISIC_0517531,0.45235157530504466
ISIC_0517673,0.5217719905299582
ISIC_0519860,0.33592241850300486
ISIC_0520611,0.7902249134948097
ISIC_0521580,0.3849412675286833
ISIC_0521689,0.4447026953196139
ISIC_0521877,0.3559415407029685
ISIC_0522569,0.7358495720269531
ISIC_0523596,0.7930340557275541
ISIC_0524466,0.9313467492260061
ISIC_0524604,0.4436168275359679
ISIC_0525213,0.3198643234383537
ISIC_0525405,0.6385813148788928
ISIC_0527588,0.4858222545984338
ISIC_0528304,0.8014341649972683
ISIC_0528945,0.5003551265707521
ISIC_0530946,0.639623930067383
ISIC_0532813,0.33817610635585504
ISIC_0533917,0.3980354215989802
ISIC_0535264,0.9346339464578401
ISIC_0535812,0.8509834274266982
ISIC_0536393,0.4282553268985613
ISIC_0537310,0.6480513567656165
ISIC_0537430,0.8617738116918594
ISIC_0538335,0.6467924786013477
ISIC_0538391,0.8176288472045165
ISIC_0539046,0.4983063194317975
ISIC_0539432,0.9666955017301039
ISIC_0539662,0.381792933891823
ISIC_0541206,0.2975664724093972
ISIC_0542744,0.6547395738481151
ISIC_0542899,0.29183208887270073
ISIC_0543866,0.23072755417956656
ISIC_0544482,0.6466627208158806
ISIC_0545219,0.6264318885448916
ISIC_0545222,0.7190334183208886
ISIC_0546119,0.27892915680203967
ISIC_0546506,0.9128756146421417
ISIC_0546632,0.39375796758331816
ISIC_0546682,0.6791522491349482
ISIC_0547086,0.5565038244399927
ISIC_0548182,0.8393826261154617
ISIC_0548968,0.7770579129484612
ISIC_0550777,0.4515707521398652
ISIC_0554395,0.15748725186669094
ISIC_0554507,0.7082225459843381
ISIC_0554535,0.18118739755964303
ISIC_0554819,0.8176925878710618
ISIC_0555540,0.8346020761245674
ISIC_0556297,0.09429065743944637
ISIC_0556505,0.9392141686395921
ISIC_0556568,0.37407120743034056
ISIC_0557285,0.1612547805499909
ISIC_0557595,0.36934756874886177
ISIC_0557850,0.20431160080131122
ISIC_0558458,0.4541431433254416
ISIC_0558563,0.10928792569659443
ISIC_0558899,0.8038472045164815
ISIC_0559101,0.886971863048625
ISIC_0561202,0.9559597523219814
ISIC_0564203,0.3701215625569113
ISIC_0565070,0.7656597158987434
ISIC_0567332,0.5969040247678019
ISIC_0570796,0.8579766891276634
ISIC_0571162,0.609101256601712
ISIC_0571336,0.5267756328537607
ISIC_0572486,0.4016231105445274
ISIC_0574930,0.2995674740484429
ISIC_0576125,0.4398151520670187
ISIC_0578316,0.27554179566563464
ISIC_0578354,0.8638590420688399
ISIC_0579350,0.1796598980149335
ISIC_0579367,0.7436441449644873
ISIC_0580265,0.5403045893279913
ISIC_0582447,0.5416363139683118
ISIC_0582531,0.827604261518849
ISIC_0583833,0.48602258240757606
ISIC_0584197,0.9717264614824259
ISIC_0585534,0.8717036969586596
ISIC_0586493,0.24918503004917134
ISIC_0586601,0.4534328901839373
ISIC_0587024,0.7411946822072483
ISIC_0587027,0.7414041158258968
ISIC_0587527,0.6937397559643053
ISIC_0588157,0.4574075760335094
ISIC_0588162,0.41510198506647245
ISIC_0588352,0.9682799125842287
ISIC_0589061,0.3800582771808414
ISIC_0590646,0.206490165725733
ISIC_0591142,0.9645465306865781
ISIC_0591685,0.20913085048260793
ISIC_0592225,0.7638863594973593
ISIC_0592796,0.39705882352941174
ISIC_0594374,0.4594313421963212
ISIC_0594932,0.5422418503004918
ISIC_0595682,0.45562283737024223
ISIC_0596005,0.774216900382444
ISIC_0596499,0.34936259333454744
ISIC_0598190,0.4125978874521945
ISIC_0598769,0.7903296303041341
ISIC_0600649,0.7631260244035695
ISIC_0600710,0.10888727007830995
ISIC_0602170,0.19162948461118195
ISIC_0602633,0.9551903114186852
ISIC_0603307,0.48746585321435076
ISIC_0604055,0.3960526315789473
ISIC_0604516,0.20843880896011657
ISIC_0605259,0.560435257694409
ISIC_0606244,0.9902294663995629
ISIC_0607037,0.30089464578401015
ISIC_0607397,0.29509879803314515
ISIC_0607473,0.1381692769987252
ISIC_0607693,0.23568566745583686
ISIC_0608042,0.6916226552540521
ISIC_0608105,0.6183573119650337
ISIC_0608330,0.23222545984338008
ISIC_0609220,0.43688308140593696
ISIC_0609770,0.14853624112183572
ISIC_0610325,0.9081952285558186
ISIC_0611293,0.15637179020214897
ISIC_0611390,0.9212575122928429
ISIC_0611822,0.2991782006920415
ISIC_0612337,0.21965033691495173
ISIC_0613199,0.6168730650154799
ISIC_0613239,0.3107220906938627
ISIC_0613293,0.0629074849754143
ISIC_0613555,0.8883855399745038
ISIC_0613748,0.7517847386632672
ISIC_0615241,0.2029753232562375
ISIC_0616900,0.3025655618284465
ISIC_0619695,0.3109952649790566
ISIC_0620316,0.39203014022946636
ISIC_0620379,0.7284010198506647
ISIC_0620581,0.17194500091058096
ISIC_0621355,0.3420437989437261
ISIC_0621919,0.2472318339100346
ISIC_0622203,0.25521079949007464
ISIC_0622461,0.3544072118011291
ISIC_0623254,0.7342423966490621
ISIC_0623493,0.7416818430158441
ISIC_0623650,0.5532143507557822
ISIC_0624194,0.29125386996904024
ISIC_0627128,0.8403523948279001
ISIC_0627467,0.6467537789109452
ISIC_0631039,0.22640229466399564
ISIC_0633018,0.897122564195957
ISIC_0633831,0.717578765252231
ISIC_0634161,0.6467264614824257
ISIC_0634896,0.575978874521945
ISIC_0635396,0.19526042615188488
ISIC_0635721,0.9181433254416318
ISIC_0636920,0.2521193771626298
ISIC_0637104,0.9919413585867785
ISIC_0637231,0.272152158076853
ISIC_0639631,0.46898333636860323
ISIC_0640439,0.7348319978146057
ISIC_0641371,0.5885562739027499
ISIC_0644758,0.08799854307047895
ISIC_0644873,0.3428974685849572
ISIC_0645560,0.6998952831906757
ISIC_0646211,0.9432434893462028
ISIC_0646723,0.42957566927699875
ISIC_0647385,0.47359770533600437
ISIC_0649394,0.7836914951739209
ISIC_0650063,0.9608131487889273
ISIC_0650090,0.5345428883627754
ISIC_0653629,0.49347568748861775
ISIC_0653693,0.06882398470224002
ISIC_0653761,0.37573301766527045
ISIC_0654120,0.6682025132034237
ISIC_0655378,0.2996061737388454
ISIC_0655512,0.6755326898561282
ISIC_0656308,0.3757557821890366
ISIC_0660782,0.9602030595519941
ISIC_0660925,0.7841149153159717
ISIC_0662288,0.6647286468767073
ISIC_0663197,0.7549034784192314
ISIC_0663707,0.20409306137315608
ISIC_0664454,0.2653250773993808
ISIC_0664524,0.5656437807321071
ISIC_0665430,0.45860498998360955
ISIC_0665521,0.2849913494809688
ISIC_0667449,0.49172281915862315
ISIC_0668855,0.9151156437807322
ISIC_0669360,0.7619650336914952
ISIC_0671119,0.6119331633582226
ISIC_0673217,0.7077991258422873
ISIC_0673441,0.6664268803496631
ISIC_0673705,0.4125113822618831
ISIC_0673777,0.18889091240211253
ISIC_0673970,0.9646284829721363
ISIC_0674308,0.6228191586232016
ISIC_0674636,0.819067565106538
ISIC_0674769,0.36910171189218727
ISIC_0675554,0.28001502458568567
ISIC_0675743,0.22943680568202515
ISIC_0676272,0.4735339646694591
ISIC_0676443,0.7371243853578584
ISIC_0676863,0.3359269714077581
ISIC_0677660,0.2165293207066108
ISIC_0678034,0.365288654161355
ISIC_0680997,0.3833409215079221
ISIC_0681019,0.7985248588599526
ISIC_0681410,0.7268530322345657
ISIC_0681751,0.9209752321981425
ISIC_0682057,0.7714350755782189
ISIC_0682495,0.12997177199052995
ISIC_0682907,0.2669504643962848
ISIC_0682960,0.23541021671826626
ISIC_0684256,0.47800036423238035
ISIC_0684654,0.17422600619195044
ISIC_0684862,0.6371061737388454
ISIC_0685033,0.4964350755782189
ISIC_0685067,0.5902203605900564
ISIC_0686961,0.9275314150427973
ISIC_0689307,0.3689309779639409
ISIC_0692073,0.7150610089236933
ISIC_0695000,0.5643598615916956
ISIC_0695255,0.6345246767437626
ISIC_0695851,0.12516390457111637
ISIC_0697455,0.5042387543252596
ISIC_0698209,0.8222750865051902
ISIC_0700078,0.6423101438717902
ISIC_0700201,0.3235316882170825
ISIC_0701187,0.5006783828082317
ISIC_0701649,0.23222318339100348
ISIC_0701776,0.2670483518484793
ISIC_0703440,0.41873520305955203
ISIC_0703903,0.3740074667637953
ISIC_0703979,0.38120105627390277
ISIC_0704243,0.4339965397923875
ISIC_0704245,0.30240393370970675
ISIC_0704435,0.306597158987434
ISIC_0705764,0.4770988890912402
ISIC_0705909,0.41894236022582404
ISIC_0707036,0.6710480786741941
ISIC_0707359,0.05813148788927336
ISIC_0707819,0.29394463667820064
ISIC_0708442,0.7427290111090876
ISIC_0708867,0.34620743034055734
ISIC_0708878,0.8650245856856674
ISIC_0710840,0.6262748133309051
ISIC_0712978,0.8601120014569295
ISIC_0713157,0.4142346567109816
ISIC_0714126,0.44803314514660353
ISIC_0714540,0.23068202513203423
ISIC_0715784,0.3386382261883082
ISIC_0715864,0.3827809142232744
ISIC_0716650,0.32800947004188674
ISIC_0717635,0.4878801675468949
ISIC_0718698,0.20348297213622293
ISIC_0719763,0.1475664724093972
ISIC_0720050,0.5973684210526315
ISIC_0720319,0.30765115643780727
ISIC_0721575,0.5170460753961028
ISIC_0721927,0.3192542342014205
ISIC_0722065,0.7038699690402477
ISIC_0722323,0.11160080131123656
ISIC_0723369,0.20898971043525771
ISIC_0723819,0.532635221271171
ISIC_0724106,0.38567200874157714
ISIC_0724784,0.5139865234019304
ISIC_0727953,0.4679930795847751
ISIC_0728055,0.6203970132944819
ISIC_0728474,0.4403364596612639
ISIC_0728977,0.11127526862138043
ISIC_0729188,0.7235567291932252
ISIC_0729365,0.6787037880167548
ISIC_0732158,0.46584638499362596
ISIC_0732261,0.2205973411036241
ISIC_0733408,0.6063831724640321
ISIC_0734038,0.48785512657075214
ISIC_0734761,0.6689218721544345
ISIC_0735344,0.6809119468220725
ISIC_0735361,0.7176242942997633
ISIC_0735507,0.5405208523037699
ISIC_0737285,0.6904548351848478
ISIC_0737596,0.8017847386632672
ISIC_0737951,0.7365416135494446
ISIC_0738067,0.5938126024403569
ISIC_0738616,0.2158532143507558
ISIC_0739064,0.443764796940448
ISIC_0739401,0.6432161719176834
ISIC_0740997,0.8050628300855946
ISIC_0743576,0.1823552176288472
ISIC_0743739,0.674353487525041
ISIC_0743789,0.4491895829539246
ISIC_0746818,0.8671735567291933
ISIC_0747114,0.4256009834274267
ISIC_0748291,0.2530185758513932
ISIC_0749073,0.8070251320342379
ISIC_0749202,0.21351529775997086
ISIC_0752872,0.3742351120014569
ISIC_0753499,0.21165315971589874
ISIC_0755453,0.6160899653979239
ISIC_0756977,0.5588849936259334
ISIC_0757171,0.8469541067200874
ISIC_0758024,0.31142779093061373
ISIC_0758246,0.37102076124567474
ISIC_0758568,0.6558186122746312
ISIC_0759383,0.8632079766891276
ISIC_0760154,0.5093015844108542
ISIC_0760260,0.37183800764888
ISIC_0762091,0.26026907667091603
ISIC_0763495,0.2920597341103624
ISIC_0764739,0.846494263340011
ISIC_0765355,0.534611181934074
ISIC_0767812,0.32100027317428514
ISIC_0769066,0.413508468402841
ISIC_0770095,0.1761063558550355
ISIC_0770234,0.17256191950464395
ISIC_0770508,0.8745538153341832
ISIC_0770817,0.19469586596248406
ISIC_0771788,0.8016572573301766
ISIC_0772522,0.37816426880349663
ISIC_0772578,0.8231651793844472
ISIC_0772706,0.4010631032598798
ISIC_0773190,0.4927312875614642
ISIC_0774444,0.5026475141140048
ISIC_0775579,0.7482926607175377
ISIC_0775584,0.9491440539063922
ISIC_0776524,0.3695387907484975
ISIC_0776616,0.27580814059369874
ISIC_0776803,0.6243739755964306
ISIC_0776824,0.8823051356765617
ISIC_0777077,0.8248133309051174
ISIC_0778512,0.47336095428883623
ISIC_0779258,0.050874157712620646
ISIC_0780165,0.7045529047532326
ISIC_0781571,0.6688626843926425
ISIC_0784160,0.5031642688034966
ISIC_0785830,0.33458386450555455
ISIC_0786267,0.37229102167182665
ISIC_0786322,0.8773219814241486
ISIC_0788550,0.6876798397377526
ISIC_0792325,0.18806911309415406
