image_name,target
ISIC_0180057,0.5091445091968676
ISIC_0182213,0.9079721362229103
ISIC_0183334,0.4200509925332362
ISIC_0183449,0.9565311418685122
ISIC_0183658,0.31664428155162994
ISIC_0183771,0.6607277818248043
ISIC_0186715,0.9118921872154435
ISIC_0187786,0.043213895465306865
ISIC_0188485,0.37600391549808776
ISIC_0191895,0.8183186122746311
ISIC_0192184,0.5138886359497359
ISIC_0192807,0.16467173556729192
ISIC_0193289,0.9142073392824622
ISIC_0194115,0.45814287015115646
ISIC_0195744,0.46930886905845925
ISIC_0195995,0.19749590238572207
ISIC_0196159,0.7471567109816063
ISIC_0196622,0.21672737206337644
ISIC_0196807,0.6309882079766891
ISIC_0197182,0.37389364414496445
ISIC_0197440,0.595811327627026
ISIC_0197860,0.6236682753596795
ISIC_0198376,0.0790554999089419
ISIC_0198622,0.08261587142596977
ISIC_0199195,0.5150723911855764
ISIC_0199718,0.3347500455290475
ISIC_0199780,0.30782302859224187
ISIC_0200120,0.8656847568748862
ISIC_0204399,0.08557981242032417
ISIC_0204875,0.1314639865234019
ISIC_0205627,0.23290839555636494
ISIC_0206261,0.3289246038972865
ISIC_0206934,0.8455723001274813
ISIC_0207197,0.9192474048442907
ISIC_0208233,0.9882717173556729
ISIC_0209640,0.2614073028592242
ISIC_0210915,0.35463371881260247
ISIC_0212435,0.18801903114186852
ISIC_0212468,0.4464293844472774
ISIC_0213848,0.2238538062283737
ISIC_0216203,0.6152932070661081
ISIC_0216447,0.971439628482972
ISIC_0220438,0.9674103077763613
ISIC_0220466,0.498267619741395
ISIC_0223354,0.187333818976507
ISIC_0223463,0.8612456747404844
ISIC_0223760,0.05519258787106173
ISIC_0224309,0.6168639592059735
ISIC_0225471,0.4098729739573848
ISIC_0225894,0.4564446366782007
ISIC_0226234,0.18176561646330358
ISIC_0227767,0.08449963576761974
ISIC_0228452,0.29796598980149336
ISIC_0229266,0.25489209615734837
ISIC_0230247,0.31220975232198145
ISIC_0230499,0.4629746403205245
ISIC_0231539,0.5413608632307412
ISIC_0231788,0.11725892369331635
ISIC_0232763,0.6625000000000001
ISIC_0235107,0.49793753414678565
ISIC_0235501,0.9622450373338189
ISIC_0235505,0.7076170096521581
ISIC_0235542,0.3310917865598252
ISIC_0238185,0.22730263157894734
ISIC_0238872,0.9073233472955746
ISIC_0239635,0.5186919504643963
ISIC_0240839,0.34536514296120924
ISIC_0241566,0.6964555636496084
ISIC_0243686,0.35511974139501
ISIC_0243937,0.322395738481151
ISIC_0244266,0.6027613367328355
ISIC_0244465,0.3176857585139319
ISIC_0244617,0.820390183937352
ISIC_0244885,0.48062511382261885
ISIC_0245273,0.800842287379348
ISIC_0246008,0.2237012839191404
ISIC_0246211,0.10628300855946093
ISIC_0248702,0.5511200145692952
ISIC_0251455,0.6472341103624113
ISIC_0251656,0.47782507739938085
ISIC_0252811,0.6910694773265343
ISIC_0254594,0.030192587871061737
ISIC_0255112,0.44303860863230743
ISIC_0256267,0.09916909488253506
ISIC_0258149,0.5900280003642324
ISIC_0258489,0.38184984520123844
ISIC_0258717,0.48343880896011654
ISIC_0259209,0.9777294663995628
ISIC_0259237,0.5172828264432707
ISIC_0261866,0.507018302677108
ISIC_0261904,0.4736978692405755
ISIC_0261907,0.18299148606811144
ISIC_0262392,0.7022036059005645
ISIC_0262492,0.3311008923693316
ISIC_0263920,0.13191813877253689
ISIC_0265011,0.27896899471863046
ISIC_0267082,0.575990256783828
ISIC_0268025,0.2796997359315243
ISIC_0268451,0.9127708978328173
ISIC_0269476,0.2575350573665999
ISIC_0270022,0.31508718812602443
ISIC_0270367,0.466747860134766
ISIC_0271223,0.3889341649972683
ISIC_0272190,0.6269213258058641
ISIC_0273533,0.35775245856856674
ISIC_0274458,0.7178428337279184
ISIC_0274698,0.46194226916772896
ISIC_0274789,0.9852759060280458
ISIC_0276718,0.4159670369695866
ISIC_0280382,0.11760039154980878
ISIC_0280752,0.4728715170278638
ISIC_0280782,0.857753596794755
ISIC_0280827,0.5533236204698597
ISIC_0281227,0.45749863412857406
ISIC_0282269,0.3563604079402659
ISIC_0282486,0.5021193771626298
ISIC_0282737,0.4538745219450009
ISIC_0284147,0.03446435075578219
ISIC_0284441,0.8396330358768895
ISIC_0284485,0.4363811236568931
ISIC_0285491,0.48617738116918596
ISIC_0285697,0.519418138772537
ISIC_0286688,0.6563922782735385
ISIC_0287132,0.1579698597705336
ISIC_0287325,0.8698051356765617
ISIC_0288225,0.11355627390274996
ISIC_0290187,0.19680613731560737
ISIC_0291705,0.2557491804771444
ISIC_0292996,0.8520192132580586
ISIC_0294150,0.8002253687852849
ISIC_0296540,0.33253619559278813
ISIC_0297539,0.3420733928246221
ISIC_0297702,0.23318612274631212
ISIC_0298417,0.6477144418138773
ISIC_0299870,0.948326807503187
ISIC_0300002,0.3237650245856857
ISIC_0301547,0.6478555818612275
ISIC_0301769,0.4020305955199417
ISIC_0304467,0.042879256965944273
ISIC_0304666,0.1579152249134948
ISIC_0304667,0.770431160080131
ISIC_0306094,0.28538289928974686
ISIC_0307004,0.9144031141868512
ISIC_0307411,0.20176197413950098
ISIC_0309192,0.8327900200327809
ISIC_0309503,0.7223570387907485
ISIC_0310320,0.8317360225824076
ISIC_0311235,0.8801220178473866
ISIC_0311814,0.3011313968311783
ISIC_0312717,0.12855809506465127
ISIC_0313675,0.5057275541795665
ISIC_0317285,0.4911559825168458
ISIC_0318934,0.3330233564013841
ISIC_0319131,0.034347113458386445
ISIC_0319990,0.7522855581861227
ISIC_0320662,0.11893325441631761
ISIC_0321218,0.596852804589328
ISIC_0321906,0.6746573939173193
ISIC_0321948,0.5569090329630304
ISIC_0322514,0.6352235476233836
ISIC_0327756,0.9058960116554362
ISIC_0328346,0.163390092879257
ISIC_0328687,0.4386496084501912
ISIC_0328823,0.2316734201420506
ISIC_0329169,0.15312329266071756
ISIC_0329910,0.32804816973228923
ISIC_0330060,0.8373543070478966
ISIC_0330886,0.6311691859406301
ISIC_0332421,0.2848763886359498
ISIC_0332456,0.7214578401019851
ISIC_0334179,0.4748998360954289
ISIC_0335244,0.7595952467674376
ISIC_0335886,0.623736568930978
ISIC_0336093,0.9447300127481333
ISIC_0338118,0.4381214714988163
ISIC_0338587,0.31066745583682387
ISIC_0339455,0.7130622837370242
ISIC_0340198,0.30652431251138224
ISIC_0340572,0.5738390092879257
ISIC_0341315,0.7744422691677291
ISIC_0343131,0.7519475050081952
ISIC_0343283,0.8937761792023311
ISIC_0346766,0.29263340010926975
ISIC_0347157,0.6676174649426334
ISIC_0348342,0.3207589692223639
ISIC_0350347,0.4472238663267164
ISIC_0350470,0.23460776725550903
ISIC_0351156,0.9536696412311054
ISIC_0351912,0.3783850846840284
ISIC_0352620,0.36672964851575307
ISIC_0353021,0.168417637953014
ISIC_0355377,0.35215921507922054
ISIC_0358260,0.2650473502094336
ISIC_0358623,0.2892983973775269
ISIC_0359676,0.27141458750682934
ISIC_0359720,0.20721066290293205
ISIC_0361122,0.2932753596794755
ISIC_0366488,0.734278819887088
ISIC_0367795,0.4362638863594973
ISIC_0367988,0.7668707885631032
ISIC_0368092,0.15538722454926243
ISIC_0368696,0.337633172464032
ISIC_0369888,0.6811828446548898
ISIC_0370322,0.2731287561464214
ISIC_0371470,0.07553610453469313
ISIC_0371907,0.5652863777089783
ISIC_0372927,0.24370333272627936
ISIC_0372955,0.17160467128027682
ISIC_0372971,0.46046485157530503
ISIC_0373723,0.16925992533236203
ISIC_0375431,0.7739755964305226
ISIC_0377642,0.4422304680386086
ISIC_0378391,0.35144554725915134
ISIC_0378668,0.5114687670733928
ISIC_0379549,0.17090807685303222
ISIC_0380224,0.24638044072118012
ISIC_0381595,0.7898720633764342
ISIC_0382931,0.693111455108359
ISIC_0383641,0.34849298852668
ISIC_0383780,0.1727349298852668
ISIC_0385415,0.9211482425787652
ISIC_0385463,0.5582100254962666
ISIC_0385865,0.9379621198324531
ISIC_0388802,0.38948279002003283
ISIC_0389010,0.7602463121471499
ISIC_0389392,0.4622131670005464
ISIC_0389675,0.06526247495902386
ISIC_0390209,0.4605172099799672
ISIC_0391046,0.9875933345474412
ISIC_0391777,0.28648697869240575
ISIC_0392680,0.8114482790020032
ISIC_0392931,0.02542114368967401
ISIC_0393891,0.4225733017665271
ISIC_0394533,0.3739084410854125
ISIC_0394763,0.07150223092332908
ISIC_0394802,0.7383149699508287
ISIC_0395681,0.20936304862502275
ISIC_0395885,0.1631726916772901
ISIC_0398134,0.5068293571298488
ISIC_0400652,0.09152590602804589
ISIC_0401679,0.48213895465306866
ISIC_0403198,0.5715511746494264
ISIC_0406137,0.13914359861591696
ISIC_0407054,0.22235134765980696
ISIC_0407220,0.11389091240211255
ISIC_0408372,0.4498873156073575
ISIC_0408969,0.3717913403751594
ISIC_0409388,0.262618375523584
ISIC_0410649,0.7005668366417774
ISIC_0411243,0.5098547623383719
ISIC_0414776,0.4487581952285558
ISIC_0416431,0.32998315425241304
ISIC_0416708,0.48368011291203783
ISIC_0418978,0.13537834638499363
ISIC_0419005,0.7279457293753415
ISIC_0421107,0.23743853578583138
ISIC_0424070,0.45890320524494627
ISIC_0426960,0.4413597250045529
ISIC_0427371,0.25429794208705153
ISIC_0429551,0.4802005554543799
ISIC_0431350,0.06895146603533053
ISIC_0431499,0.8176060826807503
ISIC_0431738,0.25951557093425603
ISIC_0432133,0.6929498269896194
ISIC_0432265,0.5632626115461664
ISIC_0432894,0.7916055818612274
ISIC_0433895,0.8605991622655254
ISIC_0434253,0.43948392824622107
ISIC_0434274,0.14084524676743762
ISIC_0434285,0.03305636496084502
ISIC_0434890,0.8770852303769805
ISIC_0434920,0.22965762156255692
ISIC_0435283,0.6505167546894919
ISIC_0435396,0.045427745401566196
ISIC_0436298,0.7044595702057913
ISIC_0436727,0.6724663085048261
ISIC_0436779,0.2834160444363504
ISIC_0436884,0.5216638590420688
ISIC_0437081,0.9142824622108905
ISIC_0437384,0.16809324348934618
ISIC_0437987,0.7120435712984885
ISIC_0438584,0.8745060098342743
ISIC_0439475,0.1409533782553269
ISIC_0441244,0.6067075669276998
ISIC_0442293,0.9627299216900382
ISIC_0442567,0.9333773447459479
ISIC_0445097,0.16099526497905664
ISIC_0446097,0.8117328355490803
ISIC_0446287,0.3819090329630304
ISIC_0446447,0.6614847022400292
ISIC_0448691,0.19389910763066837
ISIC_0450552,0.4338280823165179
ISIC_0451155,0.766385904206884
ISIC_0451665,0.689095793116008
ISIC_0452297,0.23225050081952286
ISIC_0453555,0.8795233108723366
ISIC_0454124,0.5670050992533237
ISIC_0454916,0.13732357494081224
ISIC_0456176,0.8391595337825533
ISIC_0456797,0.21139136769258787
ISIC_0457344,0.6799922600619195
ISIC_0457384,0.2272878346384994
ISIC_0457494,0.6297589236933163
ISIC_0457530,0.8895579129484611
ISIC_0457688,0.5039018393735203
ISIC_0459718,0.2350402932070661
ISIC_0460023,0.15459501912219997
ISIC_0460170,0.8408623201602622
ISIC_0460323,0.1029639409943544
ISIC_0461615,0.7249806501547988
ISIC_0462037,0.43735203059551997
ISIC_0462120,0.6297942087051539
ISIC_0462327,0.2496938171553451
ISIC_0462336,0.3926129120378802
ISIC_0462792,0.11666021671826625
ISIC_0463800,0.6270784010198507
ISIC_0464417,0.3956474230559097
ISIC_0465975,0.5208568566745584
ISIC_0467617,0.21441449644873428
ISIC_0468644,0.5652636131852122
ISIC_0469457,0.24249226006191954
ISIC_0470465,0.8246608085958842
ISIC_0470699,0.9791385904206884
ISIC_0473489,0.17485203059551996
ISIC_0474220,0.3328571753778911
ISIC_0476927,0.2290657439446367
ISIC_0477213,0.4737593334547441
ISIC_0477217,0.07405754871608086
ISIC_0477424,0.1971749226006192
ISIC_0477793,0.8553496630850482
ISIC_0477875,0.5853897286468768
ISIC_0477986,0.376189446366782
ISIC_0479726,0.7646375887816427
ISIC_0479755,0.5979648515753051
ISIC_0480158,0.2214862957566928
ISIC_0481105,0.9930386086323073
ISIC_0482298,0.31678655982516846
ISIC_0482617,0.11024175924239665
ISIC_0485889,0.654295665634675
ISIC_0486436,0.22623839009287924
ISIC_0487789,0.7470406119103989
ISIC_0488846,0.38337165361500636
ISIC_0490555,0.1684164997268257
ISIC_0492058,0.3106902203605901
ISIC_0493101,0.7358905481697322
ISIC_0493429,0.9022036059005646
ISIC_0493786,0.5830336004370789
ISIC_0495167,0.39903706064469135
ISIC_0495234,0.3910922418503005
ISIC_0495887,0.9316244764159534
ISIC_0495948,0.8820023675104717
ISIC_0497721,0.27881305773083226
ISIC_0498659,0.7222386632671645
ISIC_0500319,0.16308391003460207
ISIC_0500851,0.5313581314878892
ISIC_0501199,0.8634606629029321
ISIC_0501295,0.3982061555272264
ISIC_0502032,0.30965101985066473
ISIC_0502364,0.1783088235294118
ISIC_0504453,0.8344518302677109
ISIC_0504686,0.6336095428883628
ISIC_0504935,0.4630349663085048
ISIC_0505403,0.6750034146785648
ISIC_0505447,0.36503710617373886
ISIC_0506082,0.3276247495902386
ISIC_0506198,0.5586482425787652
ISIC_0508596,0.804853396466946
ISIC_0509538,0.02804589327991258
ISIC_0510408,0.11722022400291385
ISIC_0510439,0.058414906210162085
ISIC_0510794,0.8572505008195228
ISIC_0511981,0.5102235476233837
ISIC_0513674,0.2334160444363504
ISIC_0513808,0.629473228920051
ISIC_0515041,0.4253448825350573
ISIC_0515737,0.7350459843380077
ISIC_0517531,0.45873816244764165
ISIC_0517673,0.5322846476051721
ISIC_0519860,0.3274039337097068
ISIC_0520611,0.8244513749772355
ISIC_0521580,0.3765445729375342
ISIC_0521689,0.44257535057366604
ISIC_0521877,0.33987206337643416
ISIC_0522569,0.7683982881078127
ISIC_0523596,0.8248543070478965
ISIC_0524466,0.9478715170278638
ISIC_0524604,0.4441267528683299
ISIC_0525213,0.3014819704971772
ISIC_0525405,0.6726415953378255
ISIC_0527588,0.49495993443817154
ISIC_0528304,0.8329243307230012
ISIC_0528945,0.5082817337461301
ISIC_0530946,0.6673807138954653
ISIC_0532813,0.321564833363686
ISIC_0533917,0.3919242851939538
ISIC_0535264,0.9507443999271535
ISIC_0535812,0.879325259515571
ISIC_0536393,0.42342469495538154
ISIC_0537310,0.6765570934256055
ISIC_0537430,0.8897741759242397
ISIC_0538335,0.6755634219632125
ISIC_0538391,0.8481242032416682
ISIC_0539046,0.5110362411218357
ISIC_0539432,0.9761086323074122
ISIC_0539662,0.3862160808595884
ISIC_0541206,0.26174080313239845
ISIC_0542744,0.6841354033873611
ISIC_0542899,0.24717264614824255
ISIC_0543866,0.18679885266800217
ISIC_0544482,0.6765001821161902
ISIC_0545219,0.6534089874339828
ISIC_0545222,0.7510209888909123
ISIC_0546119,0.24486432343835365
ISIC_0546506,0.9328537606993261
ISIC_0546632,0.37603578583136044
ISIC_0546682,0.7106378619559279
ISIC_0547086,0.5980934711345838
ISIC_0548182,0.8687443088690585
ISIC_0548968,0.8084433618648699
ISIC_0550777,0.45953150610089233
ISIC_0554395,0.11839942633400108
ISIC_0554507,0.7510335093789838
ISIC_0554535,0.14094882535057365
ISIC_0554819,0.8487024221453288
ISIC_0555540,0.8639637588781642
ISIC_0556297,0.05629666727372064
ISIC_0556505,0.9541272081588053
ISIC_0556568,0.3632785467128028
ISIC_0557285,0.10908304498269897
ISIC_0557595,0.370659943543981
ISIC_0557850,0.16680704789655798
ISIC_0558458,0.45385175742123474
ISIC_0558563,0.07244582043343653
ISIC_0558899,0.8351780185758514
ISIC_0559101,0.9109781915862321
ISIC_0561202,0.9672350209433618
ISIC_0564203,0.3695900109269714
ISIC_0565070,0.7988287652522309
ISIC_0567332,0.6245765798579495
ISIC_0570796,0.8860089236933164
ISIC_0571162,0.6334979967219087
ISIC_0571336,0.5410694773265343
ISIC_0572486,0.4136143234383537
ISIC_0574930,0.2738503915498088
ISIC_0576125,0.4416340375159351
ISIC_0578316,0.23256237479511926
ISIC_0578354,0.8916363139683118
ISIC_0579350,0.12156369513749771
ISIC_0579367,0.7765297759970862
ISIC_0580265,0.5542080222181752
ISIC_0582447,0.5606105445274085
ISIC_0582531,0.8572095246767437
ISIC_0583833,0.5173693316335822
ISIC_0584197,0.9799444545620106
ISIC_0585534,0.899109907120743
ISIC_0586493,0.21387497723547622
ISIC_0586601,0.45695683846293933
ISIC_0587024,0.7735294117647059
ISIC_0587027,0.7742715352394827
ISIC_0587527,0.7342310143871791
ISIC_0588157,0.4587620651975961
ISIC_0588162,0.3995925150245857
ISIC_0588352,0.9774471863048625
ISIC_0589061,0.3773356401384083
ISIC_0590646,0.16552881988708795
ISIC_0591142,0.9743967401201967
ISIC_0591685,0.15478396466945912
ISIC_0592225,0.796712802768166
ISIC_0592796,0.3872928428337279
ISIC_0594374,0.4685610544527408
ISIC_0594932,0.5775769440903297
ISIC_0595682,0.4595087415771262
ISIC_0596005,0.8025154798761609
ISIC_0596499,0.316504279730468
ISIC_0598190,0.4026201966854853
ISIC_0598769,0.828737934802404
ISIC_0600649,0.7960594609360772
ISIC_0600710,0.06805682025132034
ISIC_0602170,0.13446890366053543
ISIC_0602633,0.9666226552540521
ISIC_0603307,0.5025200327809143
ISIC_0604055,0.3761359497359315
ISIC_0604516,0.15034032963030414
ISIC_0605259,0.5722409397195412
ISIC_0606244,0.99352121653615
ISIC_0607037,0.2721919959934438
ISIC_0607397,0.2579118102349299
ISIC_0607473,0.09298738845383354
ISIC_0607693,0.18891367692587874
ISIC_0608042,0.7239300673829904
ISIC_0608105,0.6425878710617374
ISIC_0608330,0.1935121107266436
ISIC_0609220,0.42664587506829355
ISIC_0609770,0.09603100528136951
ISIC_0610325,0.9285558186122747
ISIC_0611293,0.10523014933527591
ISIC_0611390,0.940004097614278
ISIC_0611822,0.25444249681296666
ISIC_0612337,0.17534146785649243
ISIC_0613199,0.643439264250592
ISIC_0613239,0.2849822436714624
ISIC_0613293,0.03523265343289018
ISIC_0613555,0.91204926242943
ISIC_0613748,0.7846293935530869
ISIC_0615241,0.14915657439446367
ISIC_0616900,0.2646956383172464
ISIC_0619695,0.28074804225095606
ISIC_0620316,0.3999396740120197
ISIC_0620379,0.7596202877435805
ISIC_0620581,0.1218949189582954
ISIC_0621355,0.32632148060462574
ISIC_0621919,0.19373065015479873
ISIC_0622203,0.21720656528865415
ISIC_0622461,0.33396011655436164
ISIC_0623254,0.7673215261336732
ISIC_0623493,0.776732380258605
ISIC_0623650,0.581833910034602
ISIC_0624194,0.24515343289018393
ISIC_0627128,0.8705495356037152
ISIC_0627467,0.6787766344928063
ISIC_0631039,0.18388499362593336
ISIC_0633018,0.9192861045346932
ISIC_0633831,0.7488822618830815
ISIC_0634161,0.6737092515024585
ISIC_0634896,0.6173920961573484
ISIC_0635396,0.13917546894918958
ISIC_0635721,0.9373543070478966
ISIC_0636920,0.21921211983245312
ISIC_0637104,0.9947413950100165
ISIC_0637231,0.2516288016754689
ISIC_0639631,0.4869502367510472
ISIC_0640439,0.7664781005281369
ISIC_0641371,0.6181262520488071
ISIC_0644758,0.05210344199599344
ISIC_0644873,0.32078401019850666
ISIC_0645560,0.7285216718266254
ISIC_0646211,0.9571435075578218
ISIC_0646723,0.4405663813513021
ISIC_0647385,0.4831109998178838
ISIC_0649394,0.8161764705882353
ISIC_0650063,0.9711641777454015
ISIC_0650090,0.5514637588781642
ISIC_0653629,0.49969723183391
ISIC_0653693,0.039283600437078854
ISIC_0653761,0.3801812056091787
ISIC_0654120,0.6969222363868148
ISIC_0655378,0.27382421234747767
ISIC_0655512,0.7075077399380805
ISIC_0656308,0.3753209797851029
ISIC_0660782,0.970585958841741
ISIC_0660925,0.8166158258969223
ISIC_0662288,0.696505645601894
ISIC_0663197,0.7874863412857402
ISIC_0663707,0.14830404297942087
ISIC_0664454,0.22490438900018211
ISIC_0664524,0.5834501912219996
ISIC_0665430,0.45403387361136405
ISIC_0665521,0.24571002549626658
ISIC_0667449,0.5146193771626297
ISIC_0668855,0.9348843562192679
ISIC_0669360,0.7914724093971954
ISIC_0671119,0.6312716262975779
ISIC_0673217,0.7389842469495538
ISIC_0673441,0.7135175742123475
ISIC_0673705,0.4052631578947369
ISIC_0673777,0.1368329994536514
ISIC_0673970,0.9744832453105081
ISIC_0674308,0.6490074667637953
ISIC_0674636,0.8492077945729375
ISIC_0674769,0.3566961846658168
ISIC_0675554,0.26339123110544527
ISIC_0675743,0.1842412584228738
ISIC_0676272,0.4970110180295028
ISIC_0676443,0.7700828628665088
ISIC_0676863,0.3308208887270078
ISIC_0677660,0.17910785831360407
ISIC_0678034,0.3463212529593881
ISIC_0680997,0.40237889273356403
ISIC_0681019,0.8292387543252595
ISIC_0681410,0.7601666363139683
ISIC_0681751,0.9397718994718631
ISIC_0682057,0.8045847750865052
ISIC_0682495,0.08078446548898197
ISIC_0682907,0.22649107630668364
ISIC_0682960,0.21349822436714624
ISIC_0684256,0.48062283737024225
ISIC_0684654,0.13145829539246037
ISIC_0684862,0.6668047714441814
ISIC_0685033,0.507095702057913
ISIC_0685067,0.6110362411218357
ISIC_0686961,0.9448256237479512
ISIC_0689307,0.3569295210344199
ISIC_0692073,0.743207066108177
ISIC_0695000,0.576525223092333
ISIC_0695255,0.6614164086687306
ISIC_0695851,0.08083910034602076
ISIC_0697455,0.5286628118739756
ISIC_0698209,0.8526327171735566
ISIC_0700078,0.6759174103077763
ISIC_0700201,0.2928439719541067
ISIC_0701187,0.5129507375705701
ISIC_0701649,0.18679543798943726
ISIC_0701776,0.22125865051903112
ISIC_0703440,0.4160694773265343
ISIC_0703903,0.3501798397377527
ISIC_0703979,0.3750386996904025
ISIC_0704243,0.42943680568202514
ISIC_0704245,0.26133673283554903
ISIC_0704435,0.26493580404297945
ISIC_0705764,0.47798670551812056
ISIC_0705909,0.41863162447641594
ISIC_0707036,0.6964327991258423
ISIC_0707359,0.03147878346384994
ISIC_0707819,0.251233837188126
ISIC_0708442,0.7748429247860135
ISIC_0708867,0.31360635585503555
ISIC_0708878,0.8926743762520488
ISIC_0710840,0.6505304134037515
ISIC_0712978,0.8877595155709342
ISIC_0713157,0.40302881988708794
ISIC_0714126,0.4439446366782007
ISIC_0714540,0.18245082862866507
ISIC_0715784,0.3139193680568203
ISIC_0715864,0.3800173010380623
ISIC_0716650,0.3008195228555819
ISIC_0717635,0.5101028956474231
ISIC_0718698,0.145859133126935
ISIC_0719763,0.10160148424694955
ISIC_0720050,0.6236250227645237
ISIC_0720319,0.2810337370242214
ISIC_0721575,0.546221089054817
ISIC_0721927,0.31187625204880715
ISIC_0722065,0.7362001456929521
ISIC_0722323,0.06845747586960481
ISIC_0723369,0.1585833636860317
ISIC_0723819,0.5399471863048625
ISIC_0724106,0.36780413403751594
ISIC_0724784,0.5326716445091968
ISIC_0727953,0.46664997268257147
ISIC_0728055,0.6497541431433255
ISIC_0728474,0.45172896558004005
ISIC_0728977,0.06492556000728464
ISIC_0729188,0.7542842833727919
ISIC_0729365,0.7097306956838463
ISIC_0732158,0.47281574394463666
ISIC_0732261,0.1718539428155163
ISIC_0733408,0.6357357494081224
ISIC_0734038,0.5020772627936624
ISIC_0734761,0.7026315789473685
ISIC_0735344,0.7211243398288107
ISIC_0735361,0.7494513749772355
ISIC_0735507,0.5627390274995447
ISIC_0737285,0.7211152340193043
ISIC_0737596,0.83523948279002
ISIC_0737951,0.7702467674376252
ISIC_0738067,0.6150632853760699
ISIC_0738616,0.17430795847750866
ISIC_0739064,0.44319909852485884
ISIC_0739401,0.6710890548169732
ISIC_0740997,0.833418320888727
ISIC_0743576,0.1268723820797669
ISIC_0743739,0.7094677654343471
ISIC_0743789,0.4501001639045711
ISIC_0746818,0.8945228555818612
ISIC_0747114,0.43520988890912404
ISIC_0748291,0.22330404297942086
ISIC_0749073,0.8382694409032962
ISIC_0749202,0.16043639592059733
ISIC_0752872,0.3707362046985977
ISIC_0753499,0.18217879256965944
ISIC_0755453,0.6382671644509197
ISIC_0756977,0.5854887543252596
ISIC_0757171,0.8753528501183756
ISIC_0758024,0.2744991804771444
ISIC_0758246,0.3644850664724094
ISIC_0758568,0.6794390821344017
ISIC_0759383,0.8907644327080677
ISIC_0760154,0.5175810417046076
ISIC_0760260,0.3723149244217811
ISIC_0762091,0.22793093243489346
ISIC_0763495,0.253523948279002
ISIC_0764739,0.8754871608085959
ISIC_0765355,0.5499954470952468
ISIC_0767812,0.2870025951557093
ISIC_0769066,0.4150040976142779
ISIC_0770095,0.13171553451101803
ISIC_0770234,0.12265866873065015
ISIC_0770508,0.9000796758331815
ISIC_0770817,0.13650291385904206
ISIC_0771788,0.8319887087962119
ISIC_0772522,0.3589054816973229
ISIC_0772578,0.8532598798033144
ISIC_0772706,0.38847545984338006
ISIC_0773190,0.4930420233108723
ISIC_0774444,0.513571070843198
ISIC_0775579,0.7806751957749043
ISIC_0775584,0.9618694226916773
ISIC_0776524,0.35095041886723727
ISIC_0776616,0.2474014296120925
ISIC_0776803,0.6511962757239118
ISIC_0776824,0.9068691950464396
ISIC_0777077,0.8553587688945548
ISIC_0778512,0.47493398288107813
ISIC_0779258,0.026894008377344743
ISIC_0780165,0.7394554725915135
ISIC_0781571,0.7015775814969951
ISIC_0784160,0.5171530686578036
ISIC_0785830,0.30310508104170464
ISIC_0786267,0.36721453287197237
ISIC_0786322,0.9027841012566018
ISIC_0788550,0.7177244582043343
ISIC_0792325,0.14853282644327082
