image_name,target
ISIC_0268025,0.28921700792125193
ISIC_0268451,0.8570877991078305
ISIC_0269476,0.20250978151489107
ISIC_0270022,0.39991254272536025
ISIC_0270367,0.5635564007352514
ISIC_0271223,0.3443276056423201
ISIC_0272190,0.581749395285442
ISIC_0273533,0.5116437407341436
ISIC_0274458,0.7420837090558052
ISIC_0274698,0.6607416122751602
ISIC_0274789,1.0121002401501755
ISIC_0276718,0.5169439404016885
ISIC_0280382,0.0852077059153089
ISIC_0280752,0.4644325699409819
ISIC_0280782,0.9925944303395227
ISIC_0280827,0.6697357023294899
ISIC_0281227,0.44648311443961575
ISIC_0282269,0.4537322295982449
ISIC_0282486,0.4521750906787929
ISIC_0282737,0.41991939556646685
ISIC_0284147,0.1806398497619739
ISIC_0284441,0.8279386788672127
ISIC_0284485,0.5011017169999832
ISIC_0285491,0.67468523775824
ISIC_0285697,0.6270296534094086
ISIC_0286688,0.6512451380494895
ISIC_0287132,0.10688856592787488
ISIC_0287325,1.0552925207011867
ISIC_0288225,0.20598558975234482
ISIC_0290187,0.18013163411978894
ISIC_0291705,0.31021587957548036
ISIC_0292996,0.8968671026905213
ISIC_0294150,0.8836226106068352
ISIC_0296540,0.35660381042180234
ISIC_0297539,0.36394836904946715
ISIC_0297702,0.2943841710093693
ISIC_0298417,0.8529816085792845
ISIC_0299870,1.0178864329900534
ISIC_0300002,0.2775304990900622
ISIC_0301547,0.6130185234687815
ISIC_0301769,0.3138134779928805
ISIC_0304467,0.17090944599658542
ISIC_0304666,0.1337427649741585
ISIC_0304667,0.7885499648909899
ISIC_0306094,0.2776428179768118
ISIC_0307004,1.0231384024518775
ISIC_0307411,0.28053177178662736
ISIC_0309192,0.8760581065507722
ISIC_0309503,0.7646789335049107
ISIC_0310320,0.9460561958803737
ISIC_0311235,1.045088736595062
ISIC_0311814,0.36017098850607
ISIC_0312717,0.24448504763131496
ISIC_0313675,0.36921046296629356
ISIC_0317285,0.5878770836097829
ISIC_0318934,0.21155690263549332
ISIC_0319131,0.07820207490658504
ISIC_0319990,0.7761782501329435
ISIC_0320662,0.11395997149975301
ISIC_0321218,0.5176949234664789
ISIC_0321906,0.607121797012951
ISIC_0321948,0.5338502811828221
ISIC_0322514,0.7871210808771139
ISIC_0327756,0.9943987635997473
ISIC_0328346,0.13284366299922112
ISIC_0328687,0.4607278472085454
ISIC_0328823,0.19240565574182256
ISIC_0329169,0.305296823831668
ISIC_0329910,0.5803695842450907
ISIC_0330060,0.9227846734320337
ISIC_0330886,0.7794051316304831
ISIC_0332421,0.4279117007699824
ISIC_0332456,0.9504943332385665
ISIC_0334179,0.44445155286666704
ISIC_0335244,0.7431781189334288
ISIC_0335886,0.4870154957570776
ISIC_0336093,1.003623698681622
ISIC_0338118,0.6483204880703397
ISIC_0338587,0.44490215621408424
ISIC_0339455,0.8048809001284098
ISIC_0340198,0.4316850975701527
ISIC_0340572,0.609495569311548
ISIC_0341315,0.6178581609638059
ISIC_0343131,0.7643005047175393
ISIC_0343283,1.0289829366811318
ISIC_0346766,0.4440852777206601
ISIC_0347157,0.6992013464296178
ISIC_0348342,0.2586198104527284
ISIC_0350347,0.5593719095486449
ISIC_0350470,0.2701164524514752
ISIC_0351156,0.90740242596803
ISIC_0351912,0.4654447172906657
ISIC_0352620,0.3850528819784813
ISIC_0353021,0.20690563095922698
ISIC_0355377,0.4029187489359174
ISIC_0358260,0.2619354554426536
ISIC_0358623,0.32585227813979145
ISIC_0359676,0.2746263498265762
ISIC_0359720,0.18422096824633627
ISIC_0361122,0.28814992000116035
ISIC_0366488,0.5997774208353803
ISIC_0367795,0.5400403362982615
ISIC_0367988,1.0250444075318228
ISIC_0368092,0.14372378262214625
ISIC_0368696,0.333087362063452
ISIC_0369888,0.693226791707275
ISIC_0370322,0.4919563224484591
ISIC_0371470,0.0881277613225393
ISIC_0371907,0.6845212050175178
ISIC_0372927,0.3515251759090461
ISIC_0372955,0.11357967077296394
ISIC_0372971,0.47064348050844274
ISIC_0373723,0.2594979558907653
ISIC_0375431,0.8420255799646839
ISIC_0377642,0.6187395729284617
ISIC_0378391,0.45782921914724284
ISIC_0378668,0.6223973120067967
ISIC_0379549,0.11837709531300789
ISIC_0380224,0.3248118253759458
ISIC_0381595,0.9457531327461766
ISIC_0382931,0.8080221517957398
ISIC_0383641,0.7004248429839208
ISIC_0383780,0.18912435137190187
ISIC_0385415,1.0884633757159463
ISIC_0385463,0.5626756263918651
ISIC_0385865,0.9974955261859577
ISIC_0388802,0.4271141868630366
ISIC_0389010,0.9117861653503496
ISIC_0389392,0.5337567756687349
ISIC_0389675,0.10702394874851962
ISIC_0390209,0.5042926269561576
ISIC_0391046,1.0148710002340522
ISIC_0391777,0.26549562126456294
ISIC_0392680,0.6853873882373591
ISIC_0392931,0.022763294206697537
ISIC_0393891,0.6496766765267239
ISIC_0394533,0.41922229235024133
ISIC_0394763,0.036521990549772454
ISIC_0394802,0.8787774727315991
ISIC_0395681,0.16306187363079516
ISIC_0395885,0.13609776437624532
ISIC_0398134,0.5247850027844834
ISIC_0400652,0.133375496307508
ISIC_0401679,0.7087801294983365
ISIC_0403198,0.46179509668945684
ISIC_0406137,0.2758624444277302
ISIC_0407054,0.2160921635795603
ISIC_0407220,0.16135058442432637
ISIC_0408372,0.2755695368832676
ISIC_0408969,0.4545903861289844
ISIC_0409388,0.335137970485448
ISIC_0410649,0.6524470021431625
ISIC_0411243,0.4047969572566217
ISIC_0414776,0.534579857022436
ISIC_0416431,0.3577542570146761
ISIC_0416708,0.4679074447894891
ISIC_0418978,0.13918505342462595
ISIC_0419005,0.8691281676856306
ISIC_0421107,0.3555201432391186
ISIC_0424070,0.6072817254062102
ISIC_0426960,0.37675039254827425
ISIC_0427371,0.17453439872588206
ISIC_0429551,0.44991360982021433
ISIC_0431350,0.11932955238216891
ISIC_0431499,0.9342655237742292
ISIC_0431738,0.3749982651370374
ISIC_0432133,0.7859323513839627
ISIC_0432265,0.6184261224043439
ISIC_0432894,0.7015431095860549
ISIC_0433895,0.8165690651821933
ISIC_0434253,0.6018416195192913
ISIC_0434274,0.1691996285580899
ISIC_0434285,0.050258316069999864
ISIC_0434890,0.8373249755859433
ISIC_0434920,0.21459554299326555
ISIC_0435283,0.7403500149048341
ISIC_0435396,0.08059362527274061
ISIC_0436298,0.6879621515327017
ISIC_0436727,0.6850027527761995
ISIC_0436779,0.30541332089887874
ISIC_0436884,0.5213409443531418
ISIC_0437081,0.951764765974076
ISIC_0437384,0.12584883290037396
ISIC_0437987,0.880727946634579
ISIC_0438584,0.9444367197029351
ISIC_0439475,0.22761724839347153
ISIC_0441244,0.6048716958284786
ISIC_0442293,1.0186245810837136
ISIC_0442567,0.9499754295466118
ISIC_0445097,0.2519354139722054
ISIC_0446097,0.9646083688039653
ISIC_0446287,0.41273635577454115
ISIC_0446447,0.6794285506075539
ISIC_0448691,0.32306057388632325
ISIC_0450552,0.5568622029750259
ISIC_0451155,0.9240219572438946
ISIC_0451665,0.903145829186542
ISIC_0452297,0.30649240114871645
ISIC_0453555,0.9685788311981014
ISIC_0454124,0.6879106483793294
ISIC_0454916,0.30111116520129144
ISIC_0456176,1.0345694049901795
ISIC_0456797,0.1962027587069315
ISIC_0457344,0.724916562128783
ISIC_0457384,0.19543149887977052
ISIC_0457494,0.4923320008747396
ISIC_0457530,0.9077956448163604
ISIC_0457688,0.6616259517104481
ISIC_0459718,0.2367345829061378
ISIC_0460023,0.17367813502278295
ISIC_0460170,1.0497695071935595
ISIC_0460323,0.10764146884184811
ISIC_0461615,0.7907742725874414
ISIC_0462037,0.46591130424349103
ISIC_0462120,0.6642786440788768
ISIC_0462327,0.22635028153854364
ISIC_0462336,0.3751143792142102
ISIC_0462792,0.07157351595560613
ISIC_0463800,0.835199739693735
ISIC_0464417,0.5754009989686892
ISIC_0465975,0.5286464030432398
ISIC_0467617,0.38456994479747664
ISIC_0468644,0.5648834712301323
ISIC_0469457,0.5554149324671016
ISIC_0470465,0.9133712184520846
ISIC_0470699,1.0408368125390552
ISIC_0473489,0.36060790853116487
ISIC_0474220,0.31244539787257963
ISIC_0476927,0.12775494017023448
ISIC_0477213,0.6536216264321411
ISIC_0477217,0.08184870363129448
ISIC_0477424,0.24474244775046827
ISIC_0477793,0.8841306919784984
ISIC_0477875,0.718261626401727
ISIC_0477986,0.2356290887319119
ISIC_0479726,0.8832764090147975
ISIC_0479755,0.6656848695783992
ISIC_0480158,0.3302271768116043
ISIC_0481105,1.0323291335562317
ISIC_0482298,0.4013005420802074
ISIC_0482617,0.1293438198563308
ISIC_0485889,0.7301459444461216
ISIC_0486436,0.24311765429592924
ISIC_0487789,0.809157102024983
ISIC_0488846,0.6231235010855016
ISIC_0490555,0.10363628382583556
ISIC_0492058,0.46547448112323764
ISIC_0493101,0.8971156959487416
ISIC_0493429,0.9616594465915114
ISIC_0493786,0.6672774506114365
ISIC_0495167,0.46412527921347646
ISIC_0495234,0.5903347664570902
ISIC_0495887,0.9961585325509077
ISIC_0495948,1.023190763531602
ISIC_0497721,0.34420081462121743
ISIC_0498659,0.7194858932671195
ISIC_0500319,0.2744240302436083
ISIC_0500851,0.6404155843595163
ISIC_0501199,0.9268678312073462
ISIC_0501295,0.2931349693226366
ISIC_0502032,0.24802196386372088
ISIC_0502364,0.21725142892501026
ISIC_0504453,0.8971217947182595
ISIC_0504686,0.7987039347426617
ISIC_0504935,0.3854550693795318
ISIC_0505403,0.8343697105028696
ISIC_0505447,0.3061242946605489
ISIC_0506082,0.3909720966821624
ISIC_0506198,0.48742187717652996
ISIC_0508596,0.8996533946774434
ISIC_0509538,0.027068646114400963
ISIC_0510408,0.21797713141859276
ISIC_0510439,0.03538971642683464
ISIC_0510794,0.9727635355848179
ISIC_0511981,0.7477496771825827
ISIC_0513674,0.43372102624380204
ISIC_0513808,0.5411893793316267
ISIC_0515041,0.29450399404231575
ISIC_0515737,0.8936562022390717
ISIC_0517531,0.3280861210078001
ISIC_0517673,0.6127088423454552
ISIC_0519860,0.36995049493953047
ISIC_0520611,0.9553487076045712
ISIC_0521580,0.29492298928926175
ISIC_0521689,0.22633179174408724
ISIC_0521877,0.20486463512133923
ISIC_0522569,0.8621471660662792
ISIC_0523596,0.7666292175417766
ISIC_0524466,0.9714491815393558
ISIC_0524604,0.6047410574756213
ISIC_0525213,0.22484012324093783
ISIC_0525405,0.7161873896338875
ISIC_0527588,0.5849245046993019
ISIC_0528304,0.8965823262515187
ISIC_0528945,0.6414690371202596
ISIC_0530946,0.7661713568504638
ISIC_0532813,0.4080612196084985
ISIC_0533917,0.4343986286276049
ISIC_0535264,1.0908546859036505
ISIC_0535812,0.9104764917719876
ISIC_0536393,0.47869394660301623
ISIC_0537310,0.775701665901579
ISIC_0537430,0.9937315779661731
ISIC_0538335,0.6596413547549673
ISIC_0538391,1.006025489205058
ISIC_0539046,0.43886208485855605
ISIC_0539432,1.007892442856246
ISIC_0539662,0.42881824363576015
ISIC_0541206,0.4826392734885303
ISIC_0542744,0.7304924765539909
ISIC_0542899,0.42750677696244566
ISIC_0543866,0.24060202168948308
ISIC_0544482,0.6494366192418966
ISIC_0545219,0.7726787996507483
ISIC_0545222,0.7720570858928113
ISIC_0546119,0.21791495388424664
ISIC_0546506,1.0479711726393361
ISIC_0546632,0.5185663096126518
ISIC_0546682,0.7041368397804035
ISIC_0547086,0.7956567579240073
ISIC_0548182,0.9621052999937092
ISIC_0548968,0.8812872959242668
ISIC_0550777,0.6239388875583245
ISIC_0554395,0.11506488048462415
ISIC_0554507,0.8012484537248383
ISIC_0554535,0.11991343640511332
ISIC_0554819,0.8982767067864188
ISIC_0555540,0.9987984045583289
ISIC_0556297,0.13393274123245646
ISIC_0556505,1.0116928958711924
ISIC_0556568,0.23850406288147497
ISIC_0557285,0.18644518942255672
ISIC_0557595,0.35845567128126277
ISIC_0557850,0.16137559449180117
ISIC_0558458,0.3506312587232969
ISIC_0558563,0.07901338261945057
ISIC_0558899,0.9239945800800342
ISIC_0559101,0.9902987341647531
ISIC_0561202,1.0278086069229175
ISIC_0564203,0.3410147313352354
ISIC_0565070,0.8733293791592587
ISIC_0567332,0.8271223900192126
ISIC_0570796,0.8708928436826682
ISIC_0571162,0.7223596635667491
ISIC_0571336,0.7027203242905671
ISIC_0572486,0.47457889660290675
ISIC_0574930,0.2017481996481365
ISIC_0576125,0.33982898721478705
ISIC_0578316,0.2459468190681946
ISIC_0578354,1.0385206495266175
ISIC_0579350,0.25218481106730906
ISIC_0579367,0.803949551518599
ISIC_0580265,0.6952737371057083
ISIC_0582447,0.6936299223598326
ISIC_0582531,0.9517110197593865
ISIC_0583833,0.4538171498606971
ISIC_0584197,1.039518640717688
ISIC_0585534,1.0890622671031451
ISIC_0586493,0.2223544255575689
ISIC_0586601,0.4918749349162681
ISIC_0587024,0.9567597527675389
ISIC_0587027,0.9118523743350124
ISIC_0587527,0.7645329193619546
ISIC_0588157,0.570452776591992
ISIC_0588162,0.5642876101555885
ISIC_0588352,1.0525308220312581
ISIC_0589061,0.46378792495670496
ISIC_0590646,0.10576423193106166
ISIC_0591142,1.0344404309798847
ISIC_0591685,0.1283550448497408
ISIC_0592225,0.8632127860910259
ISIC_0592796,0.415689249701245
ISIC_0594374,0.44653929466585396
ISIC_0594932,0.4902338425636117
ISIC_0595682,0.520887462706014
ISIC_0596005,0.8510989535589033
ISIC_0596499,0.29371615297986864
ISIC_0598190,0.3529391388838121
ISIC_0598769,0.8493265598808648
ISIC_0600649,0.9274880418815883
ISIC_0600710,0.1053895767290669
ISIC_0602170,0.0778452949862185
ISIC_0602633,1.0319662062174757
ISIC_0603307,0.43154964072891744
ISIC_0604055,0.5020631011102523
ISIC_0604516,0.3311553669282148
ISIC_0605259,0.6143722504348261
ISIC_0606244,1.0336209748238616
ISIC_0607037,0.43106294320023153
ISIC_0607397,0.21526159329550865
ISIC_0607473,0.06981023543221454
ISIC_0607693,0.1861473789399497
ISIC_0608042,0.7489093450712971
ISIC_0608105,0.6654782659898046
ISIC_0608330,0.20000593657914578
ISIC_0609220,0.4427789317087445
ISIC_0609770,0.05571090068929152
ISIC_0610325,0.9905362218269147
ISIC_0611293,0.12072562297635159
ISIC_0611390,0.9052872804459184
ISIC_0611822,0.4124171104776906
ISIC_0612337,0.18520427986095456
ISIC_0613199,0.6213748811351252
ISIC_0613239,0.38050228052998136
ISIC_0613293,0.0714167853334402
ISIC_0613555,1.0167286772330044
ISIC_0613748,0.8106796775282419
ISIC_0615241,0.09000501003538375
ISIC_0616900,0.17363935719549772
ISIC_0619695,0.26692843862474547
ISIC_0620316,0.3408009515951562
ISIC_0620379,0.8681627391388247
ISIC_0620581,0.10509691509923869
ISIC_0621355,0.3409794713588781
ISIC_0621919,0.16461282336149452
ISIC_0622203,0.16255343824468582
ISIC_0622461,0.1965134634210699
ISIC_0623254,0.6993234244619089
ISIC_0623493,0.8028240807689144
ISIC_0623650,0.6348678305294015
ISIC_0624194,0.17551145123252354
ISIC_0627128,1.0406793310921785
ISIC_0627467,0.7474720915670332
ISIC_0631039,0.129309779261348
ISIC_0633018,1.0136477197229397
ISIC_0633831,0.946991555585555
ISIC_0634161,0.7656943390938977
ISIC_0634896,0.723916704308067
ISIC_0635396,0.07597679065202101
ISIC_0635721,1.00002387657878
ISIC_0636920,0.3657728915459302
ISIC_0637104,1.0413302688120893
ISIC_0637231,0.21298959010346152
ISIC_0639631,0.6700997469670256
ISIC_0640439,0.8407594561358565
ISIC_0641371,0.6683634753499064
ISIC_0644758,0.05296849120236402
ISIC_0644873,0.3512858226586104
ISIC_0645560,0.8082952103795833
ISIC_0646211,0.9778754955332261
ISIC_0646723,0.4891739791200962
ISIC_0647385,0.7236122846334183
ISIC_0649394,0.8345039942250878
ISIC_0650063,0.9993126746558119
ISIC_0650090,0.6635215141650406
ISIC_0653629,0.6249884385251789
ISIC_0653693,0.06974589545884191
ISIC_0653761,0.6029364136375079
ISIC_0654120,0.6201606573958998
ISIC_0655378,0.19553637088938558
ISIC_0655512,0.7459317621323862
ISIC_0656308,0.3719297106254089
ISIC_0660782,1.0208628915970621
ISIC_0660925,0.9283410679418012
ISIC_0662288,0.7446938092107303
ISIC_0663197,0.8512184603650894
ISIC_0663707,0.26201831042453705
ISIC_0664454,0.2700617969221639
ISIC_0664524,0.6018498443409044
ISIC_0665430,0.580185906670522
ISIC_0665521,0.1865692331948594
ISIC_0667449,0.4879669732436014
ISIC_0668855,1.036170867675537
ISIC_0669360,0.9366400607232208
ISIC_0671119,0.8445457858966847
ISIC_0673217,0.8313529206207022
ISIC_0673441,0.6466687028259912
ISIC_0673705,0.6016543677169466
ISIC_0673777,0.14232035042550706
ISIC_0673970,0.9522127997479402
ISIC_0674308,0.8057580624818002
ISIC_0674636,0.9672431383514777
ISIC_0674769,0.3585333232058474
ISIC_0675554,0.3256993386148679
ISIC_0675743,0.21271617874663207
ISIC_0676272,0.5542338189115981
ISIC_0676443,0.8322796545762685
ISIC_0676863,0.2828169834010623
ISIC_0677660,0.16889813254510955
ISIC_0678034,0.42100856277829735
ISIC_0680997,0.552632189632277
ISIC_0681019,0.9760368998912554
ISIC_0681410,0.8441844983462943
ISIC_0681751,0.9828221605857834
ISIC_0682057,0.8319199739453325
ISIC_0682495,0.09028250275014216
ISIC_0682907,0.14716834482715058
ISIC_0682960,0.2545807589231117
ISIC_0684256,0.7465925309393242
ISIC_0684654,0.21298032614413387
ISIC_0684862,0.7338623644100153
ISIC_0685033,0.5328532412750064
ISIC_0685067,0.8103074769981049
ISIC_0686961,1.0320563190907706
ISIC_0689307,0.27346993978972023
ISIC_0692073,0.7775711895847053
ISIC_0695000,0.7051590586652026
ISIC_0695255,0.9021661066144588
ISIC_0695851,0.058999430883886816
ISIC_0697455,0.7069940881192451
ISIC_0698209,0.826246213822742
ISIC_0700078,0.637806100097805
ISIC_0700201,0.18069837591974647
ISIC_0701187,0.5516699694344425
ISIC_0701649,0.35870479541154054
ISIC_0701776,0.17462100810007541
ISIC_0703440,0.2752584626832686
ISIC_0703903,0.5332358958003169
ISIC_0703979,0.27482187850182527
ISIC_0704243,0.36052102918256423
ISIC_0704245,0.35858409396860225
ISIC_0704435,0.2202181789853057
ISIC_0705764,0.5416229595866753
ISIC_0705909,0.37230897904737503
ISIC_0707036,0.7714714271205594
ISIC_0707359,0.0312730332469755
ISIC_0707819,0.29804688228432497
ISIC_0708442,0.7462631547205092
ISIC_0708867,0.38410913315965445
ISIC_0708878,0.8588488636160037
ISIC_0710840,0.6898187059778138
ISIC_0712978,0.8318640533234429
ISIC_0713157,0.23138800306696794
ISIC_0714126,0.45776510330506426
ISIC_0714540,0.14971250723738194
ISIC_0715784,0.22765750727012346
ISIC_0715864,0.4614182979439647
ISIC_0716650,0.2842072937000921
ISIC_0717635,0.6182467978478599
ISIC_0718698,0.3952236867880856
ISIC_0719763,0.10386457094227808
ISIC_0720050,0.7446284097895841
ISIC_0720319,0.4874303127562598
ISIC_0721575,0.5846585623821738
ISIC_0721927,0.4978442446081317
ISIC_0722065,0.806564562702988
ISIC_0722323,0.05511220381140447
ISIC_0723369,0.21848729799239663
ISIC_0723819,0.5884931780965417
ISIC_0724106,0.4919309086508292
ISIC_0724784,0.6644743116858081
ISIC_0727953,0.641180847218493
ISIC_0728055,0.8239713438269973
ISIC_0728474,0.42595425615945715
ISIC_0728977,0.030820505358349237
ISIC_0729188,0.9444234001693985
ISIC_0729365,0.7595755138790992
ISIC_0732158,0.6797874250369205
ISIC_0732261,0.2539773570588295
ISIC_0733408,0.7224124993445002
ISIC_0734038,0.6810044916601328
ISIC_0734761,0.7343826572323451
ISIC_0735344,0.8141559568903176
ISIC_0735361,0.8545725269395916
ISIC_0735507,0.39907434349152027
ISIC_0737285,0.8727707254329289
ISIC_0737596,0.8545768783442327
ISIC_0737951,0.8510276871227234
ISIC_0738067,0.7516288943152176
ISIC_0738616,0.20850654012065206
ISIC_0739064,0.3965220117934223
ISIC_0739401,0.7675765754611348
ISIC_0740997,0.9460027116729179
ISIC_0743576,0.057063137619479676
ISIC_0743739,0.7876373847466311
ISIC_0743789,0.483280032305629
ISIC_0746818,1.0294619981441429
ISIC_0747114,0.46051380683638854
ISIC_0748291,0.16005921811847656
ISIC_0749073,0.9148059007168285
ISIC_0749202,0.09162764461598272
ISIC_0752872,0.44583689604405663
ISIC_0753499,0.1901054338359245
ISIC_0755453,0.7285448246657324
ISIC_0756977,0.7392506012602098
ISIC_0757171,0.9290757664748526
ISIC_0758024,0.4693417842463532
ISIC_0758246,0.30732302991236793
ISIC_0758568,0.731754390970309
ISIC_0759383,0.9930802230155678
ISIC_0760154,0.7543350071091481
ISIC_0760260,0.4282880993141589
ISIC_0762091,0.23510287650424289
ISIC_0763495,0.3365343483619654
ISIC_0764739,0.9301140046445653
ISIC_0765355,0.8431384633768175
ISIC_0767812,0.2079066451660765
ISIC_0769066,0.383178534983017
ISIC_0770095,0.15333174778425018
ISIC_0770234,0.2824772250269234
ISIC_0770508,1.0669009305347572
ISIC_0770817,0.21534155720928538
ISIC_0771788,0.861698327389604
ISIC_0772522,0.3001698062143987
ISIC_0772578,1.0009089669292734
ISIC_0772706,0.43026493986508285
ISIC_0773190,0.4267127007660747
ISIC_0774444,0.5025676169716462
ISIC_0775579,0.7246078794560162
ISIC_0775584,1.020611509171431
ISIC_0776524,0.5232649650661187
ISIC_0776616,0.1990211764700689
ISIC_0776803,0.7070988958039379
ISIC_0776824,1.0178701666081906
ISIC_0777077,0.9438874120423861
ISIC_0778512,0.5568585223409173
ISIC_0779258,0.04830395463363857
ISIC_0780165,0.7291788536094828
ISIC_0781571,0.9195966238730762
ISIC_0784160,0.45824599489424145
ISIC_0785830,0.45124566511913144
ISIC_0786267,0.38892909037349455
ISIC_0786322,0.9833346759332926
ISIC_0788550,0.726501257394375
ISIC_0792325,0.12103991096137179
