image_name,target
ISIC_0311814,0.37149837174573364
ISIC_0312717,0.24317606083561039
ISIC_0313675,0.4082634677280943
ISIC_0317285,0.6065423732517274
ISIC_0318934,0.24283751270370502
ISIC_0319131,0.06476514740632178
ISIC_0319990,0.8120513403572573
ISIC_0320662,0.12374724973473583
ISIC_0321218,0.5568437984337358
ISIC_0321906,0.6483661348537737
ISIC_0321948,0.5662760843938877
ISIC_0322514,0.8058321871654641
ISIC_0327756,1.022489628268822
ISIC_0328346,0.15104801316905458
ISIC_0328687,0.4802568293339249
ISIC_0328823,0.21148062902349807
ISIC_0329169,0.3034605264070933
ISIC_0329910,0.5644768148320409
ISIC_0330060,0.9462139677231463
ISIC_0330886,0.7996358050601557
ISIC_0332421,0.42607050295453064
ISIC_0332456,0.9413448347493869
ISIC_0334179,0.4709294155482837
ISIC_0335244,0.7835504246712262
ISIC_0335886,0.5337677013945097
ISIC_0336093,1.0222901217501246
ISIC_0338118,0.6428061935541152
ISIC_0338587,0.45102527106035595
ISIC_0339455,0.8244877038895524
ISIC_0340198,0.4253430668611706
ISIC_0340572,0.6383120825604891
ISIC_0341315,0.6804557952616364
ISIC_0343131,0.8037929467352782
ISIC_0343283,1.0499722081906668
ISIC_0346766,0.4476059402782333
ISIC_0347157,0.7302000873650911
ISIC_0348342,0.28563299994891445
ISIC_0350347,0.5730448455331434
ISIC_0350470,0.28093461858966506
ISIC_0351156,0.9639932259494586
ISIC_0351912,0.4797341491327778
ISIC_0352620,0.39172079380230684
ISIC_0353021,0.2151097164204625
ISIC_0355377,0.41906005408419134
ISIC_0358260,0.2793428398030251
ISIC_0358623,0.33818358202462306
ISIC_0359676,0.29088405877591406
ISIC_0359720,0.20116148068178674
ISIC_0361122,0.3047517608590731
ISIC_0366488,0.6406985537648566
ISIC_0367795,0.5545084857762674
ISIC_0367988,0.9952083822209659
ISIC_0368092,0.15748000984096144
ISIC_0368696,0.3523738997950261
ISIC_0369888,0.72668915084963
ISIC_0370322,0.4881811700407006
ISIC_0371470,0.08108848216503262
ISIC_0371907,0.7065665821413916
ISIC_0372927,0.3562967252347953
ISIC_0372955,0.12831824500441869
ISIC_0372971,0.4938991344430157
ISIC_0373723,0.2636576102197363
ISIC_0375431,0.8745706768146704
ISIC_0377642,0.6284687547830075
ISIC_0378391,0.4678477159384329
ISIC_0378668,0.6395488299712682
ISIC_0379549,0.1362524212225189
ISIC_0380224,0.33319910123918106
ISIC_0381595,0.9557102763878973
ISIC_0382931,0.830534462816118
ISIC_0383641,0.6890761280658992
ISIC_0383780,0.20096001821219112
ISIC_0385415,1.080644125053908
ISIC_0385463,0.5956324159302895
ISIC_0385865,1.0358976390557686
ISIC_0388802,0.44572285549267576
ISIC_0389010,0.9294996607703041
ISIC_0389392,0.550478010510929
ISIC_0389675,0.1083457674479007
ISIC_0390209,0.5257109731918455
ISIC_0391046,1.041346278109149
ISIC_0391777,0.2844247438569827
ISIC_0392680,0.7308769901916676
ISIC_0392931,0.02490331412660929
ISIC_0393891,0.6528718029407301
ISIC_0394533,0.4354413925213656
ISIC_0394763,0.04823524422105363
ISIC_0394802,0.9128220365855952
ISIC_0395681,0.1803678526984065
ISIC_0395885,0.1411971488514947
ISIC_0398134,0.551538927295983
ISIC_0400652,0.13766035498470686
ISIC_0401679,0.7155213127242064
ISIC_0403198,0.5032417778763971
ISIC_0406137,0.2749314406608985
ISIC_0407054,0.23207574647848794
ISIC_0407220,0.168200257984795
ISIC_0408372,0.31452695669312014
ISIC_0408969,0.46769737809604806
ISIC_0409388,0.34626909854048904
ISIC_0410649,0.6965331226541096
ISIC_0411243,0.44233987555243104
ISIC_0414776,0.5374148513522812
ISIC_0416431,0.3754278116494305
ISIC_0416708,0.4816040804187516
ISIC_0418978,0.14872783651717825
ISIC_0419005,0.8804109783484293
ISIC_0421107,0.3644308134859777
ISIC_0424070,0.6184673814946606
ISIC_0426960,0.4073726270186526
ISIC_0427371,0.19656309680209105
ISIC_0429551,0.4799720166654602
ISIC_0431350,0.12172690663051267
ISIC_0431499,0.9591558076158293
ISIC_0431738,0.3800844751364423
ISIC_0432133,0.8215185682667681
ISIC_0432265,0.6304970921972242
ISIC_0432894,0.7514464617046315
ISIC_0433895,0.8549162984491687
ISIC_0434253,0.6005191130289091
ISIC_0434274,0.17685734565917954
ISIC_0434285,0.05154971821073939
ISIC_0434890,0.8844136305092931
ISIC_0434920,0.2316447254878895
ISIC_0435283,0.7654573837132972
ISIC_0435396,0.081417130440955
ISIC_0436298,0.7260588343020942
ISIC_0436727,0.7197552794404984
ISIC_0436779,0.31029448452037656
ISIC_0436884,0.5489574996549429
ISIC_0437081,1.0007978713763066
ISIC_0437384,0.14661534831259626
ISIC_0437987,0.8909380308213528
ISIC_0438584,0.9741776952034655
ISIC_0439475,0.23052474344917329
ISIC_0441244,0.6373683825825829
ISIC_0442293,1.0513990797045452
ISIC_0442567,0.9969958485422765
ISIC_0445097,0.2552159279572148
ISIC_0446097,0.9785586216298725
ISIC_0446287,0.43234189526671685
ISIC_0446447,0.7119296830639001
ISIC_0448691,0.32587227266214214
ISIC_0450552,0.5691345440256619
ISIC_0451155,0.9317539911685131
ISIC_0451665,0.9180135890027117
ISIC_0452297,0.3163835898316236
ISIC_0453555,1.0040071200167802
ISIC_0454124,0.7098136276883906
ISIC_0454916,0.29483788635417696
ISIC_0456176,1.0105902640335884
ISIC_0456797,0.21800258269435346
ISIC_0457344,0.7585763679877715
ISIC_0457384,0.21348872194267976
ISIC_0457494,0.5391072435707613
ISIC_0457530,0.9528876187957707
ISIC_0457688,0.6736054887621492
ISIC_0459718,0.2529493884933949
ISIC_0460023,0.1866251137624264
ISIC_0460170,1.0317730337322288
ISIC_0460323,0.11602571905034775
ISIC_0461615,0.811683867289652
ISIC_0462037,0.4861220552745955
ISIC_0462120,0.7001417957880562
ISIC_0462327,0.24372474588879456
ISIC_0462336,0.39970139975634567
ISIC_0462792,0.08579118290695353
ISIC_0463800,0.8337542227390529
ISIC_0464417,0.5656681174642166
ISIC_0465975,0.556010022257162
ISIC_0467617,0.3807254646514977
ISIC_0468644,0.5974315623157906
ISIC_0469457,0.5429719686438546
ISIC_0470465,0.9382454522662798
ISIC_0470699,1.0650179995809452
ISIC_0473489,0.3538131833502476
ISIC_0474220,0.3356656669558795
ISIC_0476927,0.15253067498226525
ISIC_0477213,0.6620885795758156
ISIC_0477217,0.08815856750244411
ISIC_0477424,0.24261319974331563
ISIC_0477793,0.929172760912472
ISIC_0477875,0.7277559955488186
ISIC_0477986,0.2646304661345287
ISIC_0479726,0.9000234920469481
ISIC_0479755,0.69058290336487
ISIC_0480158,0.3341747139669806
ISIC_0481105,1.0429464652308305
ISIC_0482298,0.41156852690543033
ISIC_0482617,0.1365064219602301
ISIC_0485889,0.7449887853208423
ISIC_0486436,0.2588761267873849
ISIC_0487789,0.8318973826492098
ISIC_0488846,0.6218570286503038
ISIC_0490555,0.12129898254262184
ISIC_0492058,0.4693697575167093
ISIC_0493101,0.9135289875831845
ISIC_0493429,1.0042199863276764
ISIC_0493786,0.6922919161336374
ISIC_0495167,0.4819989502013975
ISIC_0495234,0.5959027345257368
ISIC_0495887,1.0308727746671735
ISIC_0495948,1.01945413672793
ISIC_0497721,0.3581046126432881
ISIC_0498659,0.7580686407618344
ISIC_0500319,0.27503105413692985
ISIC_0500851,0.6456922626260138
ISIC_0501199,0.9658444602615148
ISIC_0501295,0.3227095144033818
ISIC_0502032,0.27332192099194863
ISIC_0502364,0.22984916364588415
ISIC_0504453,0.9335481495227285
ISIC_0504686,0.8160633740149237
ISIC_0504935,0.41732739882121805
ISIC_0505403,0.84342029343928
ISIC_0505447,0.3320629169016307
ISIC_0506082,0.40633249516741543
ISIC_0506198,0.5242169032577166
ISIC_0508596,0.9325306922760817
ISIC_0509538,0.029301718394700638
ISIC_0510408,0.21769690611761838
ISIC_0510439,0.045570928147617096
ISIC_0510794,1.0013960529356751
ISIC_0511981,0.7550373468779128
ISIC_0513674,0.43251003872119753
ISIC_0513808,0.5815213159346762
ISIC_0515041,0.3322380884087224
ISIC_0515737,0.9123376998367405
ISIC_0517531,0.36638506231222934
ISIC_0517673,0.6323813912301475
ISIC_0519860,0.3808726577125867
ISIC_0520611,0.9790090903274802
ISIC_0521580,0.3243421419780894
ISIC_0521689,0.2701730250002363
ISIC_0521877,0.23661633274746485
ISIC_0522569,0.8827724478700745
ISIC_0523596,0.8151539058302575
ISIC_0524466,1.0317369680484063
ISIC_0524604,0.6177109576914077
ISIC_0525213,0.24967083821092828
ISIC_0525405,0.7382690951666078
ISIC_0527588,0.6024874424439162
ISIC_0528304,0.9274757079211042
ISIC_0528945,0.6568014221634755
ISIC_0530946,0.7836626588739932
ISIC_0532813,0.41891408067943203
ISIC_0533917,0.4502776699956357
ISIC_0535264,1.0787888995422321
ISIC_0535812,0.9510826113061341
ISIC_0536393,0.4960342786844265
ISIC_0537310,0.7995536471064426
ISIC_0537430,1.0173946315891058
ISIC_0538335,0.6856597875270367
ISIC_0538391,1.0218256972212743
ISIC_0539046,0.4731418459201606
ISIC_0539432,1.0478125894807206
ISIC_0539662,0.4454759318472412
ISIC_0541206,0.4785208825589855
ISIC_0542744,0.7502853740100335
ISIC_0542899,0.421352848730546
ISIC_0543866,0.2491004211370349
ISIC_0544482,0.6880879351050027
ISIC_0545219,0.7980441922124513
ISIC_0545222,0.7969619210097889
ISIC_0546119,0.23501573720412416
ISIC_0546506,1.0581724205449774
ISIC_0546632,0.5276146209068386
ISIC_0546682,0.7399888573567281
ISIC_0547086,0.7969329763569775
ISIC_0548182,1.00070794348364
ISIC_0548968,0.908243948200905
ISIC_0550777,0.6316046621110871
ISIC_0554395,0.12234373688572475
ISIC_0554507,0.837255324191716
ISIC_0554535,0.1336682021448734
ISIC_0554819,0.9499692006778062
ISIC_0555540,1.0304836739726184
ISIC_0556297,0.1342717538333913
ISIC_0556505,1.0308569514741706
ISIC_0556568,0.27036716335757127
ISIC_0557285,0.18656506811167084
ISIC_0557595,0.37150919828478735
ISIC_0557850,0.17419267586199538
ISIC_0558458,0.3855779151656762
ISIC_0558563,0.0735049709423814
ISIC_0558899,0.9595948041155609
ISIC_0559101,1.0207171785349232
ISIC_0561202,1.0690177957205478
ISIC_0564203,0.36339201486735817
ISIC_0565070,0.9079634380886858
ISIC_0567332,0.8297660935869331
ISIC_0570796,0.9192053130122737
ISIC_0571162,0.7469176649999625
ISIC_0571336,0.7157692748684354
ISIC_0572486,0.49223167353099484
ISIC_0574930,0.22610629371530244
ISIC_0576125,0.3712641382150679
ISIC_0578316,0.2603245838390311
ISIC_0578354,1.064542373029056
ISIC_0579350,0.24951563063607196
ISIC_0579367,0.8417425021878913
ISIC_0580265,0.7006742747766026
ISIC_0582447,0.7138324327568526
ISIC_0582531,0.9773069536302259
ISIC_0583833,0.4880885575656002
ISIC_0584197,1.0592229529968478
ISIC_0585534,1.0683905854567257
ISIC_0586493,0.2354172578651461
ISIC_0586601,0.5120556658501236
ISIC_0587024,0.969416542157397
ISIC_0587027,0.9268591742782704
ISIC_0587527,0.8003779126147492
ISIC_0588157,0.5835110493288056
ISIC_0588162,0.5717079135385816
ISIC_0588352,1.0746552105697447
ISIC_0589061,0.4770994847591403
ISIC_0590646,0.1238716355956635
ISIC_0591142,1.0661887630028275
ISIC_0591685,0.12980644478189252
ISIC_0592225,0.9031015951084953
ISIC_0592796,0.438400861090237
ISIC_0594374,0.47502840293375215
ISIC_0594932,0.5295939787639306
ISIC_0595682,0.5430618271199279
ISIC_0596005,0.8762971831534365
ISIC_0596499,0.30715204721952816
ISIC_0598190,0.37834368591941114
ISIC_0598769,0.8940507761306762
ISIC_0600649,0.954704262841723
ISIC_0600710,0.10696825928440923
ISIC_0602170,0.0942133446448219
ISIC_0602633,1.074459977825299
ISIC_0603307,0.4663493621234167
ISIC_0604055,0.5129816895539108
ISIC_0604516,0.32437338280396233
ISIC_0605259,0.6410433599425573
ISIC_0606244,1.0385840026496673
ISIC_0607037,0.43332831215201395
ISIC_0607397,0.23518414088477613
ISIC_0607473,0.07989615266905004
ISIC_0607693,0.19820273109232112
ISIC_0608042,0.7851755539255763
ISIC_0608105,0.6974790196728762
ISIC_0608330,0.21273446853516553
ISIC_0609220,0.4655268107419346
ISIC_0609770,0.0673830548093255
ISIC_0610325,1.029092319123059
ISIC_0611293,0.12603447523966693
ISIC_0611390,0.9589407261386356
ISIC_0611822,0.4135154000363954
ISIC_0612337,0.1974542625154303
ISIC_0613199,0.657977338931822
ISIC_0613239,0.3859938375809122
ISIC_0613293,0.07105219948911978
ISIC_0613555,1.036913480921001
ISIC_0613748,0.8462557058675131
ISIC_0615241,0.10689268422947507
ISIC_0616900,0.2004475130013521
ISIC_0619695,0.2871257509219127
ISIC_0620316,0.36867795141493787
ISIC_0620379,0.8744667162891915
ISIC_0620581,0.11678497109623898
ISIC_0621355,0.3604060130513673
ISIC_0621919,0.17960100202620666
ISIC_0622203,0.1822511691981017
ISIC_0622461,0.22857294155889996
ISIC_0623254,0.7463760151224719
ISIC_0623493,0.8291369861244959
ISIC_0623650,0.658916067326949
ISIC_0624194,0.19069044093268772
ISIC_0627128,1.0353105314038586
ISIC_0627467,0.7773393721552324
ISIC_0631039,0.14979650329351912
ISIC_0633018,1.039207325682554
ISIC_0633831,0.9637547350620963
ISIC_0634161,0.786165027364909
ISIC_0634896,0.7529395488113977
ISIC_0635396,0.0933377333119676
ISIC_0635721,1.0390884285102828
ISIC_0636920,0.3676935337934566
ISIC_0637104,1.0412036354895946
ISIC_0637231,0.23358278067645166
ISIC_0639631,0.6820790218469526
ISIC_0640439,0.8724497376761491
ISIC_0641371,0.6968725349802014
ISIC_0644758,0.05756633755223772
ISIC_0644873,0.36857883165696137
ISIC_0645560,0.8399290607071066
ISIC_0646211,1.0277041183727107
ISIC_0646723,0.5092109350995457
ISIC_0647385,0.7280175306102308
ISIC_0649394,0.8715777010146297
ISIC_0650063,1.0525470259644294
ISIC_0650090,0.6824259498220684
ISIC_0653629,0.6406333224403298
ISIC_0653693,0.06851854720853101
ISIC_0653761,0.601979182916061
ISIC_0654120,0.6586377837769462
ISIC_0655378,0.21939695439972873
ISIC_0655512,0.7803592186479307
ISIC_0656308,0.3931348489534159
ISIC_0660782,1.0492995736038893
ISIC_0660925,0.9628245949147924
ISIC_0662288,0.777248940794756
ISIC_0663197,0.8731336887495829
ISIC_0663707,0.26139105825832054
ISIC_0664454,0.2794952283183516
ISIC_0664524,0.6287338059852985
ISIC_0665430,0.5966487617583418
ISIC_0665521,0.207797915324063
ISIC_0667449,0.5172240072631027
ISIC_0668855,1.0571286909968123
ISIC_0669360,0.9245546416164032
ISIC_0671119,0.8402845091030642
ISIC_0673217,0.861622966069163
ISIC_0673441,0.6911903305611489
ISIC_0673705,0.5917065372346855
ISIC_0673777,0.1555162776277541
ISIC_0673970,1.0080055408378321
ISIC_0674308,0.803291364306034
ISIC_0674636,0.9961242828552344
ISIC_0674769,0.37844583840745116
ISIC_0675554,0.33631010429314045
ISIC_0675743,0.22589958892187667
ISIC_0676272,0.5761132983650405
ISIC_0676443,0.8671061354384051
ISIC_0676863,0.30689934794789764
ISIC_0677660,0.18303676519652257
ISIC_0678034,0.43563077403058514
ISIC_0680997,0.5639468099658629
ISIC_0681019,0.9816653869674568
ISIC_0681410,0.8768309274675303
ISIC_0681751,1.0234352780708136
ISIC_0682057,0.8604651154483207
ISIC_0682495,0.09458743097459088
ISIC_0682907,0.16992159420632813
ISIC_0682960,0.26426376859345524
ISIC_0684256,0.734002345357446
ISIC_0684654,0.21498826887862776
ISIC_0684862,0.7694911146207986
ISIC_0685033,0.556469559005766
ISIC_0685067,0.8114473252784862
ISIC_0686961,1.0597911785475702
ISIC_0689307,0.30243105119237335
ISIC_0692073,0.8054733910963634
ISIC_0695000,0.7127069521584062
ISIC_0695255,0.9138631661430097
ISIC_0695851,0.06850654668384903
ISIC_0697455,0.7178606460764314
ISIC_0698209,0.8607779419942432
ISIC_0700078,0.6719608423674188
ISIC_0700201,0.20788577753330095
ISIC_0701187,0.5834103314521499
ISIC_0701649,0.35488594922011174
ISIC_0701776,0.18253062005143406
ISIC_0703440,0.3112707216627939
ISIC_0703903,0.5327771227857951
ISIC_0703979,0.3066643142159027
ISIC_0704243,0.38778844133328505
ISIC_0704245,0.36558617689279416
ISIC_0704435,0.24017591409600136
ISIC_0705764,0.5625186242085185
ISIC_0705909,0.39979605958920317
ISIC_0707036,0.8035498994481571
ISIC_0707359,0.03377644414915859
ISIC_0707819,0.31307991866971463
ISIC_0708442,0.7885876743608335
ISIC_0708867,0.39862360050832635
ISIC_0708878,0.9216114000283397
ISIC_0710840,0.722310718098246
ISIC_0712978,0.8745094245427154
ISIC_0713157,0.26938229286648685
ISIC_0714126,0.4766339624016247
ISIC_0714540,0.1672729238002333
ISIC_0715784,0.25479869226072793
ISIC_0715864,0.47335162911438644
ISIC_0716650,0.3031405412100998
ISIC_0717635,0.6274333936692571
ISIC_0718698,0.3830637036828364
ISIC_0719763,0.1128366567328225
ISIC_0720050,0.7672174957392954
ISIC_0720319,0.47212187306661946
ISIC_0721575,0.5968503908668303
ISIC_0721927,0.49825167030471107
ISIC_0722065,0.8385013982075478
ISIC_0722323,0.0647641249122648
ISIC_0723369,0.2240066687721285
ISIC_0723819,0.6124127164870714
ISIC_0724106,0.4998708411967243
ISIC_0724784,0.6679022698498756
ISIC_0727953,0.6499775329162389
ISIC_0728055,0.8349659876965276
ISIC_0728474,0.4573547483683704
ISIC_0728977,0.039024414277055275
ISIC_0729188,0.949509054921748
ISIC_0729365,0.7767952436936127
ISIC_0732158,0.6874126521364161
ISIC_0732261,0.25879656610355006
ISIC_0733408,0.7439573092599829
ISIC_0734038,0.6896759776945061
ISIC_0734761,0.7675874389924928
ISIC_0735344,0.8465176112963846
ISIC_0735361,0.8812797399633183
ISIC_0735507,0.4462587488282992
ISIC_0737285,0.8943211683160399
ISIC_0737596,0.9063644268738429
ISIC_0737951,0.8685663689745056
ISIC_0738067,0.771127711879295
ISIC_0738616,0.21677198697167377
ISIC_0739064,0.42625752875109413
ISIC_0739401,0.7950396679064227
ISIC_0740997,0.9679027470915571
ISIC_0743576,0.07413851466531263
ISIC_0743739,0.8184736204028837
ISIC_0743789,0.49684430220238696
ISIC_0746818,1.0416669373476637
ISIC_0747114,0.4820593689702193
ISIC_0748291,0.18393724122632982
ISIC_0749073,0.9315403107818128
ISIC_0749202,0.1089742816549073
ISIC_0752872,0.4586292534004599
ISIC_0753499,0.20317988382532448
ISIC_0755453,0.7550652550955519
ISIC_0756977,0.7426586074611663
ISIC_0757171,0.9571429044401256
ISIC_0758024,0.4627225157474797
ISIC_0758246,0.33285585829722564
ISIC_0758568,0.7521854092050759
ISIC_0759383,1.0181842910809777
ISIC_0760154,0.7437591392427549
ISIC_0760260,0.4442974430039648
ISIC_0762091,0.24891985683963824
ISIC_0763495,0.3459359482034401
ISIC_0764739,0.9569404847623844
ISIC_0765355,0.840348656080117
ISIC_0767812,0.2327929903146444
ISIC_0769066,0.40897186264365004
ISIC_0770095,0.16202682252171918
ISIC_0770234,0.2766382786084396
ISIC_0770508,1.0473019335259792
ISIC_0770817,0.22062947343338557
ISIC_0771788,0.903049386139557
ISIC_0772522,0.32576754969567645
ISIC_0772578,1.0115048626822443
ISIC_0772706,0.44756911650630826
ISIC_0773190,0.4596404547253172
ISIC_0774444,0.534062472265262
ISIC_0775579,0.7714590981925085
ISIC_0775584,1.0505007631880225
ISIC_0776524,0.5252616326042912
ISIC_0776616,0.2125063156267082
ISIC_0776803,0.7335084056412668
ISIC_0776824,1.0399837057179724
ISIC_0777077,0.9645124177223892
ISIC_0778512,0.5765852374299598
ISIC_0779258,0.04790857894616529
ISIC_0780165,0.7703389989799874
ISIC_0781571,0.9227154526965222
ISIC_0784160,0.48793741211590813
ISIC_0785830,0.4530385749447916
ISIC_0786267,0.4083185314868132
ISIC_0786322,1.0227369857935855
ISIC_0788550,0.7514537406881132
ISIC_0792325,0.13414877413928838
